DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/17/2020,8:48:21 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.8,373.1,0.18,373.9,243,75.1,-2.6,-2.6,0.85,3.63,-0.19,-0.23,82.9,6.98,85.6,16.29,-609.7,0.563,0.397,0.881
8/17/2020,8:48:22 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.8,373.1,0.18,373.9,243,75.1,-2.6,-2.6,0.85,3.65,-0.19,-0.23,82.9,6.97,85.6,16.29,-609.7,0.567,0.4,0.891
8/17/2020,8:48:22 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.7,373.1,0.18,373.9,243,75.1,-2.6,-2.6,0.86,3.69,-0.18,-0.23,82.9,6.97,85.5,16.29,-609.7,0.571,0.403,0.901
8/17/2020,8:48:22 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.7,373.1,0.18,373.9,243,75.1,-2.6,-2.6,0.86,3.69,-0.18,-0.23,82.9,6.97,85.5,16.29,-609.7,0.571,0.403,0.901
8/17/2020,8:48:22 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.7,373.1,0.18,373.9,243,75.1,-2.6,-2.6,0.87,3.72,-0.18,-0.23,82.8,6.97,85.5,16.29,-609.7,0.579,0.408,0.906
8/17/2020,8:48:23 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.7,373.1,0.18,373.8,243,75.1,-2.6,-2.5,0.88,3.77,-0.18,-0.23,82.7,6.96,85.4,16.3,-609.7,0.587,0.414,0.918
8/17/2020,8:48:23 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.6,373.1,0.18,373.8,243,75.1,-2.6,-2.5,0.89,3.81,-0.18,-0.23,82.7,6.96,85.4,16.3,-609.7,0.595,0.42,0.941
8/17/2020,8:48:23 AM,Pond F,,0.00000 °,0.00000 °,736.3,365.6,373.1,0.18,373.8,243,75.1,-2.6,-2.5,0.9,3.82,-0.17,-0.22,82.7,6.96,85.3,16.3,-609.7,0.599,0.423,0.95
8/17/2020,8:48:23 AM,Pond F,,0.00000 °,0.00000 °,736.3,365.6,373.1,0.18,373.8,243,75.1,-2.6,-2.5,0.9,3.85,-0.17,-0.22,82.6,6.96,85.3,16.3,-609.7,0.604,0.425,0.958
8/17/2020,8:48:24 AM,Pond F,,0.00000 °,0.00000 °,736.3,365.6,373.1,0.18,373.8,243,75.1,-2.6,-2.5,0.9,3.85,-0.17,-0.22,82.6,6.96,85.3,16.3,-609.7,0.604,0.425,0.958
8/17/2020,8:48:24 AM,Pond F,,0.00000 °,0.00000 °,736.3,365.6,373.1,0.18,373.8,243,75.1,-2.6,-2.5,0.91,3.86,-0.17,-0.22,82.6,6.95,85.3,16.3,-609.7,0.612,0.431,0.965
8/17/2020,8:48:24 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.1,0.18,373.8,243,75.1,-2.5,-2.5,0.92,3.92,-0.17,-0.22,82.5,6.95,85.2,16.3,-609.7,0.62,0.437,0.967
8/17/2020,8:48:24 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.1,0.18,373.8,243,75.1,-2.5,-2.5,0.92,3.91,-0.17,-0.22,82.5,6.95,85.2,16.3,-609.7,0.628,0.443,0.987
8/17/2020,8:48:25 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.1,0.18,373.9,243,75.1,-2.5,-2.5,0.92,3.91,-0.16,-0.22,82.5,6.94,85.1,16.3,-609.7,0.632,0.445,1.002
8/17/2020,8:48:25 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.1,0.18,373.9,243,75.1,-2.5,-2.5,0.92,3.93,-0.16,-0.21,82.4,6.94,85.1,16.3,-609.7,0.636,0.448,1.011
8/17/2020,8:48:25 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.1,0.18,373.9,243,75.1,-2.5,-2.5,0.92,3.93,-0.16,-0.21,82.4,6.94,85.1,16.3,-609.7,0.636,0.448,1.011
8/17/2020,8:48:25 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.1,0.18,373.9,243,75.1,-2.5,-2.5,0.93,3.94,-0.15,-0.21,82.4,6.94,85.1,16.3,-609.7,0.641,0.451,1.019
8/17/2020,8:48:26 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.1,0.18,373.9,243,75.1,-2.5,-2.5,0.95,4.04,-0.15,-0.21,82.3,6.93,85,16.3,-609.7,0.66,0.465,1.029
8/17/2020,8:48:26 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.2,0.18,373.9,243,75.1,-2.5,-2.5,0.96,4.06,-0.15,-0.21,82.3,6.93,85,16.3,-609.7,0.667,0.47,1.034
8/17/2020,8:48:26 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.2,0.18,373.9,243,75.1,-2.5,-2.5,0.97,4.1,-0.15,-0.21,82.3,6.93,84.9,16.3,-609.7,0.683,0.481,1.047
8/17/2020,8:48:26 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.2,0.18,374,243,75.1,-2.5,-2.5,0.98,4.15,-0.14,-0.2,82.2,6.93,84.9,16.3,-609.7,0.69,0.487,1.054
8/17/2020,8:48:27 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.2,0.18,374,243,75.1,-2.5,-2.5,0.98,4.15,-0.14,-0.2,82.2,6.93,84.9,16.3,-609.7,0.69,0.487,1.054
8/17/2020,8:48:27 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.2,0.18,374,243,75.1,-2.5,-2.5,0.98,4.17,-0.14,-0.2,82.2,6.92,84.8,16.3,-609.7,0.698,0.492,1.058
8/17/2020,8:48:27 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.2,0.18,374,243,75,-2.5,-2.5,1,4.25,-0.13,-0.19,82.1,6.92,84.8,16.3,-609.7,0.721,0.508,1.068
8/17/2020,8:48:27 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.2,0.18,374,243,75,-2.5,-2.5,1,4.25,-0.13,-0.19,82.1,6.92,84.8,16.3,-609.7,0.721,0.508,1.068
8/17/2020,8:48:28 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.3,0.18,374.1,243,75,-2.5,-2.5,2.09,8.55,-0.12,-0.19,82.1,6.91,84.7,16.3,-609.7,0.737,0.519,1.08
8/17/2020,8:48:28 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.5,373.3,0.18,374.1,243,75,-2.5,-2.5,1.71,7.03,-0.11,-0.18,82,6.91,84.7,16.3,-609.7,0.753,0.531,1.095
8/17/2020,8:48:28 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.3,0.18,374.1,243,75,-2.5,-2.5,1.71,7.03,-0.11,-0.18,82,6.91,84.7,16.3,-609.7,0.753,0.531,1.095
8/17/2020,8:48:28 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.5,373.4,0.18,374.1,243,75,-2.5,-2.5,2.37,9.65,-0.1,-0.18,82,6.91,84.6,16.3,-609.7,0.761,0.536,1.1
8/17/2020,8:48:29 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.6,373.4,0.18,374.2,243,75,-2.5,-2.5,1.69,6.95,-0.1,-0.17,81.9,6.9,84.5,16.3,-609.7,0.785,0.553,1.108
8/17/2020,8:48:29 AM,Pond F,,0.00000 °,0.00000 °,736.2,365.6,373.4,0.18,374.2,243,75,-2.5,-2.5,1.48,6.14,-0.09,-0.17,81.9,6.9,84.5,16.3,-609.7,0.793,0.559,1.111
8/17/2020,8:48:29 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.6,373.5,0.18,374.3,243,75,-2.5,-2.5,1.88,7.71,-0.08,-0.16,81.8,6.9,84.5,16.3,-609.7,0.801,0.565,1.116
8/17/2020,8:48:29 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.6,373.5,0.18,374.3,243,75,-2.5,-2.5,1.83,7.53,-0.07,-0.15,81.8,6.89,84.5,16.3,-609.7,0.818,0.576,1.138
8/17/2020,8:48:30 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.6,373.5,0.18,374.3,243,75,-2.5,-2.5,1.83,7.53,-0.07,-0.15,81.8,6.89,84.5,16.3,-609.7,0.818,0.576,1.138
8/17/2020,8:48:30 AM,Pond F,,0.00000 °,0.00000 °,736.1,365.8,373.7,0.18,374.5,243,75,-2.5,-2.5,2.14,8.72,-0.06,-0.15,81.8,6.89,84.4,16.3,-609.7,0.826,0.582,1.147
8/17/2020,8:48:30 AM,Pond F,,0.00000 °,0.00000 °,736.1,366,374,0.18,374.8,243,75,-2.5,-2.5,2.41,9.8,-0.04,-0.14,81.7,6.88,84.3,16.3,-609.7,0.851,0.6,1.156
8/17/2020,8:48:30 AM,Pond F,,0.00000 °,0.00000 °,736.1,366.1,374.2,0.18,375,243,75,-2.5,-2.5,2.14,8.73,-0.02,-0.12,81.6,6.88,84.3,16.3,-609.7,0.86,0.606,1.16
8/17/2020,8:48:31 AM,Pond F,,0.00000 °,0.00000 °,736.1,366.2,374.2,0.18,375.1,243,75,-2.5,-2.5,2.14,8.73,-0.01,-0.12,81.6,6.87,84.2,16.3,-609.7,0.869,0.612,1.165
8/17/2020,8:48:31 AM,Pond F,,0.00000 °,0.00000 °,736.1,366.3,374.4,0.18,375.3,243,74.9,-2.5,-2.5,2.14,8.73,0,-0.11,81.5,6.87,84.2,16.3,-609.7,0.877,0.618,1.169
8/17/2020,8:48:31 AM,Pond F,,0.00000 °,0.00000 °,736.2,366.3,374.4,0.18,375.3,243,74.9,-2.5,-2.5,2.14,8.73,0,-0.11,81.5,6.87,84.2,16.3,-609.7,0.877,0.618,1.169
8/17/2020,8:48:31 AM,Pond F,,0.00000 °,0.00000 °,736.2,366.6,374.7,0.18,375.6,244,74.9,-2.5,-2.5,2.14,8.73,0.01,-0.1,81.5,6.87,84.1,16.3,-609.7,0.894,0.63,1.177
8/17/2020,8:48:32 AM,Pond F,,0.00000 °,0.00000 °,736.2,367,375.3,0.18,376.2,244,74.9,-2.5,-2.5,2.15,8.75,0.04,-0.09,81.4,6.86,84,16.3,-609.7,0.912,0.643,1.181
8/17/2020,8:48:32 AM,Pond F,,0.00000 °,0.00000 °,736.2,367.2,375.6,0.18,376.4,244,74.9,-2.5,-2.5,2.16,8.83,0.05,-0.08,81.3,6.86,83.9,16.3,-609.7,0.929,0.655,1.185
8/17/2020,8:48:32 AM,Pond F,,0.00000 °,0.00000 °,736.1,367.4,375.9,0.18,376.7,244,74.9,-2.5,-2.5,2.19,8.93,0.06,-0.07,81.3,6.85,83.9,16.3,-609.7,0.938,0.661,1.188
8/17/2020,8:48:32 AM,Pond F,,0.00000 °,0.00000 °,736.1,367.4,375.9,0.18,376.7,244,74.9,-2.5,-2.5,2.19,8.93,0.06,-0.07,81.3,6.85,83.9,16.3,-609.7,0.938,0.661,1.188
8/17/2020,8:48:33 AM,Pond F,,0.00000 °,0.00000 °,736.1,367.6,376.1,0.18,377,244,74.9,-2.5,-2.5,2.23,9.08,0.08,-0.06,81.2,6.85,83.8,16.3,-609.7,0.946,0.667,1.19
8/17/2020,8:48:33 AM,Pond F,,0.00000 °,0.00000 °,736.1,367.6,376.2,0.18,377.1,245,74.8,-2.5,-2.5,2.31,9.39,0.09,-0.05,81.1,6.85,83.8,16.3,-609.7,0.963,0.679,1.196
8/17/2020,8:51:28 AM,Pond E,,0.00000 °,0.00000 °,736.3,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.43,1.99,-0.24,-0.27,82.2,7,84.9,16.31,-609.7,0.02,0.014,0.016
8/17/2020,8:51:28 AM,Pond E,,0.00000 °,0.00000 °,736.3,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.43,1.99,-0.25,-0.27,82.2,6.99,84.9,16.31,-609.7,0.02,0.014,0.013
8/17/2020,8:51:28 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.43,2,-0.24,-0.27,82.2,6.99,84.8,16.31,-609.7,0.019,0.014,0.013
8/17/2020,8:51:28 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.02,-0.24,-0.27,82.2,6.99,84.8,16.31,-609.7,0.019,0.014,0.011
8/17/2020,8:51:29 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.02,-0.24,-0.27,82.1,6.99,84.8,16.31,-609.7,0.019,0.013,0.011
8/17/2020,8:51:29 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.03,-0.24,-0.27,82.1,6.99,84.8,16.31,-609.7,0.019,0.014,0.014
8/17/2020,8:51:29 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.02,-0.24,-0.27,82.1,6.98,84.7,16.31,-609.7,0.02,0.014,0.015
8/17/2020,8:51:29 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.03,-0.25,-0.27,82.1,6.98,84.7,16.31,-609.7,0.02,0.014,0.017
8/17/2020,8:51:30 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.02,-0.25,-0.27,82,6.98,84.7,16.31,-609.7,0.02,0.014,0.021
8/17/2020,8:51:30 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.8,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.01,-0.25,-0.27,82,6.98,84.7,16.31,-609.7,0.021,0.015,0.036
8/17/2020,8:51:30 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.43,2,-0.24,-0.27,82,6.98,84.6,16.31,-609.7,0.022,0.016,0.042
8/17/2020,8:51:30 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.01,-0.24,-0.27,82,6.97,84.6,16.31,-609.7,0.023,0.016,0.043
8/17/2020,8:51:31 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.43,1.98,-0.24,-0.27,81.9,6.97,84.6,16.31,-609.7,0.026,0.018,0.049
8/17/2020,8:51:31 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.01,-0.24,-0.27,81.9,6.97,84.5,16.31,-609.7,0.027,0.019,0.057
8/17/2020,8:51:31 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.43,2,-0.24,-0.27,81.9,6.97,84.5,16.31,-609.7,0.028,0.02,0.064
8/17/2020,8:51:31 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.02,-0.24,-0.27,81.8,6.96,84.5,16.31,-609.7,0.03,0.021,0.073
8/17/2020,8:51:32 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.04,-0.24,-0.26,81.8,6.96,84.5,16.31,-609.7,0.033,0.023,0.073
8/17/2020,8:51:32 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.04,-0.24,-0.26,81.8,6.96,84.5,16.31,-609.7,0.034,0.024,0.07
8/17/2020,8:51:32 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.03,-0.23,-0.26,81.8,6.96,84.4,16.31,-609.7,0.036,0.025,0.074
8/17/2020,8:51:32 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.03,-0.24,-0.26,81.7,6.95,84.4,16.31,-609.7,0.039,0.028,0.092
8/17/2020,8:51:33 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.44,2.03,-0.24,-0.26,81.7,6.95,84.4,16.31,-609.7,0.039,0.028,0.092
8/17/2020,8:51:33 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.45,2.08,-0.23,-0.26,81.6,6.94,84.3,16.31,-609.7,0.044,0.031,0.11
8/17/2020,8:51:33 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.46,2.1,-0.24,-0.26,81.6,6.94,84.2,16.31,-609.7,0.048,0.034,0.118
8/17/2020,8:51:33 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.6,0.17,353.7,229,74.1,-2.4,-2.4,0.46,2.1,-0.24,-0.26,81.5,6.93,84.1,16.31,-609.7,0.05,0.035,0.119
8/17/2020,8:51:34 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.6,0.17,353.6,229,74.1,-2.4,-2.4,0.46,2.11,-0.23,-0.26,81.4,6.93,84.1,16.31,-609.7,0.052,0.037,0.118
8/17/2020,8:51:34 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.6,0.17,353.6,229,74.1,-2.4,-2.4,0.47,2.15,-0.23,-0.26,81.4,6.93,84.1,16.31,-609.7,0.054,0.038,0.121
8/17/2020,8:51:34 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.47,2.14,-0.24,-0.26,81.3,6.92,84,16.31,-609.7,0.059,0.042,0.147
8/17/2020,8:51:34 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.47,2.13,-0.24,-0.26,81.3,6.92,83.9,16.31,-609.7,0.062,0.043,0.157
8/17/2020,8:51:35 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.47,2.14,-0.24,-0.27,81.2,6.91,83.9,16.31,-609.7,0.065,0.046,0.169
8/17/2020,8:51:35 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.47,2.15,-0.24,-0.27,81.2,6.91,83.8,16.31,-609.7,0.071,0.05,0.182
8/17/2020,8:51:35 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.17,-0.24,-0.27,81.1,6.9,83.8,16.31,-609.7,0.074,0.052,0.186
8/17/2020,8:51:35 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.19,-0.24,-0.27,81.1,6.9,83.7,16.31,-609.7,0.077,0.054,0.195
8/17/2020,8:51:36 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.17,-0.24,-0.27,81,6.89,83.6,16.31,-609.7,0.084,0.059,0.219
8/17/2020,8:51:36 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.7,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.17,-0.24,-0.27,81,6.89,83.6,16.31,-609.7,0.087,0.061,0.229
8/17/2020,8:51:36 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.19,-0.24,-0.27,80.9,6.88,83.5,16.31,-609.7,0.091,0.064,0.233
8/17/2020,8:51:36 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.19,-0.24,-0.26,80.9,6.88,83.5,16.31,-609.7,0.097,0.069,0.233
8/17/2020,8:51:37 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.21,-0.24,-0.26,80.8,6.87,83.4,16.31,-609.7,0.101,0.071,0.234
8/17/2020,8:51:37 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.21,-0.23,-0.26,80.7,6.87,83.4,16.31,-609.7,0.104,0.073,0.236
8/17/2020,8:51:37 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.5,2.24,-0.23,-0.26,80.7,6.87,83.3,16.31,-609.7,0.107,0.076,0.248
8/17/2020,8:51:37 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.23,-0.23,-0.26,80.6,6.86,83.2,16.31,-609.7,0.114,0.08,0.277
8/17/2020,8:51:38 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.21,-0.23,-0.26,80.6,6.86,83.2,16.31,-609.7,0.118,0.083,0.284
8/17/2020,8:51:38 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.22,-0.23,-0.26,80.5,6.85,83.2,16.31,-609.7,0.122,0.086,0.291
8/17/2020,8:51:38 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.22,-0.23,-0.26,80.5,6.85,83.1,16.31,-609.7,0.13,0.091,0.302
8/17/2020,8:51:38 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.17,-0.22,-0.26,80.4,6.84,83,16.31,-609.7,0.133,0.094,0.308
8/17/2020,8:51:39 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.2,-0.23,-0.26,80.4,6.84,83,16.31,-609.7,0.137,0.097,0.317
8/17/2020,8:51:39 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.49,2.2,-0.23,-0.26,80.3,6.83,82.9,16.31,-609.7,0.145,0.102,0.332
8/17/2020,8:51:39 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.6,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.2,-0.23,-0.26,80.3,6.83,82.9,16.31,-609.7,0.149,0.105,0.339
8/17/2020,8:51:39 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.5,352.5,0.17,353.6,229,74.1,-2.4,-2.4,0.48,2.19,-0.23,-0.26,80.2,6.83,82.8,16.31,-609.7,0.153,0.108,0.342
8/17/2020,8:51:40 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.5,352.5,0.17,353.5,229,74.1,-2.4,-2.4,0.48,2.17,-0.22,-0.26,80.2,6.82,82.8,16.31,-609.7,0.161,0.113,0.347
8/17/2020,8:51:40 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.5,352.5,0.17,353.5,229,74.1,-2.4,-2.4,0.48,2.17,-0.22,-0.25,80.1,6.82,82.7,16.31,-609.7,0.164,0.116,0.352
8/17/2020,8:51:40 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.5,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.48,2.2,-0.22,-0.25,80.1,6.81,82.7,16.31,-609.7,0.168,0.118,0.356
8/17/2020,8:51:40 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.5,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.21,-0.22,-0.25,80,6.81,82.6,16.31,-609.7,0.172,0.121,0.364
8/17/2020,8:51:41 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.5,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.23,-0.22,-0.26,80,6.8,82.5,16.31,-609.7,0.179,0.126,0.382
8/17/2020,8:51:41 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.5,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.23,-0.22,-0.25,79.9,6.8,82.5,16.31,-609.7,0.183,0.129,0.384
8/17/2020,8:51:41 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.5,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.23,-0.22,-0.25,79.8,6.79,82.4,16.31,-609.7,0.187,0.132,0.386
8/17/2020,8:51:41 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.5,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.5,2.24,-0.22,-0.26,79.8,6.79,82.4,16.31,-609.7,0.195,0.137,0.394
8/17/2020,8:51:42 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.4,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.5,2.25,-0.23,-0.26,79.7,6.78,82.3,16.31,-609.7,0.199,0.14,0.398
8/17/2020,8:51:42 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.4,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.5,2.25,-0.23,-0.26,79.7,6.78,82.3,16.31,-609.7,0.202,0.143,0.407
8/17/2020,8:51:42 AM,Pond E,,0.00000 °,0.00000 °,736.2,341.4,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.24,-0.22,-0.25,79.7,6.78,82.2,16.31,-609.7,0.21,0.148,0.423
8/17/2020,8:51:42 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.4,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.23,-0.22,-0.25,79.6,6.77,82.2,16.31,-609.7,0.214,0.151,0.434
8/17/2020,8:51:43 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.4,352.4,0.17,353.5,229,74.1,-2.4,-2.4,0.49,2.22,-0.22,-0.25,79.5,6.77,82.1,16.31,-609.7,0.218,0.153,0.44
8/17/2020,8:51:43 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.4,352.4,0.17,353.5,229,74,-2.4,-2.4,0.49,2.22,-0.22,-0.25,79.5,6.77,82.1,16.31,-609.7,0.226,0.159,0.445
8/17/2020,8:51:43 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.3,352.4,0.17,353.5,229,74,-2.4,-2.4,0.49,2.22,-0.22,-0.25,79.4,6.76,82,16.31,-609.7,0.23,0.162,0.45
8/17/2020,8:51:43 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.3,352.4,0.17,353.5,229,74,-2.4,-2.4,0.49,2.22,-0.22,-0.25,79.4,6.76,82,16.31,-609.7,0.233,0.165,0.454
8/17/2020,8:51:44 AM,Pond E,,0.00000 °,0.00000 °,736.1,341.3,352.4,0.17,353.5,229,74,-2.4,-2.4,0.49,2.21,-0.22,-0.25,79.3,6.75,81.9,16.31,-609.7,0.241,0.17,0.475
