DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/23/2020,9:34:38 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.7,402.8,0.19,404.1,262,73.9,-2.4,-2.4,0.78,3.35,-0.24,-0.27,56.9,4.84,58.9,16.32,-609.7,0.042,0.029,0.21
8/23/2020,9:34:38 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.7,402.7,0.19,404.1,262,73.9,-2.4,-2.4,0.78,3.37,-0.24,-0.27,56.8,4.84,58.9,16.32,-609.7,0.043,0.03,0.218
8/23/2020,9:34:38 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.6,402.7,0.19,404,262,73.9,-2.4,-2.4,0.78,3.35,-0.24,-0.27,56.8,4.84,58.8,16.32,-609.7,0.045,0.032,0.226
8/23/2020,9:34:38 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.5,402.7,0.19,404,262,73.9,-2.4,-2.4,0.78,3.36,-0.24,-0.27,56.7,4.83,58.8,16.32,-609.7,0.046,0.033,0.235
8/23/2020,9:34:39 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.5,402.7,0.19,404,262,73.9,-2.4,-2.4,0.78,3.36,-0.25,-0.27,56.7,4.83,58.7,16.32,-609.7,0.05,0.035,0.254
8/23/2020,9:34:39 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.4,402.7,0.19,404,262,73.9,-2.4,-2.4,0.78,3.35,-0.25,-0.27,56.6,4.83,58.7,16.32,-609.7,0.052,0.036,0.26
8/23/2020,9:34:39 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.4,402.7,0.19,404,262,73.9,-2.4,-2.4,0.77,3.33,-0.25,-0.27,56.6,4.83,58.7,16.32,-609.7,0.054,0.038,0.265
8/23/2020,9:34:39 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.3,402.6,0.19,404,262,73.9,-2.4,-2.4,0.78,3.35,-0.25,-0.27,56.6,4.82,58.6,16.32,-609.7,0.058,0.041,0.277
8/23/2020,9:34:40 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.2,402.6,0.19,403.9,262,73.8,-2.4,-2.4,0.77,3.34,-0.24,-0.27,56.5,4.82,58.6,16.32,-609.7,0.06,0.042,0.286
8/23/2020,9:34:40 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.2,402.6,0.19,403.9,262,73.8,-2.4,-2.4,0.78,3.36,-0.24,-0.27,56.5,4.82,58.6,16.32,-609.7,0.062,0.043,0.296
8/23/2020,9:34:40 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.1,402.6,0.19,403.9,262,73.8,-2.4,-2.4,0.78,3.36,-0.25,-0.27,56.5,4.82,58.5,16.32,-609.7,0.066,0.047,0.311
8/23/2020,9:34:40 AM,Pond B,,89.99999 °,179.99998 °,733.4,389.1,402.6,0.19,403.9,262,73.8,-2.4,-2.4,0.78,3.36,-0.24,-0.27,56.4,4.81,58.5,16.32,-609.7,0.068,0.048,0.317
8/23/2020,9:34:41 AM,Pond B,,89.99999 °,179.99998 °,733.4,389,402.5,0.19,403.9,262,73.8,-2.4,-2.4,0.78,3.34,-0.24,-0.27,56.4,4.81,58.4,16.32,-609.7,0.071,0.05,0.322
8/23/2020,9:34:41 AM,Pond B,,89.99999 °,179.99998 °,733.4,389,402.5,0.19,403.9,262,73.8,-2.4,-2.4,0.77,3.34,-0.23,-0.26,56.4,4.81,58.4,16.32,-609.7,0.075,0.053,0.335
8/23/2020,9:34:41 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.8,402.5,0.19,403.8,262,73.8,-2.4,-2.4,0.77,3.31,-0.23,-0.26,56.3,4.8,58.4,16.32,-609.7,0.078,0.055,0.341
8/23/2020,9:34:41 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.8,402.5,0.19,403.8,262,73.8,-2.4,-2.4,0.77,3.31,-0.23,-0.26,56.3,4.8,58.3,16.32,-609.7,0.08,0.057,0.349
8/23/2020,9:34:42 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.8,402.4,0.19,403.8,262,73.8,-2.4,-2.4,0.76,3.27,-0.24,-0.26,56.3,4.8,58.3,16.32,-609.7,0.083,0.058,0.358
8/23/2020,9:34:42 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.7,402.4,0.19,403.8,262,73.8,-2.4,-2.4,0.75,3.24,-0.24,-0.26,56.2,4.8,58.3,16.32,-609.7,0.088,0.062,0.372
8/23/2020,9:34:42 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.7,402.4,0.19,403.8,262,73.8,-2.4,-2.4,0.75,3.25,-0.24,-0.27,56.2,4.8,58.2,16.32,-609.7,0.091,0.064,0.377
8/23/2020,9:34:42 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.6,402.4,0.19,403.7,262,73.8,-2.4,-2.4,0.75,3.24,-0.24,-0.27,56.2,4.79,58.2,16.32,-609.7,0.094,0.066,0.383
8/23/2020,9:34:43 AM,Pond B,,89.99999 °,179.99998 °,733.5,388.5,402.3,0.19,403.7,262,73.8,-2.4,-2.4,0.75,3.24,-0.24,-0.27,56.1,4.79,58.2,16.32,-609.7,0.099,0.07,0.396
8/23/2020,9:34:43 AM,Pond B,,89.99999 °,179.99998 °,733.5,388.5,402.3,0.19,403.7,262,73.8,-2.4,-2.4,0.74,3.21,-0.23,-0.26,56.1,4.79,58.1,16.32,-609.7,0.102,0.072,0.402
8/23/2020,9:34:43 AM,Pond B,,89.99999 °,179.99998 °,733.5,388.4,402.3,0.19,403.7,261,73.8,-2.4,-2.4,0.73,3.18,-0.23,-0.26,56.1,4.79,58.1,16.32,-609.7,0.105,0.074,0.407
8/23/2020,9:34:43 AM,Pond B,,89.99999 °,179.99998 °,733.5,388.4,402.3,0.19,403.7,261,73.7,-2.4,-2.4,0.73,3.17,-0.23,-0.26,56.1,4.79,58.1,16.32,-609.7,0.111,0.078,0.418
8/23/2020,9:34:44 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.3,402.2,0.19,403.6,261,73.7,-2.4,-2.4,0.73,3.16,-0.23,-0.26,56,4.78,58,16.32,-609.7,0.114,0.08,0.424
8/23/2020,9:34:44 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.3,402.2,0.19,403.6,261,73.7,-2.4,-2.4,0.73,3.18,-0.23,-0.26,56,4.78,58,16.32,-609.7,0.117,0.082,0.428
8/23/2020,9:34:44 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.2,402.2,0.19,403.6,261,73.7,-2.4,-2.4,0.72,3.14,-0.23,-0.26,56,4.78,58,16.32,-609.7,0.123,0.087,0.433
8/23/2020,9:34:44 AM,Pond B,,89.99999 °,179.99998 °,733.4,388.2,402.2,0.19,403.6,261,73.7,-2.4,-2.4,0.72,3.12,-0.23,-0.26,55.9,4.78,58,16.32,-609.7,0.126,0.089,0.438
8/23/2020,9:34:45 AM,Pond B,,89.99999 °,179.99998 °,733.5,388.1,402.2,0.19,403.6,261,73.7,-2.4,-2.4,0.72,3.12,-0.24,-0.26,55.9,4.77,57.9,16.32,-609.7,0.129,0.091,0.445
8/23/2020,9:34:45 AM,Pond B,,89.99999 °,179.99998 °,733.5,388.1,402.1,0.19,403.5,261,73.7,-2.4,-2.4,0.71,3.1,-0.24,-0.26,55.9,4.77,57.9,16.32,-609.7,0.136,0.096,0.457
8/23/2020,9:34:45 AM,Pond B,,89.99999 °,179.99998 °,733.5,388,402.1,0.19,403.5,261,73.7,-2.4,-2.4,0.7,3.06,-0.23,-0.26,55.9,4.77,57.9,16.32,-609.7,0.139,0.098,0.461
8/23/2020,9:34:45 AM,Pond B,,89.99999 °,179.99998 °,733.5,388,402.1,0.19,403.5,261,73.7,-2.4,-2.4,0.71,3.09,-0.23,-0.26,55.8,4.77,57.9,16.32,-609.7,0.142,0.1,0.468
8/23/2020,9:34:46 AM,Pond B,,89.99999 °,179.99998 °,733.5,388,402.1,0.19,403.5,261,73.7,-2.4,-2.4,0.71,3.09,-0.23,-0.26,55.8,4.77,57.8,16.32,-609.7,0.146,0.103,0.478
8/23/2020,9:34:46 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.9,402.1,0.19,403.5,261,73.7,-2.4,-2.4,0.71,3.1,-0.23,-0.26,55.8,4.77,57.8,16.32,-609.7,0.153,0.108,0.493
8/23/2020,9:34:46 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.9,402,0.19,403.5,261,73.7,-2.4,-2.3,0.72,3.11,-0.23,-0.26,55.8,4.76,57.8,16.32,-609.7,0.156,0.11,0.497
8/23/2020,9:34:46 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.8,402,0.19,403.4,261,73.7,-2.3,-2.3,0.71,3.09,-0.23,-0.26,55.7,4.76,57.7,16.32,-609.7,0.16,0.113,0.502
8/23/2020,9:34:47 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.8,402,0.19,403.4,261,73.7,-2.3,-2.3,0.72,3.11,-0.23,-0.26,55.7,4.76,57.7,16.32,-609.7,0.167,0.118,0.512
8/23/2020,9:34:47 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.8,402,0.19,403.4,261,73.7,-2.3,-2.3,0.72,3.14,-0.23,-0.26,55.7,4.76,57.7,16.32,-609.7,0.171,0.12,0.517
8/23/2020,9:34:47 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.7,401.9,0.19,403.4,261,73.7,-2.3,-2.3,0.73,3.16,-0.23,-0.26,55.7,4.76,57.7,16.32,-609.7,0.175,0.123,0.52
8/23/2020,9:34:47 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.7,401.9,0.19,403.4,261,73.7,-2.3,-2.3,0.74,3.19,-0.23,-0.26,55.6,4.75,57.7,16.32,-609.7,0.178,0.126,0.522
8/23/2020,9:34:48 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.6,401.9,0.19,403.3,261,73.7,-2.3,-2.3,0.74,3.22,-0.23,-0.26,55.6,4.75,57.6,16.32,-609.7,0.186,0.131,0.527
8/23/2020,9:34:48 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.6,401.9,0.19,403.3,261,73.6,-2.3,-2.3,0.75,3.24,-0.22,-0.25,55.6,4.75,57.6,16.32,-609.7,0.19,0.134,0.53
8/23/2020,9:34:48 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.5,401.9,0.19,403.3,261,73.6,-2.3,-2.3,0.75,3.26,-0.22,-0.25,55.6,4.75,57.6,16.32,-609.7,0.193,0.136,0.535
8/23/2020,9:34:48 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.4,401.8,0.19,403.3,261,73.6,-2.3,-2.3,0.77,3.34,-0.22,-0.25,55.5,4.75,57.5,16.32,-609.7,0.205,0.144,0.546
8/23/2020,9:34:49 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.4,401.8,0.19,403.3,261,73.6,-2.3,-2.3,0.77,3.34,-0.22,-0.25,55.5,4.74,57.5,16.32,-609.7,0.209,0.147,0.551
8/23/2020,9:34:49 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.4,401.8,0.19,403.2,261,73.6,-2.3,-2.3,0.78,3.35,-0.22,-0.25,55.5,4.74,57.5,16.32,-609.7,0.217,0.153,0.559
8/23/2020,9:34:49 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.3,401.8,0.19,403.2,261,73.6,-2.3,-2.3,0.78,3.37,-0.22,-0.25,55.5,4.74,57.5,16.32,-609.7,0.221,0.156,0.561
8/23/2020,9:34:49 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.3,401.8,0.19,403.2,261,73.6,-2.3,-2.3,0.79,3.4,-0.22,-0.25,55.4,4.74,57.4,16.32,-609.7,0.225,0.158,0.565
8/23/2020,9:34:50 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.3,401.8,0.19,403.2,261,73.6,-2.3,-2.3,0.8,3.43,-0.22,-0.26,55.4,4.74,57.4,16.32,-609.7,0.233,0.164,0.575
8/23/2020,9:34:50 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.3,401.8,0.19,403.2,261,73.6,-2.3,-2.3,0.8,3.43,-0.22,-0.26,55.4,4.74,57.4,16.32,-609.7,0.233,0.164,0.575
8/23/2020,9:34:50 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.2,401.7,0.19,403.2,261,73.6,-2.3,-2.3,0.81,3.48,-0.22,-0.25,55.4,4.73,57.4,16.32,-609.7,0.241,0.17,0.579
8/23/2020,9:34:50 AM,Pond B,,89.99999 °,179.99998 °,733.5,387.2,401.7,0.19,403.2,261,73.6,-2.3,-2.3,0.81,3.48,-0.22,-0.26,55.3,4.73,57.3,16.32,-609.7,0.25,0.176,0.589
8/23/2020,9:34:51 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.2,401.7,0.19,403.2,261,73.6,-2.3,-2.3,0.82,3.51,-0.23,-0.26,55.3,4.73,57.3,16.32,-609.7,0.254,0.179,0.595
8/23/2020,9:34:51 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.2,401.7,0.19,403.2,261,73.6,-2.3,-2.3,0.82,3.51,-0.23,-0.26,55.3,4.73,57.3,16.32,-609.7,0.254,0.179,0.595
8/23/2020,9:34:51 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.2,401.7,0.19,403.2,261,73.6,-2.3,-2.3,0.82,3.54,-0.23,-0.26,55.3,4.73,57.3,16.32,-609.7,0.258,0.182,0.6
8/23/2020,9:34:51 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.1,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.83,3.56,-0.22,-0.25,55.3,4.73,57.3,16.32,-609.7,0.262,0.185,0.605
8/23/2020,9:34:52 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.1,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.83,3.58,-0.23,-0.26,55.3,4.73,57.3,16.32,-609.7,0.271,0.191,0.618
8/23/2020,9:34:52 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.1,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.85,3.65,-0.23,-0.26,55.2,4.72,57.2,16.32,-609.7,0.276,0.194,0.625
8/23/2020,9:34:52 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.1,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.85,3.65,-0.23,-0.26,55.2,4.72,57.2,16.32,-609.7,0.28,0.197,0.631
8/23/2020,9:34:52 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.1,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.87,3.71,-0.23,-0.26,55.2,4.72,57.2,16.32,-609.7,0.289,0.204,0.642
8/23/2020,9:34:53 AM,Pond B,,89.99999 °,179.99998 °,733.4,387.1,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.88,3.74,-0.22,-0.26,55.2,4.72,57.2,16.32,-609.7,0.294,0.207,0.646
8/23/2020,9:34:53 AM,Pond B,,89.99999 °,179.99998 °,733.4,387,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.88,3.77,-0.23,-0.26,55.2,4.72,57.2,16.32,-609.7,0.299,0.211,0.654
8/23/2020,9:34:53 AM,Pond B,,89.99999 °,179.99998 °,733.4,387,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.9,3.83,-0.22,-0.26,55.1,4.72,57.1,16.32,-609.7,0.308,0.217,0.666
8/23/2020,9:34:53 AM,Pond B,,89.99999 °,179.99998 °,733.4,387,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.92,3.9,-0.22,-0.26,55.1,4.71,57.1,16.32,-609.7,0.313,0.221,0.67
8/23/2020,9:34:54 AM,Pond B,,89.99999 °,179.99998 °,733.4,387,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.92,3.9,-0.22,-0.26,55.1,4.71,57.1,16.32,-609.7,0.318,0.224,0.671
8/23/2020,9:34:54 AM,Pond B,,89.99999 °,179.99998 °,733.4,387,401.7,0.19,403.1,261,73.6,-2.3,-2.3,0.92,3.94,-0.22,-0.25,55.1,4.71,57.1,16.32,-609.7,0.323,0.227,0.677
8/23/2020,9:34:54 AM,Pond B,,89.99999 °,179.99998 °,733.4,387,401.7,0.19,403.1,261,73.5,-2.3,-2.3,0.94,4,-0.22,-0.25,55,4.71,57,16.32,-609.7,0.332,0.234,0.693
8/23/2020,9:34:54 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.7,0.19,403.1,261,73.5,-2.3,-2.3,0.95,4.03,-0.22,-0.25,55,4.71,57,16.32,-609.7,0.337,0.238,0.699
8/23/2020,9:34:55 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.7,0.19,403.1,261,73.5,-2.3,-2.3,0.96,4.06,-0.22,-0.25,55,4.71,57,16.32,-609.7,0.348,0.245,0.709
8/23/2020,9:34:55 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.6,0.19,403.1,261,73.5,-2.3,-2.3,0.96,4.07,-0.21,-0.24,55,4.71,57,16.32,-609.7,0.353,0.249,0.716
8/23/2020,9:34:55 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.6,0.19,403.1,261,73.5,-2.3,-2.3,0.98,4.16,-0.2,-0.24,55,4.7,57,16.32,-609.7,0.358,0.252,0.724
8/23/2020,9:34:55 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.6,0.19,403.1,261,73.5,-2.3,-2.3,0.99,4.2,-0.2,-0.24,54.9,4.7,56.9,16.32,-609.7,0.363,0.256,0.729
8/23/2020,9:34:56 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1,4.23,-0.19,-0.24,54.9,4.7,56.9,16.32,-609.7,0.374,0.263,0.74
8/23/2020,9:34:56 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.01,4.29,-0.19,-0.23,54.9,4.7,56.9,16.32,-609.7,0.379,0.267,0.747
8/23/2020,9:34:56 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.04,4.4,-0.18,-0.23,54.9,4.7,56.9,16.32,-609.7,0.384,0.271,0.75
8/23/2020,9:34:56 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.05,4.44,-0.18,-0.23,54.9,4.7,56.9,16.32,-609.7,0.395,0.279,0.758
8/23/2020,9:34:57 AM,Pond B,,89.99999 °,179.99998 °,733.5,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.08,4.53,-0.17,-0.22,54.8,4.69,56.8,16.32,-609.7,0.401,0.282,0.764
8/23/2020,9:34:57 AM,Pond B,,89.99999 °,179.99998 °,733.5,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.08,4.53,-0.17,-0.22,54.8,4.69,56.8,16.32,-609.7,0.406,0.286,0.769
8/23/2020,9:34:57 AM,Pond B,,89.99999 °,179.99998 °,733.5,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.09,4.58,-0.17,-0.22,54.8,4.69,56.8,16.32,-609.7,0.417,0.294,0.784
8/23/2020,9:34:57 AM,Pond B,,89.99999 °,179.99998 °,733.5,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.11,4.67,-0.17,-0.22,54.8,4.69,56.8,16.32,-609.7,0.423,0.298,0.789
8/23/2020,9:34:58 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.12,4.69,-0.16,-0.22,54.8,4.69,56.8,16.32,-609.7,0.429,0.302,0.796
8/23/2020,9:34:58 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.12,4.7,-0.16,-0.21,54.8,4.69,56.7,16.32,-609.7,0.434,0.306,0.806
8/23/2020,9:34:58 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.15,4.81,-0.15,-0.21,54.7,4.68,56.7,16.32,-609.7,0.446,0.314,0.821
8/23/2020,9:34:58 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.15,4.81,-0.15,-0.21,54.7,4.68,56.7,16.32,-609.7,0.452,0.319,0.826
8/23/2020,9:34:59 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.16,4.85,-0.15,-0.21,54.7,4.68,56.7,16.32,-609.7,0.458,0.323,0.831
8/23/2020,9:34:59 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.17,4.91,-0.15,-0.21,54.7,4.68,56.7,16.32,-609.7,0.47,0.331,0.841
8/23/2020,9:34:59 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.19,4.97,-0.14,-0.2,54.7,4.68,56.6,16.32,-609.7,0.476,0.336,0.848
8/23/2020,9:34:59 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.21,5.07,-0.14,-0.2,54.6,4.68,56.6,16.32,-609.7,0.482,0.34,0.857
8/23/2020,9:35:00 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.22,5.09,-0.14,-0.2,54.6,4.67,56.6,16.32,-609.7,0.488,0.344,0.869
8/23/2020,9:35:00 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.6,0.19,403.1,261,73.5,-2.3,-2.3,1.22,5.09,-0.14,-0.2,54.6,4.67,56.6,16.32,-609.7,0.501,0.353,0.89
8/23/2020,9:35:00 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.1,261,73.5,-2.3,-2.3,1.22,5.12,-0.13,-0.2,54.6,4.67,56.5,16.32,-609.7,0.508,0.358,0.899
8/23/2020,9:35:00 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.24,5.16,-0.13,-0.2,54.6,4.67,56.5,16.32,-609.7,0.521,0.367,0.918
8/23/2020,9:35:01 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.25,5.2,-0.13,-0.19,54.5,4.67,56.5,16.32,-609.7,0.527,0.372,0.932
8/23/2020,9:35:01 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.26,5.26,-0.12,-0.19,54.5,4.67,56.5,16.32,-609.7,0.534,0.376,0.945
8/23/2020,9:35:01 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.26,5.26,-0.12,-0.19,54.5,4.67,56.5,16.32,-609.7,0.541,0.381,0.956
8/23/2020,9:35:01 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.27,5.32,-0.12,-0.19,54.5,4.66,56.5,16.32,-609.7,0.555,0.391,0.974
8/23/2020,9:35:02 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.7,0.19,403.2,261,73.5,-2.3,-2.3,1.29,5.36,-0.12,-0.19,54.5,4.66,56.4,16.32,-609.7,0.562,0.396,0.984
8/23/2020,9:35:02 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.8,0.19,403.3,261,73.5,-2.3,-2.3,1.29,5.37,-0.12,-0.19,54.4,4.66,56.4,16.32,-609.7,0.569,0.401,0.992
8/23/2020,9:35:02 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.8,0.19,403.3,261,73.5,-2.3,-2.3,1.31,5.48,-0.11,-0.18,54.4,4.66,56.4,16.32,-609.7,0.584,0.411,1.003
8/23/2020,9:35:02 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.8,0.19,403.3,261,73.5,-2.3,-2.3,1.31,5.48,-0.11,-0.18,54.4,4.66,56.4,16.32,-609.7,0.591,0.417,1.005
8/23/2020,9:35:03 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.8,0.19,403.3,261,73.5,-2.3,-2.3,1.32,5.49,-0.11,-0.18,54.4,4.66,56.4,16.32,-609.7,0.598,0.422,1.007
8/23/2020,9:35:03 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.8,0.19,403.3,261,73.5,-2.3,-2.3,1.33,5.52,-0.11,-0.18,54.4,4.65,56.3,16.32,-609.7,0.606,0.427,1.009
8/23/2020,9:35:03 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.9,0.19,403.4,261,73.5,-2.3,-2.3,1.33,5.54,-0.1,-0.18,54.3,4.65,56.3,16.32,-609.7,0.62,0.437,1.019
8/23/2020,9:35:03 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.7,401.9,0.19,403.4,261,73.4,-2.3,-2.3,1.35,5.61,-0.1,-0.18,54.3,4.65,56.3,16.32,-609.7,0.627,0.442,1.025
8/23/2020,9:35:04 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,402,0.19,403.5,261,73.4,-2.3,-2.3,1.36,5.64,-0.1,-0.17,54.3,4.65,56.2,16.32,-609.7,0.635,0.447,1.03
8/23/2020,9:35:04 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,402,0.19,403.5,261,73.4,-2.3,-2.3,1.37,5.71,-0.1,-0.17,54.2,4.65,56.2,16.32,-609.7,0.65,0.458,1.041
8/23/2020,9:35:04 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,402,0.19,403.5,261,73.4,-2.3,-2.3,1.37,5.71,-0.1,-0.17,54.2,4.65,56.2,16.32,-609.7,0.657,0.463,1.045
8/23/2020,9:35:04 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,402,0.19,403.6,261,73.4,-2.3,-2.3,1.39,5.76,-0.09,-0.17,54.2,4.64,56.2,16.32,-609.7,0.665,0.468,1.048
8/23/2020,9:35:05 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,402.1,0.19,403.6,261,73.4,-2.3,-2.3,1.4,5.79,-0.09,-0.17,54.2,4.64,56.2,16.32,-609.7,0.68,0.479,1.062
8/23/2020,9:35:05 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.8,402.1,0.19,403.6,261,73.4,-2.3,-2.3,1.41,5.85,-0.09,-0.17,54.2,4.64,56.1,16.32,-609.7,0.688,0.485,1.069
8/23/2020,9:35:05 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,402.1,0.19,403.7,261,73.4,-2.3,-2.3,1.43,5.92,-0.08,-0.16,54.1,4.64,56.1,16.32,-609.7,0.695,0.49,1.075
8/23/2020,9:35:05 AM,Pond B,,89.99999 °,179.99998 °,733.4,386.9,402.3,0.19,403.8,261,73.4,-2.3,-2.3,1.47,6.1,-0.07,-0.16,54.1,4.63,56,16.32,-609.7,0.711,0.501,1.09
