DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/19/2020,2:39:48 PM,Pond F,,89.99999 °,179.99998 °,735.8,371.4,382.3,0.18,383.4,248,74.3,-2.4,-2.4,3.29,13.29,0.17,0,90.7,7.7,93.7,16.31,-609.7,0.418,0.295,0.695
8/19/2020,2:39:48 PM,Pond F,,89.99999 °,179.99998 °,735.7,371.3,382.3,0.18,383.4,248,74.3,-2.4,-2.4,2.18,8.9,0.17,0,90.7,7.7,93.7,16.31,-609.7,0.425,0.299,0.703
8/19/2020,2:39:48 PM,Pond F,,89.99999 °,179.99998 °,735.7,371.2,382.2,0.18,383.3,248,74.3,-2.4,-2.4,2.92,11.8,0.16,-0.01,90.7,7.7,93.7,16.31,-609.7,0.428,0.302,0.71
8/19/2020,2:39:49 PM,Pond F,,89.99999 °,179.99998 °,735.7,371.1,382.2,0.18,383.3,248,74.3,-2.4,-2.4,2.37,9.63,0.16,-0.01,90.7,7.7,93.7,16.31,-609.7,0.431,0.304,0.714
8/19/2020,2:39:49 PM,Pond F,,89.99999 °,179.99998 °,735.7,371.1,382.2,0.18,383.3,248,74.3,-2.4,-2.4,2.37,9.63,0.16,-0.01,90.7,7.7,93.7,16.31,-609.7,0.431,0.304,0.714
8/19/2020,2:39:49 PM,Pond F,,89.99999 °,179.99998 °,735.8,371,382.2,0.18,383.3,248,74.2,-2.4,-2.4,2.07,8.47,0.16,-0.01,90.6,7.69,93.6,16.31,-609.7,0.441,0.311,0.725
8/19/2020,2:39:49 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.9,382.1,0.18,383.3,248,74.2,-2.4,-2.4,2.07,8.47,0.16,-0.01,90.5,7.69,93.5,16.31,-609.7,0.444,0.313,0.724
8/19/2020,2:39:50 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.8,382.1,0.18,383.2,248,74.2,-2.4,-2.4,2.07,8.47,0.16,-0.01,90.5,7.69,93.5,16.31,-609.7,0.447,0.315,0.727
8/19/2020,2:39:50 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.7,382.1,0.18,383.2,248,74.2,-2.4,-2.4,2.13,8.7,0.16,-0.01,90.5,7.69,93.5,16.31,-609.7,0.453,0.32,0.731
8/19/2020,2:39:50 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.7,382.1,0.18,383.2,248,74.2,-2.4,-2.4,2.2,8.97,0.16,-0.01,90.5,7.69,93.4,16.31,-609.7,0.457,0.322,0.733
8/19/2020,2:39:50 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.6,382,0.18,383.2,248,74.2,-2.4,-2.4,2.22,9.07,0.15,-0.02,90.4,7.68,93.4,16.31,-609.7,0.46,0.324,0.739
8/19/2020,2:39:51 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.5,382,0.18,383.1,248,74.2,-2.4,-2.4,2.22,9.07,0.15,-0.02,90.4,7.68,93.4,16.31,-609.7,0.466,0.328,0.754
8/19/2020,2:39:51 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.4,382,0.18,383.1,248,74.2,-2.4,-2.4,2.23,9.09,0.15,-0.02,90.4,7.68,93.3,16.31,-609.7,0.469,0.331,0.763
8/19/2020,2:39:51 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.4,381.9,0.18,383.1,248,74.1,-2.4,-2.4,2.25,9.18,0.14,-0.02,90.3,7.68,93.3,16.31,-609.7,0.472,0.333,0.769
8/19/2020,2:39:51 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.3,381.9,0.18,383.1,248,74.1,-2.4,-2.4,2.24,9.13,0.14,-0.02,90.3,7.68,93.3,16.31,-609.7,0.484,0.341,0.774
8/19/2020,2:39:52 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.2,381.9,0.18,383.1,248,74.1,-2.4,-2.4,2.22,9.03,0.14,-0.02,90.3,7.67,93.2,16.31,-609.7,0.489,0.345,0.777
8/19/2020,2:39:52 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.2,381.9,0.18,383.1,248,74.1,-2.4,-2.4,2.21,9,0.13,-0.02,90.2,7.67,93.2,16.31,-609.7,0.495,0.349,0.777
8/19/2020,2:39:52 PM,Pond F,,89.99999 °,179.99998 °,735.8,370.1,381.9,0.18,383.1,248,74.1,-2.4,-2.4,2.19,8.93,0.13,-0.02,90.2,7.67,93.2,16.31,-609.7,0.501,0.353,0.781
8/19/2020,2:39:52 PM,Pond F,,89.99999 °,179.99998 °,735.8,370,381.9,0.18,383.1,248,74.1,-2.4,-2.4,2.17,8.84,0.13,-0.03,90.2,7.67,93.1,16.31,-609.7,0.512,0.361,0.799
8/19/2020,2:39:53 PM,Pond F,,89.99999 °,179.99998 °,735.8,370,381.8,0.18,383,248,74.1,-2.4,-2.4,2.13,8.68,0.12,-0.03,90.1,7.67,93.1,16.31,-609.7,0.518,0.365,0.807
8/19/2020,2:39:53 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.9,381.8,0.18,383,248,74.1,-2.4,-2.4,2.11,8.6,0.12,-0.03,90.1,7.67,93.1,16.31,-609.7,0.524,0.369,0.816
8/19/2020,2:39:53 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.9,381.8,0.18,383,248,74,-2.4,-2.4,2.08,8.51,0.11,-0.04,90,7.66,93,16.31,-609.7,0.536,0.378,0.829
8/19/2020,2:39:53 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.8,381.8,0.18,383,248,74,-2.4,-2.4,2.08,8.48,0.11,-0.04,90,7.66,93,16.31,-609.7,0.542,0.382,0.832
8/19/2020,2:39:54 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.8,381.8,0.18,383,248,74,-2.4,-2.4,2.04,8.33,0.1,-0.04,90,7.66,93,16.31,-609.7,0.548,0.386,0.835
8/19/2020,2:39:54 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.7,381.8,0.18,383,248,74,-2.4,-2.4,2.02,8.26,0.1,-0.05,89.9,7.66,92.9,16.31,-609.7,0.56,0.395,0.845
8/19/2020,2:39:54 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.7,381.7,0.18,382.9,248,74,-2.4,-2.4,2.01,8.2,0.1,-0.05,89.9,7.66,92.9,16.31,-609.7,0.566,0.399,0.85
8/19/2020,2:39:54 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.6,381.7,0.18,382.9,248,74,-2.4,-2.4,1.99,8.12,0.09,-0.05,89.9,7.65,92.9,16.31,-609.7,0.573,0.404,0.858
8/19/2020,2:39:55 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.5,381.7,0.18,382.9,248,74,-2.4,-2.4,1.95,7.98,0.09,-0.06,89.9,7.65,92.8,16.31,-609.7,0.585,0.412,0.877
8/19/2020,2:39:55 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.5,381.7,0.18,382.9,248,74,-2.4,-2.4,1.93,7.91,0.08,-0.06,89.8,7.65,92.8,16.31,-609.7,0.592,0.417,0.883
8/19/2020,2:39:55 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.5,381.7,0.18,382.9,248,74,-2.4,-2.4,1.91,7.84,0.07,-0.06,89.8,7.65,92.7,16.31,-609.7,0.598,0.421,0.883
8/19/2020,2:39:55 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.5,381.7,0.18,382.9,248,74,-2.4,-2.4,1.91,7.84,0.07,-0.06,89.8,7.65,92.7,16.31,-609.7,0.598,0.421,0.883
8/19/2020,2:39:56 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.4,381.6,0.18,382.9,248,74,-2.4,-2.4,1.86,7.65,0.05,-0.08,89.7,7.64,92.7,16.32,-609.7,0.617,0.435,0.888
8/19/2020,2:39:56 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.3,381.6,0.18,382.9,248,74,-2.4,-2.4,1.85,7.58,0.05,-0.08,89.7,7.64,92.6,16.32,-609.7,0.624,0.44,0.892
8/19/2020,2:39:56 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.3,381.6,0.18,382.9,248,74,-2.4,-2.4,1.83,7.53,0.04,-0.08,89.7,7.64,92.6,16.32,-609.7,0.63,0.444,0.901
8/19/2020,2:39:56 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.2,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.82,7.47,0.04,-0.09,89.6,7.64,92.6,16.32,-609.7,0.644,0.454,0.919
8/19/2020,2:39:57 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.2,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.8,7.41,0.03,-0.09,89.6,7.63,92.5,16.32,-609.7,0.65,0.458,0.927
8/19/2020,2:39:57 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.2,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.8,7.41,0.03,-0.09,89.6,7.63,92.5,16.32,-609.7,0.65,0.458,0.927
8/19/2020,2:39:57 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.1,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.76,7.23,0.03,-0.09,89.5,7.63,92.5,16.32,-609.7,0.671,0.473,0.939
8/19/2020,2:39:57 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.1,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.75,7.18,0.01,-0.1,89.5,7.63,92.4,16.32,-609.7,0.678,0.478,0.943
8/19/2020,2:39:58 PM,Pond F,,89.99999 °,179.99998 °,735.7,369.1,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.73,7.12,0.01,-0.1,89.4,7.62,92.4,16.32,-609.7,0.685,0.483,0.946
8/19/2020,2:39:58 PM,Pond F,,89.99999 °,179.99998 °,735.8,369,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.71,7.02,0,-0.11,89.4,7.62,92.4,16.32,-609.7,0.698,0.492,0.958
8/19/2020,2:39:58 PM,Pond F,,89.99999 °,179.99998 °,735.8,369,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.7,6.99,0,-0.11,89.4,7.62,92.3,16.32,-609.7,0.705,0.497,0.967
8/19/2020,2:39:58 PM,Pond F,,89.99999 °,179.99998 °,735.8,369,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.7,6.99,0,-0.11,89.4,7.62,92.3,16.32,-609.7,0.705,0.497,0.967
8/19/2020,2:39:59 PM,Pond F,,89.99999 °,179.99998 °,735.8,368.9,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.67,6.88,-0.01,-0.12,89.3,7.61,92.2,16.32,-609.7,0.719,0.507,0.98
8/19/2020,2:39:59 PM,Pond F,,89.99999 °,179.99998 °,735.8,368.9,381.6,0.18,382.9,248,73.9,-2.4,-2.4,1.64,6.77,-0.01,-0.12,89.3,7.61,92.2,16.32,-609.7,0.733,0.517,0.99
8/19/2020,2:39:59 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.9,381.6,0.18,382.9,248,73.8,-2.4,-2.4,1.62,6.68,-0.02,-0.12,89.2,7.61,92.2,16.32,-609.7,0.74,0.522,0.99
8/19/2020,2:39:59 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.8,381.6,0.18,382.9,248,73.8,-2.4,-2.4,1.6,6.6,-0.03,-0.13,89.2,7.61,92.1,16.32,-609.7,0.747,0.526,0.993
8/19/2020,2:40:00 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.8,381.6,0.18,382.9,248,73.8,-2.4,-2.4,1.58,6.51,-0.03,-0.13,89.2,7.6,92.1,16.32,-609.7,0.76,0.536,1.009
8/19/2020,2:40:00 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.8,381.6,0.18,382.9,248,73.8,-2.4,-2.4,1.54,6.36,-0.03,-0.13,89.1,7.6,92.1,16.32,-609.7,0.767,0.541,1.019
8/19/2020,2:40:00 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.8,381.6,0.18,382.9,248,73.8,-2.4,-2.4,1.51,6.24,-0.04,-0.14,89.1,7.6,92,16.32,-609.7,0.774,0.546,1.03
8/19/2020,2:40:00 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.7,381.6,0.18,382.8,248,73.8,-2.4,-2.4,1.47,6.11,-0.05,-0.14,89.1,7.6,92,16.32,-609.7,0.788,0.556,1.043
8/19/2020,2:40:01 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.7,381.6,0.18,382.8,248,73.8,-2.4,-2.4,1.44,5.98,-0.06,-0.15,89,7.59,92,16.32,-609.7,0.795,0.561,1.046
8/19/2020,2:40:01 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.6,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.39,5.77,-0.06,-0.15,89,7.59,91.9,16.32,-609.7,0.802,0.565,1.045
8/19/2020,2:40:01 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.6,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.37,5.67,-0.07,-0.15,88.9,7.59,91.9,16.32,-609.7,0.816,0.575,1.051
8/19/2020,2:40:01 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.6,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.34,5.58,-0.07,-0.16,88.9,7.59,91.8,16.32,-609.7,0.823,0.58,1.058
8/19/2020,2:40:02 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.5,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.32,5.51,-0.09,-0.17,88.9,7.58,91.8,16.32,-609.7,0.83,0.585,1.064
8/19/2020,2:40:02 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.5,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.28,5.36,-0.09,-0.17,88.8,7.58,91.8,16.32,-609.7,0.837,0.59,1.073
8/19/2020,2:40:02 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.5,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.27,5.28,-0.09,-0.17,88.8,7.58,91.7,16.32,-609.7,0.85,0.599,1.086
8/19/2020,2:40:02 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.4,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.25,5.21,-0.09,-0.17,88.8,7.57,91.7,16.32,-609.7,0.857,0.604,1.087
8/19/2020,2:40:03 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.4,381.5,0.18,382.8,248,73.8,-2.4,-2.4,1.24,5.16,-0.1,-0.18,88.7,7.57,91.6,16.32,-609.7,0.864,0.609,1.089
8/19/2020,2:40:03 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.3,381.4,0.18,382.8,248,73.8,-2.4,-2.4,1.2,5.01,-0.11,-0.18,88.7,7.57,91.6,16.32,-609.7,0.878,0.619,1.093
8/19/2020,2:40:03 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.3,381.4,0.18,382.7,248,73.8,-2.4,-2.4,1.18,4.94,-0.11,-0.18,88.6,7.57,91.6,16.32,-609.7,0.885,0.624,1.098
8/19/2020,2:40:03 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.3,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.17,4.9,-0.11,-0.18,88.6,7.56,91.5,16.32,-609.7,0.892,0.628,1.104
8/19/2020,2:40:04 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.2,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.15,4.83,-0.12,-0.19,88.6,7.56,91.5,16.32,-609.7,0.905,0.638,1.112
8/19/2020,2:40:04 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.2,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.13,4.74,-0.13,-0.19,88.5,7.56,91.4,16.32,-609.7,0.912,0.643,1.117
8/19/2020,2:40:04 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.2,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.12,4.7,-0.13,-0.19,88.5,7.55,91.4,16.32,-609.7,0.919,0.648,1.118
8/19/2020,2:40:04 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.1,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.11,4.66,-0.13,-0.2,88.4,7.55,91.4,16.32,-609.7,0.926,0.652,1.121
8/19/2020,2:40:05 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.1,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.1,4.64,-0.14,-0.2,88.4,7.55,91.3,16.32,-609.7,0.939,0.662,1.132
8/19/2020,2:40:05 PM,Pond F,,89.99999 °,179.99998 °,735.7,368.1,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.1,4.63,-0.14,-0.2,88.3,7.54,91.3,16.32,-609.7,0.946,0.667,1.136
8/19/2020,2:40:05 PM,Pond F,,89.99999 °,179.99998 °,735.7,368,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.1,4.61,-0.14,-0.2,88.3,7.54,91.2,16.32,-609.7,0.953,0.672,1.144
8/19/2020,2:40:05 PM,Pond F,,89.99999 °,179.99998 °,735.7,368,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.1,4.62,-0.14,-0.2,88.3,7.54,91.2,16.32,-609.7,0.967,0.681,1.165
8/19/2020,2:40:06 PM,Pond F,,89.99999 °,179.99998 °,735.7,368,381.4,0.18,382.7,248,73.7,-2.4,-2.4,1.1,4.62,-0.14,-0.2,88.2,7.54,91.1,16.32,-609.7,0.974,0.686,1.178
8/19/2020,2:42:36 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.4,367.1,0.18,368.1,239,74.5,-2.5,-2.5,0.79,3.41,-0.24,-0.27,82.3,6.98,85.1,16.31,-609.7,0.009,0.006,0.011
8/19/2020,2:42:36 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.4,367.1,0.18,368.1,239,74.5,-2.5,-2.5,0.79,3.41,-0.24,-0.27,82.3,6.98,85.1,16.31,-609.7,0.009,0.006,0.011
8/19/2020,2:42:36 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.3,367.1,0.18,368.1,239,74.5,-2.5,-2.5,0.79,3.41,-0.24,-0.27,82.3,6.97,85,16.31,-609.7,0.01,0.007,0.014
8/19/2020,2:42:36 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.3,367.1,0.18,368.1,239,74.5,-2.5,-2.5,0.79,3.4,-0.24,-0.27,82.2,6.97,85,16.31,-609.7,0.01,0.007,0.017
8/19/2020,2:42:37 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.3,367,0.18,368,239,74.5,-2.5,-2.5,0.79,3.4,-0.24,-0.27,82.2,6.97,84.9,16.31,-609.7,0.012,0.008,0.022
8/19/2020,2:42:37 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.2,367,0.17,368,239,74.5,-2.5,-2.5,0.79,3.41,-0.24,-0.27,82.2,6.96,84.9,16.31,-609.7,0.012,0.009,0.025
8/19/2020,2:42:37 PM,Pond E,,89.99999 °,179.99998 °,735.7,357.2,367,0.17,367.9,239,74.5,-2.5,-2.5,0.79,3.41,-0.24,-0.27,82.2,6.96,84.9,16.31,-609.7,0.013,0.009,0.03
8/19/2020,2:42:37 PM,Pond E,,89.99999 °,179.99998 °,735.6,357.1,366.9,0.17,367.9,238,74.5,-2.5,-2.5,0.79,3.4,-0.25,-0.27,82.1,6.96,84.9,16.31,-609.7,0.016,0.011,0.041
8/19/2020,2:42:38 PM,Pond E,,89.99999 °,179.99998 °,735.6,357.1,366.9,0.17,367.9,238,74.5,-2.5,-2.5,0.79,3.4,-0.25,-0.27,82.1,6.96,84.9,16.31,-609.7,0.016,0.011,0.041
8/19/2020,2:42:38 PM,Pond E,,89.99999 °,179.99998 °,735.6,357,366.8,0.17,367.8,238,74.5,-2.5,-2.5,0.79,3.39,-0.25,-0.28,82.1,6.96,84.8,16.31,-609.7,0.019,0.013,0.052
8/19/2020,2:42:38 PM,Pond E,,89.99999 °,179.99998 °,735.6,357,366.8,0.17,367.7,238,74.5,-2.5,-2.5,0.79,3.4,-0.25,-0.27,82.1,6.95,84.8,16.31,-609.7,0.023,0.016,0.065
8/19/2020,2:42:38 PM,Pond E,,89.99999 °,179.99998 °,735.8,356.9,366.7,0.17,367.7,238,74.5,-2.5,-2.5,0.79,3.42,-0.25,-0.27,82,6.95,84.7,16.31,-609.7,0.025,0.017,0.078
8/19/2020,2:42:39 PM,Pond E,,89.99999 °,179.99998 °,735.8,356.8,366.6,0.17,367.6,238,74.5,-2.5,-2.5,0.8,3.42,-0.26,-0.28,82,6.95,84.7,16.31,-609.7,0.027,0.019,0.087
8/19/2020,2:42:39 PM,Pond E,,89.99999 °,179.99998 °,735.8,356.7,366.5,0.17,367.5,238,74.5,-2.5,-2.5,0.8,3.43,-0.26,-0.28,82,6.95,84.7,16.31,-609.7,0.033,0.023,0.099
8/19/2020,2:42:39 PM,Pond E,,89.99999 °,179.99998 °,735.8,356.7,366.5,0.17,367.5,238,74.5,-2.5,-2.5,0.8,3.43,-0.26,-0.28,82,6.95,84.7,16.31,-609.7,0.033,0.023,0.099
8/19/2020,2:42:39 PM,Pond E,,89.99999 °,179.99998 °,735.7,356.5,366.4,0.17,367.4,238,74.5,-2.5,-2.5,0.8,3.45,-0.25,-0.28,81.9,6.94,84.6,16.31,-609.7,0.039,0.027,0.104
8/19/2020,2:42:40 PM,Pond E,,89.99999 °,179.99998 °,735.7,356.4,366.3,0.17,367.3,238,74.5,-2.5,-2.5,0.81,3.47,-0.25,-0.27,81.9,6.94,84.6,16.31,-609.7,0.041,0.029,0.11
8/19/2020,2:42:40 PM,Pond E,,89.99999 °,179.99998 °,735.7,356.3,366.2,0.17,367.2,238,74.5,-2.5,-2.5,0.81,3.47,-0.26,-0.28,81.8,6.94,84.5,16.31,-609.7,0.047,0.033,0.126
8/19/2020,2:42:40 PM,Pond E,,89.99999 °,179.99998 °,735.7,356.2,366.1,0.17,367.1,238,74.4,-2.5,-2.5,0.8,3.45,-0.26,-0.28,81.8,6.93,84.5,16.31,-609.7,0.05,0.035,0.128
8/19/2020,2:42:40 PM,Pond E,,89.99999 °,179.99998 °,735.7,356.2,366.1,0.17,367.1,238,74.4,-2.5,-2.5,0.8,3.43,-0.26,-0.28,81.8,6.93,84.5,16.31,-609.7,0.053,0.037,0.133
8/19/2020,2:42:41 PM,Pond E,,89.99999 °,179.99998 °,735.7,356.2,366.1,0.17,367.1,238,74.4,-2.5,-2.5,0.8,3.43,-0.26,-0.28,81.8,6.93,84.5,16.31,-609.7,0.053,0.037,0.133
8/19/2020,2:42:41 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.9,365.9,0.17,366.9,238,74.4,-2.5,-2.5,0.8,3.45,-0.25,-0.28,81.7,6.92,84.4,16.31,-609.7,0.062,0.043,0.147
8/19/2020,2:42:41 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.8,365.8,0.17,366.8,238,74.4,-2.5,-2.5,0.81,3.48,-0.25,-0.27,81.6,6.92,84.3,16.31,-609.7,0.065,0.045,0.154
8/19/2020,2:42:41 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.7,365.7,0.17,366.7,238,74.4,-2.5,-2.5,0.81,3.47,-0.25,-0.27,81.6,6.92,84.3,16.31,-609.7,0.071,0.05,0.178
8/19/2020,2:42:42 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.6,365.6,0.17,366.6,238,74.4,-2.5,-2.5,0.82,3.51,-0.25,-0.27,81.5,6.91,84.2,16.31,-609.7,0.074,0.052,0.19
8/19/2020,2:42:42 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.4,365.5,0.17,366.5,238,74.4,-2.5,-2.5,0.82,3.51,-0.25,-0.27,81.5,6.91,84.2,16.31,-609.7,0.078,0.055,0.193
8/19/2020,2:42:42 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.3,365.4,0.17,366.4,238,74.4,-2.5,-2.5,0.82,3.52,-0.25,-0.27,81.4,6.9,84.1,16.31,-609.7,0.085,0.06,0.197
8/19/2020,2:42:42 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.3,365.4,0.17,366.4,238,74.4,-2.5,-2.5,0.82,3.52,-0.25,-0.27,81.4,6.9,84.1,16.31,-609.7,0.085,0.06,0.197
8/19/2020,2:42:43 PM,Pond E,,89.99999 °,179.99998 °,735.7,355.1,365.3,0.17,366.3,237,74.4,-2.5,-2.5,0.82,3.52,-0.25,-0.27,81.3,6.89,83.9,16.31,-609.7,0.091,0.064,0.193
8/19/2020,2:42:43 PM,Pond E,,89.99999 °,179.99998 °,735.7,355,365.2,0.17,366.2,237,74.4,-2.5,-2.5,0.83,3.55,-0.25,-0.28,81.2,6.89,83.9,16.31,-609.7,0.094,0.067,0.197
8/19/2020,2:42:43 PM,Pond E,,89.99999 °,179.99998 °,735.7,354.9,365.1,0.17,366.1,237,74.4,-2.5,-2.5,0.83,3.57,-0.25,-0.27,81.1,6.88,83.8,16.31,-609.7,0.101,0.071,0.21
8/19/2020,2:42:43 PM,Pond E,,89.99999 °,179.99998 °,735.7,354.7,365,0.17,366,237,74.4,-2.5,-2.5,0.84,3.6,-0.25,-0.27,81.1,6.88,83.8,16.31,-609.7,0.104,0.074,0.215
8/19/2020,2:42:44 PM,Pond E,,89.99999 °,179.99998 °,735.7,354.7,365,0.17,366,237,74.4,-2.5,-2.5,0.84,3.6,-0.25,-0.27,81.1,6.88,83.8,16.31,-609.7,0.104,0.074,0.215
8/19/2020,2:42:44 PM,Pond E,,89.99999 °,179.99998 °,735.7,354.6,364.9,0.17,365.9,237,74.4,-2.5,-2.5,0.85,3.64,-0.25,-0.28,81,6.87,83.7,16.31,-609.7,0.108,0.076,0.222
8/19/2020,2:42:44 PM,Pond E,,89.99999 °,179.99998 °,735.7,354.3,364.7,0.17,365.7,237,74.3,-2.5,-2.5,0.86,3.67,-0.26,-0.28,80.9,6.86,83.6,16.31,-609.7,0.118,0.083,0.237
8/19/2020,2:42:44 PM,Pond E,,89.99999 °,179.99998 °,735.8,354.3,364.6,0.17,365.7,237,74.3,-2.5,-2.5,0.86,3.69,-0.26,-0.28,80.8,6.86,83.5,16.31,-609.7,0.121,0.085,0.24
8/19/2020,2:42:45 PM,Pond E,,89.99999 °,179.99998 °,735.8,354.2,364.5,0.17,365.6,237,74.3,-2.5,-2.4,0.88,3.75,-0.26,-0.28,80.7,6.85,83.4,16.31,-609.7,0.127,0.09,0.258
8/19/2020,2:42:45 PM,Pond E,,89.99999 °,179.99998 °,735.8,354,364.4,0.17,365.5,237,74.3,-2.4,-2.4,0.89,3.78,-0.26,-0.28,80.7,6.85,83.4,16.31,-609.7,0.131,0.092,0.269
8/19/2020,2:42:45 PM,Pond E,,89.99999 °,179.99998 °,735.8,354,364.4,0.17,365.5,237,74.3,-2.4,-2.4,0.89,3.78,-0.26,-0.28,80.7,6.85,83.4,16.31,-609.7,0.131,0.092,0.269
8/19/2020,2:42:45 PM,Pond E,,89.99999 °,179.99998 °,735.8,353.9,364.3,0.17,365.4,237,74.3,-2.4,-2.4,0.89,3.8,-0.26,-0.28,80.6,6.85,83.3,16.31,-609.7,0.134,0.095,0.275
8/19/2020,2:42:46 PM,Pond E,,89.99999 °,179.99998 °,735.8,353.6,364.2,0.17,365.2,237,74.3,-2.4,-2.4,0.91,3.86,-0.26,-0.28,80.5,6.83,83.1,16.31,-609.7,0.145,0.102,0.287
