KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/8/2020 7:29:52 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/8/2020,9:12:16 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.5,276.0,0.13,274.2,179,82.7,-3.7,-3.7,2.01,8.24,-0.11,-0.18,82.4,6.43,85.6,16.17,-609.7,0.390,0.275,0.700
7/8/2020,9:12:16 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.5,276.0,0.13,274.2,179,82.6,-3.7,-3.7,4.41,17.70,-0.10,-0.18,82.4,6.43,85.6,16.17,-609.7,0.393,0.278,0.704
7/8/2020,9:12:16 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.6,276.1,0.13,274.3,179,82.6,-3.7,-3.7,4.27,17.16,-0.10,-0.18,82.4,6.43,85.5,16.17,-609.7,0.400,0.282,0.715
7/8/2020,9:12:17 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.6,276.2,0.13,274.4,180,82.6,-3.7,-3.7,3.78,15.22,-0.10,-0.17,82.2,6.41,85.3,16.17,-609.7,0.404,0.285,0.722
7/8/2020,9:12:17 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.6,276.2,0.13,274.5,180,82.6,-3.7,-3.7,2.92,11.82,-0.09,-0.17,82.0,6.40,85.2,16.17,-609.7,0.407,0.287,0.726
7/8/2020,9:12:17 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.6,276.3,0.13,274.5,180,82.6,-3.7,-3.7,2.69,10.91,-0.09,-0.17,81.8,6.39,85.0,16.17,-609.7,0.414,0.292,0.735
7/8/2020,9:12:17 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.7,276.3,0.13,274.6,180,82.6,-3.7,-3.7,2.76,11.18,-0.09,-0.17,81.6,6.37,84.7,16.17,-609.7,0.417,0.295,0.740
7/8/2020,9:12:18 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.7,276.4,0.13,274.7,180,82.5,-3.7,-3.7,4.06,16.30,-0.08,-0.16,81.4,6.35,84.5,16.17,-609.7,0.421,0.297,0.744
7/8/2020,9:12:18 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.7,276.5,0.13,274.7,180,82.5,-3.7,-3.7,3.58,14.41,-0.08,-0.16,81.2,6.34,84.3,16.17,-609.7,0.424,0.299,0.749
7/8/2020,9:12:18 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.8,276.7,0.13,274.9,180,82.5,-3.7,-3.7,4.69,18.80,-0.07,-0.15,81.0,6.33,84.1,16.17,-609.7,0.431,0.304,0.767
7/8/2020,9:12:18 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.8,276.7,0.13,275.0,180,82.5,-3.7,-3.7,4.69,18.80,-0.07,-0.15,80.8,6.31,83.9,16.17,-609.7,0.434,0.307,0.770
7/8/2020,9:12:19 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.8,276.8,0.13,275.1,180,82.5,-3.7,-3.7,3.00,12.13,-0.06,-0.15,80.7,6.31,83.8,16.17,-609.7,0.438,0.309,0.773
7/8/2020,9:12:19 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.8,276.8,0.13,275.1,180,82.5,-3.7,-3.7,4.90,19.63,-0.05,-0.14,80.5,6.29,83.6,16.17,-609.7,0.445,0.314,0.774
7/8/2020,9:12:19 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.9,276.9,0.13,275.2,180,82.4,-3.7,-3.7,4.21,16.91,-0.04,-0.14,80.4,6.28,83.4,16.17,-609.7,0.448,0.316,0.775
7/8/2020,9:12:19 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.9,277.1,0.13,275.4,180,82.4,-3.7,-3.7,4.21,16.91,-0.04,-0.14,80.2,6.27,83.2,16.17,-609.7,0.454,0.320,0.775
7/8/2020,9:12:20 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.9,277.2,0.13,275.5,180,82.3,-3.7,-3.7,4.21,16.91,-0.04,-0.14,80.0,6.25,83.0,16.17,-609.7,0.465,0.328,0.777
7/8/2020,9:12:20 AM,Pond F,,89.99999 °,179.99998 °,731.9,292.9,277.2,0.13,275.5,180,82.3,-3.7,-3.7,4.21,16.91,-0.03,-0.13,79.8,6.24,82.9,16.17,-609.7,0.471,0.332,0.779
7/8/2020,9:12:20 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.0,277.4,0.13,275.7,180,82.3,-3.7,-3.7,5.13,20.53,-0.03,-0.13,79.6,6.23,82.7,16.17,-609.7,0.476,0.336,0.778
7/8/2020,9:12:20 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.0,277.5,0.13,275.8,180,82.3,-3.6,-3.6,8.24,32.81,-0.03,-0.13,79.4,6.22,82.5,16.17,-609.7,0.488,0.344,0.788
7/8/2020,9:12:21 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.1,277.6,0.13,275.9,180,82.3,-3.6,-3.6,7.74,30.83,-0.02,-0.13,75.6,5.92,78.5,16.17,-609.7,0.493,0.348,0.795
7/8/2020,9:12:21 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.1,277.6,0.13,275.9,180,82.3,-3.6,-3.6,11.81,46.93,0.00,-0.11,75.4,5.90,78.3,16.17,-609.7,0.499,0.352,0.799
7/8/2020,9:12:21 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.1,284.1,0.13,283.1,185,79.8,-3.3,-3.3,8.33,33.20,0.01,-0.11,75.1,5.88,77.9,16.17,-609.7,0.505,0.356,0.809
7/8/2020,9:12:21 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.2,285.3,0.13,284.4,185,79.5,-3.2,-3.2,9.24,36.77,0.02,-0.10,74.2,5.81,77.1,16.17,-609.7,0.517,0.365,0.824
7/8/2020,9:12:22 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.4,286.2,0.13,285.4,186,79.3,-3.2,-3.2,7.08,28.25,0.03,-0.09,73.8,5.79,76.7,16.17,-609.7,0.523,0.369,0.828
7/8/2020,9:12:22 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.5,286.5,0.14,285.8,186,79.3,-3.2,-3.2,7.01,27.95,0.06,-0.07,74.4,5.97,77.3,16.21,-609.7,0.529,0.373,0.834
7/8/2020,9:12:22 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.6,286.9,0.14,286.2,186,79.2,-3.2,-3.2,5.95,23.80,0.07,-0.07,73.8,5.94,76.6,16.22,-609.7,0.541,0.382,0.849
7/8/2020,9:12:22 AM,Pond F,,89.99999 °,179.99998 °,731.9,293.8,287.2,0.14,286.5,187,79.2,-3.2,-3.2,6.99,27.88,0.08,-0.06,73.4,5.92,76.2,16.22,-609.7,0.548,0.386,0.860
7/8/2020,9:12:23 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.0,287.5,0.14,286.8,187,79.1,-3.2,-3.2,6.99,27.90,0.08,-0.06,73.5,5.93,76.3,16.22,-609.7,0.554,0.391,0.867
7/8/2020,9:12:23 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.0,287.5,0.14,286.8,187,79.1,-3.2,-3.2,6.63,26.45,0.10,-0.05,72.9,5.88,75.7,16.22,-609.7,0.567,0.400,0.879
7/8/2020,9:12:23 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.2,287.6,0.14,286.9,187,79.2,-3.2,-3.2,6.25,24.97,0.12,-0.03,71.3,5.76,74.1,16.23,-609.7,0.573,0.404,0.886
7/8/2020,9:12:23 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.4,287.7,0.14,287.0,187,79.2,-3.2,-3.2,6.25,24.97,0.12,-0.03,71.3,5.76,74.1,16.23,-609.7,0.580,0.409,0.889
7/8/2020,9:12:24 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.5,287.7,0.14,287.0,187,79.2,-3.2,-3.2,6.25,24.97,0.13,-0.03,71.1,5.75,73.8,16.23,-609.7,0.586,0.414,0.896
7/8/2020,9:12:24 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.7,287.9,0.14,287.1,187,79.2,-3.2,-3.2,6.25,24.97,0.13,-0.03,71.1,5.74,73.8,16.23,-609.7,0.600,0.423,0.909
7/8/2020,9:12:24 AM,Pond F,,89.99999 °,179.99998 °,731.9,294.9,288.1,0.14,287.4,187,79.2,-3.2,-3.2,5.68,22.70,0.15,-0.01,70.9,5.73,73.6,16.22,-609.7,0.606,0.428,0.911
7/8/2020,9:12:24 AM,Pond F,,89.99999 °,179.99998 °,731.9,295.1,288.3,0.14,287.6,187,79.2,-3.2,-3.2,4.86,19.49,0.16,-0.01,70.8,5.71,73.5,16.22,-609.7,0.613,0.432,0.918
7/8/2020,9:12:25 AM,Pond F,,89.99999 °,179.99998 °,731.9,295.3,288.5,0.14,287.7,187,79.2,-3.2,-3.2,2.76,11.18,0.17,0.00,70.5,5.69,73.2,16.22,-609.7,0.627,0.442,0.929
7/8/2020,9:12:25 AM,Pond F,,89.99999 °,179.99998 °,732.0,295.5,288.7,0.14,287.9,188,79.3,-3.2,-3.2,2.30,9.36,0.18,0.00,70.2,5.67,72.9,16.22,-609.7,0.634,0.447,0.936
7/8/2020,9:12:25 AM,Pond F,,89.99999 °,179.99998 °,732.0,295.5,288.7,0.14,287.9,188,79.3,-3.2,-3.2,1.58,6.50,0.19,0.01,69.9,5.64,72.6,16.22,-609.7,0.640,0.452,0.941
7/8/2020,9:12:25 AM,Pond F,,89.99999 °,179.99998 °,732.0,295.9,289.0,0.14,288.2,188,79.3,-3.2,-3.2,2.84,11.52,0.20,0.02,69.5,5.61,72.2,16.22,-609.7,0.654,0.462,0.948
7/8/2020,9:12:26 AM,Pond F,,89.99999 °,179.99998 °,732.0,296.2,289.2,0.14,288.5,188,79.3,-3.2,-3.2,2.18,8.91,0.20,0.02,69.2,5.59,71.9,16.22,-609.7,0.661,0.466,0.953
7/8/2020,9:12:26 AM,Pond F,,89.99999 °,179.99998 °,731.9,296.5,289.5,0.14,288.8,188,79.2,-3.2,-3.2,2.01,8.22,0.21,0.02,68.9,5.56,71.6,16.22,-609.7,0.668,0.471,0.958
7/8/2020,9:12:26 AM,Pond F,,89.99999 °,179.99998 °,731.9,296.5,289.5,0.14,288.8,188,79.2,-3.2,-3.2,1.89,7.74,0.22,0.03,68.6,5.54,71.2,16.22,-609.7,0.682,0.481,0.969
7/8/2020,9:12:26 AM,Pond F,,89.99999 °,179.99998 °,731.9,297.1,290.6,0.14,289.9,189,79.1,-3.2,-3.2,2.87,11.60,0.23,0.04,64.8,5.23,67.2,16.22,-609.7,0.689,0.486,0.975
7/8/2020,9:12:27 AM,Pond F,,89.99999 °,179.99998 °,731.9,297.5,291.2,0.14,290.6,189,79.0,-3.1,-3.1,2.42,9.84,0.24,0.04,64.4,5.20,66.9,16.22,-609.7,0.697,0.491,0.980
7/8/2020,9:12:27 AM,Pond F,,89.99999 °,179.99998 °,731.9,297.9,291.9,0.14,291.3,190,78.9,-3.1,-3.1,2.42,9.84,0.24,0.04,64.0,5.17,66.5,16.23,-609.7,0.704,0.496,0.986
7/8/2020,9:12:27 AM,Pond F,,89.99999 °,179.99998 °,731.9,297.9,291.9,0.14,291.3,190,78.9,-3.1,-3.1,2.37,9.66,0.24,0.05,63.7,5.15,66.1,16.23,-609.7,0.718,0.507,0.994
7/8/2020,9:12:27 AM,Pond F,,89.99999 °,179.99998 °,731.9,298.6,293.1,0.14,292.5,191,78.7,-3.1,-3.1,3.48,14.04,0.26,0.06,62.8,5.08,65.2,16.23,-609.7,0.726,0.512,0.997
7/8/2020,9:12:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,299.0,293.9,0.14,293.3,191,78.6,-3.1,-3.1,3.48,14.04,0.26,0.06,62.2,5.04,64.6,16.23,-609.7,0.733,0.517,1.001
7/8/2020,9:12:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,299.7,294.8,0.14,294.3,192,78.5,-3.1,-3.1,3.48,14.04,0.27,0.06,62.0,5.02,64.3,16.23,-609.7,0.748,0.527,1.020
7/8/2020,9:12:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,300.4,295.8,0.14,295.3,192,78.4,-3.1,-3.0,3.48,14.04,0.30,0.08,61.5,4.99,63.8,16.23,-609.7,0.755,0.533,1.027
7/8/2020,9:12:28 AM,Pond F,,89.99999 °,179.99998 °,731.9,301.2,296.8,0.14,296.4,193,78.4,-3.0,-3.0,3.43,13.84,0.31,0.09,61.5,4.99,63.8,16.24,-609.7,0.763,0.538,1.032
7/8/2020,9:12:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,302.0,297.8,0.14,297.4,194,78.3,-3.0,-3.0,3.37,13.61,0.31,0.09,61.2,4.97,63.5,16.24,-609.7,0.778,0.548,1.041
7/8/2020,9:12:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,302.8,298.9,0.14,298.5,194,78.2,-3.0,-3.0,3.37,13.61,0.31,0.09,60.4,4.92,62.7,16.24,-609.7,0.785,0.554,1.049
7/8/2020,9:12:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,303.6,299.9,0.14,299.6,195,78.2,-3.0,-3.0,3.37,13.61,0.33,0.10,59.9,4.88,62.2,16.24,-609.7,0.793,0.559,1.053
7/8/2020,9:12:29 AM,Pond F,,89.99999 °,179.99998 °,731.9,304.0,300.5,0.14,300.1,195,78.1,-3.0,-3.0,3.21,12.98,0.34,0.11,59.6,4.85,61.8,16.24,-609.7,0.808,0.570,1.062
7/8/2020,9:12:30 AM,Pond F,,89.99999 °,179.99998 °,731.9,304.8,301.5,0.14,301.2,196,78.0,-3.0,-3.0,3.14,12.70,0.34,0.11,59.6,4.86,61.8,16.24,-609.7,0.815,0.575,1.069
7/8/2020,9:12:30 AM,Pond F,,89.99999 °,179.99998 °,731.9,305.7,302.6,0.14,302.2,197,77.9,-3.0,-3.0,3.14,12.70,0.34,0.11,59.4,4.85,61.7,16.24,-609.7,0.823,0.580,1.072
7/8/2020,9:12:30 AM,Pond F,,89.99999 °,179.99998 °,731.9,306.6,303.6,0.14,303.3,197,77.9,-3.0,-3.0,3.12,12.59,0.35,0.12,59.2,4.83,61.4,16.24,-609.7,0.838,0.591,1.082
7/8/2020,9:12:30 AM,Pond F,,89.99999 °,179.99998 °,731.9,307.4,304.7,0.14,304.4,198,77.9,-3.0,-3.0,2.97,12.02,0.36,0.12,59.0,4.82,61.3,16.25,-609.7,0.845,0.596,1.089
7/8/2020,9:12:31 AM,Pond F,,89.99999 °,179.99998 °,731.9,308.4,305.8,0.14,305.5,199,77.8,-3.0,-3.0,2.93,11.84,0.36,0.12,58.7,4.80,61.0,16.25,-609.7,0.853,0.601,1.093
7/8/2020,9:12:31 AM,Pond F,,89.99999 °,179.99998 °,732.0,348.9,346.1,0.16,345.8,225,77.8,-2.9,-2.9,2.93,11.84,0.36,0.12,58.4,4.78,60.6,16.25,-609.7,0.861,0.607,1.101
7/8/2020,9:12:31 AM,Pond F,,89.99999 °,179.99998 °,732.0,349.6,347.0,0.16,346.8,226,77.7,-2.9,-2.9,2.88,11.67,0.36,0.12,58.1,4.76,60.4,16.25,-609.7,0.876,0.618,1.114
7/8/2020,9:12:31 AM,Pond F,,89.99999 °,179.99998 °,732.0,350.7,348.2,0.17,348.0,226,77.6,-2.9,-2.9,2.81,11.37,0.36,0.12,57.9,4.74,60.1,16.25,-609.7,0.884,0.623,1.121
7/8/2020,9:12:32 AM,Pond F,,89.99999 °,179.99998 °,732.0,352.7,358.5,0.17,359.1,233,75.3,-2.6,-2.6,2.78,11.27,0.37,0.13,57.6,4.72,59.8,16.25,-609.7,0.891,0.629,1.126
7/8/2020,9:12:32 AM,Pond F,,89.99999 °,179.99998 °,731.9,359.1,366.4,0.17,367.1,238,75.0,-2.6,-2.5,2.78,11.27,0.37,0.13,57.4,4.70,59.6,16.25,-609.7,0.907,0.639,1.137
7/8/2020,9:12:32 AM,Pond F,,89.99999 °,179.99998 °,731.9,368.3,376.0,0.18,376.8,244,75.1,-2.6,-2.5,2.78,11.28,0.38,0.13,57.3,4.70,59.5,16.25,-609.7,0.914,0.645,1.146
7/8/2020,9:12:32 AM,Pond F,,89.99999 °,179.99998 °,731.9,370.3,377.6,0.18,378.3,245,75.2,-2.6,-2.6,2.78,11.27,0.39,0.14,57.1,4.80,59.3,16.29,-609.7,0.922,0.650,1.152
7/8/2020,9:12:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,371.7,378.6,0.18,379.3,246,75.3,-2.6,-2.6,2.76,11.20,0.39,0.14,56.9,4.80,59.1,16.30,-609.7,0.938,0.661,1.168
7/8/2020,9:12:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,374.9,381.7,0.18,382.3,248,75.3,-2.6,-2.6,2.76,11.16,0.40,0.14,56.8,4.78,59.0,16.30,-609.7,0.946,0.667,1.176
7/8/2020,9:12:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,375.9,382.7,0.18,383.4,249,75.3,-2.6,-2.6,2.74,11.11,0.40,0.15,56.5,4.74,58.6,16.29,-609.7,0.953,0.672,1.182
7/8/2020,9:12:33 AM,Pond F,,89.99999 °,179.99998 °,731.9,375.8,382.6,0.18,383.3,249,75.3,-2.6,-2.6,2.75,11.16,0.41,0.15,56.5,4.74,58.6,16.29,-609.7,0.961,0.677,1.189
7/8/2020,9:12:34 AM,Pond F,,89.99999 °,179.99998 °,731.9,374.8,381.7,0.18,382.3,248,75.3,-2.6,-2.6,2.77,11.20,0.41,0.15,56.3,4.73,58.4,16.29,-609.7,0.976,0.688,1.200
7/8/2020,9:12:34 AM,Pond F,,89.99999 °,179.99998 °,731.9,374.3,381.1,0.18,381.8,248,75.3,-2.6,-2.6,2.77,11.23,0.42,0.16,56.1,4.71,58.2,16.29,-609.7,0.984,0.694,1.203
7/8/2020,9:12:34 AM,Pond F,,89.99999 °,179.99998 °,731.9,374.3,381.2,0.18,381.9,248,75.3,-2.6,-2.6,2.78,11.25,0.43,0.17,52.8,4.44,54.9,16.29,-609.7,0.991,0.699,1.206
7/8/2020,9:12:34 AM,Pond F,,89.99999 °,179.99998 °,731.9,374.4,381.3,0.18,382.1,248,75.3,-2.6,-2.6,2.78,11.27,0.43,0.17,52.6,4.42,54.6,16.29,-609.7,1.006,0.709,1.213
7/8/2020,9:12:35 AM,Pond F,,89.99999 °,179.99998 °,731.9,374.7,381.7,0.18,382.4,248,75.3,-2.6,-2.6,2.78,11.26,0.44,0.17,52.0,4.37,54.0,16.29,-609.7,1.013,0.714,1.217
7/8/2020,9:12:35 AM,Pond F,,89.99999 °,179.99998 °,731.9,375.2,382.2,0.18,383.0,248,75.3,-2.6,-2.6,2.77,11.21,0.44,0.17,51.2,4.31,53.2,16.29,-609.7,1.021,0.719,1.220
7/8/2020,9:12:35 AM,Pond F,,89.99999 °,179.99998 °,731.9,376.2,383.3,0.18,384.0,249,75.2,-2.6,-2.6,2.76,11.16,0.44,0.17,50.7,4.26,52.6,16.29,-609.7,1.035,0.730,1.228
7/8/2020,9:12:35 AM,Pond F,,89.99999 °,179.99998 °,731.9,377.0,384.3,0.18,385.0,250,75.2,-2.6,-2.6,2.73,11.06,0.44,0.17,50.0,4.20,51.9,16.29,-609.7,1.042,0.735,1.235
7/8/2020,9:12:36 AM,Pond F,,89.99999 °,179.99998 °,731.9,379.2,386.7,0.18,387.5,251,75.1,-2.6,-2.5,2.71,10.99,0.44,0.18,49.4,4.16,51.3,16.29,-609.7,1.049,0.740,1.237
7/8/2020,9:12:36 AM,Pond F,,89.99999 °,179.99998 °,731.9,381.6,389.6,0.19,390.4,253,75.0,-2.5,-2.5,1.47,6.09,0.44,0.17,49.0,4.12,50.8,16.29,-609.7,1.064,0.750,1.247
7/8/2020,9:12:36 AM,Pond F,,89.99999 °,179.99998 °,731.9,384.1,392.7,0.19,393.6,255,74.9,-2.5,-2.5,1.39,5.78,0.44,0.17,48.8,4.11,50.7,16.29,-609.7,1.071,0.755,1.252
7/8/2020,9:12:36 AM,Pond F,,89.99999 °,179.99998 °,731.9,386.4,395.5,0.19,396.5,257,74.8,-2.5,-2.5,1.31,5.47,0.44,0.17,48.6,4.09,50.4,16.30,-609.7,1.078,0.760,1.254
7/8/2020,9:12:37 AM,Pond F,,89.99999 °,179.99998 °,731.9,388.4,398.1,0.19,399.0,259,74.7,-2.5,-2.5,1.34,5.59,0.44,0.17,48.4,4.08,50.3,16.30,-609.7,1.085,0.765,1.257
7/8/2020,9:12:37 AM,Pond F,,89.99999 °,179.99998 °,732.0,390.2,400.3,0.19,401.4,260,74.6,-2.5,-2.5,1.39,5.76,0.44,0.17,48.2,4.07,50.0,16.30,-609.7,1.100,0.775,1.266
7/8/2020,9:12:37 AM,Pond F,,89.99999 °,179.99998 °,732.0,391.9,402.5,0.19,403.6,262,74.5,-2.5,-2.5,1.42,5.89,0.43,0.17,48.2,4.07,50.1,16.30,-609.7,1.107,0.780,1.268
7/8/2020,9:12:37 AM,Pond F,,89.99999 °,179.99998 °,732.0,393.6,404.8,0.19,405.9,263,74.4,-2.4,-2.4,1.42,5.89,0.43,0.17,48.2,4.07,50.0,16.30,-609.7,1.114,0.785,1.271
7/8/2020,9:12:38 AM,Pond F,,89.99999 °,179.99998 °,732.0,394.5,406.0,0.19,407.1,264,74.3,-2.4,-2.4,1.71,7.03,0.43,0.16,48.1,4.07,49.9,16.30,-609.7,1.128,0.795,1.276
7/8/2020,9:12:38 AM,Pond F,,89.99999 °,179.99998 °,731.9,396.4,408.6,0.20,409.8,266,74.1,-2.4,-2.4,2.00,8.17,0.43,0.16,48.0,4.07,49.9,16.31,-609.7,1.135,0.800,1.279
7/8/2020,9:12:38 AM,Pond F,,89.99999 °,179.99998 °,731.9,398.7,411.5,0.20,412.8,267,72.0,-2.1,-2.1,2.48,10.08,0.42,0.16,47.9,4.06,49.7,16.31,-609.7,1.142,0.805,1.281
7/8/2020,9:12:38 AM,Pond F,,89.99999 °,179.99998 °,731.9,446.1,472.2,0.23,474.8,307,71.6,-2.1,-2.0,1.83,7.51,0.42,0.16,47.9,4.06,49.7,16.31,-609.7,1.156,0.815,1.288
7/8/2020,9:12:39 AM,Pond F,,89.99999 °,179.99998 °,731.9,452.8,480.6,0.23,483.4,312,71.5,-2.0,-2.0,1.25,5.22,0.41,0.16,47.7,4.06,49.6,16.31,-609.7,1.163,0.820,1.292
7/8/2020,9:12:39 AM,Pond F,,89.99999 °,179.99998 °,731.9,461.0,489.5,0.24,492.3,318,71.5,-2.0,-2.0,1.53,6.31,0.42,0.16,47.7,4.16,49.5,16.35,-609.7,1.170,0.825,1.293
7/8/2020,9:12:39 AM,Pond F,,89.99999 °,179.99998 °,731.9,470.1,498.9,0.24,501.7,324,71.6,-2.0,-2.0,1.53,6.31,0.41,0.15,47.7,4.16,49.5,16.36,-609.7,1.177,0.829,1.297
7/8/2020,9:12:39 AM,Pond F,,89.99999 °,179.99998 °,731.9,476.4,505.0,0.24,507.8,328,71.7,-2.0,-2.0,1.53,6.31,0.40,0.15,47.6,4.16,49.4,16.36,-609.7,1.191,0.839,1.306
7/8/2020,9:12:40 AM,Pond F,,89.99999 °,179.99998 °,731.9,478.4,507.0,0.24,509.8,330,71.7,-2.1,-2.0,1.53,6.31,0.39,0.14,47.5,4.15,49.3,16.36,-609.7,1.198,0.844,1.309
7/8/2020,9:12:40 AM,Pond F,,89.99999 °,179.99998 °,731.9,485.5,514.9,0.25,517.8,335,71.5,-2.0,-2.0,1.53,6.31,0.38,0.14,47.4,4.13,49.2,16.36,-609.7,1.205,0.849,1.314
7/8/2020,9:12:40 AM,Pond F,,89.99999 °,179.99998 °,731.9,495.4,526.9,0.25,529.9,342,71.2,-2.0,-2.0,1.53,6.31,0.37,0.13,47.4,4.13,49.2,16.36,-609.7,1.219,0.859,1.329
7/8/2020,9:12:40 AM,Pond F,,89.99999 °,179.99998 °,731.9,506.0,539.7,0.26,543.0,351,71.0,-2.0,-2.0,1.54,6.35,0.36,0.12,47.2,4.12,49.0,16.36,-609.7,1.226,0.864,1.336
7/8/2020,9:12:41 AM,Pond F,,89.99999 °,179.99998 °,731.9,516.7,551.9,0.27,555.3,359,71.0,-1.9,-1.9,1.55,6.40,0.35,0.12,47.0,4.12,48.8,16.36,-609.7,1.233,0.869,1.343
7/8/2020,9:12:41 AM,Pond F,,89.99999 °,179.99998 °,731.9,527.1,563.4,0.27,566.9,366,70.9,-1.9,-1.9,1.57,6.48,0.35,0.12,46.9,4.12,48.7,16.36,-609.7,1.248,0.879,1.353
7/8/2020,9:12:41 AM,Pond F,,89.99999 °,179.99998 °,731.9,536.8,574.8,0.28,578.5,374,70.8,-1.9,-1.9,1.59,6.55,0.35,0.11,46.8,4.12,48.6,16.37,-609.7,1.255,0.884,1.357
7/8/2020,9:12:41 AM,Pond F,,89.99999 °,179.99998 °,731.9,536.8,574.8,0.28,578.5,374,70.8,-1.9,-1.9,1.65,6.79,0.34,0.11,46.8,4.12,48.6,16.37,-609.7,1.262,0.889,1.358
7/8/2020,9:12:42 AM,Pond F,,89.99999 °,179.99998 °,731.9,538.4,576.6,0.28,580.3,375,70.7,-1.9,-1.9,1.68,6.91,0.34,0.11,46.7,4.11,48.5,16.37,-609.7,1.276,0.899,1.362
7/8/2020,9:12:42 AM,Pond F,,89.99999 °,179.99998 °,732.0,543.8,582.8,0.28,586.6,379,70.6,-1.9,-1.9,1.69,6.97,0.34,0.11,46.6,4.10,48.4,16.37,-609.7,1.283,0.903,1.364
7/8/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,732.0,276.9,262.3,0.12,260.8,171,82.2,-3.6,-3.6,1.15,4.82,-0.10,-0.17,99.0,7.76,102.8,16.17,-609.7,-0.012,-0.008,0.002
7/8/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,731.9,276.9,262.3,0.12,260.8,171,82.2,-3.6,-3.6,1.15,4.82,-0.10,-0.17,99.0,7.76,102.8,16.17,-609.7,-0.012,-0.008,0.002
7/8/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,731.9,277.0,262.4,0.12,260.9,171,82.2,-3.6,-3.6,1.14,4.77,-0.10,-0.17,98.9,7.75,102.7,16.17,-609.7,-0.010,-0.007,0.006
7/8/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,731.9,277.0,262.4,0.12,260.9,171,82.2,-3.6,-3.6,1.14,4.77,-0.10,-0.17,98.9,7.75,102.7,16.17,-609.7,-0.010,-0.007,0.004
7/8/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,731.9,277.0,262.5,0.12,260.9,171,82.2,-3.6,-3.6,1.12,4.69,-0.10,-0.17,98.8,7.75,102.6,16.17,-609.7,-0.010,-0.007,0.004
7/8/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,731.9,277.0,262.5,0.12,261.0,171,82.2,-3.6,-3.6,1.11,4.67,-0.10,-0.18,98.8,7.74,102.6,16.17,-609.7,-0.009,-0.007,0.005
7/8/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,731.9,277.1,262.6,0.12,261.0,171,82.2,-3.6,-3.6,1.10,4.64,-0.10,-0.17,98.7,7.74,102.5,16.17,-609.7,-0.009,-0.006,0.006
