KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/12/2020 8:22:08 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/7/2020,9:01:29 AM,Pond F,,0.00000 °,0.00000 °,735.5,340.4,361.7,0.17,363.7,235,71.5,-2.1,-2.1,0.66,2.89,-0.23,-0.26,83.8,7.33,86.6,16.36,-609.7,1.616,1.139,1.198
8/7/2020,9:01:29 AM,Pond F,,0.00000 °,0.00000 °,735.5,340.4,361.7,0.17,363.8,235,71.5,-2.1,-2.1,0.72,3.14,-0.20,-0.24,83.7,7.32,86.5,16.36,-609.7,1.622,1.143,1.201
8/7/2020,9:16:27 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.4,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.44,2.04,-0.25,-0.27,85.1,7.51,87.9,16.37,-609.7,0.001,0.001,0.002
8/7/2020,9:16:27 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.4,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.44,2.01,-0.24,-0.26,85.0,7.51,87.9,16.37,-609.7,0.001,0.001,0.001
8/7/2020,9:16:27 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.4,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.44,2.03,-0.24,-0.27,85.0,7.50,87.8,16.37,-609.7,0.001,0.001,0.001
8/7/2020,9:16:27 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.4,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.44,2.01,-0.24,-0.26,85.0,7.50,87.8,16.37,-609.7,0.002,0.001,0.003
8/7/2020,9:16:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.4,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.43,1.98,-0.23,-0.26,84.9,7.50,87.8,16.37,-609.7,0.002,0.001,0.002
8/7/2020,9:16:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.3,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.43,2.00,-0.23,-0.26,84.9,7.50,87.7,16.37,-609.7,0.002,0.001,0.002
8/7/2020,9:16:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.3,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.43,1.97,-0.23,-0.26,84.9,7.49,87.7,16.37,-609.7,0.002,0.002,0.004
8/7/2020,9:16:28 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.3,342.6,0.16,344.9,223,70.6,-2.0,-2.0,0.42,1.96,-0.23,-0.26,84.8,7.49,87.7,16.37,-609.7,0.003,0.002,0.007
8/7/2020,9:16:29 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.3,342.6,0.16,344.8,223,70.6,-2.0,-2.0,0.42,1.93,-0.23,-0.26,84.8,7.49,87.6,16.37,-609.7,0.003,0.002,0.006
8/7/2020,9:16:29 AM,Pond E,,0.00000 °,0.00000 °,735.3,319.3,342.6,0.16,344.8,223,70.6,-2.0,-2.0,0.41,1.92,-0.23,-0.26,84.7,7.48,87.6,16.37,-609.7,0.004,0.003,0.007
8/7/2020,9:16:29 AM,Pond E,,0.00000 °,0.00000 °,735.2,319.3,342.6,0.16,344.8,223,70.6,-2.0,-2.0,0.41,1.91,-0.23,-0.26,84.7,7.48,87.6,16.37,-609.7,0.005,0.003,0.015
8/7/2020,9:16:29 AM,Pond E,,0.00000 °,0.00000 °,735.2,319.2,342.5,0.16,344.8,223,70.6,-2.0,-2.0,0.41,1.90,-0.23,-0.26,84.7,7.48,87.5,16.37,-609.7,0.005,0.004,0.023
8/7/2020,9:16:30 AM,Pond E,,0.00000 °,0.00000 °,735.2,319.2,342.5,0.16,344.7,223,70.6,-2.0,-2.0,0.41,1.92,-0.23,-0.26,84.6,7.47,87.5,16.37,-609.7,0.009,0.007,0.061
8/7/2020,9:16:30 AM,Pond E,,0.00000 °,0.00000 °,735.2,319.1,342.4,0.16,344.7,223,70.6,-2.0,-2.0,0.42,1.93,-0.22,-0.25,84.6,7.47,87.4,16.37,-609.7,0.014,0.010,0.084
8/7/2020,9:16:30 AM,Pond E,,0.00000 °,0.00000 °,735.2,319.0,342.4,0.16,344.6,223,70.6,-2.0,-2.0,0.42,1.96,-0.22,-0.26,84.5,7.47,87.4,16.37,-609.7,0.019,0.013,0.105
8/7/2020,9:16:30 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.9,342.3,0.16,344.6,223,70.6,-2.0,-2.0,0.42,1.95,-0.22,-0.26,84.5,7.46,87.4,16.38,-609.7,0.026,0.018,0.125
8/7/2020,9:16:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.9,342.3,0.16,344.5,222,70.6,-2.0,-2.0,0.42,1.96,-0.22,-0.26,84.5,7.46,87.3,16.38,-609.7,0.040,0.028,0.153
8/7/2020,9:16:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.8,342.3,0.16,344.5,222,70.6,-2.0,-2.0,0.43,1.98,-0.22,-0.25,84.4,7.46,87.3,16.38,-609.7,0.047,0.033,0.159
8/7/2020,9:16:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.8,342.2,0.16,344.5,222,70.5,-2.0,-2.0,0.43,1.98,-0.22,-0.26,84.4,7.45,87.2,16.38,-609.7,0.054,0.038,0.166
8/7/2020,9:16:31 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.7,342.2,0.16,344.4,222,70.5,-2.0,-2.0,0.43,1.99,-0.22,-0.26,84.3,7.45,87.2,16.38,-609.7,0.068,0.048,0.181
8/7/2020,9:16:32 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.7,342.1,0.16,344.4,222,70.5,-2.0,-2.0,0.43,1.99,-0.23,-0.26,84.3,7.45,87.1,16.38,-609.7,0.074,0.052,0.194
8/7/2020,9:16:32 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.6,342.1,0.16,344.4,222,70.5,-2.0,-2.0,0.43,1.99,-0.23,-0.26,84.3,7.45,87.1,16.38,-609.7,0.080,0.056,0.205
8/7/2020,9:16:32 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.6,342.1,0.16,344.3,222,70.5,-2.0,-2.0,0.43,1.99,-0.23,-0.26,84.2,7.44,87.0,16.38,-609.7,0.094,0.066,0.229
8/7/2020,9:16:32 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.5,342.0,0.16,344.3,222,70.5,-2.0,-2.0,0.43,1.98,-0.23,-0.26,84.2,7.44,87.0,16.38,-609.7,0.101,0.071,0.243
8/7/2020,9:16:33 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.5,342.0,0.16,344.2,222,70.5,-2.0,-2.0,0.43,2.00,-0.23,-0.26,84.1,7.43,87.0,16.38,-609.7,0.108,0.076,0.252
8/7/2020,9:16:33 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.4,342.0,0.16,344.2,222,70.5,-2.0,-2.0,0.44,2.02,-0.24,-0.26,84.1,7.43,86.9,16.38,-609.7,0.122,0.086,0.275
8/7/2020,9:16:33 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.4,341.9,0.16,344.2,222,70.5,-2.0,-2.0,0.44,2.02,-0.24,-0.26,84.1,7.43,86.9,16.38,-609.7,0.129,0.091,0.290
8/7/2020,9:16:33 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.4,341.9,0.16,344.2,222,70.5,-2.0,-2.0,0.44,2.02,-0.24,-0.26,84.0,7.42,86.8,16.38,-609.7,0.136,0.096,0.301
8/7/2020,9:16:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.3,341.9,0.16,344.1,222,70.5,-2.0,-2.0,0.44,2.03,-0.24,-0.26,84.0,7.42,86.8,16.38,-609.7,0.144,0.101,0.315
8/7/2020,9:16:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.3,341.8,0.16,344.1,222,70.5,-2.0,-2.0,0.45,2.05,-0.23,-0.26,83.9,7.42,86.7,16.38,-609.7,0.159,0.112,0.335
8/7/2020,9:16:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.2,341.8,0.16,344.1,222,70.5,-2.0,-2.0,0.44,2.04,-0.24,-0.26,83.9,7.41,86.7,16.38,-609.7,0.167,0.117,0.342
8/7/2020,9:16:34 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.2,341.8,0.16,344.1,222,70.5,-2.0,-2.0,0.45,2.04,-0.24,-0.27,83.8,7.41,86.6,16.38,-609.7,0.174,0.122,0.346
8/7/2020,9:16:35 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.1,341.8,0.16,344.0,222,70.5,-2.0,-2.0,0.44,2.02,-0.24,-0.27,83.8,7.41,86.6,16.38,-609.7,0.188,0.132,0.354
8/7/2020,9:16:35 AM,Pond E,,0.00000 °,0.00000 °,735.3,318.1,341.7,0.16,344.0,222,70.5,-2.0,-2.0,0.43,2.00,-0.23,-0.26,83.8,7.41,86.6,16.38,-609.7,0.194,0.137,0.360
8/7/2020,9:16:35 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.0,341.7,0.16,344.0,222,70.5,-2.0,-2.0,0.42,1.96,-0.24,-0.27,83.7,7.40,86.5,16.38,-609.7,0.201,0.141,0.365
8/7/2020,9:16:35 AM,Pond E,,0.00000 °,0.00000 °,735.2,318.0,341.7,0.16,343.9,222,70.5,-2.0,-2.0,0.43,1.97,-0.24,-0.27,83.6,7.39,86.4,16.38,-609.7,0.213,0.150,0.380
8/7/2020,9:16:36 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.9,341.6,0.16,343.9,222,70.4,-2.0,-2.0,0.43,1.99,-0.24,-0.27,83.5,7.39,86.3,16.38,-609.7,0.220,0.155,0.391
8/7/2020,9:16:36 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.8,341.6,0.16,343.9,222,70.4,-2.0,-2.0,0.43,1.98,-0.24,-0.26,83.4,7.38,86.3,16.38,-609.7,0.226,0.159,0.398
8/7/2020,9:16:36 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.8,341.5,0.16,343.8,222,70.4,-2.0,-2.0,0.43,1.99,-0.24,-0.26,83.4,7.37,86.2,16.38,-609.7,0.232,0.164,0.411
8/7/2020,9:16:36 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.7,341.5,0.16,343.8,222,70.4,-2.0,-2.0,0.43,1.99,-0.23,-0.26,83.3,7.37,86.1,16.38,-609.7,0.246,0.173,0.441
8/7/2020,9:16:37 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.6,341.4,0.16,343.7,222,70.4,-2.0,-2.0,0.43,2.00,-0.23,-0.26,83.2,7.36,86.0,16.38,-609.7,0.252,0.178,0.457
8/7/2020,9:16:37 AM,Pond E,,0.00000 °,0.00000 °,735.3,317.6,341.4,0.16,343.7,222,70.4,-2.0,-2.0,0.44,2.01,-0.24,-0.26,83.2,7.36,86.0,16.38,-609.7,0.260,0.183,0.474
8/7/2020,9:16:37 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.5,341.3,0.16,343.6,222,70.4,-2.0,-2.0,0.44,2.04,-0.23,-0.26,83.1,7.35,85.9,16.38,-609.7,0.274,0.193,0.509
8/7/2020,9:16:37 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.4,341.3,0.16,343.6,222,70.4,-2.0,-2.0,0.44,2.03,-0.23,-0.26,83.0,7.34,85.8,16.38,-609.7,0.282,0.199,0.523
8/7/2020,9:16:38 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.3,341.2,0.16,343.5,222,70.4,-2.0,-2.0,0.44,2.04,-0.23,-0.26,82.9,7.34,85.7,16.38,-609.7,0.290,0.204,0.536
8/7/2020,9:16:38 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.2,341.2,0.16,343.5,222,70.4,-2.0,-2.0,0.44,2.03,-0.23,-0.26,82.8,7.33,85.6,16.38,-609.7,0.306,0.215,0.556
8/7/2020,9:16:38 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.1,341.2,0.16,343.5,222,70.4,-2.0,-1.9,0.44,2.01,-0.23,-0.26,82.7,7.32,85.5,16.38,-609.7,0.313,0.221,0.567
8/7/2020,9:16:38 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.1,341.1,0.16,343.4,222,70.4,-1.9,-1.9,0.43,1.98,-0.23,-0.26,82.6,7.32,85.4,16.38,-609.7,0.321,0.226,0.571
8/7/2020,9:16:39 AM,Pond E,,0.00000 °,0.00000 °,735.2,317.0,341.1,0.16,343.4,222,70.3,-1.9,-1.9,0.43,1.99,-0.23,-0.26,82.6,7.31,85.3,16.38,-609.7,0.335,0.236,0.579
8/7/2020,9:16:39 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.9,341.0,0.16,343.3,222,70.3,-1.9,-1.9,0.42,1.96,-0.23,-0.26,82.5,7.30,85.2,16.38,-609.7,0.342,0.241,0.591
8/7/2020,9:16:39 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.9,341.0,0.16,343.3,222,70.3,-1.9,-1.9,0.42,1.95,-0.23,-0.26,82.4,7.30,85.2,16.38,-609.7,0.349,0.246,0.606
8/7/2020,9:16:39 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.8,341.0,0.16,343.3,222,70.3,-1.9,-1.9,0.43,1.97,-0.23,-0.26,82.3,7.29,85.1,16.38,-609.7,0.357,0.251,0.619
8/7/2020,9:16:40 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.7,340.9,0.16,343.2,222,70.3,-1.9,-1.9,0.43,1.97,-0.23,-0.26,82.3,7.28,85.0,16.38,-609.7,0.372,0.262,0.649
8/7/2020,9:16:40 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.7,340.9,0.16,343.2,222,70.3,-1.9,-1.9,0.43,1.98,-0.23,-0.26,82.2,7.28,84.9,16.38,-609.7,0.379,0.267,0.662
8/7/2020,9:16:40 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.6,340.8,0.16,343.2,222,70.3,-1.9,-1.9,0.43,1.98,-0.23,-0.26,82.1,7.27,84.9,16.38,-609.7,0.387,0.273,0.671
8/7/2020,9:16:40 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.5,340.8,0.16,343.1,222,70.3,-1.9,-1.9,0.42,1.95,-0.23,-0.26,82.0,7.26,84.8,16.38,-609.7,0.402,0.283,0.683
8/7/2020,9:16:41 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.4,340.8,0.16,343.1,222,70.3,-1.9,-1.9,0.42,1.93,-0.23,-0.26,81.9,7.26,84.7,16.38,-609.7,0.410,0.288,0.688
8/7/2020,9:16:41 AM,Pond E,,0.00000 °,0.00000 °,735.2,316.4,340.7,0.16,343.1,221,70.3,-1.9,-1.9,0.41,1.92,-0.23,-0.26,81.8,7.25,84.6,16.38,-609.7,0.417,0.294,0.690
8/7/2020,9:16:41 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.3,340.7,0.16,343.1,221,70.3,-1.9,-1.9,0.42,1.92,-0.23,-0.26,81.8,7.25,84.5,16.38,-609.7,0.431,0.303,0.710
8/7/2020,9:16:41 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.3,340.7,0.16,343.0,221,70.2,-1.9,-1.9,0.41,1.89,-0.23,-0.26,81.7,7.24,84.4,16.38,-609.7,0.438,0.308,0.723
8/7/2020,9:16:42 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.2,340.7,0.16,343.0,221,70.2,-1.9,-1.9,0.40,1.88,-0.23,-0.26,81.6,7.23,84.3,16.38,-609.7,0.445,0.313,0.731
8/7/2020,9:16:42 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.1,340.6,0.16,343.0,221,70.2,-1.9,-1.9,0.40,1.85,-0.23,-0.26,81.5,7.23,84.3,16.38,-609.7,0.459,0.324,0.759
8/7/2020,9:16:42 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.1,340.6,0.16,342.9,221,70.2,-1.9,-1.9,0.40,1.86,-0.24,-0.26,81.4,7.22,84.2,16.38,-609.7,0.467,0.329,0.773
8/7/2020,9:16:42 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.0,340.6,0.16,342.9,221,70.2,-1.9,-1.9,0.40,1.84,-0.23,-0.26,81.4,7.21,84.1,16.38,-609.7,0.474,0.334,0.782
8/7/2020,9:16:43 AM,Pond E,,0.00000 °,0.00000 °,735.3,316.0,340.6,0.16,342.9,221,70.2,-1.9,-1.9,0.40,1.86,-0.23,-0.26,81.3,7.21,84.0,16.38,-609.7,0.481,0.339,0.789
8/7/2020,9:16:43 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.9,340.5,0.16,342.9,221,70.2,-1.9,-1.9,0.40,1.88,-0.23,-0.26,81.2,7.20,84.0,16.38,-609.7,0.496,0.349,0.803
8/7/2020,9:16:43 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.9,340.5,0.16,342.9,221,70.2,-1.9,-1.9,0.41,1.90,-0.22,-0.26,81.1,7.20,83.9,16.38,-609.7,0.503,0.354,0.806
8/7/2020,9:16:43 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.9,340.5,0.16,342.9,221,70.2,-1.9,-1.9,0.43,1.97,-0.22,-0.25,81.1,7.19,83.8,16.38,-609.7,0.510,0.359,0.812
8/7/2020,9:16:44 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.8,340.5,0.16,342.9,221,70.2,-1.9,-1.9,0.44,2.01,-0.22,-0.25,81.0,7.18,83.7,16.38,-609.7,0.524,0.369,0.827
8/7/2020,9:16:44 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.8,340.5,0.16,342.9,221,70.2,-1.9,-1.9,0.45,2.05,-0.21,-0.24,80.9,7.18,83.6,16.38,-609.7,0.531,0.374,0.837
8/7/2020,9:16:44 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.8,340.5,0.16,342.9,221,70.1,-1.9,-1.9,0.46,2.10,-0.20,-0.24,80.8,7.17,83.5,16.38,-609.7,0.538,0.379,0.845
8/7/2020,9:16:44 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.7,340.5,0.16,342.9,221,70.1,-1.9,-1.9,0.52,2.34,-0.20,-0.24,80.7,7.16,83.4,16.38,-609.7,0.551,0.388,0.865
8/7/2020,9:16:45 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.7,340.5,0.16,342.9,221,70.1,-1.9,-1.9,0.70,3.04,-0.18,-0.22,80.7,7.16,83.4,16.38,-609.7,0.558,0.393,0.874
8/7/2020,9:16:45 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.6,340.5,0.16,342.9,221,70.1,-1.9,-1.9,0.91,3.89,-0.10,-0.18,80.6,7.15,83.3,16.38,-609.7,0.565,0.398,0.880
8/7/2020,9:16:45 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.6,340.5,0.16,342.9,221,70.1,-1.9,-1.9,23.88,94.60,-0.05,-0.15,80.5,7.15,83.2,16.38,-609.7,0.572,0.403,0.889
8/7/2020,9:16:45 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.6,340.5,0.16,342.9,221,70.1,-1.9,-1.9,22.45,88.93,0.02,-0.10,80.4,7.14,83.1,16.38,-609.7,0.586,0.413,0.906
8/7/2020,9:16:46 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.6,340.5,0.16,342.9,221,70.1,-1.9,-1.9,24.54,97.20,0.09,-0.06,80.4,7.13,83.0,16.38,-609.7,0.592,0.417,0.912
8/7/2020,9:16:46 AM,Pond E,,0.00000 °,0.00000 °,735.4,315.5,340.5,0.16,342.9,221,70.1,-1.9,-1.9,20.46,81.07,0.16,-0.01,80.3,7.13,83.0,16.38,-609.7,0.599,0.422,0.921
8/7/2020,9:16:46 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.5,340.5,0.16,342.9,221,70.1,-1.9,-1.9,20.16,79.89,0.30,0.08,80.2,7.12,82.9,16.38,-609.7,0.613,0.432,0.935
8/7/2020,9:16:46 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.5,340.5,0.16,342.9,221,70.1,-1.9,-1.9,17.03,67.54,0.36,0.12,80.1,7.11,82.8,16.38,-609.7,0.619,0.436,0.941
8/7/2020,9:16:47 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.4,340.6,0.16,342.9,221,70.1,-1.9,-1.9,17.40,68.99,0.42,0.16,80.0,7.11,82.7,16.38,-609.7,0.626,0.441,0.947
8/7/2020,9:16:47 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.4,340.6,0.16,343.0,221,70.0,-1.9,-1.9,17.93,71.08,0.48,0.20,80.0,7.10,82.6,16.38,-609.7,0.639,0.450,0.958
8/7/2020,9:16:47 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,340.6,0.16,343.0,221,70.0,-1.9,-1.9,18.09,71.73,0.60,0.28,79.9,7.09,82.6,16.38,-609.7,0.645,0.455,0.963
8/7/2020,9:16:47 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,340.6,0.16,343.0,221,70.0,-1.9,-1.9,21.63,85.69,0.68,0.33,79.8,7.09,82.5,16.38,-609.7,0.652,0.459,0.964
8/7/2020,9:16:48 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.4,340.6,0.16,343.0,221,70.0,-1.9,-1.9,23.13,91.64,0.76,0.38,79.7,7.08,82.4,16.38,-609.7,0.664,0.468,0.971
8/7/2020,9:16:48 AM,Pond E,,0.00000 °,0.00000 °,735.2,315.3,340.6,0.16,343.0,221,70.0,-1.9,-1.9,9.39,37.37,0.81,0.41,79.6,7.07,82.3,16.38,-609.7,0.670,0.472,0.977
8/7/2020,9:16:48 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.3,340.6,0.16,343.0,221,70.0,-1.9,-1.9,15.49,61.46,0.91,0.48,79.5,7.07,82.2,16.38,-609.7,0.676,0.476,0.979
8/7/2020,9:16:48 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.3,340.6,0.16,343.1,221,70.0,-1.9,-1.9,15.49,61.46,0.97,0.52,79.5,7.06,82.2,16.39,-609.7,0.682,0.481,0.984
8/7/2020,9:16:49 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.3,340.7,0.16,343.1,221,70.0,-1.9,-1.9,15.49,61.46,1.03,0.55,79.4,7.06,82.1,16.39,-609.7,0.694,0.489,0.993
8/7/2020,9:16:49 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.3,340.7,0.16,343.1,221,70.0,-1.9,-1.9,15.72,62.35,1.08,0.58,79.3,7.05,82.0,16.39,-609.7,0.700,0.493,0.994
8/7/2020,9:16:49 AM,Pond E,,0.00000 °,0.00000 °,735.3,315.3,340.7,0.16,343.2,221,70.0,-1.9,-1.9,17.89,70.91,1.20,0.66,79.2,7.04,81.9,16.39,-609.7,0.712,0.501,0.997
8/7/2020,9:31:49 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.2,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.17,0.96,-0.32,-0.32,83.6,7.38,86.4,16.38,-609.7,-0.004,-0.002,-0.005
8/7/2020,9:31:49 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.1,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.17,0.94,-0.32,-0.32,83.4,7.37,86.2,16.38,-609.7,-0.003,-0.002,-0.002
8/7/2020,9:31:49 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.1,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.17,0.95,-0.31,-0.31,83.4,7.37,86.2,16.38,-609.7,-0.003,-0.002,-0.002
8/7/2020,9:31:49 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.1,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.17,0.96,-0.32,-0.32,83.3,7.36,86.1,16.38,-609.7,-0.003,-0.002,-0.002
8/7/2020,9:31:50 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.1,370.6,0.18,373.1,241,70.5,-2.0,-2.0,0.17,0.96,-0.31,-0.31,83.3,7.36,86.1,16.38,-609.7,-0.003,-0.002,-0.005
8/7/2020,9:31:50 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.1,370.6,0.18,373.1,241,70.5,-2.0,-2.0,0.17,0.94,-0.32,-0.32,83.3,7.36,86.1,16.38,-609.7,-0.003,-0.002,-0.003
8/7/2020,9:31:50 AM,Pond D,,0.00000 °,0.00000 °,735.2,345.1,370.6,0.18,373.1,241,70.5,-2.0,-2.0,0.16,0.92,-0.32,-0.32,83.2,7.35,86.0,16.38,-609.7,-0.003,-0.002,0.003
8/7/2020,9:31:50 AM,Pond D,,0.00000 °,0.00000 °,735.1,345.1,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.16,0.91,-0.32,-0.32,83.2,7.35,86.0,16.38,-609.7,-0.002,-0.002,0.004
8/7/2020,9:31:51 AM,Pond D,,0.00000 °,0.00000 °,735.1,345.1,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.16,0.92,-0.32,-0.32,83.1,7.35,85.9,16.38,-609.7,-0.002,-0.001,0.011
8/7/2020,9:31:51 AM,Pond D,,0.00000 °,0.00000 °,735.1,345.0,370.6,0.18,373.0,241,70.5,-2.0,-2.0,0.16,0.91,-0.32,-0.32,83.1,7.34,85.9,16.38,-609.7,0.000,0.000,0.034
8/7/2020,9:31:51 AM,Pond D,,0.00000 °,0.00000 °,735.1,345.0,370.5,0.18,372.9,241,70.5,-2.0,-2.0,0.16,0.91,-0.32,-0.32,83.0,7.34,85.9,16.38,-609.7,0.002,0.002,0.057
8/7/2020,9:31:51 AM,Pond D,,0.00000 °,0.00000 °,735.1,344.9,370.4,0.18,372.9,241,70.5,-2.0,-2.0,0.16,0.93,-0.32,-0.32,83.0,7.33,85.8,16.38,-609.7,0.005,0.004,0.076
8/7/2020,9:31:52 AM,Pond D,,0.00000 °,0.00000 °,735.1,344.8,370.3,0.18,372.8,241,70.5,-2.0,-2.0,0.17,0.95,-0.32,-0.32,83.0,7.33,85.8,16.38,-609.7,0.010,0.007,0.095
8/7/2020,9:31:52 AM,Pond D,,0.00000 °,0.00000 °,735.1,344.7,370.2,0.18,372.7,241,70.5,-2.0,-2.0,0.17,0.94,-0.32,-0.32,82.9,7.33,85.7,16.38,-609.7,0.020,0.014,0.120
8/7/2020,9:31:52 AM,Pond D,,0.00000 °,0.00000 °,735.1,344.6,370.2,0.18,372.6,241,70.5,-2.0,-2.0,0.16,0.93,-0.32,-0.32,82.9,7.33,85.7,16.38,-609.7,0.025,0.017,0.124
8/7/2020,9:31:52 AM,Pond D,,0.00000 °,0.00000 °,735.2,344.5,370.1,0.18,372.6,241,70.5,-1.9,-1.9,0.16,0.93,-0.32,-0.32,82.8,7.32,85.6,16.38,-609.7,0.030,0.021,0.129
8/7/2020,9:31:53 AM,Pond D,,0.00000 °,0.00000 °,735.2,344.5,370.1,0.18,372.5,241,70.5,-1.9,-1.9,0.16,0.93,-0.32,-0.32,82.8,7.32,85.6,16.38,-609.7,0.039,0.028,0.139
8/7/2020,9:31:53 AM,Pond D,,0.00000 °,0.00000 °,735.2,344.4,370.0,0.18,372.4,240,70.5,-1.9,-1.9,0.17,0.95,-0.32,-0.32,82.7,7.31,85.5,16.38,-609.7,0.044,0.031,0.144
