KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/9/2020 4:42:38 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/9/2020,9:12:00 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.39,-0.26,-0.28,98.6,7.95,103.4,8.88,-177.6,0.541,0.381,0.817
6/9/2020,9:12:01 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.37,-0.26,-0.28,98.6,7.95,103.4,8.88,-177.6,0.547,0.385,0.822
6/9/2020,9:12:01 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.26,-0.28,98.6,7.95,103.4,8.88,-177.6,0.552,0.390,0.827
6/9/2020,9:12:01 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.25,-0.28,98.6,7.95,103.4,8.88,-177.6,0.564,0.398,0.834
6/9/2020,9:12:01 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.37,-0.25,-0.27,98.5,7.95,103.4,8.88,-177.6,0.570,0.402,0.837
6/9/2020,9:12:02 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.37,-0.25,-0.27,98.5,7.95,103.4,8.88,-177.6,0.576,0.406,0.838
6/9/2020,9:12:02 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.37,-0.25,-0.27,98.5,7.95,103.4,8.88,-177.6,0.588,0.415,0.848
6/9/2020,9:12:02 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.24,-0.27,98.5,7.95,103.4,8.88,-177.6,0.594,0.419,0.854
6/9/2020,9:12:02 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.25,-0.27,98.5,7.95,103.4,8.88,-177.6,0.600,0.423,0.857
6/9/2020,9:12:03 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.25,-0.27,98.5,7.95,103.4,8.88,-177.6,0.612,0.432,0.865
6/9/2020,9:12:03 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.35,-0.24,-0.27,98.5,7.94,103.3,8.88,-177.6,0.618,0.436,0.869
6/9/2020,9:12:03 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.35,-0.24,-0.27,98.5,7.94,103.3,8.88,-177.5,0.624,0.440,0.870
6/9/2020,9:12:03 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,285.9,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.34,-0.24,-0.27,98.5,7.94,103.3,8.88,-177.5,0.630,0.444,0.872
6/9/2020,9:12:04 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.24,-0.27,98.5,7.94,103.3,8.88,-177.5,0.642,0.453,0.880
6/9/2020,9:12:04 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.24,-0.27,98.5,7.94,103.3,8.88,-177.5,0.648,0.457,0.883
6/9/2020,9:12:04 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.38,-0.24,-0.26,98.4,7.94,103.3,8.88,-177.5,0.654,0.462,0.885
6/9/2020,9:12:04 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.38,-0.24,-0.26,98.4,7.94,103.3,8.88,-177.5,0.666,0.470,0.890
6/9/2020,9:12:05 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.38,-0.24,-0.27,98.4,7.94,103.3,8.88,-177.5,0.673,0.474,0.893
6/9/2020,9:12:05 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.37,-0.24,-0.27,98.4,7.94,103.2,8.88,-177.4,0.679,0.479,0.895
6/9/2020,9:12:05 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.35,-0.24,-0.26,98.4,7.93,103.2,8.88,-177.4,0.691,0.487,0.899
6/9/2020,9:12:05 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.34,-0.24,-0.26,98.3,7.93,103.2,8.88,-177.4,0.697,0.491,0.902
6/9/2020,9:12:06 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.37,-0.23,-0.26,98.3,7.93,103.1,8.88,-177.4,0.703,0.496,0.903
6/9/2020,9:12:06 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.23,-0.26,98.3,7.93,103.1,8.88,-177.3,0.709,0.500,0.904
6/9/2020,9:12:06 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.23,-0.26,98.3,7.92,103.1,8.88,-177.3,0.721,0.508,0.911
6/9/2020,9:12:06 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.28,1.37,-0.23,-0.26,98.3,7.92,103.1,8.88,-177.3,0.726,0.512,0.912
6/9/2020,9:12:07 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.23,-0.26,98.2,7.92,103.0,8.88,-177.2,0.732,0.517,0.915
6/9/2020,9:12:07 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.36,-0.23,-0.26,98.2,7.92,103.0,8.88,-177.2,0.744,0.525,0.923
6/9/2020,9:12:07 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.0,0.13,285.2,186,79.3,-3.2,-3.2,0.27,1.34,-0.23,-0.26,98.2,7.92,103.0,8.88,-177.2,0.750,0.529,0.925
6/9/2020,9:12:07 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.27,1.34,-0.23,-0.26,98.2,7.92,103.0,8.88,-177.2,0.756,0.533,0.927
6/9/2020,9:12:08 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.27,1.36,-0.24,-0.26,98.1,7.91,102.9,8.87,-177.1,0.768,0.542,0.936
6/9/2020,9:12:08 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.27,1.36,-0.24,-0.26,98.0,7.91,102.9,8.87,-177.1,0.774,0.546,0.937
6/9/2020,9:12:08 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.27,1.36,-0.23,-0.26,98.0,7.91,102.8,8.87,-177.1,0.780,0.550,0.938
6/9/2020,9:12:08 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.28,1.37,-0.23,-0.26,98.0,7.91,102.8,8.87,-177.1,0.791,0.558,0.944
6/9/2020,9:12:09 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.27,1.36,-0.23,-0.26,97.9,7.90,102.7,8.87,-177.0,0.797,0.562,0.947
6/9/2020,9:12:09 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.27,1.37,-0.24,-0.26,97.9,7.90,102.7,8.87,-177.0,0.803,0.566,0.947
6/9/2020,9:12:09 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.0,0.13,285.3,186,79.3,-3.2,-3.2,0.28,1.38,-0.23,-0.26,97.9,7.89,102.7,8.87,-177.0,0.809,0.570,0.951
6/9/2020,9:12:09 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.1,0.13,285.3,186,79.3,-3.2,-3.2,0.28,1.40,-0.23,-0.26,97.8,7.89,102.6,8.87,-177.0,0.821,0.579,0.956
6/9/2020,9:12:10 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.1,0.13,285.3,186,79.3,-3.2,-3.2,0.28,1.41,-0.23,-0.26,97.8,7.89,102.6,8.87,-176.9,0.826,0.583,0.956
6/9/2020,9:12:10 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.1,0.13,285.3,186,79.3,-3.2,-3.2,0.28,1.40,-0.23,-0.26,97.7,7.88,102.5,8.87,-176.8,0.832,0.587,0.957
6/9/2020,9:12:10 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.0,286.1,0.13,285.3,186,79.3,-3.2,-3.2,0.29,1.41,-0.23,-0.26,97.7,7.88,102.4,8.87,-176.8,0.844,0.595,0.961
6/9/2020,9:12:10 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.1,0.13,285.4,186,79.3,-3.2,-3.2,0.29,1.41,-0.23,-0.26,97.7,7.88,102.5,8.87,-176.8,0.850,0.599,0.965
6/9/2020,9:12:11 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.1,0.13,285.4,186,79.3,-3.2,-3.2,0.29,1.41,-0.23,-0.26,97.6,7.87,102.4,8.87,-176.7,0.856,0.603,0.967
6/9/2020,9:12:11 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.1,0.13,285.4,186,79.3,-3.2,-3.2,0.29,1.42,-0.23,-0.26,97.5,7.87,102.3,8.87,-176.7,0.867,0.612,0.969
6/9/2020,9:12:11 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.1,0.13,285.4,186,79.3,-3.2,-3.2,0.29,1.43,-0.23,-0.26,97.5,7.86,102.3,8.87,-176.7,0.873,0.616,0.972
6/9/2020,9:12:11 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.0,286.1,0.13,285.4,186,79.3,-3.2,-3.2,0.29,1.43,-0.22,-0.26,97.4,7.86,102.2,8.87,-176.7,0.879,0.620,0.973
6/9/2020,9:12:12 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.1,286.2,0.13,285.4,186,79.3,-3.2,-3.2,0.30,1.45,-0.22,-0.26,97.3,7.85,102.1,8.87,-176.6,0.890,0.628,0.988
6/9/2020,9:12:12 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.1,286.2,0.14,285.5,186,79.3,-3.2,-3.2,0.30,1.47,-0.22,-0.25,97.3,7.85,102.1,8.86,-176.5,0.902,0.636,0.997
6/9/2020,9:12:12 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.2,286.3,0.14,285.5,186,79.3,-3.2,-3.2,0.30,1.47,-0.22,-0.25,97.2,7.84,102.0,8.86,-176.5,0.902,0.636,0.997
6/9/2020,9:12:12 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.2,286.3,0.14,285.6,186,79.3,-3.2,-3.2,0.30,1.49,-0.22,-0.26,97.2,7.84,102.0,8.86,-176.5,0.908,0.640,1.001
6/9/2020,9:12:13 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.3,286.4,0.14,285.7,186,79.3,-3.2,-3.2,0.30,1.48,-0.22,-0.25,97.1,7.84,101.9,8.86,-176.4,0.920,0.649,1.011
6/9/2020,9:12:13 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.3,286.4,0.14,285.7,186,79.3,-3.2,-3.2,0.30,1.48,-0.21,-0.25,97.0,7.83,101.8,8.86,-176.4,0.925,0.653,1.012
6/9/2020,9:12:13 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.3,286.5,0.14,285.8,186,79.3,-3.2,-3.2,0.31,1.50,-0.21,-0.25,97.0,7.83,101.7,8.86,-176.3,0.931,0.657,1.015
6/9/2020,9:12:13 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.4,286.6,0.14,285.8,186,79.3,-3.2,-3.2,0.31,1.50,-0.22,-0.25,96.9,7.82,101.6,8.86,-176.3,0.943,0.665,1.021
6/9/2020,9:12:14 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.4,286.6,0.14,285.9,186,79.2,-3.2,-3.2,0.31,1.51,-0.22,-0.25,96.8,7.81,101.6,8.86,-176.2,0.949,0.669,1.024
6/9/2020,9:12:14 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.4,286.6,0.14,285.9,186,79.2,-3.2,-3.2,0.31,1.52,-0.22,-0.25,96.7,7.81,101.5,8.86,-176.1,0.954,0.673,1.026
6/9/2020,9:12:14 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.5,286.7,0.14,286.0,186,79.2,-3.2,-3.2,0.31,1.51,-0.22,-0.25,96.6,7.80,101.4,8.86,-176.1,0.966,0.681,1.032
6/9/2020,9:12:14 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.5,286.7,0.14,286.0,186,79.2,-3.2,-3.2,0.32,1.53,-0.21,-0.25,96.6,7.80,101.3,8.86,-176.0,0.971,0.685,1.034
6/9/2020,9:12:15 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.6,286.8,0.14,286.1,186,79.2,-3.2,-3.2,0.32,1.53,-0.21,-0.24,96.5,7.79,101.2,8.86,-176.0,0.977,0.689,1.037
6/9/2020,9:12:15 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.6,286.8,0.14,286.1,186,79.2,-3.2,-3.2,0.32,1.54,-0.20,-0.24,96.4,7.78,101.1,8.85,-175.9,0.983,0.693,1.038
6/9/2020,9:12:15 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.6,286.9,0.14,286.2,186,79.2,-3.2,-3.2,0.32,1.54,-0.20,-0.24,96.3,7.78,101.1,8.85,-175.8,0.994,0.701,1.045
6/9/2020,9:12:15 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.7,286.9,0.14,286.2,187,79.2,-3.2,-3.2,0.32,1.56,-0.21,-0.24,96.2,7.77,100.9,8.85,-175.8,1.000,0.705,1.046
6/9/2020,9:12:16 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.7,287.0,0.14,286.3,187,79.2,-3.2,-3.2,0.33,1.58,-0.21,-0.24,96.1,7.76,100.8,8.85,-175.7,1.006,0.709,1.048
6/9/2020,9:12:16 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.7,287.0,0.14,286.3,187,79.2,-3.2,-3.2,0.33,1.59,-0.21,-0.25,96.0,7.75,100.7,8.85,-175.6,1.017,0.717,1.053
6/9/2020,9:12:16 AM,Pond B,,89.99999 °,179.99998 °,724.4,293.8,287.1,0.14,286.4,187,79.2,-3.2,-3.2,0.34,1.61,-0.21,-0.25,95.9,7.75,100.6,8.85,-175.6,1.022,0.721,1.054
6/9/2020,9:12:16 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.8,287.1,0.14,286.4,187,79.2,-3.2,-3.2,0.34,1.62,-0.22,-0.25,95.9,7.74,100.6,8.85,-175.5,1.028,0.725,1.057
6/9/2020,9:12:17 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.8,287.2,0.14,286.5,187,79.2,-3.2,-3.2,0.34,1.61,-0.21,-0.25,92.8,7.50,97.4,8.85,-175.4,1.039,0.733,1.062
6/9/2020,9:12:17 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.9,287.2,0.14,286.5,187,79.2,-3.2,-3.2,0.34,1.63,-0.21,-0.25,92.5,7.47,97.1,8.84,-175.3,1.050,0.741,1.065
6/9/2020,9:12:17 AM,Pond B,,89.99999 °,179.99998 °,724.3,293.9,287.3,0.14,286.6,187,79.2,-3.2,-3.2,0.34,1.64,-0.21,-0.25,92.4,7.46,97.0,8.84,-175.2,1.050,0.741,1.065
6/9/2020,9:12:17 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.0,287.3,0.14,286.6,187,79.2,-3.2,-3.2,0.34,1.63,-0.21,-0.25,92.2,7.45,96.8,8.84,-175.1,1.061,0.748,1.071
6/9/2020,9:12:18 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.0,287.4,0.14,286.7,187,79.2,-3.2,-3.2,0.35,1.67,-0.21,-0.25,92.0,7.43,96.5,8.84,-175.1,1.066,0.752,1.074
6/9/2020,9:12:18 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.1,287.4,0.14,286.8,187,79.2,-3.2,-3.2,0.35,1.68,-0.21,-0.25,91.7,7.41,96.2,8.84,-175.0,1.072,0.756,1.075
6/9/2020,9:12:18 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.1,287.5,0.14,286.8,187,79.2,-3.2,-3.2,0.36,1.70,-0.21,-0.25,91.7,7.40,96.2,8.84,-174.9,1.077,0.760,1.079
6/9/2020,9:12:18 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.1,287.6,0.14,286.9,187,79.1,-3.2,-3.2,0.36,1.71,-0.21,-0.25,91.2,7.37,95.7,8.84,-174.8,1.088,0.767,1.084
6/9/2020,9:12:19 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.2,287.7,0.14,287.0,187,79.1,-3.2,-3.2,0.37,1.73,-0.21,-0.25,91.0,7.35,95.5,8.84,-174.8,1.093,0.771,1.084
6/9/2020,9:12:19 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.2,287.7,0.14,287.0,187,79.1,-3.2,-3.2,0.37,1.74,-0.21,-0.25,90.7,7.33,95.2,8.83,-174.7,1.099,0.775,1.085
6/9/2020,9:12:19 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.3,287.8,0.14,287.1,187,79.1,-3.2,-3.2,0.37,1.74,-0.21,-0.25,90.5,7.32,95.0,8.83,-174.5,1.109,0.782,1.086
6/9/2020,9:12:19 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.3,287.8,0.14,287.2,187,79.1,-3.2,-3.1,0.37,1.76,-0.21,-0.25,90.4,7.31,94.9,8.83,-174.4,1.114,0.786,1.086
6/9/2020,9:12:20 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.3,287.9,0.14,287.2,187,79.1,-3.2,-3.1,0.38,1.79,-0.21,-0.25,90.4,7.31,94.9,8.83,-174.4,1.120,0.790,1.088
6/9/2020,9:12:20 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.4,287.9,0.14,287.3,187,79.1,-3.2,-3.1,0.38,1.79,-0.21,-0.25,90.4,7.31,94.8,8.83,-174.3,1.130,0.797,1.092
6/9/2020,9:12:20 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.4,288.0,0.14,287.3,187,79.1,-3.2,-3.1,0.38,1.77,-0.21,-0.25,90.3,7.30,94.7,8.82,-174.1,1.135,0.801,1.094
6/9/2020,9:12:20 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.5,288.1,0.14,287.4,187,79.1,-3.1,-3.1,0.37,1.76,-0.22,-0.25,90.1,7.29,94.6,8.82,-174.1,1.140,0.804,1.096
6/9/2020,9:12:21 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.5,288.2,0.14,287.5,187,79.1,-3.1,-3.1,0.38,1.78,-0.22,-0.25,90.0,7.27,94.4,8.82,-174.0,1.151,0.812,1.097
6/9/2020,9:12:21 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.6,288.2,0.14,287.6,187,79.1,-3.1,-3.1,0.38,1.78,-0.22,-0.25,89.8,7.26,94.2,8.82,-173.9,1.156,0.815,1.099
6/9/2020,9:12:21 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.6,288.3,0.14,287.6,187,79.1,-3.1,-3.1,0.38,1.79,-0.22,-0.25,89.5,7.24,93.9,8.62,-162.3,1.161,0.819,1.099
6/9/2020,9:12:21 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.7,288.5,0.14,287.8,187,79.1,-3.1,-3.1,0.38,1.80,-0.21,-0.25,89.3,7.22,93.7,8.61,-161.8,1.166,0.823,1.102
6/9/2020,9:12:22 AM,Pond B,,89.99999 °,179.99998 °,724.4,294.9,288.7,0.14,288.0,188,79.0,-3.1,-3.1,0.39,1.80,-0.21,-0.25,89.0,7.20,93.4,8.61,-161.8,1.177,0.830,1.109
6/9/2020,9:12:22 AM,Pond B,,89.99999 °,179.99998 °,724.4,295.0,288.7,0.14,288.1,188,79.0,-3.1,-3.1,0.38,1.80,-0.21,-0.25,88.8,7.18,93.1,8.57,-159.2,1.182,0.834,1.111
6/9/2020,9:12:22 AM,Pond B,,89.99999 °,179.99998 °,724.4,295.1,288.9,0.14,288.3,188,79.0,-3.1,-3.1,0.39,1.81,-0.21,-0.25,88.6,7.17,93.0,8.55,-158.2,1.187,0.837,1.113
6/9/2020,9:12:22 AM,Pond B,,89.99999 °,179.99998 °,724.3,295.3,289.1,0.14,288.5,188,79.0,-3.1,-3.1,0.39,1.81,-0.21,-0.25,88.4,7.15,92.8,8.54,-157.4,1.197,0.845,1.118
6/9/2020,9:12:23 AM,Pond B,,89.99999 °,179.99998 °,724.3,295.4,289.3,0.14,288.7,188,79.0,-3.1,-3.1,0.39,1.82,-0.21,-0.25,88.2,7.14,92.5,8.53,-156.8,1.202,0.848,1.119
6/9/2020,9:12:23 AM,Pond B,,89.99999 °,179.99998 °,724.3,295.6,289.5,0.14,288.9,188,79.0,-3.1,-3.1,0.39,1.83,-0.21,-0.24,88.0,7.12,92.3,8.52,-155.9,1.208,0.852,1.121
6/9/2020,9:12:23 AM,Pond B,,89.99999 °,179.99998 °,724.3,295.7,289.7,0.14,289.1,188,78.9,-3.1,-3.1,0.40,1.85,-0.21,-0.25,87.8,7.10,92.1,8.51,-155.7,1.218,0.859,1.123
6/9/2020,9:12:23 AM,Pond B,,89.99999 °,179.99998 °,724.4,295.8,289.9,0.14,289.3,188,78.9,-3.1,-3.1,0.40,1.86,-0.21,-0.25,87.6,7.09,91.9,8.51,-155.3,1.223,0.863,1.125
6/9/2020,9:12:24 AM,Pond B,,89.99999 °,179.99998 °,724.4,296.0,290.1,0.14,289.5,189,78.9,-3.1,-3.1,0.41,1.89,-0.20,-0.24,84.4,6.83,88.5,8.50,-155.0,1.228,0.866,1.124
6/9/2020,9:12:24 AM,Pond B,,89.99999 °,179.99998 °,724.4,296.1,290.2,0.14,289.6,189,78.9,-3.1,-3.1,0.41,1.92,-0.20,-0.24,83.9,6.80,88.1,8.49,-154.4,1.238,0.873,1.129
6/9/2020,9:12:24 AM,Pond B,,89.99999 °,179.99998 °,724.4,296.3,290.5,0.14,289.9,189,78.9,-3.1,-3.1,0.41,1.91,-0.20,-0.24,83.7,6.78,87.8,8.49,-154.4,1.242,0.876,1.134
6/9/2020,9:12:24 AM,Pond B,,89.99999 °,179.99998 °,724.4,296.5,290.8,0.14,290.2,189,78.9,-3.1,-3.1,0.42,1.93,-0.21,-0.24,83.5,6.76,87.6,8.49,-154.4,1.247,0.879,1.137
6/9/2020,9:12:25 AM,Pond B,,89.99999 °,179.99998 °,724.4,296.8,291.1,0.14,290.6,189,78.8,-3.1,-3.1,0.42,1.95,-0.20,-0.24,83.0,6.72,87.1,8.49,-154.4,1.251,0.882,1.141
6/9/2020,9:12:25 AM,Pond B,,89.99999 °,179.99998 °,724.4,297.1,291.5,0.14,290.9,189,78.8,-3.1,-3.1,0.43,1.98,-0.21,-0.24,82.8,6.71,86.8,8.49,-154.4,1.260,0.889,1.146
6/9/2020,9:12:25 AM,Pond B,,89.99999 °,179.99998 °,724.4,297.4,291.8,0.14,291.2,190,78.8,-3.1,-3.1,0.44,2.01,-0.21,-0.25,82.1,6.66,86.2,8.49,-154.4,1.264,0.892,1.147
6/9/2020,9:12:25 AM,Pond B,,89.99999 °,179.99998 °,724.4,297.7,292.2,0.14,291.6,190,78.8,-3.1,-3.1,0.44,2.01,-0.21,-0.24,81.9,6.64,85.9,8.49,-154.4,1.269,0.895,1.151
6/9/2020,9:12:26 AM,Pond B,,89.99999 °,179.99998 °,724.4,298.0,292.6,0.14,292.0,190,78.8,-3.1,-3.1,0.43,2.00,-0.21,-0.24,81.5,6.60,85.5,8.49,-154.4,1.278,0.901,1.156
6/9/2020,9:12:26 AM,Pond B,,89.99999 °,179.99998 °,724.4,298.2,292.8,0.14,292.2,190,78.7,-3.1,-3.1,0.44,2.04,-0.20,-0.24,81.2,6.59,85.2,8.49,-154.2,1.282,0.904,1.161
6/9/2020,9:12:26 AM,Pond B,,89.99999 °,179.99998 °,724.4,298.7,293.3,0.14,292.7,191,78.7,-3.1,-3.1,0.45,2.06,-0.20,-0.24,80.8,6.55,84.7,8.48,-154.0,1.287,0.907,1.165
6/9/2020,9:12:26 AM,Pond B,,89.99999 °,179.99998 °,724.4,299.2,293.9,0.14,293.3,191,78.7,-3.1,-3.1,0.45,2.06,-0.20,-0.24,80.3,6.52,84.2,8.48,-153.7,1.296,0.914,1.173
6/9/2020,9:12:27 AM,Pond B,,89.99999 °,179.99998 °,724.4,299.8,294.5,0.14,294.0,191,78.7,-3.1,-3.1,0.45,2.06,-0.19,-0.23,80.2,6.50,84.1,8.31,-143.9,1.300,0.917,1.179
6/9/2020,9:12:27 AM,Pond B,,89.99999 °,179.99998 °,724.4,300.3,295.1,0.14,294.6,192,78.7,-3.1,-3.1,0.46,2.12,-0.19,-0.24,80.1,6.50,84.0,8.28,-141.9,1.309,0.923,1.184
6/9/2020,9:12:27 AM,Pond B,,89.99999 °,179.99998 °,724.4,300.9,295.8,0.14,295.2,192,78.6,-3.1,-3.1,0.47,2.13,-0.19,-0.24,79.9,6.48,83.8,8.26,-141.1,1.309,0.923,1.184
6/9/2020,9:12:27 AM,Pond B,,89.99999 °,179.99998 °,724.4,301.5,296.5,0.14,295.9,193,78.6,-3.1,-3.1,0.47,2.15,-0.19,-0.23,79.6,6.46,83.5,8.25,-140.3,1.317,0.929,1.192
6/9/2020,9:12:28 AM,Pond B,,89.99999 °,179.99998 °,724.4,302.1,297.1,0.14,296.6,193,78.6,-3.1,-3.1,0.48,2.18,-0.18,-0.23,79.3,6.44,83.2,8.22,-138.3,1.322,0.932,1.194
6/9/2020,9:12:28 AM,Pond B,,89.99999 °,179.99998 °,724.4,302.4,297.5,0.14,297.0,193,78.5,-3.1,-3.1,0.49,2.24,-0.18,-0.23,79.1,6.43,83.0,8.21,-137.6,1.335,0.941,1.203
