KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/22/2020 6:12:10 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/22/2020,9:22:45 AM,Pond B,,0.00000 °,0.00000 °,730.0,284.9,286.1,0.14,286.2,186,76.6,-2.8,-2.8,0.55,2.44,-0.43,-0.39,62.9,5.22,65.5,8.73,-168.1,0.566,0.399,0.760
6/22/2020,9:22:45 AM,Pond B,,0.00000 °,0.00000 °,730.0,285.0,286.1,0.14,286.2,186,76.6,-2.8,-2.8,0.55,2.47,-0.43,-0.39,62.9,5.21,65.4,8.73,-168.0,0.571,0.403,0.762
6/22/2020,9:22:45 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.0,286.2,0.14,286.3,186,76.6,-2.8,-2.8,0.57,2.53,-0.43,-0.39,62.8,5.20,65.4,8.73,-168.0,0.582,0.410,0.769
6/22/2020,9:22:46 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.0,286.2,0.14,286.3,186,76.6,-2.8,-2.8,0.57,2.54,-0.43,-0.39,62.7,5.20,65.3,8.73,-167.9,0.588,0.414,0.774
6/22/2020,9:22:46 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.1,286.2,0.14,286.3,186,76.6,-2.8,-2.8,0.58,2.58,-0.42,-0.38,62.6,5.19,65.2,8.73,-167.9,0.593,0.418,0.777
6/22/2020,9:22:46 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.1,286.2,0.14,286.4,186,76.6,-2.8,-2.8,0.59,2.60,-0.42,-0.38,62.6,5.19,65.1,8.73,-167.9,0.605,0.426,0.784
6/22/2020,9:22:46 AM,Pond B,,0.00000 °,0.00000 °,730.0,285.1,286.3,0.14,286.4,186,76.6,-2.8,-2.8,0.61,2.70,-0.43,-0.39,62.5,5.18,65.1,8.73,-167.8,0.610,0.430,0.788
6/22/2020,9:22:47 AM,Pond B,,0.00000 °,0.00000 °,730.0,285.2,286.4,0.14,286.5,186,76.6,-2.8,-2.8,0.61,2.69,-0.43,-0.39,62.4,5.17,65.0,8.72,-167.7,0.616,0.434,0.788
6/22/2020,9:22:47 AM,Pond B,,0.00000 °,0.00000 °,730.0,285.2,286.4,0.14,286.5,186,76.6,-2.8,-2.8,0.60,2.66,-0.42,-0.39,62.3,5.17,64.9,8.72,-167.7,0.622,0.438,0.788
6/22/2020,9:22:47 AM,Pond B,,0.00000 °,0.00000 °,730.0,285.3,286.5,0.14,286.6,186,76.6,-2.8,-2.8,0.61,2.68,-0.42,-0.38,62.2,5.16,64.8,8.72,-167.7,0.633,0.446,0.784
6/22/2020,9:22:47 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.3,286.5,0.14,286.6,186,76.6,-2.8,-2.8,0.62,2.72,-0.42,-0.38,59.2,4.91,61.6,8.72,-167.6,0.639,0.450,0.780
6/22/2020,9:22:48 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.4,286.6,0.14,286.7,186,76.6,-2.8,-2.8,0.62,2.74,-0.42,-0.38,58.8,4.88,61.2,8.72,-167.5,0.644,0.454,0.780
6/22/2020,9:22:48 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.5,286.6,0.14,286.8,186,76.6,-2.8,-2.8,0.63,2.77,-0.41,-0.38,58.7,4.87,61.1,8.72,-167.5,0.655,0.462,0.784
6/22/2020,9:22:48 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.5,286.7,0.14,286.8,186,76.6,-2.8,-2.8,0.64,2.79,-0.41,-0.37,58.5,4.85,60.9,8.72,-167.4,0.661,0.466,0.785
6/22/2020,9:22:48 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.6,286.8,0.14,286.9,186,76.6,-2.8,-2.8,0.65,2.84,-0.41,-0.37,58.2,4.82,60.6,8.72,-167.4,0.667,0.470,0.788
6/22/2020,9:22:49 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.7,286.9,0.14,287.0,186,76.6,-2.8,-2.8,0.66,2.88,-0.40,-0.37,58.0,4.81,60.3,8.72,-167.3,0.678,0.478,0.797
6/22/2020,9:22:49 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.8,287.0,0.14,287.1,187,76.6,-2.8,-2.8,0.67,2.93,-0.40,-0.37,57.6,4.78,60.0,8.72,-167.3,0.684,0.482,0.802
6/22/2020,9:22:49 AM,Pond B,,0.00000 °,0.00000 °,730.1,285.9,287.1,0.14,287.2,187,76.6,-2.8,-2.8,0.67,2.95,-0.40,-0.37,57.4,4.75,59.7,8.71,-167.2,0.689,0.486,0.807
6/22/2020,9:22:49 AM,Pond B,,0.00000 °,0.00000 °,730.1,286.0,287.2,0.14,287.4,187,76.6,-2.8,-2.8,0.70,3.06,-0.40,-0.37,57.1,4.74,59.5,8.71,-167.2,0.700,0.494,0.816
6/22/2020,9:22:50 AM,Pond B,,0.00000 °,0.00000 °,730.1,286.2,287.4,0.14,287.5,187,76.6,-2.8,-2.8,0.71,3.10,-0.40,-0.37,56.9,4.72,59.3,8.71,-167.1,0.706,0.497,0.822
6/22/2020,9:22:50 AM,Pond B,,0.00000 °,0.00000 °,730.1,286.3,287.5,0.14,287.6,187,76.6,-2.8,-2.8,0.72,3.14,-0.40,-0.37,56.6,4.69,58.9,8.71,-167.0,0.711,0.501,0.825
6/22/2020,9:22:50 AM,Pond B,,0.00000 °,0.00000 °,730.1,286.4,287.6,0.14,287.7,187,76.6,-2.8,-2.8,0.73,3.17,-0.39,-0.36,56.3,4.67,58.6,8.71,-167.0,0.716,0.505,0.828
6/22/2020,9:22:50 AM,Pond B,,0.00000 °,0.00000 °,730.0,286.5,287.7,0.14,287.8,187,76.6,-2.8,-2.8,0.75,3.26,-0.39,-0.36,56.1,4.65,58.4,8.71,-166.9,0.727,0.512,0.835
6/22/2020,9:22:51 AM,Pond B,,0.00000 °,0.00000 °,730.0,286.8,288.0,0.14,288.1,187,76.6,-2.8,-2.8,0.76,3.30,-0.39,-0.36,56.1,4.65,58.4,8.71,-166.8,0.732,0.516,0.838
6/22/2020,9:22:51 AM,Pond B,,0.00000 °,0.00000 °,730.0,286.8,288.0,0.14,288.1,187,76.6,-2.8,-2.8,0.77,3.31,-0.39,-0.36,56.0,4.64,58.3,8.71,-166.8,0.737,0.520,0.843
6/22/2020,9:22:51 AM,Pond B,,0.00000 °,0.00000 °,730.0,286.9,288.2,0.14,288.3,187,76.6,-2.8,-2.8,0.76,3.27,-0.39,-0.36,55.9,4.63,58.2,8.71,-166.7,0.747,0.527,0.851
6/22/2020,9:22:51 AM,Pond B,,0.00000 °,0.00000 °,730.0,287.1,288.3,0.14,288.5,187,76.6,-2.8,-2.8,0.78,3.37,-0.38,-0.36,55.7,4.62,58.0,8.71,-166.6,0.753,0.531,0.854
6/22/2020,9:22:52 AM,Pond B,,0.00000 °,0.00000 °,730.0,287.2,288.5,0.14,288.6,188,76.6,-2.8,-2.8,0.80,3.42,-0.38,-0.36,55.6,4.61,57.9,8.70,-166.6,0.758,0.534,0.860
6/22/2020,9:22:52 AM,Pond B,,0.00000 °,0.00000 °,730.0,287.4,288.6,0.14,288.8,188,76.6,-2.8,-2.8,0.81,3.49,-0.37,-0.35,55.5,4.60,57.7,8.70,-166.6,0.768,0.542,0.867
6/22/2020,9:22:52 AM,Pond B,,0.00000 °,0.00000 °,730.0,287.5,288.8,0.14,288.9,188,76.6,-2.8,-2.8,0.82,3.54,-0.37,-0.35,55.3,4.58,57.6,8.70,-166.5,0.773,0.545,0.873
6/22/2020,9:22:52 AM,Pond B,,0.00000 °,0.00000 °,730.1,287.6,288.9,0.14,289.0,188,76.6,-2.8,-2.8,0.84,3.61,-0.37,-0.35,55.1,4.57,57.4,8.70,-166.4,0.779,0.549,0.877
6/22/2020,9:22:53 AM,Pond B,,0.00000 °,0.00000 °,730.1,287.8,289.1,0.14,289.3,188,76.6,-2.8,-2.8,0.86,3.68,-0.36,-0.35,55.0,4.56,57.2,8.70,-166.3,0.789,0.556,0.885
6/22/2020,9:22:53 AM,Pond B,,0.00000 °,0.00000 °,730.1,288.0,289.3,0.14,289.5,188,76.5,-2.8,-2.8,0.86,3.68,-0.36,-0.34,54.8,4.55,57.1,8.70,-166.3,0.794,0.560,0.886
6/22/2020,9:22:53 AM,Pond B,,0.00000 °,0.00000 °,730.1,288.2,289.5,0.14,289.7,188,76.5,-2.8,-2.8,0.86,3.67,-0.36,-0.35,54.7,4.53,56.9,8.70,-166.2,0.799,0.564,0.885
6/22/2020,9:22:53 AM,Pond B,,0.00000 °,0.00000 °,730.1,288.3,289.7,0.14,289.9,188,76.5,-2.8,-2.8,0.86,3.67,-0.36,-0.35,54.5,4.52,56.8,8.70,-166.1,0.810,0.571,0.886
6/22/2020,9:22:54 AM,Pond B,,0.00000 °,0.00000 °,730.1,288.5,289.9,0.14,290.1,188,76.5,-2.8,-2.8,0.87,3.72,-0.36,-0.35,54.5,4.52,56.7,8.70,-166.0,0.815,0.575,0.889
6/22/2020,9:22:54 AM,Pond B,,0.00000 °,0.00000 °,730.1,288.7,290.1,0.14,290.3,189,76.5,-2.8,-2.8,0.88,3.75,-0.36,-0.34,54.3,4.51,56.6,8.69,-166.0,0.820,0.578,0.891
6/22/2020,9:22:54 AM,Pond B,,0.00000 °,0.00000 °,730.1,288.9,290.3,0.14,290.5,189,76.5,-2.8,-2.8,0.89,3.81,-0.36,-0.34,54.2,4.50,56.4,8.69,-165.9,0.825,0.582,0.894
6/22/2020,9:22:54 AM,Pond B,,0.00000 °,0.00000 °,730.1,289.0,290.4,0.14,290.6,189,76.5,-2.8,-2.8,0.88,3.76,-0.35,-0.34,54.1,4.49,56.3,8.69,-165.8,0.835,0.589,0.905
6/22/2020,9:22:55 AM,Pond B,,0.00000 °,0.00000 °,730.1,289.2,290.7,0.14,290.9,189,76.5,-2.8,-2.8,0.89,3.80,-0.35,-0.34,54.0,4.48,56.2,8.69,-165.7,0.840,0.593,0.910
6/22/2020,9:22:55 AM,Pond B,,0.00000 °,0.00000 °,730.1,289.5,291.0,0.14,291.1,189,76.5,-2.8,-2.8,0.90,3.84,-0.35,-0.34,53.8,4.47,56.0,8.69,-165.7,0.846,0.596,0.914
6/22/2020,9:22:55 AM,Pond B,,0.00000 °,0.00000 °,730.1,289.8,291.3,0.14,291.5,189,76.5,-2.8,-2.8,0.91,3.88,-0.34,-0.33,53.7,4.46,55.9,8.69,-165.6,0.856,0.603,0.925
6/22/2020,9:22:55 AM,Pond B,,0.00000 °,0.00000 °,730.1,290.1,291.6,0.14,291.8,190,76.5,-2.8,-2.8,0.91,3.87,-0.34,-0.33,53.7,4.45,55.9,8.69,-165.5,0.861,0.607,0.930
6/22/2020,9:22:56 AM,Pond B,,0.00000 °,0.00000 °,730.1,290.7,292.3,0.14,292.5,190,76.5,-2.8,-2.8,0.95,4.02,-0.33,-0.32,53.5,4.44,55.7,8.68,-165.4,0.866,0.611,0.932
6/22/2020,9:22:56 AM,Pond B,,0.00000 °,0.00000 °,730.1,290.7,292.3,0.14,292.5,190,76.5,-2.8,-2.8,0.95,4.02,-0.33,-0.32,53.4,4.43,55.6,8.68,-165.4,0.876,0.618,0.939
6/22/2020,9:22:56 AM,Pond B,,0.00000 °,0.00000 °,730.1,291.0,292.6,0.14,292.8,190,76.5,-2.8,-2.8,0.95,4.02,-0.32,-0.32,53.3,4.42,55.5,8.68,-165.3,0.881,0.621,0.942
6/22/2020,9:22:56 AM,Pond B,,0.00000 °,0.00000 °,730.0,291.1,292.8,0.14,293.0,190,76.5,-2.8,-2.8,0.95,4.03,-0.32,-0.32,53.2,4.41,55.4,8.68,-165.2,0.886,0.625,0.946
6/22/2020,9:22:57 AM,Pond B,,0.00000 °,0.00000 °,730.0,291.4,293.2,0.14,293.3,191,76.4,-2.8,-2.8,0.98,4.14,-0.32,-0.32,53.1,4.41,55.2,8.68,-165.1,0.891,0.628,0.951
6/22/2020,9:22:57 AM,Pond B,,0.00000 °,0.00000 °,730.0,291.8,293.5,0.14,293.7,191,76.4,-2.8,-2.8,0.99,4.18,-0.32,-0.32,52.9,4.40,55.1,8.68,-165.1,0.901,0.635,0.961
6/22/2020,9:22:57 AM,Pond B,,0.00000 °,0.00000 °,730.0,292.2,293.9,0.14,294.1,191,76.4,-2.8,-2.8,1.00,4.24,-0.30,-0.31,49.7,4.13,51.7,8.68,-164.9,0.906,0.639,0.968
6/22/2020,9:22:57 AM,Pond B,,0.00000 °,0.00000 °,730.0,292.5,294.4,0.14,294.6,191,76.4,-2.8,-2.8,1.02,4.30,-0.29,-0.30,49.6,4.12,51.6,8.67,-164.8,0.911,0.642,0.972
6/22/2020,9:22:58 AM,Pond B,,0.00000 °,0.00000 °,730.0,292.9,294.8,0.14,295.0,192,76.4,-2.8,-2.8,1.05,4.42,-0.29,-0.30,49.4,4.10,51.4,8.67,-164.7,0.921,0.649,0.974
6/22/2020,9:22:58 AM,Pond B,,0.00000 °,0.00000 °,730.0,293.3,295.3,0.14,295.5,192,76.4,-2.8,-2.8,1.07,4.52,-0.29,-0.30,49.2,4.08,51.2,8.67,-164.6,0.926,0.653,0.976
6/22/2020,9:22:58 AM,Pond B,,0.00000 °,0.00000 °,730.0,293.8,295.8,0.14,296.0,192,76.4,-2.8,-2.8,1.10,4.62,-0.28,-0.29,48.9,4.06,50.9,8.67,-164.5,0.931,0.656,0.978
6/22/2020,9:22:58 AM,Pond B,,0.00000 °,0.00000 °,730.0,294.5,296.6,0.14,296.8,193,76.3,-2.7,-2.7,1.88,7.70,-0.27,-0.29,48.6,4.04,50.6,8.67,-164.3,0.941,0.663,0.982
6/22/2020,9:22:59 AM,Pond B,,0.00000 °,0.00000 °,730.0,294.5,296.6,0.14,296.8,193,76.3,-2.7,-2.7,2.21,9.03,-0.27,-0.28,48.3,4.01,50.3,8.52,-155.8,0.945,0.667,0.988
6/22/2020,9:22:59 AM,Pond B,,0.00000 °,0.00000 °,730.0,295.0,297.1,0.14,297.4,193,76.3,-2.7,-2.7,3.36,13.56,-0.26,-0.28,47.9,3.99,49.9,8.51,-155.3,0.950,0.670,0.991
6/22/2020,9:22:59 AM,Pond B,,0.00000 °,0.00000 °,730.0,296.1,298.4,0.14,298.6,194,76.3,-2.7,-2.7,2.44,9.91,-0.25,-0.27,47.6,3.96,49.5,8.50,-154.6,0.960,0.677,0.998
6/22/2020,9:22:59 AM,Pond B,,0.00000 °,0.00000 °,730.1,296.7,299.1,0.14,299.3,194,76.2,-2.7,-2.7,2.37,9.65,-0.24,-0.27,47.4,3.94,49.3,8.49,-154.2,0.965,0.680,1.002
6/22/2020,9:23:00 AM,Pond B,,0.00000 °,0.00000 °,730.1,297.3,299.8,0.14,300.0,195,76.2,-2.7,-2.7,3.65,14.68,-0.23,-0.26,47.0,3.91,49.0,8.49,-153.9,0.970,0.684,1.005
6/22/2020,9:23:00 AM,Pond B,,0.00000 °,0.00000 °,730.1,297.3,299.8,0.14,300.0,195,76.2,-2.7,-2.7,4.29,17.21,-0.23,-0.26,46.6,3.88,48.5,8.48,-153.7,0.975,0.687,1.009
6/22/2020,9:23:00 AM,Pond B,,0.00000 °,0.00000 °,730.1,298.3,300.9,0.14,301.1,196,76.2,-2.7,-2.7,5.50,21.99,-0.21,-0.25,46.5,3.87,48.4,8.48,-153.3,0.984,0.694,1.017
6/22/2020,9:23:00 AM,Pond B,,0.00000 °,0.00000 °,730.1,299.0,301.6,0.14,301.9,196,76.2,-2.7,-2.7,5.40,21.61,-0.20,-0.24,46.4,3.86,48.3,8.48,-153.2,0.989,0.698,1.019
6/22/2020,9:23:01 AM,Pond B,,0.00000 °,0.00000 °,730.1,299.6,302.3,0.14,302.6,197,76.1,-2.7,-2.7,6.07,24.27,-0.17,-0.22,46.2,3.85,48.1,8.48,-153.1,0.994,0.701,1.022
6/22/2020,9:23:01 AM,Pond B,,0.00000 °,0.00000 °,730.1,299.6,302.3,0.14,302.6,197,76.1,-2.7,-2.7,6.07,24.27,-0.17,-0.22,46.0,3.83,47.9,8.48,-153.1,1.004,0.708,1.028
6/22/2020,9:23:01 AM,Pond B,,0.00000 °,0.00000 °,730.1,300.9,303.8,0.14,304.1,198,76.1,-2.7,-2.7,5.96,23.84,-0.15,-0.21,45.8,3.81,47.7,8.48,-153.2,1.009,0.712,1.032
6/22/2020,9:23:01 AM,Pond B,,0.00000 °,0.00000 °,730.1,301.6,304.6,0.14,304.9,198,76.1,-2.7,-2.7,6.72,26.83,-0.10,-0.18,45.7,3.80,47.5,8.47,-152.8,1.014,0.715,1.036
6/22/2020,9:23:02 AM,Pond B,,0.00000 °,0.00000 °,730.1,302.3,305.4,0.14,305.7,198,76.0,-2.7,-2.7,6.72,26.83,-0.08,-0.16,45.4,3.78,47.3,8.47,-152.5,1.024,0.722,1.043
6/22/2020,9:23:02 AM,Pond B,,0.00000 °,0.00000 °,730.1,302.3,305.4,0.14,305.7,198,76.0,-2.7,-2.7,6.72,26.83,-0.06,-0.15,45.1,3.76,47.0,8.47,-152.5,1.029,0.726,1.046
6/22/2020,9:23:02 AM,Pond B,,0.00000 °,0.00000 °,730.1,302.9,306.2,0.15,306.5,199,76.0,-2.7,-2.7,6.72,26.83,-0.04,-0.14,44.9,3.74,46.7,8.47,-152.5,1.034,0.729,1.049
6/22/2020,9:23:02 AM,Pond B,,0.00000 °,0.00000 °,730.0,303.9,307.3,0.15,307.7,200,75.9,-2.7,-2.7,5.23,20.94,0.00,-0.11,44.6,3.72,46.5,8.47,-152.5,1.044,0.736,1.056
6/22/2020,9:23:03 AM,Pond B,,0.00000 °,0.00000 °,730.0,304.6,308.1,0.15,308.5,200,75.9,-2.7,-2.7,5.00,20.02,0.02,-0.10,44.4,3.70,46.2,8.47,-152.5,1.049,0.739,1.061
6/22/2020,9:23:03 AM,Pond B,,0.00000 °,0.00000 °,730.0,305.3,308.9,0.15,309.3,201,75.9,-2.7,-2.7,5.76,23.04,0.04,-0.08,44.2,3.69,46.0,8.46,-152.4,1.053,0.743,1.064
6/22/2020,9:23:03 AM,Pond B,,0.00000 °,0.00000 °,730.0,305.3,308.9,0.15,309.3,201,75.9,-2.7,-2.7,6.37,25.43,0.06,-0.07,44.0,3.67,45.8,8.46,-152.2,1.058,0.746,1.068
6/22/2020,9:23:03 AM,Pond B,,0.00000 °,0.00000 °,730.1,306.7,310.6,0.15,311.0,202,75.8,-2.7,-2.7,5.16,20.64,0.10,-0.05,43.9,3.66,45.7,8.46,-152.1,1.068,0.753,1.076
6/22/2020,9:23:04 AM,Pond B,,0.00000 °,0.00000 °,730.1,306.7,310.6,0.15,311.0,202,75.8,-2.7,-2.7,5.69,22.77,0.12,-0.04,43.7,3.65,45.5,8.46,-151.9,1.073,0.756,1.078
6/22/2020,9:23:04 AM,Pond B,,0.00000 °,0.00000 °,730.1,308.2,312.4,0.15,312.8,203,75.7,-2.7,-2.7,4.96,19.88,0.13,-0.03,43.5,3.63,45.2,8.45,-151.8,1.078,0.760,1.083
6/22/2020,9:23:04 AM,Pond B,,0.00000 °,0.00000 °,730.1,308.2,312.4,0.15,312.8,203,75.7,-2.7,-2.7,5.30,21.23,0.15,-0.01,40.0,3.35,41.7,8.45,-151.5,1.088,0.767,1.091
6/22/2020,9:23:04 AM,Pond B,,0.00000 °,0.00000 °,730.1,309.4,313.9,0.15,314.3,204,75.7,-2.6,-2.6,5.46,21.86,0.20,0.02,39.5,3.31,41.2,8.45,-151.3,1.093,0.770,1.097
6/22/2020,9:23:05 AM,Pond B,,0.00000 °,0.00000 °,730.1,310.3,314.9,0.15,315.4,205,75.6,-2.6,-2.6,6.09,24.32,0.22,0.03,39.1,3.27,40.7,8.44,-151.2,1.097,0.774,1.101
6/22/2020,9:23:05 AM,Pond B,,0.00000 °,0.00000 °,730.1,311.2,315.9,0.15,316.4,205,75.6,-2.6,-2.6,5.91,23.62,0.24,0.04,38.7,3.24,40.3,8.44,-150.9,1.107,0.780,1.108
6/22/2020,9:23:05 AM,Pond B,,0.00000 °,0.00000 °,730.1,311.2,315.9,0.15,316.4,205,75.6,-2.6,-2.6,5.36,21.44,0.25,0.05,38.4,3.21,40.0,8.44,-150.7,1.112,0.784,1.112
6/22/2020,9:23:05 AM,Pond B,,0.00000 °,0.00000 °,730.1,313.0,318.0,0.15,318.6,207,75.5,-2.6,-2.6,5.86,23.41,0.30,0.08,38.0,3.19,39.6,8.43,-150.6,1.116,0.787,1.114
6/22/2020,9:23:06 AM,Pond B,,0.00000 °,0.00000 °,730.1,313.9,319.1,0.15,319.6,207,75.5,-2.6,-2.6,5.86,23.41,0.34,0.11,37.1,3.11,38.7,8.43,-150.5,1.121,0.790,1.118
6/22/2020,9:23:06 AM,Pond B,,0.00000 °,0.00000 °,730.1,314.7,320.1,0.15,320.7,208,75.4,-2.6,-2.6,5.86,23.41,0.34,0.11,37.1,3.11,38.7,8.43,-150.3,1.130,0.797,1.125
6/22/2020,9:23:06 AM,Pond B,,0.00000 °,0.00000 °,730.1,314.7,320.1,0.15,320.7,208,75.4,-2.6,-2.6,5.86,23.41,0.36,0.12,36.7,3.08,38.3,8.43,-150.1,1.135,0.800,1.125
6/22/2020,9:23:06 AM,Pond B,,0.00000 °,0.00000 °,730.1,316.0,321.6,0.15,322.2,209,75.3,-2.6,-2.6,4.52,18.14,0.40,0.15,36.2,3.04,37.7,8.42,-150.0,1.139,0.803,1.124
6/22/2020,9:23:07 AM,Pond B,,0.00000 °,0.00000 °,730.1,316.8,322.6,0.15,323.2,210,75.3,-2.6,-2.6,5.90,23.59,0.41,0.16,35.8,3.01,37.3,8.42,-149.9,1.148,0.809,1.121
6/22/2020,9:23:07 AM,Pond B,,0.00000 °,0.00000 °,730.1,317.7,323.6,0.15,324.2,210,75.3,-2.6,-2.6,5.67,22.66,0.43,0.17,35.3,2.97,36.8,8.42,-149.7,1.153,0.813,1.124
6/22/2020,9:23:07 AM,Pond B,,0.00000 °,0.00000 °,730.1,317.7,323.6,0.15,324.2,210,75.3,-2.6,-2.6,6.01,24.01,0.45,0.18,35.1,2.95,36.5,8.42,-149.6,1.157,0.816,1.125
6/22/2020,9:23:07 AM,Pond B,,0.00000 °,0.00000 °,730.1,319.4,325.6,0.15,326.2,212,75.2,-2.6,-2.6,6.55,26.15,0.49,0.21,35.1,2.95,36.5,8.42,-149.5,1.166,0.822,1.127
6/22/2020,9:23:08 AM,Pond B,,0.00000 °,0.00000 °,730.1,320.2,326.6,0.16,327.2,212,75.1,-2.6,-2.6,5.00,20.03,0.53,0.23,34.9,2.94,36.4,8.41,-149.4,1.171,0.825,1.130
6/22/2020,9:23:08 AM,Pond B,,0.00000 °,0.00000 °,730.1,321.1,327.6,0.16,328.3,213,75.1,-2.6,-2.6,5.00,20.03,0.53,0.23,34.7,2.92,36.1,8.41,-149.1,1.175,0.828,1.131
6/22/2020,9:23:08 AM,Pond B,,0.00000 °,0.00000 °,730.1,321.1,327.6,0.16,328.3,213,75.1,-2.6,-2.6,5.78,23.10,0.55,0.24,34.4,2.90,35.8,8.41,-149.0,1.179,0.831,1.135
6/22/2020,9:23:08 AM,Pond B,,0.00000 °,0.00000 °,730.0,322.5,329.2,0.16,329.9,214,75.0,-2.6,-2.6,4.44,17.81,0.59,0.27,34.2,2.88,35.6,8.41,-148.9,1.188,0.838,1.148
6/22/2020,9:23:09 AM,Pond B,,0.00000 °,0.00000 °,730.0,323.5,330.5,0.16,331.2,215,75.0,-2.6,-2.5,5.16,20.65,0.62,0.29,33.9,2.86,35.3,8.40,-148.8,1.193,0.841,1.152
6/22/2020,9:23:09 AM,Pond B,,0.00000 °,0.00000 °,730.0,324.5,331.7,0.16,332.4,216,74.9,-2.5,-2.5,5.16,20.65,0.62,0.29,33.8,2.85,35.2,8.40,-148.6,1.197,0.844,1.157
6/22/2020,9:23:09 AM,Pond B,,0.00000 °,0.00000 °,730.0,325.6,332.9,0.16,333.6,216,74.9,-2.5,-2.5,5.38,21.53,0.64,0.30,33.6,2.83,35.0,8.40,-148.5,1.207,0.850,1.164
6/22/2020,9:23:09 AM,Pond B,,0.00000 °,0.00000 °,730.1,326.6,334.1,0.16,334.8,217,74.9,-2.5,-2.5,6.17,24.65,0.68,0.33,33.4,2.81,34.7,8.40,-148.4,1.211,0.854,1.168
6/22/2020,9:23:10 AM,Pond B,,0.00000 °,0.00000 °,730.1,327.6,335.3,0.16,336.1,218,74.8,-2.5,-2.5,6.17,24.65,0.72,0.35,33.2,2.80,34.5,8.40,-148.3,1.216,0.857,1.173
6/22/2020,9:23:10 AM,Pond B,,0.00000 °,0.00000 °,730.1,328.6,336.4,0.16,337.2,219,74.8,-2.5,-2.5,6.17,24.65,0.74,0.36,33.0,2.78,34.3,8.39,-148.1,1.225,0.864,1.180
6/22/2020,9:23:10 AM,Pond B,,0.00000 °,0.00000 °,730.1,328.6,336.4,0.16,337.2,219,74.8,-2.5,-2.5,6.17,24.65,0.74,0.36,32.8,2.76,34.1,8.39,-148.0,1.230,0.867,1.184
6/22/2020,9:23:10 AM,Pond B,,0.00000 °,0.00000 °,730.1,330.1,338.2,0.16,339.0,220,74.7,-2.5,-2.5,6.17,24.65,0.78,0.39,32.6,2.75,33.9,8.39,-147.9,1.234,0.870,1.186
6/22/2020,9:23:11 AM,Pond B,,0.00000 °,0.00000 °,730.1,331.0,339.3,0.16,340.1,221,74.7,-2.5,-2.5,6.08,24.29,0.81,0.41,32.3,2.73,33.6,8.39,-147.8,1.243,0.876,1.194
6/22/2020,9:23:11 AM,Pond B,,0.00000 °,0.00000 °,730.1,332.0,340.4,0.16,341.3,221,74.6,-2.5,-2.5,6.06,24.21,0.83,0.43,32.3,2.73,33.6,8.39,-147.7,1.248,0.880,1.197
6/22/2020,9:23:11 AM,Pond B,,0.00000 °,0.00000 °,730.1,332.9,341.5,0.16,342.4,222,74.6,-2.5,-2.5,6.06,24.21,0.83,0.43,32.1,2.71,33.4,8.39,-147.6,1.252,0.883,1.198
6/22/2020,9:23:11 AM,Pond B,,0.00000 °,0.00000 °,730.0,333.8,342.6,0.16,343.5,223,74.6,-2.5,-2.5,6.04,24.14,0.88,0.45,28.7,2.42,29.8,8.38,-147.6,1.262,0.889,1.208
6/22/2020,9:23:12 AM,Pond B,,0.00000 °,0.00000 °,730.0,334.7,343.7,0.16,344.6,223,74.5,-2.5,-2.5,6.05,24.17,0.90,0.47,28.2,2.39,29.4,8.38,-147.4,1.266,0.893,1.212
6/22/2020,9:23:12 AM,Pond B,,0.00000 °,0.00000 °,730.0,335.6,344.8,0.16,345.7,224,74.5,-2.5,-2.5,5.17,20.69,0.94,0.50,27.8,2.35,28.9,8.38,-147.4,1.271,0.896,1.213
6/22/2020,9:23:12 AM,Pond B,,0.00000 °,0.00000 °,730.0,336.5,345.8,0.16,346.8,225,74.4,-2.5,-2.5,5.17,20.69,0.94,0.50,27.4,2.32,28.5,8.38,-147.3,1.275,0.899,1.219
6/22/2020,9:23:12 AM,Pond B,,0.00000 °,0.00000 °,730.0,336.9,346.4,0.16,347.3,225,74.4,-2.5,-2.5,4.84,19.41,0.98,0.52,27.1,2.30,28.2,8.38,-147.2,1.285,0.905,1.224
6/22/2020,9:23:13 AM,Pond B,,0.00000 °,0.00000 °,730.0,337.7,347.4,0.17,348.4,226,74.4,-2.5,-2.4,5.11,20.48,1.00,0.53,26.9,2.28,28.0,8.38,-147.1,1.289,0.909,1.223
