KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/22/2020 6:07:36 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/20/2020,11:09:52 AM,Pond F,,0.00000 °,0.00000 °,733.0,263.0,264.5,0.12,264.6,172,76.5,-2.8,-2.8,1.64,6.74,-0.11,-0.18,113.4,9.41,117.5,9.86,-234.5,0.352,0.248,0.711
6/20/2020,11:09:52 AM,Pond F,,0.00000 °,0.00000 °,733.0,263.0,264.5,0.12,264.6,172,76.5,-2.8,-2.8,1.18,4.96,-0.11,-0.18,113.3,9.41,117.4,9.86,-234.4,0.356,0.251,0.723
6/20/2020,11:09:52 AM,Pond F,,0.00000 °,0.00000 °,733.0,262.9,264.5,0.12,264.6,172,76.4,-2.8,-2.8,2.15,8.76,-0.12,-0.19,113.2,9.40,117.4,9.86,-234.4,0.364,0.256,0.739
6/20/2020,11:09:53 AM,Pond F,,0.00000 °,0.00000 °,733.0,262.9,264.5,0.12,264.7,172,76.4,-2.8,-2.8,1.67,6.89,-0.12,-0.19,113.1,9.39,117.3,9.86,-234.4,0.367,0.259,0.741
6/20/2020,11:09:53 AM,Pond F,,0.00000 °,0.00000 °,733.0,262.9,264.5,0.12,264.7,172,76.4,-2.8,-2.8,0.89,3.82,-0.12,-0.19,113.1,9.39,117.2,9.86,-234.3,0.371,0.261,0.746
6/20/2020,11:09:53 AM,Pond F,,0.00000 °,0.00000 °,733.0,262.9,264.5,0.12,264.7,172,76.4,-2.8,-2.8,1.25,5.23,-0.13,-0.19,113.0,9.38,117.1,9.86,-234.3,0.378,0.267,0.758
6/20/2020,11:09:53 AM,Pond F,,0.00000 °,0.00000 °,732.9,262.9,264.5,0.12,264.7,172,76.4,-2.8,-2.8,0.97,4.10,-0.13,-0.20,109.2,9.07,113.2,9.86,-234.3,0.382,0.269,0.769
6/20/2020,11:09:54 AM,Pond F,,0.00000 °,0.00000 °,732.9,262.9,264.6,0.12,264.7,172,76.4,-2.8,-2.8,0.58,2.58,-0.13,-0.20,108.7,9.03,112.8,9.86,-234.2,0.386,0.272,0.782
6/20/2020,11:09:54 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.0,264.6,0.12,264.8,172,76.4,-2.8,-2.8,0.48,2.18,-0.13,-0.20,108.7,9.03,112.7,9.86,-234.2,0.397,0.280,0.804
6/20/2020,11:09:54 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.0,264.7,0.12,264.8,172,76.4,-2.8,-2.8,0.21,1.12,-0.14,-0.20,108.3,9.00,112.3,9.86,-234.1,0.403,0.284,0.809
6/20/2020,11:09:54 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.0,264.7,0.12,264.9,172,76.4,-2.8,-2.8,0.22,1.17,-0.14,-0.20,107.8,8.95,111.7,9.86,-234.1,0.409,0.288,0.808
6/20/2020,11:09:55 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.0,264.8,0.12,264.9,172,76.4,-2.8,-2.8,0.58,2.56,-0.15,-0.21,107.2,8.91,111.2,9.86,-234.0,0.420,0.296,0.812
6/20/2020,11:09:55 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.1,264.8,0.13,265.0,172,76.4,-2.8,-2.8,0.58,2.56,-0.15,-0.21,107.6,8.94,111.6,9.86,-233.9,0.426,0.301,0.821
6/20/2020,11:09:55 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.1,264.9,0.13,265.1,172,76.4,-2.8,-2.8,0.58,2.56,-0.15,-0.21,106.9,8.88,110.8,9.85,-233.9,0.432,0.305,0.828
6/20/2020,11:09:55 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.2,265.0,0.13,265.1,172,76.4,-2.8,-2.8,0.58,2.56,-0.15,-0.21,106.5,8.85,110.5,9.85,-233.8,0.438,0.309,0.836
6/20/2020,11:09:56 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.2,265.0,0.13,265.2,172,76.4,-2.8,-2.8,0.58,2.57,-0.16,-0.21,106.0,8.81,109.9,9.85,-233.8,0.450,0.318,0.843
6/20/2020,11:09:56 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.2,265.1,0.13,265.3,172,76.3,-2.8,-2.8,0.58,2.59,-0.16,-0.21,105.8,8.79,109.7,9.85,-233.6,0.456,0.322,0.843
6/20/2020,11:09:56 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.3,265.2,0.13,265.3,172,76.3,-2.8,-2.8,0.58,2.59,-0.17,-0.22,104.9,8.72,108.8,9.85,-233.6,0.462,0.326,0.846
6/20/2020,11:09:56 AM,Pond F,,0.00000 °,0.00000 °,733.0,263.3,265.2,0.13,265.4,172,76.3,-2.8,-2.8,0.60,2.64,-0.17,-0.22,104.9,8.73,108.8,9.85,-233.5,0.475,0.335,0.857
6/20/2020,11:09:57 AM,Pond F,,0.00000 °,0.00000 °,733.0,263.4,265.3,0.13,265.5,172,76.3,-2.8,-2.8,0.60,2.64,-0.18,-0.23,104.8,8.72,108.7,9.85,-233.3,0.481,0.339,0.863
6/20/2020,11:09:57 AM,Pond F,,0.00000 °,0.00000 °,733.0,263.5,265.5,0.13,265.7,173,76.3,-2.8,-2.8,0.60,2.64,-0.18,-0.23,104.8,8.71,108.6,9.84,-233.3,0.487,0.344,0.871
6/20/2020,11:09:57 AM,Pond F,,0.00000 °,0.00000 °,733.0,263.5,265.6,0.13,265.8,173,76.3,-2.8,-2.7,0.60,2.65,-0.18,-0.23,104.5,8.70,108.4,9.84,-233.2,0.500,0.352,0.881
6/20/2020,11:09:57 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.6,265.7,0.13,265.9,173,76.3,-2.7,-2.7,0.60,2.65,-0.19,-0.24,104.3,8.67,108.1,9.84,-233.1,0.506,0.357,0.885
6/20/2020,11:09:58 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.7,265.8,0.13,266.1,173,76.2,-2.7,-2.7,0.61,2.68,-0.20,-0.24,104.0,8.65,107.9,9.84,-233.0,0.513,0.361,0.886
6/20/2020,11:09:58 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.8,266.0,0.13,266.2,173,76.2,-2.7,-2.7,0.60,2.67,-0.20,-0.24,103.7,8.63,107.6,9.84,-232.9,0.526,0.371,0.900
6/20/2020,11:09:58 AM,Pond F,,0.00000 °,0.00000 °,732.9,263.9,266.1,0.13,266.3,173,76.2,-2.7,-2.7,0.60,2.64,-0.20,-0.24,103.4,8.61,107.3,9.84,-232.8,0.532,0.375,0.911
6/20/2020,11:09:58 AM,Pond F,,0.00000 °,0.00000 °,732.9,264.0,266.2,0.13,266.4,173,76.2,-2.7,-2.7,0.58,2.59,-0.21,-0.25,103.1,8.58,106.9,9.84,-232.7,0.539,0.380,0.920
6/20/2020,11:09:59 AM,Pond F,,0.00000 °,0.00000 °,732.9,264.1,266.4,0.13,266.6,173,76.2,-2.7,-2.7,0.57,2.54,-0.21,-0.25,99.6,8.29,103.2,9.83,-232.7,0.545,0.385,0.926
6/20/2020,11:09:59 AM,Pond F,,0.00000 °,0.00000 °,732.9,264.2,266.5,0.13,266.8,173,76.2,-2.7,-2.7,0.54,2.43,-0.21,-0.25,99.0,8.25,102.7,9.83,-232.5,0.559,0.394,0.927
6/20/2020,11:09:59 AM,Pond F,,0.00000 °,0.00000 °,732.9,264.3,266.7,0.13,266.9,173,76.2,-2.7,-2.7,0.53,2.39,-0.22,-0.25,98.1,8.17,101.7,9.83,-232.4,0.565,0.399,0.930
6/20/2020,11:09:59 AM,Pond F,,0.00000 °,0.00000 °,733.0,264.4,266.8,0.13,267.1,173,76.1,-2.7,-2.7,0.53,2.37,-0.23,-0.26,97.4,8.11,101.0,9.83,-232.3,0.572,0.403,0.938
6/20/2020,11:10:00 AM,Pond F,,0.00000 °,0.00000 °,733.0,264.5,267.0,0.13,267.3,174,76.1,-2.7,-2.7,0.52,2.34,-0.23,-0.26,96.6,8.05,100.2,9.83,-232.2,0.586,0.413,0.957
6/20/2020,11:10:00 AM,Pond F,,0.00000 °,0.00000 °,733.0,264.7,267.2,0.13,267.5,174,76.1,-2.7,-2.7,0.50,2.26,-0.24,-0.27,96.0,8.00,99.5,9.83,-232.1,0.593,0.418,0.961
6/20/2020,11:10:00 AM,Pond F,,0.00000 °,0.00000 °,733.0,264.7,267.3,0.13,267.6,174,76.1,-2.7,-2.7,0.49,2.20,-0.24,-0.27,95.4,7.95,98.9,9.82,-232.0,0.600,0.423,0.964
6/20/2020,11:10:00 AM,Pond F,,0.00000 °,0.00000 °,733.0,264.8,267.5,0.13,267.8,174,76.1,-2.7,-2.7,0.47,2.15,-0.25,-0.27,94.5,7.88,98.0,9.82,-231.9,0.614,0.433,0.969
6/20/2020,11:10:01 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.0,267.7,0.13,268.0,174,76.0,-2.7,-2.7,0.46,2.11,-0.25,-0.27,94.0,7.84,97.5,9.82,-231.7,0.621,0.438,0.975
6/20/2020,11:10:01 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.1,267.9,0.13,268.2,174,76.0,-2.7,-2.7,0.46,2.08,-0.26,-0.28,93.4,7.79,96.8,9.82,-231.7,0.628,0.443,0.980
6/20/2020,11:10:01 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.3,268.1,0.13,268.4,174,76.0,-2.7,-2.7,0.45,2.05,-0.26,-0.28,92.8,7.74,96.2,9.82,-231.6,0.642,0.453,1.005
6/20/2020,11:10:01 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.4,268.3,0.13,268.6,174,76.0,-2.7,-2.7,0.44,2.04,-0.26,-0.28,91.8,7.65,95.1,9.82,-231.5,0.649,0.458,1.011
6/20/2020,11:10:02 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.6,268.6,0.13,268.9,175,76.0,-2.7,-2.7,0.44,2.00,-0.27,-0.29,91.3,7.62,94.7,9.81,-231.3,0.657,0.463,1.011
6/20/2020,11:10:02 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.8,268.8,0.13,269.1,175,75.9,-2.7,-2.7,0.43,1.97,-0.27,-0.29,91.2,7.61,94.5,9.81,-231.2,0.671,0.473,1.020
6/20/2020,11:10:02 AM,Pond F,,0.00000 °,0.00000 °,733.0,265.9,269.0,0.13,269.3,175,75.9,-2.7,-2.7,0.42,1.94,-0.27,-0.29,90.8,7.58,94.1,9.81,-231.1,0.679,0.478,1.032
6/20/2020,11:10:02 AM,Pond F,,0.00000 °,0.00000 °,732.9,266.1,269.2,0.13,269.6,175,75.9,-2.7,-2.7,0.42,1.94,-0.27,-0.29,90.5,7.56,93.8,9.81,-231.0,0.686,0.484,1.044
6/20/2020,11:10:03 AM,Pond F,,0.00000 °,0.00000 °,732.9,266.3,269.6,0.13,269.9,175,75.8,-2.7,-2.7,0.42,1.94,-0.28,-0.29,89.9,7.51,93.2,9.80,-230.7,0.694,0.489,1.056
6/20/2020,11:10:03 AM,Pond F,,0.00000 °,0.00000 °,732.9,266.6,269.9,0.13,270.3,175,75.8,-2.7,-2.7,0.42,1.94,-0.28,-0.29,89.3,7.46,92.6,9.80,-230.6,0.709,0.500,1.069
6/20/2020,11:10:03 AM,Pond F,,0.00000 °,0.00000 °,732.9,266.8,270.3,0.13,270.6,176,75.8,-2.7,-2.7,0.41,1.92,-0.28,-0.30,88.7,7.42,92.0,9.80,-230.5,0.717,0.506,1.075
6/20/2020,11:10:03 AM,Pond F,,0.00000 °,0.00000 °,733.0,267.1,270.7,0.13,271.0,176,75.8,-2.7,-2.7,0.41,1.91,-0.29,-0.30,84.4,7.05,87.5,9.58,-217.7,0.725,0.511,1.082
6/20/2020,11:10:04 AM,Pond F,,0.00000 °,0.00000 °,733.0,267.4,271.1,0.13,271.4,176,75.7,-2.7,-2.7,0.41,1.91,-0.29,-0.30,83.3,6.96,86.3,9.56,-216.6,0.741,0.522,1.102
6/20/2020,11:10:04 AM,Pond F,,0.00000 °,0.00000 °,733.0,267.7,271.5,0.13,271.9,176,75.7,-2.7,-2.7,0.42,1.92,-0.30,-0.31,82.0,6.86,85.0,9.55,-216.2,0.749,0.528,1.119
6/20/2020,11:10:04 AM,Pond F,,0.00000 °,0.00000 °,733.0,267.9,271.8,0.13,272.2,177,75.6,-2.7,-2.7,0.42,1.94,-0.30,-0.31,80.8,6.76,83.8,9.55,-215.8,0.757,0.534,1.136
6/20/2020,11:10:04 AM,Pond F,,0.00000 °,0.00000 °,733.0,268.3,272.3,0.13,272.8,177,75.6,-2.7,-2.7,0.43,1.98,-0.30,-0.31,80.0,6.70,83.0,9.55,-215.8,0.765,0.539,1.151
6/20/2020,11:10:05 AM,Pond F,,0.00000 °,0.00000 °,733.0,268.8,273.0,0.13,273.4,177,75.5,-2.6,-2.6,0.44,2.01,-0.31,-0.31,78.5,6.57,81.4,9.54,-215.0,0.782,0.551,1.172
6/20/2020,11:10:05 AM,Pond F,,0.00000 °,0.00000 °,733.0,269.2,273.6,0.13,274.0,178,75.5,-2.6,-2.6,0.46,2.11,-0.31,-0.31,77.1,6.46,80.0,9.53,-214.8,0.790,0.557,1.176
6/20/2020,11:10:05 AM,Pond F,,0.00000 °,0.00000 °,733.0,269.7,274.2,0.13,274.6,178,75.5,-2.6,-2.6,0.48,2.18,-0.31,-0.31,75.9,6.37,78.7,9.52,-214.3,0.799,0.563,1.181
6/20/2020,11:10:05 AM,Pond F,,0.00000 °,0.00000 °,733.0,270.2,274.8,0.13,275.3,179,75.4,-2.6,-2.6,0.49,2.21,-0.31,-0.31,74.6,6.26,77.4,9.51,-213.7,0.815,0.575,1.199
6/20/2020,11:10:06 AM,Pond F,,0.00000 °,0.00000 °,733.0,270.7,275.5,0.13,276.0,179,75.4,-2.6,-2.6,0.50,2.26,-0.31,-0.31,73.4,6.16,76.1,9.50,-213.0,0.824,0.581,1.211
6/20/2020,11:10:06 AM,Pond F,,0.00000 °,0.00000 °,733.0,271.4,282.4,0.13,283.5,184,73.3,-2.4,-2.3,0.54,2.40,-0.30,-0.31,72.4,6.08,75.0,9.50,-212.8,0.832,0.587,1.221
6/20/2020,11:10:06 AM,Pond F,,0.00000 °,0.00000 °,733.0,271.8,283.1,0.13,284.3,184,73.1,-2.3,-2.3,0.54,2.42,-0.30,-0.31,71.6,6.01,74.2,9.49,-212.3,0.849,0.599,1.237
6/20/2020,11:10:06 AM,Pond F,,0.00000 °,0.00000 °,733.0,272.5,284.3,0.13,285.4,185,73.1,-2.3,-2.3,0.55,2.47,-0.31,-0.31,71.6,6.14,74.2,9.49,-211.8,0.858,0.605,1.244
6/20/2020,11:10:07 AM,Pond F,,0.00000 °,0.00000 °,733.0,273.2,285.2,0.14,286.4,185,73.0,-2.3,-2.3,0.57,2.52,-0.31,-0.31,71.6,6.15,74.2,9.49,-211.8,0.866,0.611,1.251
6/20/2020,11:10:07 AM,Pond F,,0.00000 °,0.00000 °,733.0,273.9,286.3,0.14,287.5,186,72.8,-2.3,-2.3,0.56,2.51,-0.31,-0.31,71.5,6.15,74.1,9.49,-211.7,0.883,0.622,1.279
6/20/2020,11:10:07 AM,Pond F,,0.00000 °,0.00000 °,733.0,274.7,287.9,0.14,289.2,187,72.7,-2.3,-2.3,0.57,2.55,-0.31,-0.31,71.1,6.12,73.7,9.49,-211.6,0.892,0.629,1.296
6/20/2020,11:10:07 AM,Pond F,,0.00000 °,0.00000 °,732.9,275.6,289.5,0.14,290.9,188,72.5,-2.2,-2.2,0.58,2.57,-0.31,-0.31,66.3,5.72,68.7,9.48,-211.2,1.898,1.337,1.308
6/20/2020,11:10:08 AM,Pond F,,0.00000 °,0.00000 °,732.9,276.5,291.0,0.14,292.4,189,72.3,-2.2,-2.2,0.58,2.58,-0.32,-0.32,64.9,5.61,67.3,9.48,-210.7,1.900,1.339,1.316
6/20/2020,11:10:08 AM,Pond F,,0.00000 °,0.00000 °,732.9,277.4,292.1,0.14,293.5,190,72.3,-2.2,-2.2,0.60,2.67,-0.32,-0.32,63.8,5.53,66.2,9.47,-210.2,1.907,1.344,1.328
6/20/2020,11:10:08 AM,Pond F,,0.00000 °,0.00000 °,732.9,278.4,292.8,0.14,294.2,190,72.4,-2.2,-2.2,0.61,2.71,-0.32,-0.32,62.7,5.44,65.0,9.46,-209.6,1.902,1.340,1.331
6/20/2020,11:10:08 AM,Pond F,,0.00000 °,0.00000 °,733.0,278.8,293.1,0.14,294.5,191,72.4,-2.2,-2.2,0.63,2.77,-0.32,-0.32,62.2,5.40,64.5,9.44,-208.5,1.912,1.347,1.336
6/20/2020,11:10:09 AM,Pond F,,0.00000 °,0.00000 °,733.0,279.7,293.9,0.14,295.3,191,72.5,-2.2,-2.2,0.65,2.84,-0.32,-0.32,60.9,5.28,63.1,9.43,-207.8,1.930,1.360,1.346
6/20/2020,11:10:09 AM,Pond F,,0.00000 °,0.00000 °,733.0,280.7,294.7,0.14,296.1,192,72.5,-2.2,-2.2,0.67,2.94,-0.31,-0.31,59.7,5.17,61.9,9.42,-207.2,1.934,1.363,1.351
6/20/2020,11:16:04 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.53,10.28,0.35,0.12,120.3,10.01,124.8,9.81,-231.5,-0.004,-0.003,0.004
6/20/2020,11:16:04 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.51,10.21,0.35,0.11,120.4,10.02,124.8,9.81,-231.4,-0.003,-0.002,0.003
6/20/2020,11:16:04 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.51,10.21,0.35,0.11,120.4,10.02,124.8,9.81,-231.4,-0.003,-0.002,0.004
6/20/2020,11:16:04 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.51,10.21,0.35,0.11,120.4,10.02,124.9,9.81,-231.4,-0.003,-0.002,0.003
6/20/2020,11:16:05 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.52,10.25,0.35,0.11,120.4,10.02,124.9,9.81,-231.4,-0.003,-0.002,0.003
6/20/2020,11:16:05 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.53,10.28,0.35,0.12,120.5,10.02,124.9,9.81,-231.4,-0.002,-0.002,0.009
6/20/2020,11:16:05 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.54,10.31,0.35,0.12,120.5,10.02,124.9,9.81,-231.4,-0.002,-0.001,0.010
6/20/2020,11:16:05 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.54,10.33,0.36,0.12,120.5,10.02,124.9,9.81,-231.4,-0.002,-0.001,0.009
6/20/2020,11:16:06 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.55,10.36,0.36,0.12,120.5,10.03,125.0,9.81,-231.4,-0.001,-0.001,0.009
6/20/2020,11:16:06 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.56,10.38,0.36,0.12,120.5,10.03,125.0,9.81,-231.4,-0.001,0.000,0.011
6/20/2020,11:16:06 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.55,10.37,0.35,0.12,120.6,10.03,125.0,9.81,-231.4,0.000,0.000,0.017
6/20/2020,11:16:06 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.55,10.36,0.35,0.12,120.6,10.03,125.1,9.81,-231.4,0.001,0.001,0.024
6/20/2020,11:16:07 AM,Pond E,,0.00000 °,0.00000 °,732.8,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.54,10.30,0.35,0.12,120.6,10.03,125.1,9.81,-231.4,0.002,0.001,0.024
6/20/2020,11:16:07 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.53,10.29,0.36,0.12,120.6,10.03,125.1,9.81,-231.4,0.002,0.002,0.023
6/20/2020,11:16:07 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.2,0.12,258.4,168,76.3,-2.8,-2.8,2.54,10.32,0.36,0.12,120.7,10.04,125.1,9.81,-231.4,0.003,0.002,0.027
6/20/2020,11:16:07 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.54,10.32,0.36,0.12,120.7,10.04,125.2,9.81,-231.3,0.005,0.004,0.043
6/20/2020,11:16:08 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.3,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.53,10.27,0.36,0.12,120.8,10.05,125.2,9.81,-231.3,0.006,0.004,0.051
6/20/2020,11:16:08 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.3,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.53,10.28,0.36,0.12,120.8,10.05,125.3,9.81,-231.3,0.008,0.005,0.057
6/20/2020,11:16:08 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.3,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.53,10.27,0.36,0.12,120.9,10.05,125.3,9.81,-231.3,0.011,0.007,0.060
6/20/2020,11:16:08 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.4,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.54,10.31,0.36,0.12,120.9,10.05,125.3,9.81,-231.3,0.012,0.008,0.062
6/20/2020,11:16:09 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.4,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.54,10.30,0.35,0.12,120.9,10.06,125.4,9.81,-231.3,0.013,0.010,0.070
6/20/2020,11:16:09 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.4,258.3,0.12,258.5,168,76.3,-2.8,-2.8,2.53,10.29,0.35,0.12,121.0,10.06,125.4,9.81,-231.3,0.017,0.012,0.099
6/20/2020,11:16:09 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.4,258.4,0.12,258.6,168,76.3,-2.8,-2.8,2.53,10.26,0.35,0.12,121.0,10.07,125.5,9.81,-231.3,0.019,0.013,0.111
6/20/2020,11:16:09 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.4,258.4,0.12,258.6,168,76.3,-2.8,-2.8,2.52,10.24,0.35,0.12,121.1,10.07,125.5,9.81,-231.3,0.022,0.015,0.117
6/20/2020,11:16:10 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.4,258.4,0.12,258.6,168,76.3,-2.8,-2.8,2.52,10.22,0.35,0.11,121.1,10.07,125.6,9.81,-231.3,0.027,0.019,0.124
6/20/2020,11:16:10 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.5,258.4,0.12,258.6,168,76.3,-2.8,-2.8,2.53,10.26,0.35,0.11,121.1,10.08,125.6,9.81,-231.2,0.029,0.021,0.135
6/20/2020,11:16:10 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.5,258.4,0.12,258.6,168,76.3,-2.8,-2.8,2.53,10.27,0.34,0.11,121.2,10.08,125.6,9.81,-231.2,0.032,0.022,0.150
6/20/2020,11:16:10 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.5,258.5,0.12,258.7,168,76.3,-2.8,-2.8,2.53,10.29,0.35,0.11,121.2,10.09,125.7,9.81,-231.2,0.041,0.029,0.184
6/20/2020,11:16:11 AM,Pond E,,0.00000 °,0.00000 °,733.0,256.5,258.5,0.12,258.7,168,76.3,-2.8,-2.8,2.53,10.29,0.35,0.11,121.2,10.09,125.7,9.81,-231.2,0.041,0.029,0.184
6/20/2020,11:16:11 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.5,258.5,0.12,258.7,168,76.3,-2.8,-2.8,2.54,10.31,0.35,0.11,121.3,10.09,125.8,9.81,-231.2,0.045,0.032,0.191
6/20/2020,11:16:11 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,258.5,0.12,258.7,168,76.3,-2.8,-2.8,2.53,10.29,0.35,0.11,121.3,10.09,125.8,9.81,-231.2,0.048,0.034,0.198
6/20/2020,11:16:11 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,258.5,0.12,258.7,168,76.3,-2.8,-2.8,2.53,10.28,0.35,0.11,121.4,10.10,125.9,9.81,-231.2,0.055,0.039,0.220
6/20/2020,11:16:12 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,258.6,0.12,258.8,168,76.3,-2.8,-2.8,2.52,10.24,0.35,0.11,121.4,10.10,125.9,9.81,-231.2,0.059,0.041,0.236
6/20/2020,11:16:12 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,258.6,0.12,258.8,168,76.3,-2.8,-2.8,2.51,10.21,0.35,0.11,121.5,10.10,126.0,9.81,-231.2,0.063,0.044,0.247
6/20/2020,11:16:12 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,258.6,0.12,258.8,168,76.3,-2.8,-2.8,2.50,10.17,0.34,0.11,121.5,10.11,126.0,9.81,-231.2,0.071,0.050,0.264
6/20/2020,11:16:12 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.6,258.6,0.12,258.8,168,76.3,-2.8,-2.8,2.49,10.10,0.34,0.11,121.5,10.11,126.0,9.81,-231.2,0.075,0.053,0.274
6/20/2020,11:16:13 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,258.6,0.12,258.8,168,76.3,-2.8,-2.8,2.47,10.04,0.33,0.10,121.6,10.11,126.0,9.81,-231.1,0.079,0.056,0.286
6/20/2020,11:16:13 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,258.7,0.12,258.9,168,76.3,-2.8,-2.8,2.45,9.97,0.33,0.10,121.6,10.12,126.1,9.81,-231.1,0.088,0.062,0.301
6/20/2020,11:16:13 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,258.7,0.12,258.9,168,76.3,-2.8,-2.8,2.44,9.92,0.33,0.10,121.6,10.12,126.1,9.81,-231.1,0.092,0.065,0.303
6/20/2020,11:16:13 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,258.7,0.12,258.9,168,76.3,-2.8,-2.8,2.43,9.87,0.32,0.10,121.7,10.12,126.1,9.81,-231.1,0.096,0.067,0.301
6/20/2020,11:16:14 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,258.7,0.12,259.0,168,76.3,-2.8,-2.8,2.42,9.83,0.32,0.10,121.7,10.12,126.2,9.81,-231.1,0.100,0.070,0.304
6/20/2020,11:16:14 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.7,258.8,0.12,259.0,168,76.3,-2.8,-2.8,2.40,9.76,0.32,0.10,121.7,10.13,126.2,9.81,-231.1,0.108,0.076,0.326
6/20/2020,11:16:14 AM,Pond E,,0.00000 °,0.00000 °,732.9,256.8,258.8,0.12,259.0,168,76.3,-2.8,-2.8,2.38,9.70,0.32,0.09,121.7,10.13,126.2,9.81,-231.1,0.112,0.079,0.335
