KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/9/2020 6:50:32 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/9/2020,9:23:57 AM,Pond E,,89.99999 °,179.99998 °,729.5,277.5,263.5,0.12,261.9,171,82.0,-3.6,-3.6,2.09,8.54,-0.13,-0.19,84.1,6.60,87.6,16.18,-609.7,0.276,0.195,0.547
7/9/2020,9:23:57 AM,Pond E,,89.99999 °,179.99998 °,729.5,277.5,263.6,0.12,262.1,171,82.0,-3.6,-3.6,2.65,10.73,-0.12,-0.19,83.8,6.58,87.3,16.18,-609.7,0.280,0.197,0.554
7/9/2020,9:23:57 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.5,263.7,0.12,262.2,171,81.9,-3.6,-3.6,2.20,8.97,-0.12,-0.19,83.6,6.56,87.1,16.18,-609.7,0.287,0.203,0.568
7/9/2020,9:23:58 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.6,263.8,0.12,262.3,171,81.9,-3.6,-3.6,2.28,9.30,-0.11,-0.18,83.3,6.54,86.8,16.18,-609.7,0.291,0.205,0.574
7/9/2020,9:23:58 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.6,263.9,0.12,262.4,172,81.9,-3.6,-3.6,3.14,12.68,-0.12,-0.19,83.0,6.52,86.5,16.18,-609.7,0.295,0.208,0.576
7/9/2020,9:23:58 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.7,264.0,0.12,262.5,172,81.9,-3.6,-3.6,3.35,13.53,-0.11,-0.18,82.7,6.50,86.2,16.18,-609.7,0.299,0.211,0.583
7/9/2020,9:23:58 AM,Pond E,,89.99999 °,179.99998 °,729.5,277.7,264.1,0.12,262.6,172,81.8,-3.6,-3.6,3.49,14.05,-0.11,-0.18,79.0,6.21,82.3,16.18,-609.7,0.306,0.216,0.596
7/9/2020,9:23:59 AM,Pond E,,89.99999 °,179.99998 °,729.5,277.7,264.2,0.12,262.8,172,81.8,-3.6,-3.6,3.49,14.05,-0.10,-0.18,78.1,6.14,81.4,16.18,-609.7,0.310,0.219,0.598
7/9/2020,9:23:59 AM,Pond E,,89.99999 °,179.99998 °,729.5,277.8,264.3,0.12,262.8,172,81.8,-3.6,-3.6,3.49,14.05,-0.10,-0.17,77.8,6.12,81.1,16.18,-609.7,0.314,0.221,0.602
7/9/2020,9:23:59 AM,Pond E,,89.99999 °,179.99998 °,729.5,277.8,264.4,0.12,262.9,172,81.8,-3.6,-3.6,3.49,14.05,-0.09,-0.17,77.5,6.10,80.7,16.18,-609.7,0.321,0.227,0.607
7/9/2020,9:23:59 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.8,264.5,0.12,263.0,172,81.8,-3.6,-3.6,3.49,14.05,-0.08,-0.16,77.1,6.07,80.4,16.18,-609.7,0.325,0.229,0.611
7/9/2020,9:24:00 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.9,264.6,0.12,263.2,172,81.7,-3.6,-3.6,4.39,17.61,-0.07,-0.16,76.6,6.03,79.9,16.18,-609.7,0.329,0.232,0.616
7/9/2020,9:24:00 AM,Pond E,,89.99999 °,179.99998 °,729.4,277.9,264.7,0.12,263.3,172,81.7,-3.6,-3.6,3.37,13.59,-0.07,-0.15,75.7,5.96,78.9,16.18,-609.7,0.336,0.237,0.625
7/9/2020,9:24:00 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.0,264.9,0.12,263.5,172,81.7,-3.6,-3.6,3.79,15.26,-0.05,-0.14,75.1,5.92,78.3,16.18,-609.7,0.340,0.240,0.635
7/9/2020,9:24:00 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.1,265.1,0.12,263.7,172,81.6,-3.6,-3.5,3.97,15.94,-0.04,-0.14,74.4,5.86,77.5,16.18,-609.7,0.343,0.242,0.644
7/9/2020,9:24:01 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.3,271.4,0.13,270.7,176,79.4,-3.2,-3.2,4.16,16.73,-0.04,-0.13,73.5,5.79,76.6,16.18,-609.7,0.351,0.248,0.660
7/9/2020,9:24:01 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.5,271.9,0.13,271.3,177,79.3,-3.2,-3.2,4.04,16.23,-0.03,-0.13,73.2,5.77,76.2,16.18,-609.7,0.355,0.250,0.665
7/9/2020,9:24:01 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.5,272.1,0.13,271.4,177,79.2,-3.2,-3.2,4.34,17.43,-0.02,-0.12,74.1,5.97,77.2,16.22,-609.7,0.359,0.253,0.671
7/9/2020,9:24:01 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.7,272.3,0.13,271.6,177,79.2,-3.2,-3.2,4.94,19.79,0.00,-0.11,73.9,5.97,77.0,16.22,-609.7,0.362,0.256,0.680
7/9/2020,9:24:02 AM,Pond E,,89.99999 °,179.99998 °,729.4,278.9,272.7,0.13,272.1,177,79.1,-3.2,-3.2,8.88,35.34,0.01,-0.11,73.9,5.96,77.0,16.22,-609.7,0.370,0.261,0.698
7/9/2020,9:24:02 AM,Pond E,,89.99999 °,179.99998 °,729.4,279.2,273.2,0.13,272.5,178,79.0,-3.1,-3.1,10.03,39.88,0.02,-0.10,73.6,5.95,76.7,16.23,-609.7,0.374,0.264,0.703
7/9/2020,9:24:02 AM,Pond E,,89.99999 °,179.99998 °,729.4,279.4,273.7,0.13,273.2,178,78.9,-3.1,-3.1,25.19,99.77,0.03,-0.09,73.3,5.92,76.4,16.23,-609.7,0.378,0.267,0.710
7/9/2020,9:24:02 AM,Pond E,,89.99999 °,179.99998 °,729.4,279.6,274.2,0.13,273.6,178,78.9,-3.1,-3.1,36.56,144.67,0.04,-0.08,72.9,5.90,75.9,16.23,-609.7,0.386,0.272,0.723
7/9/2020,9:24:03 AM,Pond E,,89.99999 °,179.99998 °,729.4,279.8,274.5,0.13,274.0,178,78.8,-3.1,-3.1,31.03,122.83,0.07,-0.07,72.5,5.87,75.5,16.23,-609.7,0.390,0.275,0.727
7/9/2020,9:24:03 AM,Pond E,,89.99999 °,179.99998 °,729.4,280.1,274.9,0.13,274.3,179,78.8,-3.1,-3.1,31.03,122.83,0.11,-0.04,72.1,5.84,75.1,16.23,-609.7,0.394,0.278,0.730
7/9/2020,9:24:03 AM,Pond E,,89.99999 °,179.99998 °,729.4,280.2,275.2,0.13,274.7,179,78.6,-3.1,-3.1,31.03,122.83,0.24,0.04,71.9,5.83,75.0,16.23,-609.7,0.401,0.283,0.749
7/9/2020,9:24:03 AM,Pond E,,89.99999 °,179.99998 °,729.5,280.4,276.1,0.13,275.7,179,78.4,-3.1,-3.1,31.03,122.83,0.30,0.09,71.6,5.81,74.6,16.23,-609.7,0.405,0.286,0.756
7/9/2020,9:24:04 AM,Pond E,,89.99999 °,179.99998 °,729.5,280.7,276.6,0.13,276.2,180,78.4,-3.1,-3.1,31.03,122.83,0.37,0.13,71.3,5.79,74.3,16.24,-609.7,0.409,0.289,0.760
7/9/2020,9:24:04 AM,Pond E,,89.99999 °,179.99998 °,729.5,281.0,276.9,0.13,276.5,180,78.4,-3.1,-3.0,22.36,88.60,0.43,0.17,71.0,5.78,74.0,16.24,-609.7,0.417,0.294,0.767
7/9/2020,9:24:04 AM,Pond E,,89.99999 °,179.99998 °,729.5,281.3,277.3,0.13,276.9,180,78.3,-3.0,-3.0,26.15,103.53,0.56,0.25,67.1,5.47,70.0,16.24,-609.7,0.421,0.297,0.772
7/9/2020,9:24:04 AM,Pond E,,89.99999 °,179.99998 °,729.4,281.6,277.7,0.13,277.3,181,78.3,-3.0,-3.0,27.97,110.72,0.63,0.29,66.7,5.43,69.5,16.24,-609.7,0.425,0.300,0.774
7/9/2020,9:24:05 AM,Pond E,,89.99999 °,179.99998 °,729.4,281.9,278.1,0.13,277.7,181,78.3,-3.0,-3.0,29.68,117.47,0.69,0.33,66.1,5.39,68.9,16.24,-609.7,0.433,0.305,0.783
7/9/2020,9:24:05 AM,Pond E,,89.99999 °,179.99998 °,729.4,282.2,278.5,0.13,278.1,181,78.3,-3.0,-3.0,28.87,114.29,0.76,0.38,66.0,5.38,68.8,16.24,-609.7,0.437,0.308,0.789
7/9/2020,9:24:05 AM,Pond E,,89.99999 °,179.99998 °,729.4,282.4,278.7,0.13,278.3,181,78.2,-3.0,-3.0,26.85,106.31,0.88,0.46,65.8,5.36,68.5,16.24,-609.7,0.441,0.311,0.791
7/9/2020,9:24:05 AM,Pond E,,89.99999 °,179.99998 °,729.5,282.7,279.1,0.13,278.7,181,78.2,-3.0,-3.0,24.17,95.72,0.93,0.49,65.3,5.32,68.0,16.24,-609.7,0.445,0.313,0.795
7/9/2020,9:24:06 AM,Pond E,,89.99999 °,179.99998 °,729.5,283.1,279.6,0.13,279.2,182,78.1,-3.0,-3.0,22.81,90.36,0.99,0.53,64.9,5.29,67.6,16.24,-609.7,0.452,0.319,0.805
7/9/2020,9:24:06 AM,Pond E,,89.99999 °,179.99998 °,729.5,283.4,280.2,0.13,279.8,182,78.1,-3.0,-3.0,26.56,105.16,1.05,0.57,64.8,5.28,67.5,16.24,-609.7,0.456,0.322,0.811
7/9/2020,9:24:06 AM,Pond E,,89.99999 °,179.99998 °,729.5,283.8,280.7,0.13,280.4,182,78.0,-3.0,-3.0,25.30,100.18,1.16,0.64,64.4,5.26,67.1,16.24,-609.7,0.460,0.324,0.816
7/9/2020,9:24:06 AM,Pond E,,89.99999 °,179.99998 °,729.4,284.2,281.3,0.13,281.0,183,78.0,-3.0,-3.0,25.36,100.41,1.21,0.67,64.1,5.23,66.7,16.24,-609.7,0.467,0.330,0.821
7/9/2020,9:24:07 AM,Pond E,,89.99999 °,179.99998 °,729.4,284.6,281.9,0.13,281.6,183,77.9,-3.0,-3.0,25.46,100.84,1.27,0.71,63.8,5.22,66.5,16.25,-609.7,0.471,0.332,0.824
7/9/2020,9:24:07 AM,Pond E,,89.99999 °,179.99998 °,729.4,285.0,282.5,0.13,282.2,184,77.8,-3.0,-3.0,24.71,97.87,1.33,0.75,63.4,5.18,66.0,16.25,-609.7,0.475,0.335,0.826
7/9/2020,9:24:07 AM,Pond E,,89.99999 °,179.99998 °,729.4,285.2,282.8,0.13,282.5,184,77.8,-3.0,-3.0,24.71,97.87,1.43,0.81,63.3,5.18,65.9,16.25,-609.7,0.482,0.340,0.834
7/9/2020,9:24:07 AM,Pond E,,89.99999 °,179.99998 °,729.5,285.7,283.4,0.13,283.1,184,77.7,-3.0,-3.0,24.71,97.87,1.46,0.83,63.2,5.18,65.9,16.25,-609.7,0.486,0.343,0.839
7/9/2020,9:24:08 AM,Pond E,,89.99999 °,179.99998 °,729.5,286.2,284.0,0.13,283.8,185,77.7,-3.0,-3.0,24.71,97.87,1.50,0.86,63.0,5.16,65.6,16.25,-609.7,0.490,0.345,0.842
7/9/2020,9:24:08 AM,Pond E,,89.99999 °,179.99998 °,729.5,286.7,284.7,0.13,284.5,185,77.6,-2.9,-2.9,22.70,89.93,1.53,0.88,62.8,5.14,65.4,16.25,-609.7,0.494,0.348,0.850
7/9/2020,9:24:08 AM,Pond E,,89.99999 °,179.99998 °,729.5,287.4,285.5,0.13,285.3,186,77.6,-2.9,-2.9,18.36,72.81,1.56,0.90,62.5,5.13,65.1,16.25,-609.7,0.501,0.353,0.868
7/9/2020,9:24:08 AM,Pond E,,89.99999 °,179.99998 °,729.4,288.1,286.3,0.14,286.2,186,77.6,-2.9,-2.9,15.64,62.05,1.63,0.94,62.2,5.11,64.9,16.25,-609.7,0.505,0.356,0.876
7/9/2020,9:24:09 AM,Pond E,,89.99999 °,179.99998 °,729.4,288.9,287.3,0.14,287.1,187,77.5,-2.9,-2.9,12.94,51.40,1.67,0.97,62.1,5.10,64.7,16.25,-609.7,0.512,0.361,0.884
7/9/2020,9:24:09 AM,Pond E,,89.99999 °,179.99998 °,729.4,289.7,288.3,0.14,288.2,187,77.5,-2.9,-2.9,11.92,47.35,1.70,0.99,61.8,5.07,64.4,16.25,-609.7,0.525,0.370,0.897
7/9/2020,9:24:09 AM,Pond E,,89.99999 °,179.99998 °,729.4,290.1,288.8,0.14,288.7,188,77.4,-2.9,-2.9,12.54,49.78,1.73,1.01,61.5,5.05,64.1,16.25,-609.7,0.531,0.375,0.905
7/9/2020,9:24:09 AM,Pond E,,89.99999 °,179.99998 °,729.5,291.0,289.9,0.14,289.8,188,77.3,-2.9,-2.9,14.99,59.48,1.81,1.06,61.2,5.03,63.7,16.25,-609.7,0.538,0.379,0.909
7/9/2020,9:24:10 AM,Pond E,,89.99999 °,179.99998 °,729.5,291.9,291.0,0.14,290.9,189,77.2,-2.9,-2.9,15.14,60.06,1.84,1.08,60.9,5.01,63.4,16.26,-609.7,0.551,0.389,0.919
7/9/2020,9:24:10 AM,Pond E,,89.99999 °,179.99998 °,729.5,292.8,292.2,0.14,292.1,190,77.1,-2.9,-2.9,15.80,62.67,1.88,1.10,60.6,4.99,63.1,16.26,-609.7,0.558,0.393,0.925
7/9/2020,9:24:10 AM,Pond E,,89.99999 °,179.99998 °,729.5,293.7,293.3,0.14,293.3,191,77.1,-2.9,-2.9,14.52,57.61,1.92,1.13,60.3,4.97,62.8,16.26,-609.7,0.565,0.398,0.929
7/9/2020,9:24:10 AM,Pond E,,89.99999 °,179.99998 °,729.5,294.6,294.5,0.14,294.5,191,77.0,-2.9,-2.8,15.12,60.01,2.00,1.18,60.2,4.96,62.7,16.26,-609.7,0.572,0.403,0.934
7/9/2020,9:24:11 AM,Pond E,,89.99999 °,179.99998 °,729.5,295.6,301.7,0.14,302.3,196,75.1,-2.6,-2.6,14.43,57.25,2.04,1.21,59.9,4.94,62.4,16.26,-609.7,0.585,0.413,0.938
7/9/2020,9:24:11 AM,Pond E,,89.99999 °,179.99998 °,729.5,296.5,302.7,0.14,303.3,197,75.1,-2.6,-2.6,15.87,62.95,2.08,1.23,56.2,4.64,58.6,16.26,-609.7,0.592,0.417,0.936
7/9/2020,9:24:11 AM,Pond E,,89.99999 °,179.99998 °,729.5,297.5,303.7,0.14,304.3,197,75.1,-2.6,-2.6,17.45,69.19,2.18,1.30,56.9,4.79,59.2,16.30,-609.7,0.599,0.422,0.939
7/9/2020,9:24:11 AM,Pond E,,89.99999 °,179.99998 °,729.5,298.0,304.2,0.14,304.8,198,75.0,-2.6,-2.6,17.64,69.92,2.23,1.33,56.6,4.77,59.0,16.30,-609.7,0.613,0.432,0.947
7/9/2020,9:24:12 AM,Pond E,,89.99999 °,179.99998 °,729.5,298.9,305.8,0.15,306.5,199,74.6,-2.5,-2.5,17.91,71.00,2.27,1.36,56.0,4.72,58.4,16.30,-609.7,0.619,0.437,0.960
7/9/2020,9:24:12 AM,Pond E,,89.99999 °,179.99998 °,729.5,359.9,370.1,0.18,371.1,241,74.3,-2.4,-2.4,19.87,78.73,2.33,1.39,55.5,4.68,57.9,16.30,-609.7,0.626,0.442,0.975
7/9/2020,9:24:12 AM,Pond E,,89.99999 °,179.99998 °,729.5,362.8,373.5,0.18,374.6,243,74.3,-2.4,-2.4,18.31,72.58,2.38,1.43,55.4,4.69,57.7,16.30,-609.7,0.641,0.452,0.995
7/9/2020,9:24:12 AM,Pond E,,89.99999 °,179.99998 °,729.5,363.3,374.0,0.18,375.1,243,74.3,-2.4,-2.4,18.85,74.71,2.49,1.50,55.4,4.70,57.7,16.31,-609.7,0.648,0.457,1.003
7/9/2020,9:24:13 AM,Pond E,,89.99999 °,179.99998 °,729.5,363.4,373.7,0.18,374.8,243,74.4,-2.5,-2.4,18.85,74.71,2.54,1.53,54.8,4.65,57.1,16.31,-609.7,0.656,0.462,1.008
7/9/2020,9:24:13 AM,Pond E,,89.99999 °,179.99998 °,729.5,364.9,374.9,0.18,375.9,244,74.5,-2.5,-2.5,18.85,74.71,2.59,1.56,54.3,4.61,56.6,16.31,-609.7,0.671,0.473,1.019
7/9/2020,9:24:13 AM,Pond E,,89.99999 °,179.99998 °,729.5,366.3,376.2,0.18,377.2,245,74.5,-2.5,-2.5,18.89,74.87,2.63,1.59,53.8,4.56,56.1,16.31,-609.7,0.678,0.478,1.025
7/9/2020,9:24:13 AM,Pond E,,89.99999 °,179.99998 °,729.5,366.7,376.7,0.18,377.7,245,74.5,-2.5,-2.5,16.48,65.35,2.73,1.65,53.7,4.55,55.9,16.31,-609.7,0.685,0.483,1.028
7/9/2020,9:24:14 AM,Pond E,,89.99999 °,179.99998 °,729.5,363.8,373.7,0.18,374.7,243,74.5,-2.5,-2.5,7.08,28.24,2.78,1.68,53.2,4.51,55.4,16.31,-609.7,0.693,0.488,1.033
7/9/2020,9:24:14 AM,Pond E,,89.99999 °,179.99998 °,729.5,372.3,382.5,0.18,383.5,249,74.5,-2.5,-2.5,16.17,64.16,2.83,1.71,53.2,4.51,55.4,16.31,-609.7,0.708,0.499,1.043
7/9/2020,9:24:14 AM,Pond E,,89.99999 °,179.99998 °,729.5,379.0,389.5,0.19,390.6,253,74.4,-2.5,-2.4,17.61,69.82,2.87,1.75,53.1,4.50,55.4,16.31,-609.7,0.716,0.504,1.045
7/9/2020,9:24:14 AM,Pond E,,89.99999 °,179.99998 °,729.5,382.3,393.0,0.19,394.1,255,74.4,-2.4,-2.4,15.98,63.38,2.97,1.81,53.1,4.50,55.3,16.31,-609.7,0.723,0.510,1.048
7/9/2020,9:24:15 AM,Pond E,,89.99999 °,179.99998 °,729.5,384.2,395.3,0.19,396.4,257,74.4,-2.4,-2.4,15.21,60.35,3.01,1.83,52.9,4.49,55.1,16.31,-609.7,0.739,0.521,1.054
7/9/2020,9:24:15 AM,Pond E,,89.99999 °,179.99998 °,729.5,384.2,395.7,0.19,396.8,257,74.3,-2.4,-2.4,12.94,51.38,3.04,1.86,52.7,4.47,54.9,16.31,-609.7,0.746,0.526,1.057
7/9/2020,9:24:15 AM,Pond E,,89.99999 °,179.99998 °,729.5,384.6,396.6,0.19,397.8,258,74.2,-2.4,-2.4,10.40,41.37,3.08,1.88,52.5,4.45,54.7,16.31,-609.7,0.754,0.531,1.061
7/9/2020,9:24:15 AM,Pond E,,89.99999 °,179.99998 °,729.4,385.0,397.3,0.19,398.5,258,74.0,-2.4,-2.4,11.41,45.36,3.14,1.92,52.3,4.44,54.5,16.31,-609.7,0.769,0.542,1.071
7/9/2020,9:24:16 AM,Pond E,,89.99999 °,179.99998 °,729.4,386.1,398.9,0.19,400.2,259,73.9,-2.4,-2.4,15.86,62.92,3.19,1.95,52.1,4.43,54.3,16.31,-609.7,0.777,0.547,1.078
7/9/2020,9:24:16 AM,Pond E,,89.99999 °,179.99998 °,729.4,387.4,400.7,0.19,402.0,260,73.8,-2.4,-2.4,15.62,61.96,3.23,1.98,51.9,4.42,54.1,16.31,-609.7,0.784,0.553,1.080
7/9/2020,9:24:16 AM,Pond E,,89.99999 °,179.99998 °,729.4,389.0,402.7,0.19,404.1,262,73.8,-2.4,-2.4,14.69,58.28,3.27,2.00,51.7,4.41,53.9,16.32,-609.7,0.800,0.564,1.088
7/9/2020,9:24:16 AM,Pond E,,89.99999 °,179.99998 °,729.4,390.9,405.0,0.19,406.4,263,73.7,-2.4,-2.4,14.69,58.28,3.36,2.06,51.6,4.40,53.8,16.32,-609.7,0.808,0.569,1.092
7/9/2020,9:24:17 AM,Pond E,,89.99999 °,179.99998 °,729.4,392.9,407.3,0.19,408.8,265,73.7,-2.3,-2.3,17.75,70.37,3.41,2.09,51.4,4.39,53.6,16.32,-609.7,0.816,0.575,1.093
7/9/2020,9:24:17 AM,Pond E,,89.99999 °,179.99998 °,729.4,394.9,409.6,0.20,411.1,266,73.6,-2.3,-2.3,16.70,66.25,3.45,2.12,51.3,4.38,53.5,16.32,-609.7,0.823,0.580,1.095
7/9/2020,9:24:17 AM,Pond E,,89.99999 °,179.99998 °,729.4,396.8,411.7,0.20,413.2,268,73.6,-2.3,-2.3,17.88,70.90,3.50,2.15,51.2,4.37,53.3,16.32,-609.7,0.839,0.591,1.096
7/9/2020,9:24:17 AM,Pond E,,89.99999 °,179.99998 °,729.4,397.7,412.8,0.20,414.3,268,73.6,-2.3,-2.3,16.63,65.94,3.60,2.22,51.0,4.36,53.2,16.32,-609.7,0.846,0.596,1.094
7/9/2020,9:24:18 AM,Pond E,,89.99999 °,179.99998 °,729.4,399.5,414.7,0.20,416.2,270,73.5,-2.3,-2.3,15.04,59.67,3.65,2.25,50.9,4.35,53.0,16.32,-609.7,0.854,0.602,1.095
7/9/2020,9:37:01 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,287.0,0.13,285.2,187,82.3,-3.7,-3.7,0.47,2.16,-0.37,-0.35,81.2,6.36,84.6,16.17,-609.7,-0.002,-0.001,0.000
7/9/2020,9:37:01 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,287.0,0.13,285.2,187,82.3,-3.7,-3.7,0.47,2.16,-0.37,-0.35,81.2,6.36,84.6,16.17,-609.7,-0.002,-0.001,0.000
7/9/2020,9:37:01 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.9,0.13,285.2,187,82.4,-3.7,-3.7,0.47,2.14,-0.36,-0.35,81.1,6.35,84.5,16.17,-609.7,-0.001,-0.001,0.001
7/9/2020,9:37:01 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.9,0.13,285.2,186,82.4,-3.7,-3.7,0.47,2.13,-0.35,-0.34,81.1,6.34,84.5,16.17,-609.7,-0.001,-0.001,0.001
7/9/2020,9:37:02 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.3,286.9,0.13,285.1,186,82.4,-3.7,-3.7,0.47,2.13,-0.35,-0.34,81.0,6.34,84.4,16.17,-609.7,-0.001,-0.001,0.001
7/9/2020,9:37:02 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.3,286.9,0.13,285.1,186,82.4,-3.7,-3.7,0.47,2.12,-0.35,-0.34,81.0,6.34,84.4,16.17,-609.7,0.000,0.000,0.003
7/9/2020,9:37:02 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.2,286.9,0.13,285.1,186,82.4,-3.7,-3.7,0.46,2.11,-0.35,-0.34,80.9,6.33,84.3,16.17,-609.7,0.001,0.001,0.008
7/9/2020,9:37:02 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.3,286.8,0.13,285.1,186,82.4,-3.7,-3.7,0.46,2.11,-0.35,-0.34,80.9,6.33,84.3,16.17,-609.7,0.001,0.001,0.015
7/9/2020,9:37:03 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.1,186,82.4,-3.7,-3.7,0.46,2.09,-0.36,-0.34,80.9,6.33,84.3,16.17,-609.7,0.001,0.001,0.015
7/9/2020,9:37:03 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.1,186,82.4,-3.7,-3.7,0.45,2.08,-0.36,-0.34,80.8,6.32,84.2,16.17,-609.7,0.005,0.004,0.030
7/9/2020,9:37:03 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.1,186,82.4,-3.7,-3.7,0.45,2.08,-0.36,-0.34,80.8,6.32,84.2,16.17,-609.7,0.007,0.005,0.037
7/9/2020,9:37:03 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.0,186,82.4,-3.7,-3.7,0.45,2.08,-0.36,-0.35,80.7,6.31,84.1,16.17,-609.7,0.009,0.006,0.038
7/9/2020,9:37:04 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.0,186,82.4,-3.7,-3.7,0.45,2.08,-0.37,-0.35,80.7,6.31,84.1,16.17,-609.7,0.009,0.006,0.038
7/9/2020,9:37:04 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.0,186,82.4,-3.7,-3.7,0.45,2.08,-0.37,-0.35,80.6,6.31,84.0,16.17,-609.7,0.015,0.010,0.058
7/9/2020,9:37:04 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.3,286.8,0.13,285.0,186,82.4,-3.7,-3.7,0.45,2.07,-0.37,-0.35,80.6,6.30,84.0,16.17,-609.7,0.017,0.012,0.066
7/9/2020,9:37:04 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.4,286.8,0.13,285.0,186,82.4,-3.7,-3.7,0.45,2.07,-0.37,-0.35,80.6,6.30,83.9,16.17,-609.7,0.020,0.014,0.077
7/9/2020,9:37:05 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.4,286.8,0.13,285.0,186,82.4,-3.7,-3.7,0.45,2.07,-0.38,-0.35,80.5,6.30,83.9,16.17,-609.7,0.020,0.014,0.077
7/9/2020,9:37:05 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.4,286.8,0.13,285.0,186,82.5,-3.7,-3.7,0.45,2.07,-0.38,-0.36,80.5,6.29,83.8,16.17,-609.7,0.030,0.021,0.102
7/9/2020,9:37:05 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.4,286.8,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.06,-0.38,-0.36,80.4,6.29,83.8,16.17,-609.7,0.033,0.023,0.111
7/9/2020,9:37:05 AM,Pond D,,89.99999 °,179.99998 °,729.4,303.5,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.07,-0.38,-0.36,80.4,6.28,83.7,16.17,-609.7,0.041,0.029,0.127
7/9/2020,9:37:06 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.5,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.07,-0.38,-0.36,80.3,6.28,83.7,16.17,-609.7,0.041,0.029,0.127
7/9/2020,9:37:06 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.5,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.07,-0.38,-0.36,80.3,6.28,83.7,16.17,-609.7,0.048,0.034,0.141
7/9/2020,9:37:06 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.5,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.07,-0.38,-0.36,80.3,6.27,83.6,16.17,-609.7,0.056,0.040,0.153
7/9/2020,9:37:06 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.6,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.05,-0.38,-0.36,80.2,6.27,83.6,16.17,-609.7,0.060,0.042,0.158
7/9/2020,9:37:07 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.6,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.05,-0.38,-0.36,80.2,6.27,83.6,16.17,-609.7,0.060,0.042,0.158
7/9/2020,9:37:07 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.6,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.45,2.04,-0.38,-0.35,80.1,6.26,83.5,16.17,-609.7,0.068,0.048,0.166
7/9/2020,9:37:07 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.6,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.44,2.02,-0.37,-0.35,80.1,6.26,83.5,16.17,-609.7,0.075,0.053,0.180
7/9/2020,9:37:07 AM,Pond D,,89.99999 °,179.99998 °,729.3,303.6,286.9,0.13,285.1,186,82.5,-3.7,-3.7,0.44,2.01,-0.37,-0.35,80.0,6.26,83.4,16.17,-609.7,0.079,0.056,0.183
