KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/18/2020 6:50:40 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/18/2020,9:17:29 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.47,2.15,-0.15,-0.21,114.3,9.60,118.3,8.76,-169.6,0.315,0.222,0.435
6/18/2020,9:17:29 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.48,2.16,-0.15,-0.21,114.2,9.60,118.3,8.76,-169.6,0.322,0.227,0.442
6/18/2020,9:17:29 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.48,2.18,-0.15,-0.21,114.2,9.60,118.3,8.76,-169.6,0.325,0.229,0.448
6/18/2020,9:17:29 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.21,-0.15,-0.21,114.2,9.60,118.3,8.76,-169.6,0.328,0.232,0.451
6/18/2020,9:17:30 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.21,-0.15,-0.21,114.2,9.60,118.3,8.76,-169.6,0.332,0.234,0.456
6/18/2020,9:17:30 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.20,-0.15,-0.21,114.2,9.60,118.3,8.76,-169.6,0.339,0.239,0.466
6/18/2020,9:17:30 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.48,2.20,-0.15,-0.21,114.2,9.60,118.3,8.76,-169.6,0.343,0.242,0.470
6/18/2020,9:17:30 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.48,2.19,-0.15,-0.21,114.2,9.60,118.2,8.76,-169.6,0.346,0.244,0.474
6/18/2020,9:17:31 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.20,-0.15,-0.21,114.2,9.60,118.2,8.76,-169.6,0.354,0.249,0.483
6/18/2020,9:17:31 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.15,-0.21,114.2,9.60,118.2,8.76,-169.6,0.357,0.252,0.488
6/18/2020,9:17:31 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.16,-0.21,114.2,9.59,118.2,8.76,-169.6,0.361,0.255,0.490
6/18/2020,9:17:31 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.21,-0.15,-0.21,114.2,9.60,118.2,8.76,-169.6,0.368,0.260,0.490
6/18/2020,9:17:32 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.15,-0.21,114.2,9.59,118.2,8.76,-169.6,0.372,0.262,0.489
6/18/2020,9:17:32 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.2,9.59,118.2,8.76,-169.6,0.375,0.264,0.486
6/18/2020,9:17:32 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.24,-0.15,-0.21,114.1,9.59,118.2,8.76,-169.6,0.382,0.269,0.486
6/18/2020,9:17:32 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.15,-0.21,114.1,9.59,118.2,8.76,-169.6,0.386,0.272,0.487
6/18/2020,9:17:33 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.2,8.76,-169.6,0.389,0.274,0.487
6/18/2020,9:17:33 AM,Pond B,,89.99999 °,179.99998 °,734.1,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.15,-0.21,114.1,9.59,118.2,8.76,-169.6,0.392,0.277,0.489
6/18/2020,9:17:33 AM,Pond B,,89.99999 °,179.99998 °,734.1,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.399,0.281,0.502
6/18/2020,9:17:33 AM,Pond B,,89.99999 °,179.99998 °,734.1,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.50,2.25,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.403,0.284,0.505
6/18/2020,9:17:34 AM,Pond B,,89.99999 °,179.99998 °,734.1,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.406,0.286,0.511
6/18/2020,9:17:34 AM,Pond B,,89.99999 °,179.99998 °,734.2,276.5,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.413,0.291,0.523
6/18/2020,9:17:34 AM,Pond B,,89.99999 °,179.99998 °,734.2,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.417,0.294,0.529
6/18/2020,9:17:34 AM,Pond B,,89.99999 °,179.99998 °,734.2,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.420,0.296,0.532
6/18/2020,9:17:35 AM,Pond B,,89.99999 °,179.99998 °,734.2,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.428,0.302,0.538
6/18/2020,9:17:35 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.23,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.431,0.304,0.542
6/18/2020,9:17:35 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.49,2.22,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.6,0.435,0.307,0.543
6/18/2020,9:17:35 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.48,2.17,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.6,0.439,0.309,0.546
6/18/2020,9:17:36 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.47,2.16,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.446,0.314,0.553
6/18/2020,9:17:36 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.1,183,75.3,-2.6,-2.6,0.47,2.15,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.449,0.317,0.555
6/18/2020,9:17:36 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.2,183,75.3,-2.6,-2.6,0.48,2.16,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.453,0.319,0.559
6/18/2020,9:17:36 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.15,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.460,0.324,0.569
6/18/2020,9:17:37 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.15,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.464,0.327,0.572
6/18/2020,9:17:37 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.2,183,75.3,-2.6,-2.6,0.48,2.16,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.467,0.329,0.576
6/18/2020,9:17:37 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.6,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.16,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.5,0.474,0.334,0.584
6/18/2020,9:17:37 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.14,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.5,0.478,0.337,0.587
6/18/2020,9:17:38 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.14,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.5,0.481,0.339,0.588
6/18/2020,9:17:38 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.15,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.5,0.488,0.344,0.592
6/18/2020,9:17:38 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.15,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.491,0.346,0.595
6/18/2020,9:17:38 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.13,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.495,0.349,0.595
6/18/2020,9:17:39 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.3,-2.6,-2.6,0.47,2.14,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.498,0.351,0.596
6/18/2020,9:17:39 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.47,2.13,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.505,0.356,0.600
6/18/2020,9:17:39 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.509,0.359,0.601
6/18/2020,9:17:39 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.47,2.13,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.512,0.361,0.602
6/18/2020,9:17:40 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.519,0.366,0.607
6/18/2020,9:17:40 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.522,0.368,0.610
6/18/2020,9:17:40 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.46,2.11,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.525,0.370,0.612
6/18/2020,9:17:40 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.46,2.10,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.532,0.375,0.614
6/18/2020,9:17:41 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.46,2.08,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.536,0.378,0.617
6/18/2020,9:17:41 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.46,2.10,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.539,0.380,0.614
6/18/2020,9:17:41 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.46,2.09,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.546,0.385,0.615
6/18/2020,9:17:41 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.2,183,75.2,-2.6,-2.6,0.46,2.09,-0.16,-0.21,114.1,9.59,118.1,8.76,-169.5,0.549,0.387,0.616
6/18/2020,9:17:42 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.08,-0.16,-0.21,114.1,9.59,118.1,8.76,-169.5,0.552,0.389,0.614
6/18/2020,9:17:42 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.08,-0.16,-0.21,114.1,9.59,118.1,8.76,-169.5,0.559,0.394,0.616
6/18/2020,9:17:42 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.09,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.562,0.396,0.620
6/18/2020,9:17:42 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.08,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.5,0.565,0.398,0.620
6/18/2020,9:17:43 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.08,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.568,0.401,0.622
6/18/2020,9:17:43 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.08,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.575,0.405,0.627
6/18/2020,9:17:43 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.05,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.578,0.407,0.630
6/18/2020,9:17:43 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.08,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.581,0.410,0.632
6/18/2020,9:17:44 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.08,-0.15,-0.21,114.1,9.60,118.1,8.76,-169.4,0.587,0.414,0.639
6/18/2020,9:17:44 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.07,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.590,0.416,0.643
6/18/2020,9:17:44 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.06,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.594,0.418,0.645
6/18/2020,9:17:44 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.06,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.600,0.423,0.652
6/18/2020,9:17:45 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.07,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.603,0.425,0.656
6/18/2020,9:17:45 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.45,2.07,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.606,0.428,0.656
6/18/2020,9:17:45 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.7,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.09,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.610,0.430,0.659
6/18/2020,9:17:45 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.08,-0.15,-0.20,114.1,9.59,118.1,8.76,-169.4,0.616,0.434,0.664
6/18/2020,9:17:46 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.09,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.619,0.436,0.665
6/18/2020,9:17:46 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.09,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.4,0.622,0.439,0.669
6/18/2020,9:17:46 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.09,-0.15,-0.21,114.1,9.59,118.1,8.76,-169.4,0.629,0.443,0.675
6/18/2020,9:17:46 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.09,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.3,0.632,0.446,0.679
6/18/2020,9:17:47 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.11,-0.14,-0.20,114.1,9.59,118.1,8.76,-169.3,0.635,0.448,0.682
6/18/2020,9:17:47 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.47,2.12,-0.14,-0.20,114.0,9.59,118.1,8.76,-169.3,0.642,0.452,0.687
6/18/2020,9:17:47 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.4,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.46,2.12,-0.13,-0.20,114.0,9.59,118.1,8.76,-169.3,0.645,0.455,0.689
6/18/2020,9:17:47 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.3,183,75.2,-2.6,-2.6,0.47,2.13,-0.13,-0.20,114.0,9.59,118.1,8.76,-169.3,0.648,0.457,0.686
6/18/2020,9:17:48 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.47,2.12,-0.14,-0.20,114.0,9.59,118.1,8.76,-169.3,0.655,0.461,0.687
6/18/2020,9:17:48 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.11,-0.14,-0.20,114.0,9.59,118.1,8.75,-169.3,0.658,0.464,0.689
6/18/2020,9:17:48 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.11,-0.14,-0.20,114.0,9.59,118.0,8.75,-169.3,0.661,0.466,0.688
6/18/2020,9:17:48 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.11,-0.14,-0.20,114.0,9.59,118.0,8.75,-169.3,0.664,0.468,0.689
6/18/2020,9:17:49 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.11,-0.14,-0.20,114.0,9.59,118.0,8.75,-169.3,0.670,0.473,0.693
6/18/2020,9:17:49 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.10,-0.14,-0.20,114.0,9.59,118.0,8.75,-169.2,0.673,0.475,0.694
6/18/2020,9:17:49 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.10,-0.14,-0.20,113.9,9.58,118.0,8.75,-169.2,0.677,0.477,0.695
6/18/2020,9:17:49 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.11,-0.14,-0.20,113.9,9.58,117.9,8.75,-169.2,0.683,0.481,0.699
6/18/2020,9:17:50 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.10,-0.14,-0.20,113.9,9.58,117.9,8.75,-169.2,0.686,0.483,0.701
6/18/2020,9:17:50 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.8,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.10,-0.15,-0.21,113.9,9.58,117.9,8.75,-169.2,0.689,0.486,0.703
6/18/2020,9:17:50 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.09,-0.15,-0.21,113.9,9.58,117.9,8.75,-169.2,0.695,0.490,0.708
6/18/2020,9:17:50 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.08,-0.15,-0.21,113.8,9.58,117.9,8.75,-169.2,0.698,0.492,0.711
6/18/2020,9:17:51 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.4,183,75.2,-2.6,-2.6,0.46,2.12,-0.15,-0.21,113.8,9.57,117.8,8.75,-169.2,0.702,0.495,0.711
6/18/2020,9:17:51 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.4,183,75.2,-2.6,-2.6,0.47,2.12,-0.15,-0.21,113.8,9.57,117.8,8.75,-169.1,0.705,0.497,0.712
6/18/2020,9:17:51 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.4,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,113.7,9.57,117.8,8.75,-169.1,0.711,0.501,0.718
6/18/2020,9:17:51 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.4,183,75.2,-2.6,-2.6,0.47,2.13,-0.15,-0.21,113.7,9.57,117.7,8.75,-169.1,0.714,0.503,0.720
6/18/2020,9:17:52 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.5,281.9,0.13,282.5,183,75.2,-2.6,-2.6,0.47,2.16,-0.15,-0.21,113.7,9.56,117.7,8.75,-169.1,0.717,0.506,0.723
6/18/2020,9:17:52 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.6,281.9,0.13,282.5,183,75.2,-2.6,-2.6,0.47,2.15,-0.15,-0.21,113.7,9.56,117.7,8.75,-169.0,0.724,0.510,0.730
6/18/2020,9:17:52 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.6,281.9,0.13,282.5,183,75.2,-2.6,-2.6,0.48,2.17,-0.15,-0.21,113.6,9.56,117.7,8.75,-169.0,0.727,0.512,0.733
6/18/2020,9:17:52 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.6,282.0,0.13,282.5,183,75.2,-2.6,-2.6,0.48,2.17,-0.15,-0.21,113.6,9.56,117.6,8.75,-169.0,0.730,0.515,0.736
6/18/2020,9:17:53 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.6,282.0,0.13,282.5,183,75.2,-2.6,-2.6,0.47,2.15,-0.15,-0.21,113.6,9.55,117.6,8.75,-169.0,0.737,0.519,0.744
6/18/2020,9:17:53 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.6,282.0,0.13,282.5,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,113.5,9.55,117.5,8.75,-169.0,0.740,0.522,0.749
6/18/2020,9:17:53 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.6,282.0,0.13,282.6,183,75.2,-2.6,-2.6,0.47,2.13,-0.15,-0.21,113.5,9.55,117.5,8.75,-168.9,0.743,0.524,0.751
6/18/2020,9:17:53 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.7,282.0,0.13,282.6,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,113.5,9.54,117.5,8.75,-168.9,0.750,0.529,0.756
6/18/2020,9:17:54 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.7,282.1,0.13,282.6,183,75.2,-2.6,-2.6,0.47,2.15,-0.15,-0.21,113.4,9.54,117.4,8.75,-168.9,0.753,0.531,0.759
6/18/2020,9:17:54 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.7,282.1,0.13,282.6,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,113.4,9.54,117.4,8.75,-168.9,0.756,0.533,0.761
6/18/2020,9:17:54 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.7,282.1,0.13,282.6,183,75.2,-2.6,-2.6,0.47,2.15,-0.15,-0.21,113.3,9.53,117.4,8.75,-168.9,0.760,0.536,0.765
6/18/2020,9:17:54 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.7,282.1,0.13,282.7,183,75.2,-2.6,-2.6,0.47,2.14,-0.15,-0.21,113.3,9.53,117.3,8.75,-168.8,0.766,0.540,0.771
6/18/2020,9:17:55 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.8,282.1,0.13,282.7,183,75.2,-2.6,-2.6,0.47,2.15,-0.14,-0.20,113.3,9.53,117.3,8.75,-168.8,0.770,0.543,0.773
6/18/2020,9:17:55 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.8,282.2,0.13,282.7,183,75.2,-2.6,-2.6,0.47,2.16,-0.14,-0.20,113.2,9.52,117.2,8.75,-168.8,0.773,0.545,0.779
6/18/2020,9:17:55 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.8,282.2,0.13,282.7,183,75.2,-2.6,-2.6,0.47,2.15,-0.14,-0.20,113.2,9.52,117.2,8.75,-168.8,0.780,0.550,0.788
6/18/2020,9:17:55 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.8,282.2,0.13,282.8,183,75.2,-2.6,-2.6,0.47,2.15,-0.14,-0.20,113.1,9.52,117.1,8.75,-168.7,0.784,0.552,0.793
6/18/2020,9:17:56 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.9,282.3,0.13,282.8,183,75.2,-2.6,-2.6,0.47,2.15,-0.14,-0.20,113.1,9.51,117.1,8.74,-168.7,0.787,0.555,0.797
6/18/2020,9:17:56 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.9,282.3,0.13,282.9,183,75.2,-2.6,-2.6,0.47,2.15,-0.14,-0.20,113.0,9.51,117.0,8.74,-168.7,0.794,0.560,0.807
6/18/2020,9:17:56 AM,Pond B,,89.99999 °,179.99998 °,734.0,276.9,282.3,0.13,282.9,184,75.2,-2.6,-2.6,0.47,2.15,-0.14,-0.20,113.0,9.50,117.0,8.74,-168.6,0.798,0.562,0.815
