KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/4/2020 4:45:28 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/4/2020,9:06:11 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.4,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.51,2.29,-0.02,-0.12,84.7,7.44,87.1,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:11 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.4,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.51,2.29,-0.03,-0.13,84.8,7.44,87.2,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:12 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.4,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.51,2.29,-0.03,-0.13,84.8,7.45,87.2,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:12 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.4,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.51,2.30,-0.03,-0.13,84.9,7.45,87.3,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:12 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.51,2.31,-0.03,-0.13,84.9,7.45,87.3,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:12 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.31,-0.04,-0.14,85.0,7.46,87.4,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:13 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.52,2.34,-0.05,-0.14,85.0,7.46,87.5,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:13 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.52,2.32,-0.05,-0.14,85.1,7.47,87.5,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:13 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.52,2.32,-0.05,-0.15,85.1,7.47,87.5,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:13 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.52,2.33,-0.06,-0.15,85.2,7.48,87.6,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:14 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.52,2.33,-0.06,-0.15,85.2,7.48,87.6,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:14 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.31,-0.05,-0.15,85.3,7.49,87.7,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:14 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.30,-0.06,-0.15,85.3,7.49,87.8,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:14 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.29,-0.05,-0.15,85.4,7.49,87.8,16.37,-609.7,-0.044,-0.031,-0.033
8/4/2020,9:06:15 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.30,-0.06,-0.15,85.5,7.50,87.9,16.37,-609.7,-0.044,-0.031,-0.033
8/4/2020,9:06:15 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.28,-0.06,-0.15,85.5,7.50,87.9,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:15 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.50,2.28,-0.06,-0.15,85.5,7.51,88.0,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:15 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.50,2.27,-0.06,-0.15,85.6,7.51,88.0,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:16 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.51,2.30,-0.06,-0.15,85.6,7.52,88.1,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:16 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.50,2.24,-0.06,-0.15,85.7,7.52,88.1,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:16 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.49,2.24,-0.06,-0.15,85.7,7.52,88.2,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:16 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.49,2.22,-0.06,-0.15,85.8,7.53,88.2,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:17 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.49,2.21,-0.07,-0.16,85.8,7.53,88.3,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:17 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.18,-0.07,-0.16,85.9,7.54,88.3,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:17 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.17,-0.07,-0.16,85.9,7.54,88.4,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:17 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.19,-0.07,-0.16,86.0,7.55,88.4,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:18 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.18,-0.08,-0.16,86.0,7.55,88.5,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:18 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.17,-0.08,-0.16,86.1,7.55,88.5,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:18 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.18,-0.08,-0.16,86.1,7.56,88.6,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:18 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.18,-0.08,-0.16,86.2,7.56,88.6,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:19 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.17,-0.08,-0.16,86.2,7.56,88.6,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:19 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.19,-0.08,-0.16,86.2,7.57,88.7,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:19 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.48,2.18,-0.07,-0.16,86.3,7.57,88.7,16.37,-609.7,-0.044,-0.031,-0.031
8/4/2020,9:06:19 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.48,2.19,-0.07,-0.16,86.3,7.58,88.8,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:20 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.48,2.18,-0.08,-0.16,86.4,7.58,88.8,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:20 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.48,2.17,-0.08,-0.16,86.4,7.59,88.9,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:20 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.47,2.14,-0.08,-0.16,86.5,7.59,88.9,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:20 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.47,2.13,-0.08,-0.16,86.5,7.59,89.0,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:21 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.46,2.11,-0.08,-0.16,86.6,7.60,89.0,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:21 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.46,2.09,-0.08,-0.16,86.6,7.60,89.1,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:21 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.45,2.06,-0.09,-0.17,86.7,7.61,89.1,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:21 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.0,347,71.1,-2.0,-2.0,0.45,2.05,-0.09,-0.17,86.7,7.61,89.2,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:22 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.44,2.02,-0.09,-0.17,86.8,7.61,89.2,16.37,-609.7,-0.044,-0.031,-0.032
8/4/2020,9:06:22 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.44,2.01,-0.09,-0.17,86.8,7.62,89.3,16.37,-609.7,-0.044,-0.031,-0.033
8/4/2020,9:06:22 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.09,-0.17,86.8,7.62,89.3,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:22 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.09,-0.17,86.9,7.62,89.3,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:23 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.8,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.10,-0.17,86.9,7.63,89.4,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:23 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.10,-0.18,87.0,7.63,89.4,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:23 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.10,-0.18,87.0,7.64,89.5,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:23 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.96,-0.10,-0.17,87.1,7.64,89.5,16.37,-609.7,-0.045,-0.031,-0.033
8/4/2020,9:06:24 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.10,-0.18,87.1,7.65,89.6,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:24 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.10,-0.18,87.2,7.65,89.6,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:24 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.10,-0.18,87.2,7.65,89.7,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:24 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.10,-0.18,87.2,7.66,89.7,16.37,-609.7,-0.045,-0.031,-0.033
8/4/2020,9:06:25 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.96,-0.10,-0.18,87.3,7.66,89.8,16.37,-609.7,-0.045,-0.031,-0.033
8/4/2020,9:06:25 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.10,-0.18,87.3,7.66,89.8,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:25 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.10,-0.18,87.4,7.67,89.9,16.37,-609.7,-0.045,-0.031,-0.032
8/4/2020,9:06:25 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.10,-0.18,87.4,7.67,89.9,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:26 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.94,-0.10,-0.18,87.5,7.68,90.0,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:26 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.93,-0.10,-0.18,87.5,7.68,90.0,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:26 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.93,-0.10,-0.17,87.6,7.69,90.1,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:26 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.92,-0.10,-0.17,87.6,7.69,90.1,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:27 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.92,-0.09,-0.17,87.7,7.69,90.1,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:27 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.94,-0.09,-0.17,87.7,7.70,90.2,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:27 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.96,-0.09,-0.17,87.8,7.70,90.2,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:27 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.96,-0.09,-0.17,87.8,7.71,90.3,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:28 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.09,-0.17,87.8,7.71,90.3,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:28 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.98,-0.09,-0.17,87.9,7.72,90.4,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:28 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.09,-0.17,87.9,7.72,90.4,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:28 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.44,2.01,-0.09,-0.17,88.0,7.72,90.5,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:29 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,2.00,-0.09,-0.17,88.0,7.73,90.5,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:29 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.10,-0.17,88.1,7.73,90.6,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:29 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.10,-0.17,88.1,7.73,90.6,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:29 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.98,-0.10,-0.18,88.2,7.74,90.7,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:30 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.99,-0.10,-0.18,88.2,7.74,90.7,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:30 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.98,-0.11,-0.18,88.3,7.75,90.8,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:30 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.11,-0.18,88.3,7.75,90.8,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:30 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.96,-0.11,-0.18,88.3,7.75,90.8,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:31 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.11,-0.18,88.4,7.76,90.9,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:31 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.96,-0.10,-0.18,88.4,7.76,90.9,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:31 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.10,-0.18,88.5,7.76,91.0,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:31 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.94,-0.10,-0.18,88.5,7.77,91.0,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:32 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.94,-0.11,-0.18,88.6,7.77,91.1,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:32 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.11,-0.18,88.6,7.78,91.1,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:32 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.11,-0.18,88.7,7.78,91.2,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:32 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.96,-0.11,-0.18,88.7,7.78,91.2,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:33 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.96,-0.11,-0.18,88.7,7.79,91.2,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:33 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.12,-0.19,88.8,7.79,91.3,16.37,-609.7,-0.045,-0.032,-0.031
8/4/2020,9:06:33 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.98,-0.12,-0.19,88.8,7.79,91.3,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:33 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.12,-0.19,88.9,7.80,91.4,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:34 AM,Pond E,,0.00000 °,0.00000 °,739.0,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.97,-0.11,-0.19,88.9,7.80,91.4,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:34 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.98,-0.11,-0.18,88.9,7.81,91.5,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:34 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.98,-0.12,-0.19,89.0,7.81,91.5,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:34 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.43,1.96,-0.12,-0.19,89.0,7.81,91.5,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:35 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.96,-0.12,-0.19,89.1,7.82,91.6,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:35 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.42,1.95,-0.12,-0.19,89.1,7.82,91.6,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:35 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.41,1.91,-0.12,-0.19,89.1,7.82,91.7,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:35 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.41,1.91,-0.12,-0.19,89.2,7.83,91.7,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:36 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.5,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.41,1.88,-0.12,-0.19,89.2,7.83,91.8,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:36 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.87,-0.12,-0.19,89.2,7.83,91.8,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:36 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.87,-0.12,-0.19,89.3,7.84,91.8,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:36 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.88,-0.12,-0.19,89.3,7.84,91.9,16.37,-609.7,-0.045,-0.032,-0.033
8/4/2020,9:06:37 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.87,-0.11,-0.18,89.4,7.84,91.9,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:37 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.86,-0.11,-0.18,89.4,7.85,92.0,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:37 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.85,-0.11,-0.18,89.5,7.85,92.0,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:37 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.40,1.84,-0.11,-0.18,89.5,7.86,92.0,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:38 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.39,1.82,-0.11,-0.18,89.5,7.86,92.1,16.37,-609.7,-0.045,-0.032,-0.032
8/4/2020,9:06:38 AM,Pond E,,0.00000 °,0.00000 °,739.1,500.6,533.9,0.26,537.1,347,71.1,-2.0,-2.0,0.39,1.81,-0.11,-0.18,89.6,7.86,92.1,16.37,-609.7,-0.045,-0.032,-0.031
