KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/18/2020 6:20:45 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/17/2020,9:22:13 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,283.9,0.13,284.8,185,74.3,-2.5,-2.5,0.42,1.93,-0.13,-0.19,115.1,9.78,118.8,13.33,-436.0,0.242,0.171,0.364
6/17/2020,9:22:13 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.42,1.94,-0.13,-0.19,115.1,9.78,118.8,13.33,-435.9,0.244,0.172,0.366
6/17/2020,9:22:14 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.42,1.96,-0.13,-0.19,115.1,9.78,118.7,13.33,-435.9,0.247,0.174,0.365
6/17/2020,9:22:14 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.43,1.97,-0.13,-0.19,115.1,9.78,118.7,13.33,-435.9,0.249,0.175,0.366
6/17/2020,9:22:14 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.43,1.99,-0.13,-0.20,115.1,9.77,118.7,13.33,-435.8,0.253,0.178,0.367
6/17/2020,9:22:14 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.43,2.00,-0.13,-0.20,115.0,9.77,118.7,13.33,-435.8,0.255,0.180,0.366
6/17/2020,9:22:15 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.43,1.99,-0.13,-0.20,115.0,9.77,118.7,13.33,-435.7,0.257,0.181,0.367
6/17/2020,9:22:15 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.43,2.00,-0.13,-0.19,115.0,9.77,118.7,13.33,-435.7,0.261,0.184,0.371
6/17/2020,9:22:15 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.45,2.04,-0.12,-0.19,115.0,9.77,118.7,13.33,-435.7,0.263,0.186,0.373
6/17/2020,9:22:15 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.45,2.04,-0.12,-0.19,115.0,9.77,118.6,13.33,-435.6,0.265,0.187,0.375
6/17/2020,9:22:16 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.8,185,74.3,-2.5,-2.5,0.44,2.03,-0.12,-0.19,115.0,9.77,118.6,13.32,-435.6,0.269,0.190,0.377
6/17/2020,9:22:16 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.8,185,74.2,-2.5,-2.5,0.44,2.03,-0.12,-0.19,114.9,9.77,118.6,13.32,-435.5,0.271,0.191,0.380
6/17/2020,9:22:16 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.12,-0.19,114.9,9.76,118.6,13.32,-435.5,0.273,0.192,0.382
6/17/2020,9:22:16 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.12,-0.19,114.9,9.76,118.6,13.32,-435.4,0.275,0.194,0.384
6/17/2020,9:22:17 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.12,-0.19,114.9,9.76,118.6,13.32,-435.4,0.279,0.197,0.391
6/17/2020,9:22:17 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.12,-0.19,114.9,9.76,118.5,13.32,-435.3,0.281,0.198,0.395
6/17/2020,9:22:17 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.12,-0.19,114.9,9.76,118.5,13.32,-435.3,0.283,0.199,0.402
6/17/2020,9:22:17 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.12,-0.19,114.9,9.76,118.5,13.32,-435.2,0.287,0.202,0.409
6/17/2020,9:22:18 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.13,-0.19,114.8,9.76,118.5,13.32,-435.2,0.289,0.204,0.413
6/17/2020,9:22:18 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.13,-0.20,114.8,9.76,118.5,13.32,-435.1,0.291,0.205,0.416
6/17/2020,9:22:18 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.13,-0.20,114.8,9.76,118.5,13.32,-435.0,0.295,0.208,0.422
6/17/2020,9:22:18 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.13,-0.19,114.8,9.75,118.4,13.32,-435.0,0.297,0.210,0.425
6/17/2020,9:22:19 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.13,-0.20,114.8,9.75,118.4,13.31,-435.0,0.299,0.211,0.429
6/17/2020,9:22:19 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.13,-0.20,114.8,9.75,118.4,13.31,-434.9,0.304,0.214,0.438
6/17/2020,9:22:19 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.13,-0.19,114.8,9.75,118.4,13.31,-434.8,0.306,0.215,0.442
6/17/2020,9:22:19 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.14,-0.20,114.7,9.75,118.4,13.31,-434.8,0.308,0.217,0.443
6/17/2020,9:22:20 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.02,-0.13,-0.19,114.7,9.75,118.4,13.31,-434.7,0.312,0.220,0.446
6/17/2020,9:22:20 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.13,-0.19,114.7,9.75,118.4,13.31,-434.7,0.314,0.221,0.448
6/17/2020,9:22:20 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.13,-0.19,114.7,9.75,118.3,13.31,-434.6,0.316,0.223,0.450
6/17/2020,9:22:20 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.13,-0.19,114.7,9.75,118.3,13.31,-434.6,0.318,0.224,0.454
6/17/2020,9:22:21 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.02,-0.13,-0.19,114.7,9.74,118.3,13.31,-434.5,0.322,0.227,0.459
6/17/2020,9:22:21 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.02,-0.12,-0.19,114.6,9.74,118.3,13.31,-434.5,0.324,0.229,0.460
6/17/2020,9:22:21 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.12,-0.19,114.6,9.74,118.3,13.30,-434.4,0.326,0.230,0.462
6/17/2020,9:22:21 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.12,-0.19,114.6,9.74,118.3,13.30,-434.3,0.330,0.233,0.468
6/17/2020,9:22:22 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.13,-0.19,114.6,9.74,118.2,13.30,-434.3,0.332,0.234,0.472
6/17/2020,9:22:22 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.13,-0.19,114.6,9.74,118.2,13.30,-434.2,0.336,0.237,0.477
6/17/2020,9:22:22 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.13,-0.20,114.6,9.74,118.2,13.30,-434.1,0.338,0.239,0.479
6/17/2020,9:22:22 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.07,-0.15,-0.21,114.6,9.74,118.2,13.30,-434.1,0.340,0.240,0.480
6/17/2020,9:22:23 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.04,-0.15,-0.21,114.6,9.74,118.2,13.30,-434.0,0.342,0.241,0.479
6/17/2020,9:22:23 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.15,-0.21,114.5,9.74,118.2,13.30,-434.0,0.346,0.244,0.483
6/17/2020,9:22:23 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.16,-0.22,114.5,9.73,118.2,13.30,-433.9,0.348,0.245,0.488
6/17/2020,9:22:23 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.16,-0.22,114.5,9.73,118.1,13.30,-433.9,0.350,0.247,0.492
6/17/2020,9:22:24 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.16,-0.22,114.5,9.73,118.1,13.30,-433.8,0.352,0.248,0.496
6/17/2020,9:22:24 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.17,-0.22,114.5,9.73,118.1,13.29,-433.7,0.356,0.251,0.503
6/17/2020,9:22:24 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.02,-0.17,-0.22,114.5,9.73,118.1,13.29,-433.7,0.358,0.253,0.507
6/17/2020,9:22:24 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.17,-0.22,114.4,9.73,118.1,13.29,-433.6,0.360,0.254,0.512
6/17/2020,9:22:25 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.18,-0.23,114.4,9.73,118.1,13.29,-433.6,0.364,0.257,0.520
6/17/2020,9:22:25 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,1.99,-0.18,-0.23,114.4,9.73,118.0,13.29,-433.5,0.366,0.258,0.526
6/17/2020,9:22:25 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.8,185,74.2,-2.5,-2.5,0.43,2.00,-0.18,-0.23,114.4,9.72,118.0,13.29,-433.4,0.369,0.260,0.529
6/17/2020,9:22:25 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,2.00,-0.18,-0.23,114.4,9.72,118.0,13.29,-433.4,0.373,0.263,0.535
6/17/2020,9:22:26 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.18,-0.23,114.4,9.72,118.0,13.29,-433.3,0.375,0.264,0.539
6/17/2020,9:22:26 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,1.99,-0.17,-0.22,114.3,9.72,118.0,13.28,-433.2,0.377,0.266,0.541
6/17/2020,9:22:26 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,1.98,-0.17,-0.22,114.3,9.72,118.0,13.28,-433.1,0.379,0.267,0.543
6/17/2020,9:22:26 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,1.97,-0.17,-0.22,114.3,9.72,117.9,13.28,-433.0,0.383,0.270,0.550
6/17/2020,9:22:27 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,1.99,-0.16,-0.21,114.3,9.72,117.9,13.28,-433.0,0.385,0.272,0.552
6/17/2020,9:22:27 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,2.00,-0.16,-0.21,114.3,9.71,117.9,13.28,-432.8,0.387,0.273,0.555
6/17/2020,9:22:27 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,2.00,-0.16,-0.21,114.2,9.71,117.9,13.28,-432.8,0.394,0.277,0.559
6/17/2020,9:22:27 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.00,-0.15,-0.21,114.2,9.71,117.8,13.28,-432.7,0.398,0.280,0.561
6/17/2020,9:22:28 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.43,1.99,-0.15,-0.21,114.2,9.71,117.8,13.27,-432.6,0.402,0.283,0.564
6/17/2020,9:22:28 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.00,-0.15,-0.21,114.2,9.71,117.8,13.27,-432.4,0.410,0.289,0.567
6/17/2020,9:22:28 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.01,-0.15,-0.21,114.1,9.70,117.7,13.27,-432.3,0.414,0.292,0.568
6/17/2020,9:22:28 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.02,-0.15,-0.21,114.1,9.70,117.7,13.27,-432.2,0.418,0.295,0.571
6/17/2020,9:22:29 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.44,2.03,-0.15,-0.21,114.0,9.70,117.7,13.27,-432.1,0.426,0.301,0.578
6/17/2020,9:22:29 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.0,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.04,-0.15,-0.21,114.0,9.69,117.6,13.26,-431.9,0.431,0.304,0.582
6/17/2020,9:22:29 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.15,-0.21,114.0,9.69,117.6,13.26,-431.8,0.435,0.307,0.584
6/17/2020,9:22:29 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.05,-0.15,-0.21,113.9,9.69,117.6,13.26,-431.7,0.439,0.309,0.587
6/17/2020,9:22:30 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.06,-0.15,-0.21,113.9,9.69,117.5,13.26,-431.6,0.448,0.316,0.598
6/17/2020,9:22:30 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.1,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.07,-0.16,-0.21,113.8,9.68,117.4,13.25,-431.4,0.452,0.319,0.604
6/17/2020,9:22:30 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.1,0.13,284.9,185,74.2,-2.5,-2.5,0.45,2.06,-0.16,-0.21,113.7,9.67,117.3,13.25,-431.3,0.457,0.322,0.610
6/17/2020,9:22:30 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.1,0.13,285.0,185,74.2,-2.5,-2.5,0.45,2.06,-0.16,-0.21,113.7,9.67,117.3,13.25,-431.2,0.465,0.328,0.618
6/17/2020,9:22:31 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.5,284.1,0.13,285.0,185,74.2,-2.5,-2.5,0.45,2.05,-0.17,-0.22,113.7,9.67,117.3,13.25,-431.1,0.470,0.331,0.621
6/17/2020,9:22:31 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,285.0,185,74.2,-2.5,-2.5,0.45,2.04,-0.17,-0.22,113.6,9.66,117.2,13.25,-431.0,0.475,0.334,0.623
6/17/2020,9:22:31 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,285.0,185,74.2,-2.5,-2.5,0.44,2.02,-0.17,-0.22,113.5,9.66,117.2,13.25,-430.9,0.484,0.341,0.625
6/17/2020,9:22:31 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,285.0,185,74.1,-2.5,-2.5,0.44,2.02,-0.17,-0.22,113.5,9.65,117.1,13.24,-430.8,0.488,0.344,0.626
6/17/2020,9:22:32 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,285.0,185,74.1,-2.5,-2.5,0.44,2.02,-0.17,-0.22,113.4,9.65,117.1,13.24,-430.6,0.493,0.347,0.626
6/17/2020,9:22:32 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.5,284.1,0.13,285.0,185,74.1,-2.5,-2.5,0.44,2.03,-0.17,-0.22,113.4,9.64,117.0,13.24,-430.5,0.501,0.353,0.631
6/17/2020,9:22:32 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.0,185,74.1,-2.5,-2.5,0.45,2.07,-0.17,-0.22,113.3,9.64,116.9,13.24,-430.4,0.506,0.357,0.637
6/17/2020,9:22:32 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.0,185,74.1,-2.5,-2.5,0.45,2.07,-0.17,-0.22,113.2,9.63,116.8,13.24,-430.3,0.510,0.360,0.640
6/17/2020,9:22:33 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.0,185,74.1,-2.5,-2.5,0.45,2.08,-0.17,-0.22,113.2,9.62,116.8,13.23,-430.1,0.515,0.363,0.645
6/17/2020,9:22:33 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.1,185,74.1,-2.5,-2.5,0.45,2.08,-0.17,-0.22,113.1,9.62,116.7,13.23,-430.0,0.524,0.369,0.654
6/17/2020,9:22:33 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.1,185,74.1,-2.5,-2.5,0.45,2.06,-0.16,-0.21,113.0,9.61,116.6,13.23,-429.9,0.528,0.372,0.656
6/17/2020,9:22:33 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.1,185,74.1,-2.5,-2.5,0.45,2.06,-0.16,-0.21,113.0,9.61,116.6,13.23,-429.8,0.533,0.376,0.659
6/17/2020,9:22:34 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.1,185,74.1,-2.5,-2.5,0.46,2.08,-0.16,-0.22,112.9,9.60,116.5,13.22,-429.6,0.542,0.382,0.662
6/17/2020,9:22:34 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.2,0.13,285.1,185,74.1,-2.5,-2.5,0.46,2.08,-0.16,-0.22,112.8,9.59,116.4,13.22,-429.5,0.546,0.385,0.663
6/17/2020,9:22:34 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.3,0.13,285.1,185,74.1,-2.5,-2.5,0.46,2.09,-0.16,-0.21,112.7,9.59,116.3,13.22,-429.4,0.550,0.388,0.663
6/17/2020,9:22:34 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.3,0.13,285.1,185,74.1,-2.5,-2.5,0.45,2.07,-0.16,-0.21,112.6,9.58,116.2,13.22,-429.3,0.559,0.394,0.664
6/17/2020,9:22:35 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.6,284.3,0.13,285.1,185,74.1,-2.5,-2.5,0.45,2.07,-0.16,-0.21,112.5,9.57,116.1,13.21,-429.1,0.563,0.397,0.665
6/17/2020,9:22:35 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.6,284.3,0.13,285.2,185,74.1,-2.5,-2.5,0.45,2.07,-0.16,-0.21,112.5,9.57,116.0,13.21,-429.0,0.567,0.400,0.664
6/17/2020,9:22:35 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.3,0.13,285.2,185,74.1,-2.5,-2.5,0.46,2.08,-0.16,-0.21,112.3,9.55,115.9,13.21,-428.9,0.575,0.406,0.664
6/17/2020,9:22:35 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.3,0.13,285.2,185,74.1,-2.5,-2.5,0.46,2.09,-0.15,-0.21,112.3,9.55,115.9,13.21,-428.8,0.580,0.408,0.665
6/17/2020,9:22:36 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.3,0.13,285.2,185,74.1,-2.5,-2.5,0.46,2.09,-0.15,-0.21,112.2,9.55,115.8,13.21,-428.5,0.583,0.411,0.663
6/17/2020,9:22:36 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.3,0.13,285.2,185,74.1,-2.5,-2.5,0.46,2.09,-0.15,-0.21,112.2,9.54,115.7,13.20,-428.4,0.587,0.414,0.664
6/17/2020,9:22:36 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.4,0.13,285.2,185,74.1,-2.5,-2.5,0.45,2.07,-0.15,-0.21,112.1,9.53,115.6,13.20,-428.3,0.595,0.420,0.665
6/17/2020,9:22:36 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.4,0.13,285.2,185,74.1,-2.5,-2.5,0.45,2.07,-0.15,-0.21,112.0,9.52,115.5,13.20,-428.2,0.599,0.422,0.667
6/17/2020,9:22:37 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.7,284.4,0.13,285.3,185,74.1,-2.5,-2.5,0.46,2.08,-0.14,-0.20,111.9,9.52,115.4,13.20,-428.0,0.603,0.425,0.669
6/17/2020,9:22:37 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.4,0.13,285.3,185,74.1,-2.5,-2.5,0.46,2.08,-0.14,-0.20,111.8,9.51,115.3,13.20,-427.9,0.611,0.430,0.675
6/17/2020,9:22:37 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.4,0.13,285.3,185,74.1,-2.5,-2.5,0.46,2.11,-0.14,-0.20,111.7,9.50,115.3,13.19,-427.8,0.615,0.433,0.677
6/17/2020,9:22:37 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.7,284.4,0.13,285.3,185,74.1,-2.5,-2.5,0.46,2.09,-0.14,-0.20,111.7,9.50,115.2,13.19,-427.7,0.618,0.436,0.680
6/17/2020,9:22:38 AM,Pond B,,89.99999 °,179.99998 °,736.6,275.8,284.5,0.13,285.3,185,74.1,-2.5,-2.5,0.45,2.08,-0.14,-0.20,111.5,9.48,115.0,13.19,-427.5,0.626,0.441,0.692
6/17/2020,9:22:38 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.8,284.5,0.13,285.3,185,74.1,-2.5,-2.5,0.45,2.08,-0.14,-0.20,111.5,9.48,115.0,13.19,-427.4,0.629,0.444,0.695
6/17/2020,9:22:38 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.8,284.5,0.13,285.4,185,74.1,-2.5,-2.5,0.46,2.11,-0.14,-0.20,111.3,9.47,114.8,13.18,-427.3,0.633,0.446,0.697
6/17/2020,9:22:38 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.8,284.5,0.13,285.4,185,74.1,-2.5,-2.5,0.47,2.13,-0.14,-0.20,111.3,9.47,114.8,13.18,-427.1,0.637,0.449,0.700
6/17/2020,9:22:39 AM,Pond B,,89.99999 °,179.99998 °,736.5,275.8,284.5,0.13,285.4,185,74.1,-2.5,-2.5,0.47,2.13,-0.14,-0.20,111.2,9.46,114.7,13.18,-427.0,0.644,0.454,0.704
6/17/2020,9:22:39 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.8,284.5,0.13,285.4,185,74.1,-2.5,-2.5,0.47,2.14,-0.14,-0.20,111.1,9.45,114.6,13.18,-426.9,0.648,0.457,0.704
6/17/2020,9:22:39 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.8,284.5,0.13,285.4,185,74.1,-2.5,-2.5,0.47,2.12,-0.14,-0.20,110.9,9.44,114.4,13.18,-426.8,0.652,0.459,0.705
6/17/2020,9:22:39 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.8,284.6,0.13,285.4,185,74.1,-2.5,-2.5,0.47,2.13,-0.15,-0.21,110.9,9.44,114.4,13.17,-426.6,0.659,0.465,0.707
6/17/2020,9:22:40 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.8,284.6,0.13,285.4,185,74.1,-2.5,-2.5,0.47,2.15,-0.15,-0.21,110.8,9.43,114.3,13.17,-426.5,0.663,0.467,0.708
6/17/2020,9:22:40 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.8,284.6,0.13,285.5,185,74.1,-2.5,-2.5,0.48,2.16,-0.15,-0.21,110.7,9.42,114.2,13.17,-426.4,0.667,0.470,0.708
6/17/2020,9:22:40 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.9,284.6,0.13,285.5,185,74.1,-2.5,-2.5,0.47,2.15,-0.15,-0.21,110.5,9.40,114.0,13.16,-426.1,0.674,0.475,0.714
6/17/2020,9:22:40 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.9,284.6,0.13,285.5,185,74.1,-2.5,-2.4,0.47,2.15,-0.14,-0.20,110.5,9.40,114.0,13.16,-426.1,0.678,0.478,0.719
6/17/2020,9:22:41 AM,Pond B,,89.99999 °,179.99998 °,736.7,275.9,284.6,0.13,285.5,185,74.1,-2.5,-2.4,0.47,2.15,-0.14,-0.20,110.4,9.40,113.9,13.16,-426.0,0.681,0.480,0.721
