KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/11/2020 7:40:54 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/11/2020,9:18:41 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.83,-0.19,-0.23,75.7,6.54,78.0,8.69,-164.9,0.107,0.075,0.305
6/11/2020,9:18:41 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.83,-0.19,-0.23,75.7,6.54,78.0,8.69,-164.8,0.108,0.076,0.309
6/11/2020,9:18:41 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.83,-0.19,-0.23,75.7,6.54,78.0,8.69,-164.8,0.110,0.078,0.312
6/11/2020,9:18:42 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.82,-0.19,-0.23,75.7,6.54,78.0,8.69,-164.8,0.114,0.080,0.317
6/11/2020,9:18:42 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.40,1.84,-0.19,-0.23,75.7,6.54,78.0,8.69,-164.8,0.116,0.081,0.322
6/11/2020,9:18:42 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.83,-0.18,-0.23,75.7,6.53,78.0,8.69,-164.8,0.116,0.081,0.322
6/11/2020,9:18:42 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.83,-0.19,-0.23,75.6,6.53,77.9,8.69,-164.8,0.117,0.083,0.322
6/11/2020,9:18:43 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.39,1.83,-0.19,-0.24,75.6,6.53,77.9,8.69,-164.8,0.124,0.087,0.331
6/11/2020,9:18:43 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.38,1.80,-0.19,-0.24,75.6,6.53,77.9,8.69,-164.8,0.126,0.089,0.331
6/11/2020,9:18:43 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.38,1.80,-0.19,-0.23,75.6,6.53,77.9,8.69,-164.8,0.126,0.089,0.331
6/11/2020,9:18:43 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.3,189,72.7,-2.3,-2.3,0.38,1.78,-0.20,-0.24,75.6,6.53,77.9,8.69,-164.7,0.129,0.091,0.333
6/11/2020,9:18:44 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.4,189,72.7,-2.3,-2.3,0.38,1.78,-0.20,-0.24,75.6,6.53,77.9,8.68,-164.7,0.134,0.094,0.338
6/11/2020,9:18:44 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.4,189,72.7,-2.3,-2.3,0.38,1.77,-0.21,-0.25,75.6,6.53,77.9,8.68,-164.7,0.139,0.098,0.343
6/11/2020,9:18:44 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.4,189,72.7,-2.3,-2.3,0.38,1.77,-0.21,-0.24,75.5,6.53,77.8,8.68,-164.7,0.144,0.102,0.348
6/11/2020,9:18:44 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.4,189,72.7,-2.3,-2.3,0.38,1.77,-0.21,-0.24,75.5,6.52,77.8,8.68,-164.7,0.144,0.102,0.348
6/11/2020,9:18:45 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.0,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.76,-0.21,-0.25,75.5,6.52,77.8,8.68,-164.7,0.149,0.105,0.353
6/11/2020,9:18:45 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.38,1.77,-0.21,-0.25,75.5,6.52,77.8,8.68,-164.7,0.149,0.105,0.353
6/11/2020,9:18:45 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.75,-0.22,-0.25,75.5,6.52,77.8,8.68,-164.7,0.157,0.111,0.355
6/11/2020,9:18:45 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.76,-0.22,-0.25,75.5,6.52,77.8,8.68,-164.7,0.160,0.113,0.353
6/11/2020,9:18:46 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.74,-0.22,-0.25,75.5,6.52,77.8,8.68,-164.7,0.160,0.113,0.353
6/11/2020,9:18:46 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.36,1.72,-0.22,-0.26,75.5,6.52,77.8,8.68,-164.7,0.168,0.118,0.360
6/11/2020,9:18:46 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.36,1.72,-0.22,-0.26,75.4,6.52,77.7,8.68,-164.7,0.171,0.120,0.360
6/11/2020,9:18:46 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.73,-0.22,-0.25,75.4,6.52,77.7,8.68,-164.6,0.173,0.122,0.363
6/11/2020,9:18:47 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.74,-0.22,-0.26,75.4,6.52,77.7,8.68,-164.6,0.179,0.126,0.368
6/11/2020,9:18:47 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.73,-0.22,-0.26,75.4,6.52,77.7,8.68,-164.6,0.182,0.128,0.370
6/11/2020,9:18:47 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.74,-0.22,-0.26,75.4,6.51,77.7,8.68,-164.6,0.184,0.130,0.372
6/11/2020,9:18:47 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.37,1.73,-0.22,-0.25,75.4,6.51,77.7,8.68,-164.6,0.190,0.134,0.380
6/11/2020,9:18:48 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.36,1.72,-0.22,-0.25,75.4,6.51,77.7,8.68,-164.6,0.190,0.134,0.380
6/11/2020,9:18:48 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.36,1.72,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.6,0.196,0.138,0.386
6/11/2020,9:18:48 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.36,1.69,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.6,0.199,0.140,0.388
6/11/2020,9:18:48 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.36,1.69,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.6,0.205,0.145,0.395
6/11/2020,9:18:49 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.68,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.6,0.208,0.147,0.396
6/11/2020,9:18:49 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.68,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.6,0.211,0.149,0.401
6/11/2020,9:18:49 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.66,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.6,0.218,0.153,0.410
6/11/2020,9:18:49 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.66,-0.23,-0.26,75.3,6.51,77.7,8.68,-164.6,0.221,0.156,0.411
6/11/2020,9:18:50 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.6,0.221,0.156,0.411
6/11/2020,9:18:50 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.5,0.230,0.162,0.420
6/11/2020,9:18:50 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.66,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.5,0.234,0.165,0.421
6/11/2020,9:18:50 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.34,1.64,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.5,0.237,0.167,0.424
6/11/2020,9:18:51 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.34,1.64,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.5,0.243,0.172,0.427
6/11/2020,9:18:51 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.34,1.65,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.5,0.247,0.174,0.432
6/11/2020,9:18:51 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.24,-0.26,75.3,6.51,77.6,8.68,-164.5,0.250,0.176,0.431
6/11/2020,9:18:51 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.5,0.257,0.181,0.435
6/11/2020,9:18:52 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.66,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.5,0.257,0.181,0.435
6/11/2020,9:18:52 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.5,0.264,0.186,0.439
6/11/2020,9:18:52 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.5,0.267,0.188,0.441
6/11/2020,9:18:52 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.65,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.5,0.274,0.193,0.445
6/11/2020,9:18:53 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.7,-2.3,-2.3,0.35,1.66,-0.25,-0.27,75.3,6.50,77.6,8.68,-164.5,0.274,0.193,0.445
6/11/2020,9:18:53 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.35,1.66,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.5,0.281,0.198,0.449
6/11/2020,9:18:53 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.35,1.67,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.5,0.288,0.203,0.453
6/11/2020,9:18:53 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.35,1.67,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.5,0.292,0.206,0.456
6/11/2020,9:18:54 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.35,1.67,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.5,0.292,0.206,0.456
6/11/2020,9:18:54 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.35,1.69,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.5,0.303,0.213,0.463
6/11/2020,9:18:54 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.35,1.69,-0.24,-0.26,75.3,6.50,77.6,8.68,-164.5,0.307,0.216,0.467
6/11/2020,9:18:54 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.70,-0.23,-0.26,75.3,6.50,77.6,8.68,-164.5,0.310,0.219,0.468
6/11/2020,9:18:55 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.70,-0.23,-0.26,75.3,6.50,77.6,8.68,-164.5,0.310,0.219,0.468
6/11/2020,9:18:55 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.70,-0.23,-0.26,75.3,6.50,77.6,8.68,-164.5,0.321,0.226,0.477
6/11/2020,9:18:55 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.71,-0.23,-0.26,75.3,6.50,77.6,8.68,-164.5,0.325,0.229,0.476
6/11/2020,9:18:55 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.70,-0.23,-0.26,75.3,6.50,77.6,8.68,-164.5,0.329,0.232,0.478
6/11/2020,9:18:56 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.71,-0.24,-0.26,75.3,6.50,77.6,8.68,-164.5,0.336,0.237,0.484
6/11/2020,9:18:56 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.36,1.72,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.4,0.340,0.240,0.484
6/11/2020,9:18:56 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.74,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.4,0.344,0.242,0.486
6/11/2020,9:18:56 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.73,-0.25,-0.27,75.3,6.50,77.6,8.68,-164.4,0.351,0.248,0.490
6/11/2020,9:18:57 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.75,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.4,0.355,0.250,0.493
6/11/2020,9:18:57 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.74,-0.24,-0.27,75.3,6.50,77.6,8.68,-164.4,0.359,0.253,0.493
6/11/2020,9:18:57 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.76,-0.24,-0.26,75.3,6.50,77.6,8.68,-164.4,0.366,0.258,0.491
6/11/2020,9:18:57 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.75,-0.24,-0.26,75.3,6.51,77.6,8.68,-164.4,0.369,0.260,0.491
6/11/2020,9:18:58 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.74,-0.24,-0.26,75.3,6.51,77.6,8.68,-164.4,0.373,0.263,0.489
6/11/2020,9:18:58 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.74,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.4,0.377,0.265,0.490
6/11/2020,9:18:58 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.74,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.4,0.384,0.270,0.497
6/11/2020,9:18:58 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.75,-0.24,-0.27,75.3,6.51,77.6,8.68,-164.4,0.387,0.273,0.498
6/11/2020,9:18:59 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.37,1.76,-0.24,-0.26,75.3,6.51,77.6,8.68,-164.4,0.391,0.276,0.505
6/11/2020,9:18:59 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.38,1.78,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.4,0.399,0.281,0.516
6/11/2020,9:18:59 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.38,1.79,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.4,0.402,0.284,0.518
6/11/2020,9:18:59 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.38,1.80,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.4,0.406,0.286,0.520
6/11/2020,9:19:00 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.39,1.81,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.4,0.414,0.292,0.527
6/11/2020,9:19:00 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.39,1.81,-0.23,-0.26,75.3,6.51,77.6,8.68,-164.4,0.418,0.294,0.531
6/11/2020,9:19:00 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.39,1.83,-0.22,-0.26,75.3,6.51,77.6,8.68,-164.4,0.422,0.297,0.532
6/11/2020,9:19:00 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.7,290.1,0.14,291.4,189,72.6,-2.3,-2.3,0.39,1.84,-0.22,-0.26,75.3,6.51,77.7,8.68,-164.4,0.429,0.303,0.538
6/11/2020,9:19:01 AM,Pond B,,89.99999 °,179.99998 °,737.5,276.6,290.0,0.14,291.4,189,72.6,-2.3,-2.3,0.40,1.85,-0.22,-0.25,75.4,6.51,77.7,8.68,-164.4,0.433,0.305,0.544
6/11/2020,9:19:01 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.4,189,72.6,-2.3,-2.3,0.40,1.86,-0.23,-0.26,75.4,6.51,77.7,8.68,-164.4,0.437,0.308,0.545
6/11/2020,9:19:01 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.4,189,72.6,-2.3,-2.3,0.40,1.86,-0.22,-0.26,75.4,6.51,77.7,8.68,-164.4,0.445,0.313,0.552
6/11/2020,9:19:01 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.4,189,72.6,-2.3,-2.3,0.40,1.88,-0.22,-0.25,75.4,6.51,77.7,8.68,-164.4,0.448,0.316,0.561
6/11/2020,9:19:02 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,189,72.6,-2.3,-2.3,0.41,1.89,-0.22,-0.25,75.4,6.51,77.7,8.68,-164.4,0.452,0.319,0.562
6/11/2020,9:19:02 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,189,72.6,-2.3,-2.3,0.41,1.90,-0.22,-0.26,75.4,6.51,77.7,8.68,-164.4,0.456,0.321,0.566
6/11/2020,9:19:02 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,189,72.6,-2.3,-2.3,0.41,1.90,-0.23,-0.26,75.4,6.52,77.7,8.68,-164.4,0.464,0.327,0.573
6/11/2020,9:19:02 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,189,72.6,-2.3,-2.3,0.41,1.91,-0.23,-0.26,75.4,6.52,77.7,8.68,-164.5,0.468,0.330,0.579
6/11/2020,9:19:03 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,188,72.6,-2.3,-2.3,0.42,1.92,-0.22,-0.26,75.4,6.52,77.7,8.68,-164.5,0.472,0.332,0.585
6/11/2020,9:19:03 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,188,72.6,-2.3,-2.3,0.41,1.92,-0.22,-0.25,75.4,6.52,77.7,8.68,-164.5,0.479,0.338,0.593
6/11/2020,9:19:03 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.6,290.0,0.14,291.3,188,72.6,-2.3,-2.3,0.41,1.92,-0.22,-0.25,75.5,6.52,77.7,8.68,-164.5,0.483,0.341,0.597
6/11/2020,9:19:03 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,290.0,0.14,291.3,188,72.6,-2.3,-2.2,0.42,1.93,-0.22,-0.25,75.5,6.52,77.8,8.68,-164.5,0.487,0.343,0.600
6/11/2020,9:19:04 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,290.0,0.14,291.3,188,72.6,-2.3,-2.2,0.42,1.93,-0.22,-0.25,75.5,6.52,77.8,8.68,-164.5,0.495,0.349,0.607
6/11/2020,9:19:04 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,289.9,0.14,291.3,188,72.6,-2.3,-2.2,0.42,1.93,-0.22,-0.25,75.5,6.52,77.8,8.68,-164.5,0.499,0.351,0.610
6/11/2020,9:19:04 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,289.9,0.14,291.3,188,72.6,-2.3,-2.2,0.42,1.93,-0.22,-0.25,75.5,6.53,77.8,8.68,-164.5,0.502,0.354,0.610
6/11/2020,9:19:04 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.41,1.92,-0.22,-0.25,75.5,6.53,77.8,8.68,-164.5,0.506,0.357,0.611
6/11/2020,9:19:05 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.41,1.92,-0.22,-0.25,75.6,6.53,77.9,8.68,-164.5,0.514,0.362,0.614
6/11/2020,9:19:05 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.5,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.41,1.91,-0.22,-0.25,75.6,6.53,77.9,8.68,-164.5,0.518,0.365,0.615
6/11/2020,9:19:05 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.4,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.42,1.93,-0.22,-0.25,75.6,6.53,77.9,8.68,-164.5,0.521,0.367,0.618
6/11/2020,9:19:05 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.4,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.41,1.90,-0.22,-0.25,75.6,6.54,77.9,8.68,-164.5,0.529,0.373,0.623
6/11/2020,9:19:06 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.4,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.41,1.89,-0.22,-0.25,75.6,6.54,78.0,8.68,-164.5,0.533,0.375,0.626
6/11/2020,9:19:06 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.4,289.9,0.14,291.2,188,72.6,-2.3,-2.2,0.41,1.89,-0.22,-0.25,75.7,6.54,78.0,8.68,-164.6,0.536,0.378,0.628
6/11/2020,9:19:06 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.4,289.8,0.14,291.2,188,72.6,-2.3,-2.2,0.40,1.88,-0.22,-0.25,75.7,6.54,78.0,8.68,-164.6,0.544,0.383,0.632
6/11/2020,9:19:06 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.4,289.8,0.14,291.1,188,72.6,-2.3,-2.2,0.41,1.90,-0.22,-0.25,75.7,6.54,78.0,8.68,-164.6,0.548,0.386,0.637
6/11/2020,9:19:07 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.3,289.8,0.14,291.1,188,72.6,-2.3,-2.2,0.41,1.90,-0.22,-0.25,75.8,6.55,78.1,8.68,-164.6,0.551,0.388,0.637
6/11/2020,9:19:07 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.3,289.8,0.14,291.1,188,72.6,-2.3,-2.2,0.41,1.89,-0.22,-0.25,75.8,6.55,78.1,8.68,-164.6,0.558,0.394,0.648
6/11/2020,9:19:07 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.3,289.8,0.14,291.1,188,72.6,-2.3,-2.2,0.40,1.88,-0.22,-0.25,75.8,6.55,78.1,8.68,-164.6,0.562,0.396,0.654
6/11/2020,9:19:07 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.3,289.8,0.14,291.1,188,72.6,-2.2,-2.2,0.41,1.89,-0.22,-0.25,75.8,6.55,78.1,8.68,-164.6,0.566,0.399,0.655
6/11/2020,9:19:08 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.3,289.7,0.14,291.1,188,72.6,-2.2,-2.2,0.41,1.89,-0.22,-0.25,75.9,6.56,78.2,8.68,-164.6,0.570,0.401,0.659
6/11/2020,9:19:08 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.3,289.7,0.14,291.1,188,72.6,-2.2,-2.2,0.40,1.88,-0.21,-0.25,75.9,6.56,78.2,8.68,-164.7,0.577,0.407,0.667
6/11/2020,9:19:08 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.2,289.7,0.14,291.0,188,72.6,-2.2,-2.2,0.40,1.88,-0.22,-0.25,75.9,6.56,78.2,8.68,-164.7,0.581,0.409,0.668
6/11/2020,9:19:08 AM,Pond B,,89.99999 °,179.99998 °,737.6,276.2,289.7,0.14,291.0,188,72.6,-2.2,-2.2,0.40,1.87,-0.22,-0.25,75.9,6.56,78.3,8.68,-164.7,0.585,0.412,0.672
