KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/23/2020 6:14:04 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/23/2020,9:25:11 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.8,277.4,0.13,278.3,180,73.7,-2.4,-2.4,0.21,1.13,-0.41,-0.38,51.8,4.43,53.8,9.26,-198.4,0.013,0.009,0.037
6/23/2020,9:25:12 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.8,277.4,0.13,278.3,180,73.7,-2.4,-2.4,0.21,1.12,-0.41,-0.38,51.8,4.42,53.7,9.26,-198.4,0.013,0.009,0.039
6/23/2020,9:25:12 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.8,277.4,0.13,278.3,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.38,51.8,4.42,53.7,9.26,-198.4,0.015,0.010,0.044
6/23/2020,9:25:12 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.8,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.21,1.12,-0.41,-0.38,51.8,4.42,53.7,9.26,-198.4,0.015,0.011,0.052
6/23/2020,9:25:12 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.8,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.38,51.7,4.42,53.7,9.26,-198.4,0.016,0.011,0.058
6/23/2020,9:25:13 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.8,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.38,51.7,4.42,53.6,9.26,-198.3,0.018,0.013,0.070
6/23/2020,9:25:13 AM,Pond B,,0.00000 °,0.00000 °,732.5,267.7,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.15,-0.41,-0.38,51.7,4.42,53.6,9.26,-198.3,0.020,0.014,0.076
6/23/2020,9:25:13 AM,Pond B,,0.00000 °,0.00000 °,732.5,267.7,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.38,51.7,4.41,53.6,9.26,-198.3,0.021,0.015,0.081
6/23/2020,9:25:13 AM,Pond B,,0.00000 °,0.00000 °,732.5,267.7,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.38,51.6,4.41,53.6,9.26,-198.3,0.024,0.017,0.093
6/23/2020,9:25:14 AM,Pond B,,0.00000 °,0.00000 °,732.5,267.7,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.15,-0.41,-0.38,51.6,4.41,53.5,9.26,-198.3,0.025,0.018,0.101
6/23/2020,9:25:14 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.7,277.4,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.16,-0.41,-0.38,51.6,4.41,53.5,9.26,-198.3,0.027,0.019,0.106
6/23/2020,9:25:14 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.13,-0.41,-0.38,51.6,4.41,53.5,9.26,-198.3,0.030,0.021,0.110
6/23/2020,9:25:14 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.42,-0.38,51.5,4.40,53.5,9.26,-198.3,0.031,0.022,0.109
6/23/2020,9:25:15 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.38,51.5,4.40,53.4,9.26,-198.3,0.032,0.023,0.109
6/23/2020,9:25:15 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.15,-0.41,-0.38,51.5,4.40,53.4,9.26,-198.3,0.034,0.024,0.109
6/23/2020,9:25:15 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.15,-0.41,-0.38,51.4,4.40,53.4,9.26,-198.3,0.037,0.026,0.113
6/23/2020,9:25:15 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.37,51.4,4.39,53.3,9.26,-198.3,0.038,0.027,0.120
6/23/2020,9:25:16 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.7,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.14,-0.41,-0.37,51.4,4.39,53.3,9.26,-198.3,0.039,0.028,0.127
6/23/2020,9:25:16 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.6,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.22,1.16,-0.41,-0.37,51.4,4.39,53.3,9.26,-198.3,0.043,0.030,0.139
6/23/2020,9:25:16 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.6,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.23,1.17,-0.41,-0.37,51.3,4.39,53.3,9.26,-198.3,0.045,0.031,0.144
6/23/2020,9:25:16 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.6,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.23,1.17,-0.41,-0.37,51.3,4.39,53.2,9.26,-198.3,0.046,0.033,0.148
6/23/2020,9:25:17 AM,Pond B,,0.00000 °,0.00000 °,732.6,267.6,277.5,0.13,278.4,180,73.7,-2.4,-2.4,0.23,1.18,-0.41,-0.37,51.3,4.38,53.2,9.26,-198.3,0.050,0.035,0.158
6/23/2020,9:25:17 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.6,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.22,1.16,-0.41,-0.37,51.2,4.38,53.2,9.26,-198.3,0.052,0.036,0.164
6/23/2020,9:25:17 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.5,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.22,1.15,-0.40,-0.37,51.2,4.38,53.1,9.26,-198.3,0.054,0.038,0.167
6/23/2020,9:25:17 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.5,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.22,1.17,-0.40,-0.37,51.2,4.38,53.1,9.26,-198.3,0.056,0.039,0.172
6/23/2020,9:25:18 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.5,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.23,1.18,-0.40,-0.37,51.2,4.37,53.1,9.26,-198.3,0.059,0.042,0.182
6/23/2020,9:25:18 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.5,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.23,1.19,-0.40,-0.37,51.1,4.37,53.0,9.26,-198.3,0.061,0.043,0.185
6/23/2020,9:25:18 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.5,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.23,1.18,-0.40,-0.37,51.1,4.37,53.0,9.26,-198.3,0.063,0.045,0.189
6/23/2020,9:25:18 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.4,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.23,1.18,-0.40,-0.37,51.1,4.37,53.0,9.26,-198.3,0.067,0.047,0.196
6/23/2020,9:25:19 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.4,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.23,1.19,-0.40,-0.37,51.1,4.37,53.0,9.26,-198.3,0.069,0.049,0.200
6/23/2020,9:25:19 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.4,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.22,1.17,-0.41,-0.37,51.0,4.37,52.9,9.26,-198.3,0.071,0.050,0.205
6/23/2020,9:25:19 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.4,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.22,1.15,-0.41,-0.38,51.0,4.36,52.9,9.26,-198.3,0.075,0.053,0.220
6/23/2020,9:25:19 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.3,277.4,0.13,278.4,180,73.6,-2.4,-2.4,0.22,1.15,-0.41,-0.38,51.0,4.36,52.9,9.26,-198.3,0.078,0.055,0.228
6/23/2020,9:25:20 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.3,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.22,1.16,-0.41,-0.38,51.0,4.36,52.9,9.26,-198.3,0.080,0.056,0.234
6/23/2020,9:25:20 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.3,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.22,1.16,-0.41,-0.38,50.9,4.36,52.8,9.26,-198.3,0.082,0.058,0.239
6/23/2020,9:25:20 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.3,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.22,1.16,-0.41,-0.38,50.9,4.36,52.8,9.26,-198.2,0.087,0.061,0.249
6/23/2020,9:25:20 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.2,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.22,1.15,-0.41,-0.38,50.9,4.35,52.8,9.26,-198.2,0.089,0.063,0.254
6/23/2020,9:25:21 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.2,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.22,1.16,-0.41,-0.38,50.9,4.35,52.8,9.26,-198.2,0.092,0.065,0.258
6/23/2020,9:25:21 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.2,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.23,1.17,-0.41,-0.38,50.9,4.35,52.7,9.26,-198.2,0.096,0.068,0.267
6/23/2020,9:25:21 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.1,277.3,0.13,278.3,180,73.6,-2.4,-2.4,0.22,1.17,-0.41,-0.38,50.8,4.35,52.7,9.26,-198.2,0.099,0.070,0.271
6/23/2020,9:25:21 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.1,277.2,0.13,278.2,180,73.6,-2.4,-2.4,0.23,1.19,-0.41,-0.38,50.8,4.35,52.7,9.26,-198.2,0.101,0.071,0.275
6/23/2020,9:25:22 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.1,277.2,0.13,278.2,180,73.6,-2.4,-2.4,0.23,1.20,-0.41,-0.38,50.8,4.35,52.7,9.26,-198.2,0.106,0.075,0.281
6/23/2020,9:25:22 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.1,277.2,0.13,278.2,180,73.5,-2.4,-2.4,0.24,1.21,-0.41,-0.38,50.8,4.35,52.7,9.26,-198.2,0.108,0.076,0.286
6/23/2020,9:25:22 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.0,277.2,0.13,278.2,180,73.5,-2.4,-2.4,0.24,1.22,-0.41,-0.38,50.8,4.34,52.7,9.26,-198.2,0.111,0.078,0.288
6/23/2020,9:25:22 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.0,277.2,0.13,278.2,180,73.5,-2.4,-2.4,0.23,1.21,-0.41,-0.38,50.8,4.34,52.6,9.26,-198.2,0.115,0.081,0.294
6/23/2020,9:25:23 AM,Pond B,,0.00000 °,0.00000 °,732.7,267.0,277.1,0.13,278.2,180,73.5,-2.4,-2.4,0.23,1.21,-0.41,-0.38,50.7,4.34,52.6,9.26,-198.2,0.118,0.083,0.297
6/23/2020,9:25:23 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.9,277.1,0.13,278.1,180,73.5,-2.4,-2.4,0.24,1.21,-0.42,-0.38,50.7,4.34,52.6,9.26,-198.2,0.120,0.085,0.299
6/23/2020,9:25:23 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.9,277.1,0.13,278.1,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.7,4.34,52.6,9.26,-198.2,0.122,0.086,0.302
6/23/2020,9:25:23 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.9,277.1,0.13,278.1,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.7,4.34,52.6,9.26,-198.2,0.127,0.090,0.308
6/23/2020,9:25:24 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.9,277.1,0.13,278.1,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.7,4.34,52.6,9.26,-198.2,0.129,0.091,0.310
6/23/2020,9:25:24 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.8,277.1,0.13,278.1,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.7,4.34,52.6,9.26,-198.2,0.132,0.093,0.313
6/23/2020,9:25:24 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.8,277.0,0.13,278.1,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.7,4.34,52.6,9.26,-198.2,0.136,0.096,0.320
6/23/2020,9:25:24 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.8,277.0,0.13,278.0,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.7,4.34,52.5,9.26,-198.2,0.139,0.098,0.323
6/23/2020,9:25:25 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.7,277.0,0.13,278.0,180,73.5,-2.4,-2.4,0.24,1.23,-0.42,-0.38,50.6,4.34,52.5,9.26,-198.2,0.141,0.099,0.326
6/23/2020,9:25:25 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.7,277.0,0.13,278.0,180,73.5,-2.4,-2.4,0.24,1.25,-0.43,-0.39,50.6,4.34,52.5,9.26,-198.2,0.146,0.103,0.335
6/23/2020,9:25:25 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.7,276.9,0.13,278.0,180,73.5,-2.4,-2.4,0.25,1.26,-0.43,-0.39,50.6,4.34,52.5,9.26,-198.2,0.148,0.104,0.339
6/23/2020,9:25:25 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.6,276.9,0.13,277.9,180,73.5,-2.4,-2.4,0.25,1.27,-0.43,-0.39,50.6,4.33,52.5,9.26,-198.2,0.150,0.106,0.343
6/23/2020,9:25:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.6,276.9,0.13,277.9,180,73.5,-2.4,-2.4,0.25,1.27,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.2,0.155,0.109,0.350
6/23/2020,9:25:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.6,276.9,0.13,277.9,180,73.5,-2.4,-2.4,0.25,1.26,-0.42,-0.39,50.6,4.33,52.5,9.26,-198.1,0.157,0.111,0.354
6/23/2020,9:25:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.6,276.9,0.13,277.9,180,73.5,-2.4,-2.4,0.25,1.28,-0.43,-0.39,50.6,4.33,52.5,9.26,-198.1,0.160,0.113,0.357
6/23/2020,9:25:26 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.5,276.8,0.13,277.9,180,73.5,-2.4,-2.4,0.25,1.27,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.162,0.114,0.360
6/23/2020,9:25:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.5,276.8,0.13,277.8,180,73.5,-2.4,-2.4,0.25,1.28,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.167,0.118,0.368
6/23/2020,9:25:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.5,276.8,0.13,277.8,180,73.5,-2.4,-2.4,0.25,1.28,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.169,0.119,0.372
6/23/2020,9:25:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.4,276.8,0.13,277.8,180,73.5,-2.4,-2.4,0.25,1.27,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.172,0.121,0.373
6/23/2020,9:25:27 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.4,276.8,0.13,277.8,180,73.5,-2.4,-2.4,0.25,1.26,-0.41,-0.38,50.6,4.33,52.5,9.26,-198.1,0.176,0.124,0.368
6/23/2020,9:25:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.4,276.8,0.13,277.8,180,73.5,-2.4,-2.4,0.24,1.24,-0.41,-0.38,50.6,4.33,52.5,9.26,-198.1,0.178,0.125,0.362
6/23/2020,9:25:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.4,276.7,0.13,277.8,180,73.5,-2.4,-2.4,0.24,1.25,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.180,0.127,0.357
6/23/2020,9:25:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.4,276.7,0.13,277.7,180,73.5,-2.4,-2.4,0.25,1.25,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.184,0.130,0.351
6/23/2020,9:25:28 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.4,276.7,0.13,277.7,180,73.5,-2.4,-2.4,0.25,1.26,-0.42,-0.38,50.6,4.33,52.5,9.26,-198.1,0.186,0.131,0.350
6/23/2020,9:25:29 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.3,276.7,0.13,277.7,180,73.5,-2.4,-2.4,0.25,1.27,-0.42,-0.38,50.6,4.34,52.5,9.26,-198.1,0.188,0.132,0.353
6/23/2020,9:25:29 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.3,276.7,0.13,277.7,180,73.5,-2.4,-2.4,0.25,1.27,-0.42,-0.38,50.6,4.34,52.5,9.26,-198.1,0.192,0.135,0.359
6/23/2020,9:25:29 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.3,276.7,0.13,277.7,180,73.5,-2.4,-2.4,0.26,1.29,-0.42,-0.39,50.6,4.34,52.5,9.26,-198.1,0.194,0.137,0.363
6/23/2020,9:25:29 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.3,276.6,0.13,277.7,180,73.5,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.6,4.34,52.5,9.26,-198.1,0.196,0.138,0.369
6/23/2020,9:25:30 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.3,276.6,0.13,277.6,180,73.5,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.6,4.34,52.5,9.25,-198.1,0.200,0.141,0.379
6/23/2020,9:25:30 AM,Pond B,,0.00000 °,0.00000 °,732.5,266.3,276.6,0.13,277.6,180,73.5,-2.4,-2.4,0.26,1.30,-0.43,-0.39,50.6,4.34,52.5,9.25,-198.1,0.202,0.143,0.384
6/23/2020,9:25:30 AM,Pond B,,0.00000 °,0.00000 °,732.5,266.2,276.6,0.13,277.6,180,73.5,-2.4,-2.4,0.26,1.31,-0.42,-0.38,50.6,4.34,52.5,9.25,-198.1,0.204,0.144,0.388
6/23/2020,9:25:30 AM,Pond B,,0.00000 °,0.00000 °,732.5,266.2,276.6,0.13,277.6,180,73.5,-2.4,-2.4,0.26,1.32,-0.43,-0.39,50.6,4.34,52.5,9.25,-198.1,0.206,0.145,0.394
6/23/2020,9:25:31 AM,Pond B,,0.00000 °,0.00000 °,732.5,266.2,276.5,0.13,277.6,180,73.5,-2.4,-2.4,0.26,1.33,-0.43,-0.39,50.6,4.34,52.5,9.25,-198.0,0.211,0.148,0.409
6/23/2020,9:25:31 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.2,276.5,0.13,277.6,180,73.5,-2.4,-2.4,0.26,1.33,-0.43,-0.39,50.6,4.34,52.5,9.25,-198.0,0.213,0.150,0.413
6/23/2020,9:25:31 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.1,276.5,0.13,277.5,180,73.5,-2.4,-2.4,0.27,1.33,-0.43,-0.39,50.6,4.34,52.5,9.25,-198.0,0.215,0.152,0.418
6/23/2020,9:25:31 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.1,276.5,0.13,277.5,180,73.5,-2.4,-2.4,0.26,1.32,-0.42,-0.39,50.7,4.34,52.5,9.25,-198.0,0.219,0.155,0.424
6/23/2020,9:25:32 AM,Pond B,,0.00000 °,0.00000 °,732.6,266.1,276.5,0.13,277.5,180,73.5,-2.4,-2.4,0.26,1.32,-0.42,-0.38,50.7,4.34,52.6,9.25,-198.0,0.222,0.156,0.429
6/23/2020,9:25:32 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.1,276.5,0.13,277.5,180,73.5,-2.4,-2.4,0.26,1.32,-0.42,-0.39,50.7,4.34,52.5,9.25,-198.0,0.224,0.158,0.432
6/23/2020,9:25:32 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.0,276.4,0.13,277.5,180,73.5,-2.4,-2.4,0.26,1.31,-0.42,-0.39,50.7,4.34,52.6,9.25,-198.0,0.226,0.159,0.436
6/23/2020,9:25:32 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.0,276.4,0.13,277.5,180,73.5,-2.4,-2.4,0.26,1.30,-0.43,-0.39,50.7,4.34,52.6,9.25,-198.0,0.231,0.162,0.443
6/23/2020,9:25:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.0,276.4,0.13,277.4,180,73.5,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.34,52.6,9.25,-198.0,0.233,0.164,0.445
6/23/2020,9:25:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,266.0,276.4,0.13,277.4,180,73.5,-2.4,-2.4,0.26,1.29,-0.43,-0.39,50.7,4.34,52.6,9.25,-198.0,0.235,0.166,0.448
6/23/2020,9:25:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.9,276.4,0.13,277.4,180,73.5,-2.4,-2.4,0.26,1.30,-0.42,-0.39,50.7,4.34,52.6,9.25,-198.0,0.239,0.169,0.453
6/23/2020,9:25:33 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.9,276.4,0.13,277.4,180,73.5,-2.4,-2.4,0.26,1.30,-0.42,-0.39,50.7,4.34,52.6,9.25,-198.0,0.242,0.170,0.455
6/23/2020,9:25:34 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.9,276.3,0.13,277.4,180,73.5,-2.4,-2.4,0.26,1.33,-0.42,-0.38,50.7,4.34,52.6,9.25,-198.0,0.244,0.172,0.457
6/23/2020,9:25:34 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.9,276.3,0.13,277.4,180,73.4,-2.4,-2.4,0.26,1.32,-0.42,-0.38,50.7,4.34,52.6,9.25,-198.0,0.248,0.175,0.464
6/23/2020,9:25:34 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.9,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.250,0.176,0.468
6/23/2020,9:25:34 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.9,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.39,50.7,4.35,52.6,9.25,-198.0,0.252,0.178,0.471
6/23/2020,9:25:35 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.9,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.31,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.257,0.181,0.478
6/23/2020,9:25:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.8,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.259,0.183,0.482
6/23/2020,9:25:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.8,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.261,0.184,0.485
6/23/2020,9:25:35 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.8,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.269,0.189,0.492
6/23/2020,9:25:36 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.8,276.3,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.32,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.272,0.192,0.495
6/23/2020,9:25:36 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.8,276.2,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.276,0.194,0.495
6/23/2020,9:25:36 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.8,276.2,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.31,-0.43,-0.39,50.7,4.35,52.6,9.25,-198.0,0.279,0.197,0.494
6/23/2020,9:25:36 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.8,276.2,0.13,277.3,180,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.7,4.35,52.6,9.25,-198.0,0.286,0.202,0.493
6/23/2020,9:25:37 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.7,276.2,0.13,277.2,180,73.4,-2.4,-2.4,0.26,1.31,-0.43,-0.39,50.7,4.35,52.6,9.25,-198.0,0.290,0.204,0.493
6/23/2020,9:25:37 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.7,276.2,0.13,277.2,180,73.4,-2.4,-2.4,0.26,1.31,-0.43,-0.39,50.8,4.35,52.6,9.25,-198.0,0.294,0.207,0.492
6/23/2020,9:25:37 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.7,276.1,0.13,277.2,179,73.4,-2.4,-2.4,0.25,1.28,-0.43,-0.39,50.8,4.35,52.6,9.25,-197.9,0.301,0.212,0.497
6/23/2020,9:25:37 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.7,276.1,0.13,277.2,179,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.8,4.35,52.7,9.25,-197.9,0.304,0.215,0.502
6/23/2020,9:25:38 AM,Pond B,,0.00000 °,0.00000 °,732.6,265.6,276.1,0.13,277.1,179,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.8,4.35,52.7,9.25,-197.9,0.308,0.217,0.513
6/23/2020,9:25:38 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.6,276.1,0.13,277.1,179,73.4,-2.4,-2.4,0.26,1.30,-0.42,-0.38,50.8,4.35,52.7,9.25,-197.9,0.316,0.223,0.532
6/23/2020,9:25:38 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.6,276.1,0.13,277.1,179,73.4,-2.4,-2.4,0.26,1.32,-0.41,-0.38,50.8,4.35,52.7,9.25,-197.9,0.320,0.225,0.541
6/23/2020,9:25:38 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.6,276.1,0.13,277.1,179,73.4,-2.4,-2.4,0.26,1.32,-0.41,-0.38,50.8,4.35,52.7,9.25,-197.9,0.324,0.228,0.547
6/23/2020,9:25:39 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.5,276.0,0.13,277.1,179,73.4,-2.4,-2.4,0.26,1.33,-0.42,-0.38,50.8,4.35,52.7,9.25,-197.9,0.332,0.234,0.557
6/23/2020,9:25:39 AM,Pond B,,0.00000 °,0.00000 °,732.7,265.5,276.0,0.13,277.0,179,73.4,-2.4,-2.4,0.27,1.33,-0.41,-0.38,50.8,4.35,52.7,9.25,-197.9,0.336,0.237,0.562
