KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/23/2020 5:19:09 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/22/2020,2:50:35 PM,Pond E,,89.99999 °,179.99998 °,735.3,275.0,274.0,0.13,273.9,178,77.3,-2.9,-2.9,0.42,1.95,-0.21,-0.25,96.2,7.92,99.5,16.26,-609.7,0.092,0.065,0.296
7/22/2020,2:50:35 PM,Pond E,,89.99999 °,179.99998 °,735.3,275.0,274.1,0.13,274.0,178,77.3,-2.9,-2.9,0.42,1.94,-0.21,-0.25,96.2,7.91,99.4,16.26,-609.7,0.094,0.066,0.302
7/22/2020,2:50:35 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.9,274.1,0.13,274.1,178,77.3,-2.9,-2.9,0.42,1.92,-0.22,-0.25,96.1,7.91,99.4,16.26,-609.7,0.096,0.068,0.310
7/22/2020,2:50:36 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.8,274.2,0.13,274.1,178,77.2,-2.9,-2.9,0.41,1.90,-0.22,-0.26,96.1,7.91,99.3,16.26,-609.7,0.101,0.071,0.324
7/22/2020,2:50:36 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.8,274.3,0.13,274.2,178,77.2,-2.9,-2.9,0.40,1.86,-0.22,-0.25,96.0,7.91,99.2,16.26,-609.7,0.104,0.073,0.326
7/22/2020,2:50:36 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.7,274.3,0.13,274.2,178,77.1,-2.9,-2.9,0.39,1.84,-0.22,-0.25,95.9,7.91,99.2,16.26,-609.7,0.106,0.075,0.330
7/22/2020,2:50:36 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.7,274.4,0.13,274.3,178,77.1,-2.9,-2.9,0.39,1.81,-0.22,-0.25,95.9,7.90,99.1,16.26,-609.7,0.111,0.078,0.335
7/22/2020,2:50:37 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.6,274.4,0.13,274.4,178,77.0,-2.9,-2.9,0.38,1.79,-0.22,-0.25,95.8,7.90,99.1,16.26,-609.7,0.114,0.080,0.337
7/22/2020,2:50:37 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.5,274.5,0.13,274.5,178,77.0,-2.9,-2.9,0.37,1.76,-0.22,-0.25,95.8,7.90,99.0,16.26,-609.7,0.116,0.082,0.342
7/22/2020,2:50:37 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.5,274.5,0.13,274.6,178,77.0,-2.8,-2.8,0.37,1.74,-0.22,-0.25,95.7,7.90,98.9,16.26,-609.7,0.121,0.086,0.353
7/22/2020,2:50:37 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.4,274.6,0.13,274.6,178,76.9,-2.8,-2.8,0.36,1.72,-0.22,-0.25,95.6,7.90,98.8,16.26,-609.7,0.124,0.088,0.357
7/22/2020,2:50:38 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.3,274.7,0.13,274.7,179,76.9,-2.8,-2.8,0.36,1.70,-0.22,-0.25,95.6,7.89,98.8,16.26,-609.7,0.127,0.089,0.360
7/22/2020,2:50:38 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.3,274.7,0.13,274.8,179,76.8,-2.8,-2.8,0.35,1.66,-0.21,-0.25,95.5,7.89,98.7,16.26,-609.7,0.132,0.093,0.367
7/22/2020,2:50:38 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.2,274.8,0.13,274.8,179,76.8,-2.8,-2.8,0.35,1.66,-0.21,-0.25,95.4,7.89,98.6,16.26,-609.7,0.135,0.095,0.374
7/22/2020,2:50:38 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.2,274.8,0.13,274.9,179,76.8,-2.8,-2.8,0.34,1.65,-0.22,-0.25,95.4,7.89,98.6,16.27,-609.7,0.138,0.097,0.380
7/22/2020,2:50:39 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.1,274.9,0.13,274.9,179,76.7,-2.8,-2.8,0.34,1.64,-0.22,-0.25,95.3,7.89,98.5,16.27,-609.7,0.143,0.101,0.398
7/22/2020,2:50:39 PM,Pond E,,89.99999 °,179.99998 °,735.2,274.0,274.9,0.13,275.0,179,76.7,-2.8,-2.8,0.33,1.60,-0.22,-0.25,95.3,7.89,98.5,16.27,-609.7,0.147,0.103,0.408
7/22/2020,2:50:39 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.9,274.9,0.13,275.0,179,76.7,-2.8,-2.8,0.33,1.58,-0.22,-0.25,95.2,7.88,98.4,16.27,-609.7,0.150,0.106,0.411
7/22/2020,2:50:39 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.9,275.0,0.13,275.1,179,76.6,-2.8,-2.8,0.32,1.56,-0.22,-0.25,95.1,7.88,98.3,16.27,-609.7,0.153,0.108,0.414
7/22/2020,2:50:40 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.8,275.0,0.13,275.1,179,76.6,-2.8,-2.8,0.32,1.56,-0.22,-0.25,95.1,7.88,98.3,16.27,-609.7,0.159,0.112,0.424
7/22/2020,2:50:40 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.7,275.0,0.13,275.2,179,76.5,-2.8,-2.8,0.32,1.56,-0.22,-0.25,95.0,7.88,98.2,16.27,-609.7,0.162,0.114,0.431
7/22/2020,2:50:40 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.7,275.0,0.13,275.2,179,76.5,-2.8,-2.8,0.32,1.56,-0.22,-0.25,94.9,7.87,98.1,16.27,-609.7,0.165,0.117,0.439
7/22/2020,2:50:40 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.6,275.1,0.13,275.2,179,76.5,-2.8,-2.8,0.32,1.55,-0.23,-0.26,94.9,7.87,98.0,16.27,-609.7,0.172,0.121,0.452
7/22/2020,2:50:41 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.5,275.1,0.13,275.3,179,76.4,-2.8,-2.8,0.32,1.53,-0.23,-0.26,94.8,7.87,98.0,16.27,-609.7,0.176,0.124,0.457
7/22/2020,2:50:41 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.5,275.1,0.13,275.3,179,76.4,-2.8,-2.8,0.31,1.52,-0.22,-0.26,94.8,7.87,97.9,16.27,-609.7,0.179,0.126,0.459
7/22/2020,2:50:41 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.4,275.1,0.13,275.3,179,76.4,-2.8,-2.8,0.31,1.51,-0.23,-0.26,94.7,7.86,97.9,16.27,-609.7,0.186,0.131,0.464
7/22/2020,2:50:41 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.3,275.2,0.13,275.4,179,76.4,-2.8,-2.8,0.31,1.50,-0.23,-0.26,94.6,7.86,97.8,16.27,-609.7,0.189,0.134,0.473
7/22/2020,2:50:42 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.2,275.2,0.13,275.4,179,76.3,-2.8,-2.8,0.30,1.48,-0.23,-0.26,94.5,7.86,97.7,16.27,-609.7,0.193,0.136,0.479
7/22/2020,2:50:42 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.1,275.2,0.13,275.4,179,76.3,-2.8,-2.8,0.30,1.46,-0.23,-0.26,94.4,7.85,97.6,16.27,-609.7,0.197,0.139,0.486
7/22/2020,2:50:42 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.1,275.2,0.13,275.4,179,76.3,-2.7,-2.7,0.29,1.44,-0.23,-0.26,94.4,7.85,97.5,16.27,-609.7,0.204,0.144,0.492
7/22/2020,2:50:42 PM,Pond E,,89.99999 °,179.99998 °,735.3,273.0,275.2,0.13,275.5,179,76.2,-2.7,-2.7,0.29,1.44,-0.23,-0.26,94.3,7.85,97.5,16.28,-609.7,0.208,0.146,0.493
7/22/2020,2:50:43 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.9,275.2,0.13,275.5,179,76.2,-2.7,-2.7,0.29,1.43,-0.23,-0.26,94.2,7.84,97.4,16.28,-609.7,0.219,0.154,0.511
7/22/2020,2:50:43 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.9,275.3,0.13,275.5,179,76.2,-2.7,-2.7,0.28,1.41,-0.23,-0.26,94.2,7.84,97.3,16.28,-609.7,0.219,0.154,0.511
7/22/2020,2:50:43 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.8,275.3,0.13,275.5,179,76.1,-2.7,-2.7,0.28,1.40,-0.23,-0.26,94.1,7.83,97.2,16.28,-609.7,0.223,0.157,0.517
7/22/2020,2:50:43 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.8,275.3,0.13,275.6,179,76.1,-2.7,-2.7,0.28,1.39,-0.23,-0.26,94.0,7.83,97.1,16.28,-609.7,0.226,0.160,0.520
7/22/2020,2:50:44 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.7,275.4,0.13,275.6,179,76.1,-2.7,-2.7,0.28,1.39,-0.22,-0.25,93.9,7.82,97.1,16.28,-609.7,0.234,0.165,0.520
7/22/2020,2:50:44 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.7,275.4,0.13,275.7,179,76.1,-2.7,-2.7,0.28,1.39,-0.23,-0.26,93.8,7.82,97.0,16.28,-609.7,0.238,0.168,0.519
7/22/2020,2:50:44 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.6,275.4,0.13,275.7,179,76.0,-2.7,-2.7,0.28,1.39,-0.23,-0.26,93.7,7.81,96.9,16.28,-609.7,0.242,0.170,0.516
7/22/2020,2:50:44 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.6,275.5,0.13,275.7,179,76.0,-2.7,-2.7,0.28,1.38,-0.23,-0.26,93.7,7.81,96.8,16.28,-609.7,0.249,0.176,0.518
7/22/2020,2:50:45 PM,Pond E,,89.99999 °,179.99998 °,735.3,272.6,275.5,0.13,275.8,179,76.0,-2.7,-2.7,0.27,1.37,-0.23,-0.26,93.6,7.81,96.7,16.28,-609.7,0.253,0.178,0.520
7/22/2020,2:50:45 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.5,275.6,0.13,275.9,179,76.0,-2.7,-2.7,0.28,1.38,-0.24,-0.27,93.5,7.80,96.7,16.28,-609.7,0.257,0.181,0.521
7/22/2020,2:50:45 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.5,275.6,0.13,275.9,179,75.9,-2.7,-2.7,0.28,1.38,-0.24,-0.26,93.4,7.80,96.6,16.28,-609.7,0.261,0.184,0.524
7/22/2020,2:50:45 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.5,275.7,0.13,276.0,179,75.9,-2.7,-2.7,0.28,1.38,-0.24,-0.26,93.3,7.79,96.5,16.28,-609.7,0.273,0.192,0.540
7/22/2020,2:50:46 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.5,275.8,0.13,276.1,179,75.9,-2.7,-2.7,0.28,1.37,-0.24,-0.27,93.2,7.78,96.4,16.28,-609.7,0.273,0.192,0.540
7/22/2020,2:50:46 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.5,275.9,0.13,276.2,179,75.8,-2.7,-2.7,0.28,1.39,-0.24,-0.27,93.1,7.78,96.3,16.28,-609.7,0.277,0.195,0.545
7/22/2020,2:50:46 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.5,276.0,0.13,276.3,179,75.8,-2.7,-2.7,0.28,1.39,-0.24,-0.27,93.0,7.77,96.2,16.28,-609.7,0.285,0.201,0.560
7/22/2020,2:50:46 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.6,276.0,0.13,276.4,179,75.8,-2.7,-2.7,0.28,1.40,-0.24,-0.27,93.0,7.77,96.1,16.28,-609.7,0.289,0.204,0.566
7/22/2020,2:50:47 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.6,276.1,0.13,276.5,179,75.8,-2.7,-2.7,0.29,1.41,-0.24,-0.27,92.9,7.76,96.0,16.28,-609.7,0.294,0.207,0.573
7/22/2020,2:50:47 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.6,276.3,0.13,276.6,180,75.8,-2.7,-2.7,0.29,1.42,-0.24,-0.27,92.8,7.76,95.9,16.28,-609.7,0.302,0.213,0.585
7/22/2020,2:50:47 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.7,276.4,0.13,276.7,180,75.7,-2.7,-2.7,0.29,1.44,-0.23,-0.26,92.7,7.75,95.8,16.28,-609.7,0.307,0.216,0.590
7/22/2020,2:50:47 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.7,276.5,0.13,276.9,180,75.7,-2.7,-2.7,0.30,1.47,-0.23,-0.26,92.6,7.74,95.7,16.28,-609.7,0.311,0.219,0.592
7/22/2020,2:50:48 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.8,276.6,0.13,277.0,180,75.7,-2.7,-2.7,0.31,1.49,-0.23,-0.26,89.3,7.47,92.3,16.28,-609.7,0.325,0.229,0.610
7/22/2020,2:50:48 PM,Pond E,,89.99999 °,179.99998 °,735.2,272.9,276.8,0.13,277.2,180,75.7,-2.7,-2.7,0.32,1.56,-0.23,-0.26,89.3,7.47,92.3,16.28,-609.7,0.325,0.229,0.610
7/22/2020,2:50:48 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.0,276.9,0.13,277.3,180,75.7,-2.7,-2.7,0.33,1.60,-0.23,-0.26,89.3,7.48,92.3,16.29,-609.7,0.329,0.232,0.613
7/22/2020,2:50:48 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.0,277.0,0.13,277.4,180,75.6,-2.7,-2.7,0.34,1.64,-0.23,-0.26,89.2,7.47,92.2,16.29,-609.7,0.338,0.239,0.615
7/22/2020,2:50:49 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.1,277.2,0.13,277.6,180,75.6,-2.7,-2.7,0.35,1.68,-0.23,-0.26,89.0,7.45,92.0,16.29,-609.7,0.348,0.245,0.620
7/22/2020,2:50:49 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.2,277.4,0.13,277.8,180,75.6,-2.7,-2.7,0.36,1.72,-0.23,-0.26,89.0,7.46,92.0,16.29,-609.7,0.352,0.248,0.624
7/22/2020,2:50:49 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.4,277.6,0.13,278.0,180,75.6,-2.7,-2.7,0.38,1.77,-0.23,-0.26,88.3,7.40,91.3,16.29,-609.7,0.352,0.248,0.624
7/22/2020,2:50:49 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.6,277.9,0.13,278.3,181,75.6,-2.7,-2.6,0.39,1.82,-0.23,-0.26,88.3,7.40,91.3,16.29,-609.7,0.366,0.258,0.639
7/22/2020,2:50:50 PM,Pond E,,89.99999 °,179.99998 °,735.2,273.9,278.2,0.13,278.6,181,75.5,-2.6,-2.6,0.40,1.87,-0.22,-0.26,88.0,7.38,91.0,16.29,-609.7,0.371,0.262,0.644
7/22/2020,2:50:50 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.1,278.5,0.13,279.0,181,75.5,-2.6,-2.6,0.41,1.92,-0.22,-0.25,87.7,7.35,90.6,16.29,-609.7,0.371,0.262,0.644
7/22/2020,2:50:50 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.4,278.9,0.13,279.4,181,75.5,-2.6,-2.6,0.43,1.98,-0.22,-0.25,87.8,7.36,90.8,16.29,-609.7,0.381,0.268,0.651
7/22/2020,2:50:50 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.6,279.1,0.13,279.5,181,75.5,-2.6,-2.6,0.44,2.04,-0.21,-0.25,87.6,7.34,90.5,16.29,-609.7,0.390,0.275,0.659
7/22/2020,2:50:51 PM,Pond E,,89.99999 °,179.99998 °,735.3,274.8,279.4,0.13,279.9,182,75.4,-2.6,-2.6,0.46,2.08,-0.21,-0.25,87.2,7.32,90.2,16.29,-609.7,0.390,0.275,0.659
7/22/2020,2:50:51 PM,Pond E,,89.99999 °,179.99998 °,735.3,275.2,279.9,0.13,280.3,182,75.4,-2.6,-2.6,0.47,2.12,-0.20,-0.24,87.2,7.32,90.2,16.29,-609.7,0.405,0.286,0.680
7/22/2020,2:50:51 PM,Pond E,,89.99999 °,179.99998 °,735.3,275.6,280.4,0.13,280.9,182,75.4,-2.6,-2.6,0.49,2.22,-0.20,-0.24,87.2,7.32,90.2,16.29,-609.7,0.405,0.286,0.680
7/22/2020,2:50:51 PM,Pond E,,89.99999 °,179.99998 °,735.3,276.2,281.0,0.13,281.5,183,75.4,-2.6,-2.6,0.50,2.27,-0.20,-0.24,87.2,7.32,90.1,16.29,-609.7,0.410,0.289,0.685
7/22/2020,2:50:52 PM,Pond E,,89.99999 °,179.99998 °,735.3,276.7,281.6,0.13,282.1,183,75.4,-2.6,-2.6,0.52,2.33,-0.20,-0.24,87.1,7.32,90.1,16.29,-609.7,0.415,0.293,0.690
7/22/2020,2:50:52 PM,Pond E,,89.99999 °,179.99998 °,735.3,277.2,282.1,0.13,282.6,183,75.3,-2.6,-2.6,0.54,2.40,-0.19,-0.24,87.1,7.31,90.0,16.29,-609.7,0.426,0.300,0.699
7/22/2020,2:50:52 PM,Pond E,,89.99999 °,179.99998 °,735.3,277.7,282.7,0.13,283.2,184,75.3,-2.6,-2.6,0.57,2.54,-0.19,-0.23,86.9,7.30,89.9,16.29,-609.7,0.431,0.304,0.701
7/22/2020,2:50:52 PM,Pond E,,89.99999 °,179.99998 °,735.3,278.2,283.3,0.13,283.8,184,75.3,-2.6,-2.6,0.59,2.63,-0.18,-0.23,86.9,7.30,89.8,16.29,-609.7,0.436,0.307,0.702
7/22/2020,2:50:53 PM,Pond E,,89.99999 °,179.99998 °,735.3,278.4,283.6,0.13,284.1,184,75.3,-2.6,-2.6,0.62,2.72,-0.18,-0.23,86.7,7.29,89.6,16.29,-609.7,0.447,0.315,0.711
7/22/2020,2:50:53 PM,Pond E,,89.99999 °,179.99998 °,735.3,279.0,284.2,0.13,284.7,185,75.3,-2.6,-2.6,0.66,2.87,-0.17,-0.22,86.6,7.28,89.5,16.29,-609.7,0.457,0.322,0.725
7/22/2020,2:50:53 PM,Pond E,,89.99999 °,179.99998 °,735.3,279.6,284.9,0.13,285.4,185,75.2,-2.6,-2.6,0.81,3.48,-0.16,-0.22,86.5,7.27,89.4,16.29,-609.7,0.457,0.322,0.725
7/22/2020,2:50:53 PM,Pond E,,89.99999 °,179.99998 °,735.3,280.2,285.6,0.14,286.1,186,75.2,-2.6,-2.6,0.92,3.90,-0.15,-0.21,86.3,7.26,89.2,16.29,-609.7,0.468,0.330,0.733
7/22/2020,2:50:54 PM,Pond E,,89.99999 °,179.99998 °,735.3,280.8,286.3,0.14,286.9,186,75.2,-2.6,-2.6,7.50,29.92,-0.13,-0.20,86.2,7.25,89.1,16.29,-609.7,0.479,0.337,0.739
7/22/2020,2:50:54 PM,Pond E,,89.99999 °,179.99998 °,735.2,281.5,287.0,0.14,287.6,187,75.2,-2.6,-2.6,10.14,40.33,-0.09,-0.17,86.1,7.24,89.0,16.29,-609.7,0.479,0.337,0.739
7/22/2020,2:50:54 PM,Pond E,,89.99999 °,179.99998 °,735.2,282.1,287.8,0.14,288.3,187,75.1,-2.6,-2.6,18.87,74.80,-0.06,-0.15,86.0,7.24,88.9,16.29,-609.7,0.489,0.345,0.747
7/22/2020,2:50:54 PM,Pond E,,89.99999 °,179.99998 °,735.2,282.8,288.6,0.14,289.2,188,75.1,-2.6,-2.6,32.46,128.48,-0.03,-0.13,85.9,7.23,88.8,16.29,-609.7,0.495,0.349,0.754
7/22/2020,2:50:55 PM,Pond E,,89.99999 °,179.99998 °,735.2,283.2,289.1,0.14,289.6,188,75.1,-2.6,-2.6,29.97,118.64,-0.01,-0.11,85.8,7.22,88.7,16.29,-609.7,0.506,0.357,0.773
7/22/2020,2:50:55 PM,Pond E,,89.99999 °,179.99998 °,735.2,284.2,290.2,0.14,290.8,189,75.1,-2.6,-2.6,44.05,174.22,0.07,-0.07,85.7,7.22,88.6,16.30,-609.7,0.517,0.365,0.786
7/22/2020,2:50:55 PM,Pond E,,89.99999 °,179.99998 °,735.2,285.3,291.3,0.14,291.9,189,75.0,-2.6,-2.6,59.36,234.71,0.14,-0.02,85.6,7.21,88.5,16.30,-609.7,0.523,0.369,0.789
7/22/2020,2:50:55 PM,Pond E,,89.99999 °,179.99998 °,735.2,286.3,292.5,0.14,293.1,190,75.0,-2.6,-2.6,58.02,229.40,0.23,0.04,85.5,7.20,88.4,16.30,-609.7,0.529,0.373,0.791
7/22/2020,2:50:56 PM,Pond E,,89.99999 °,179.99998 °,735.2,330.9,338.1,0.16,338.9,220,75.0,-2.5,-2.5,46.82,185.16,0.33,0.10,85.4,7.19,88.2,16.30,-609.7,0.540,0.381,0.803
7/22/2020,2:50:56 PM,Pond E,,89.99999 °,179.99998 °,735.3,339.4,346.9,0.17,347.7,225,74.9,-2.5,-2.5,42.99,170.06,0.60,0.28,85.3,7.19,88.2,16.30,-609.7,0.546,0.385,0.811
7/22/2020,2:50:56 PM,Pond E,,89.99999 °,179.99998 °,735.3,344.6,352.3,0.17,353.1,229,74.9,-2.5,-2.5,41.84,165.53,0.73,0.36,85.2,7.18,88.1,16.30,-609.7,0.552,0.389,0.816
7/22/2020,2:50:56 PM,Pond E,,89.99999 °,179.99998 °,735.3,348.1,356.0,0.17,356.9,231,74.9,-2.5,-2.5,34.05,134.74,0.83,0.43,85.1,7.17,87.9,16.30,-609.7,0.563,0.397,0.829
7/22/2020,2:50:57 PM,Pond E,,89.99999 °,179.99998 °,735.3,348.3,356.4,0.17,357.2,232,74.8,-2.5,-2.5,27.68,109.57,0.94,0.49,85.0,7.17,87.8,16.30,-609.7,0.569,0.401,0.836
7/22/2020,2:50:57 PM,Pond E,,89.99999 °,179.99998 °,735.3,345.2,353.3,0.17,354.2,230,74.8,-2.5,-2.5,27.68,109.57,1.02,0.55,84.8,7.16,87.7,16.30,-609.7,0.575,0.405,0.836
7/22/2020,2:50:57 PM,Pond E,,89.99999 °,179.99998 °,735.3,343.4,351.7,0.17,352.5,229,74.8,-2.5,-2.5,27.68,109.57,1.10,0.60,84.7,7.15,87.6,16.30,-609.7,0.581,0.409,0.839
7/22/2020,2:50:57 PM,Pond E,,89.99999 °,179.99998 °,735.3,340.3,348.7,0.17,349.5,227,74.7,-2.5,-2.5,27.68,109.57,1.16,0.64,84.6,7.15,87.5,16.30,-609.7,0.593,0.418,0.843
7/22/2020,2:50:58 PM,Pond E,,89.99999 °,179.99998 °,735.3,340.2,348.7,0.17,349.6,227,74.7,-2.5,-2.5,23.51,93.14,1.21,0.67,84.5,7.14,87.4,16.30,-609.7,0.598,0.422,0.843
7/22/2020,2:50:58 PM,Pond E,,89.99999 °,179.99998 °,735.3,345.0,353.7,0.17,354.6,230,74.7,-2.5,-2.5,18.22,72.24,1.29,0.72,84.5,7.14,87.3,16.30,-609.7,0.604,0.426,0.848
7/22/2020,2:50:58 PM,Pond E,,89.99999 °,179.99998 °,735.3,352.5,361.6,0.17,362.5,235,74.6,-2.5,-2.5,16.28,64.56,1.32,0.74,84.4,7.13,87.2,16.30,-609.7,0.616,0.434,0.861
7/22/2020,2:50:58 PM,Pond E,,89.99999 °,179.99998 °,735.3,350.4,359.6,0.17,360.5,234,74.6,-2.5,-2.5,15.01,59.55,1.35,0.76,81.1,6.86,83.8,16.30,-609.7,0.622,0.438,0.867
7/22/2020,2:50:59 PM,Pond E,,89.99999 °,179.99998 °,735.3,347.5,356.8,0.17,357.7,232,74.5,-2.5,-2.5,14.04,55.71,1.39,0.78,81.1,6.86,83.8,16.30,-609.7,0.628,0.442,0.869
7/22/2020,2:50:59 PM,Pond E,,89.99999 °,179.99998 °,735.3,347.5,356.9,0.17,357.9,232,74.5,-2.5,-2.5,13.82,54.88,1.46,0.83,80.6,6.83,83.3,16.30,-609.7,0.639,0.451,0.872
7/22/2020,2:50:59 PM,Pond E,,89.99999 °,179.99998 °,735.3,347.5,357.1,0.17,358.1,232,74.4,-2.5,-2.5,5.48,21.94,1.49,0.85,80.3,6.80,82.9,16.31,-609.7,0.645,0.455,0.878
7/22/2020,2:50:59 PM,Pond E,,89.99999 °,179.99998 °,735.3,348.5,358.2,0.17,359.2,233,74.4,-2.5,-2.5,6.98,27.84,1.51,0.86,80.3,6.80,83.0,16.31,-609.7,0.651,0.459,0.879
7/22/2020,2:51:00 PM,Pond E,,89.99999 °,179.99998 °,735.3,349.6,359.6,0.17,360.6,234,74.4,-2.5,-2.5,12.00,47.68,1.54,0.88,79.9,6.77,82.6,16.31,-609.7,0.651,0.459,0.879
7/22/2020,2:51:00 PM,Pond E,,89.99999 °,179.99998 °,735.3,350.7,360.9,0.17,361.9,235,74.4,-2.5,-2.5,13.50,53.61,1.63,0.94,80.0,6.79,82.7,16.31,-609.7,0.668,0.471,0.898
7/22/2020,2:51:00 PM,Pond E,,89.99999 °,179.99998 °,735.3,352.6,363.0,0.17,364.0,236,74.3,-2.5,-2.4,14.63,58.07,1.68,0.98,79.7,6.76,82.4,16.31,-609.7,0.674,0.475,0.906
7/22/2020,2:51:00 PM,Pond E,,89.99999 °,179.99998 °,735.3,355.3,366.0,0.17,367.0,238,74.3,-2.4,-2.4,13.21,52.47,1.72,1.00,79.5,6.74,82.1,16.31,-609.7,0.680,0.479,0.913
7/22/2020,2:51:01 PM,Pond E,,89.99999 °,179.99998 °,735.3,356.6,367.3,0.18,368.4,239,74.2,-2.4,-2.4,14.56,57.80,1.76,1.03,79.6,6.76,82.3,16.31,-609.7,0.692,0.488,0.922
7/22/2020,2:51:01 PM,Pond E,,89.99999 °,179.99998 °,735.3,358.6,369.5,0.18,370.6,240,74.2,-2.4,-2.4,13.84,54.96,1.85,1.08,79.3,6.73,81.9,16.31,-609.7,0.698,0.492,0.923
7/22/2020,2:51:01 PM,Pond E,,89.99999 °,179.99998 °,735.3,360.2,371.5,0.18,372.6,241,74.1,-2.4,-2.4,13.34,52.97,1.89,1.11,78.7,6.69,81.4,16.31,-609.7,0.705,0.497,0.926
7/22/2020,2:51:01 PM,Pond E,,89.99999 °,179.99998 °,735.3,361.6,373.1,0.18,374.2,243,74.1,-2.4,-2.4,12.59,49.99,1.92,1.13,78.7,6.69,81.4,16.31,-609.7,0.717,0.505,0.930
7/22/2020,2:51:02 PM,Pond E,,89.99999 °,179.99998 °,735.3,362.7,374.4,0.18,375.5,243,74.1,-2.4,-2.4,13.54,53.75,1.96,1.16,78.7,6.70,81.4,16.31,-609.7,0.717,0.505,0.930
7/22/2020,2:51:02 PM,Pond E,,89.99999 °,179.99998 °,735.3,363.5,375.4,0.18,376.6,244,74.0,-2.4,-2.4,14.24,56.51,2.05,1.21,78.7,6.70,81.4,16.31,-609.7,0.728,0.513,0.933
7/22/2020,2:51:02 PM,Pond E,,89.99999 °,179.99998 °,735.3,364.3,376.4,0.18,377.6,245,74.0,-2.4,-2.4,13.66,54.22,2.09,1.24,78.7,6.70,81.3,16.31,-609.7,0.740,0.522,0.943
7/22/2020,2:51:02 PM,Pond E,,89.99999 °,179.99998 °,735.3,365.6,377.9,0.18,379.1,246,73.9,-2.4,-2.4,13.66,54.22,2.13,1.27,78.6,6.69,81.3,16.31,-609.7,0.746,0.526,0.952
7/22/2020,2:51:03 PM,Pond E,,89.99999 °,179.99998 °,735.3,367.2,379.8,0.18,381.0,247,73.9,-2.4,-2.4,13.66,54.22,2.17,1.29,78.5,6.69,81.2,16.32,-609.7,0.752,0.530,0.954
