KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/22/2020 6:00:17 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/19/2020,9:05:50 AM,Pond A,,89.99999 °,179.99998 °,734.6,307.7,318.1,0.15,319.1,207,73.9,-2.4,-2.4,3.20,12.91,0.04,-0.09,77.4,6.60,80.1,8.48,-152.9,0.286,0.202,0.492
6/19/2020,9:05:50 AM,Pond A,,89.99999 °,179.99998 °,734.6,307.8,318.3,0.15,319.3,207,73.9,-2.4,-2.4,2.69,10.90,0.03,-0.09,74.3,6.33,76.8,8.48,-152.8,0.289,0.204,0.495
6/19/2020,9:05:50 AM,Pond A,,89.99999 °,179.99998 °,734.6,307.9,318.5,0.15,319.5,207,73.9,-2.4,-2.4,2.50,10.16,0.03,-0.09,74.3,6.33,76.8,8.47,-152.7,0.294,0.207,0.501
6/19/2020,9:05:51 AM,Pond A,,89.99999 °,179.99998 °,734.6,308.0,318.6,0.15,319.7,207,73.9,-2.4,-2.4,2.29,9.32,0.03,-0.09,74.0,6.31,76.6,8.47,-152.5,0.297,0.209,0.504
6/19/2020,9:05:51 AM,Pond A,,89.99999 °,179.99998 °,734.6,308.2,318.8,0.15,319.9,207,73.8,-2.4,-2.4,1.23,5.13,0.02,-0.10,74.0,6.31,76.6,8.47,-152.5,0.299,0.211,0.506
6/19/2020,9:05:51 AM,Pond A,,89.99999 °,179.99998 °,734.4,308.4,319.0,0.15,320.1,207,73.8,-2.4,-2.4,1.28,5.33,0.02,-0.10,73.6,6.28,76.2,8.47,-152.4,0.304,0.214,0.514
6/19/2020,9:05:51 AM,Pond A,,89.99999 °,179.99998 °,734.4,308.5,319.3,0.15,320.3,208,73.8,-2.4,-2.4,1.28,5.33,0.02,-0.10,73.6,6.28,76.2,8.47,-152.3,0.307,0.216,0.518
6/19/2020,9:05:52 AM,Pond A,,89.99999 °,179.99998 °,734.4,308.6,319.4,0.15,320.4,208,73.8,-2.4,-2.4,1.28,5.33,0.02,-0.10,73.3,6.25,75.8,8.46,-152.1,0.309,0.218,0.520
6/19/2020,9:05:52 AM,Pond A,,89.99999 °,179.99998 °,734.4,308.8,319.6,0.15,320.7,208,73.8,-2.4,-2.4,1.28,5.33,0.02,-0.10,73.2,6.25,75.7,8.46,-152.1,0.312,0.220,0.525
6/19/2020,9:05:52 AM,Pond A,,89.99999 °,179.99998 °,734.6,308.9,319.8,0.15,320.9,208,73.8,-2.4,-2.4,1.28,5.33,0.02,-0.10,73.1,6.23,75.6,8.46,-152.0,0.317,0.223,0.533
6/19/2020,9:05:52 AM,Pond A,,89.99999 °,179.99998 °,734.6,309.1,320.1,0.15,321.1,208,73.8,-2.4,-2.4,2.44,9.92,0.02,-0.10,73.1,6.23,75.6,8.46,-151.9,0.319,0.225,0.538
6/19/2020,9:05:53 AM,Pond A,,89.99999 °,179.99998 °,734.6,309.3,320.3,0.15,321.4,208,73.8,-2.4,-2.4,2.16,8.81,0.02,-0.10,72.7,6.20,75.2,8.46,-151.8,0.322,0.227,0.544
6/19/2020,9:05:53 AM,Pond A,,89.99999 °,179.99998 °,734.6,309.5,320.6,0.15,321.7,208,73.8,-2.4,-2.4,2.21,9.02,0.02,-0.10,72.5,6.19,75.1,8.46,-151.7,0.327,0.231,0.555
6/19/2020,9:05:53 AM,Pond A,,89.99999 °,179.99998 °,734.6,309.7,320.8,0.15,321.9,209,73.7,-2.4,-2.4,1.86,7.61,0.01,-0.10,72.5,6.19,75.0,8.46,-151.6,0.330,0.232,0.559
6/19/2020,9:05:53 AM,Pond A,,89.99999 °,179.99998 °,734.6,309.9,321.1,0.15,322.2,209,73.7,-2.4,-2.4,1.66,6.85,0.01,-0.10,72.5,6.19,75.0,8.45,-151.5,0.332,0.234,0.561
6/19/2020,9:05:54 AM,Pond A,,89.99999 °,179.99998 °,734.6,310.0,321.2,0.15,322.3,209,73.7,-2.4,-2.4,1.87,7.68,0.01,-0.10,72.5,6.19,75.0,8.45,-151.3,0.338,0.238,0.569
6/19/2020,9:05:54 AM,Pond A,,89.99999 °,179.99998 °,734.6,310.2,321.5,0.15,322.6,209,73.7,-2.4,-2.4,2.10,8.58,0.01,-0.11,72.4,6.18,74.9,8.45,-151.3,0.340,0.240,0.573
6/19/2020,9:05:54 AM,Pond A,,89.99999 °,179.99998 °,734.5,310.4,321.7,0.15,322.8,209,73.7,-2.4,-2.4,1.51,6.25,0.01,-0.11,72.3,6.18,74.8,8.45,-151.2,0.343,0.242,0.577
6/19/2020,9:05:54 AM,Pond A,,89.99999 °,179.99998 °,734.5,310.5,321.9,0.15,323.0,209,73.7,-2.4,-2.4,2.82,11.43,0.00,-0.11,72.3,6.18,74.8,8.45,-151.1,0.345,0.243,0.581
6/19/2020,9:05:55 AM,Pond A,,89.99999 °,179.99998 °,734.5,310.7,322.1,0.15,323.2,209,73.7,-2.4,-2.4,2.22,9.03,0.00,-0.11,72.2,6.17,74.7,8.44,-150.9,0.351,0.247,0.589
6/19/2020,9:05:55 AM,Pond A,,89.99999 °,179.99998 °,734.5,310.8,322.3,0.15,323.4,209,73.7,-2.4,-2.4,1.96,8.04,0.00,-0.11,72.0,6.16,74.6,8.44,-150.8,0.353,0.249,0.591
6/19/2020,9:05:55 AM,Pond A,,89.99999 °,179.99998 °,734.6,311.0,322.5,0.15,323.6,210,73.6,-2.4,-2.4,1.80,7.40,-0.01,-0.12,72.0,6.15,74.5,8.44,-150.7,0.356,0.251,0.594
6/19/2020,9:05:55 AM,Pond A,,89.99999 °,179.99998 °,734.6,311.1,322.7,0.15,323.8,210,73.6,-2.4,-2.4,2.32,9.44,-0.01,-0.12,71.9,6.14,74.4,8.44,-150.6,0.361,0.254,0.601
6/19/2020,9:05:56 AM,Pond A,,89.99999 °,179.99998 °,734.6,311.3,322.9,0.15,324.1,210,73.6,-2.4,-2.4,2.32,9.44,-0.01,-0.12,71.9,6.14,74.4,8.44,-150.5,0.364,0.256,0.603
6/19/2020,9:05:56 AM,Pond A,,89.99999 °,179.99998 °,734.6,311.4,323.0,0.15,324.2,210,73.6,-2.4,-2.4,2.32,9.44,-0.01,-0.12,71.7,6.13,74.2,8.44,-150.4,0.366,0.258,0.606
6/19/2020,9:05:56 AM,Pond A,,89.99999 °,179.99998 °,734.5,311.6,323.2,0.15,324.4,210,73.6,-2.4,-2.4,2.32,9.44,-0.02,-0.12,71.6,6.13,74.1,8.43,-150.3,0.371,0.262,0.617
6/19/2020,9:05:56 AM,Pond A,,89.99999 °,179.99998 °,734.5,311.8,323.5,0.15,324.7,210,73.6,-2.4,-2.4,2.32,9.44,-0.02,-0.13,71.6,6.12,74.1,8.43,-150.1,0.376,0.265,0.621
6/19/2020,9:05:57 AM,Pond A,,89.99999 °,179.99998 °,734.5,311.9,323.8,0.15,324.9,210,73.5,-2.4,-2.4,2.28,9.28,-0.02,-0.13,71.5,6.12,74.0,8.43,-150.0,0.380,0.268,0.624
6/19/2020,9:05:57 AM,Pond A,,89.99999 °,179.99998 °,734.5,312.1,324.0,0.15,325.2,211,73.5,-2.4,-2.4,1.59,6.58,-0.03,-0.13,71.4,6.11,73.9,8.43,-150.0,0.389,0.275,0.631
6/19/2020,9:05:57 AM,Pond A,,89.99999 °,179.99998 °,734.5,312.3,324.3,0.15,325.5,211,73.5,-2.4,-2.4,1.82,7.46,-0.03,-0.13,71.3,6.10,73.8,8.42,-149.7,0.394,0.278,0.635
6/19/2020,9:05:57 AM,Pond A,,89.99999 °,179.99998 °,734.5,312.5,324.6,0.15,325.8,211,73.5,-2.4,-2.4,1.69,6.95,-0.03,-0.13,71.2,6.10,73.7,8.42,-149.7,0.399,0.281,0.639
6/19/2020,9:05:58 AM,Pond A,,89.99999 °,179.99998 °,734.5,312.8,324.9,0.15,326.1,211,73.5,-2.4,-2.4,1.87,7.67,-0.03,-0.13,71.2,6.10,73.7,8.42,-149.6,0.403,0.284,0.644
6/19/2020,9:05:58 AM,Pond A,,89.99999 °,179.99998 °,734.5,312.9,325.1,0.15,326.3,211,73.5,-2.4,-2.3,2.30,9.37,-0.02,-0.12,71.1,6.09,73.6,8.42,-149.4,0.413,0.291,0.654
6/19/2020,9:05:58 AM,Pond A,,89.99999 °,179.99998 °,734.6,313.1,325.4,0.15,326.6,212,73.4,-2.3,-2.3,3.55,14.32,-0.02,-0.12,71.1,6.09,73.5,8.42,-149.4,0.418,0.294,0.660
6/19/2020,9:05:58 AM,Pond A,,89.99999 °,179.99998 °,734.6,313.4,325.7,0.15,327.0,212,73.4,-2.3,-2.3,4.78,19.16,-0.01,-0.12,71.0,6.08,73.4,8.42,-149.2,0.422,0.298,0.665
6/19/2020,9:05:59 AM,Pond A,,89.99999 °,179.99998 °,734.6,313.6,326.1,0.16,327.3,212,73.4,-2.3,-2.3,3.18,12.86,-0.01,-0.12,70.9,6.07,73.4,8.42,-149.2,0.432,0.305,0.678
6/19/2020,9:05:59 AM,Pond A,,89.99999 °,179.99998 °,734.6,313.9,326.5,0.16,327.7,212,73.4,-2.3,-2.3,3.66,14.72,0.00,-0.11,70.8,6.07,73.3,8.41,-149.1,0.437,0.308,0.684
6/19/2020,9:05:59 AM,Pond A,,89.99999 °,179.99998 °,734.6,314.2,326.9,0.16,328.1,212,73.3,-2.3,-2.3,3.75,15.10,0.00,-0.11,70.8,6.07,73.2,8.41,-149.0,0.442,0.312,0.689
6/19/2020,9:05:59 AM,Pond A,,89.99999 °,179.99998 °,734.6,314.5,327.3,0.16,328.5,213,73.3,-2.3,-2.3,3.96,15.94,0.00,-0.11,70.7,6.06,73.1,8.41,-148.8,0.452,0.319,0.700
6/19/2020,9:06:00 AM,Pond A,,89.99999 °,179.99998 °,734.6,314.8,327.6,0.16,328.9,213,73.3,-2.3,-2.3,2.76,11.18,0.01,-0.11,70.6,6.06,73.1,8.41,-148.8,0.457,0.322,0.704
6/19/2020,9:06:00 AM,Pond A,,89.99999 °,179.99998 °,734.6,314.9,327.8,0.16,329.1,213,73.3,-2.3,-2.3,2.44,9.91,0.01,-0.10,70.5,6.05,73.0,8.41,-148.6,0.463,0.326,0.709
6/19/2020,9:06:00 AM,Pond A,,89.99999 °,179.99998 °,734.6,315.2,328.2,0.16,329.5,213,73.2,-2.3,-2.3,2.44,9.91,0.02,-0.10,70.4,6.04,72.9,8.41,-148.6,0.473,0.333,0.719
6/19/2020,9:06:00 AM,Pond A,,89.99999 °,179.99998 °,734.6,315.5,328.6,0.16,329.9,214,73.2,-2.3,-2.3,3.58,14.41,0.02,-0.10,70.4,6.04,72.8,8.40,-148.4,0.478,0.337,0.724
6/19/2020,9:06:01 AM,Pond A,,89.99999 °,179.99998 °,734.6,315.7,329.0,0.16,330.3,214,73.2,-2.3,-2.3,4.87,19.53,0.03,-0.09,70.3,6.04,72.8,8.40,-148.3,0.483,0.341,0.729
6/19/2020,9:06:01 AM,Pond A,,89.99999 °,179.99998 °,734.6,316.0,329.3,0.16,330.6,214,73.2,-2.3,-2.3,3.12,12.62,0.04,-0.09,70.2,6.03,72.7,8.40,-148.2,0.489,0.344,0.732
6/19/2020,9:06:01 AM,Pond A,,89.99999 °,179.99998 °,734.6,316.2,329.6,0.16,331.0,214,73.2,-2.3,-2.3,3.08,12.45,0.05,-0.08,70.2,6.03,72.6,8.40,-148.1,0.499,0.352,0.740
6/19/2020,9:06:01 AM,Pond A,,89.99999 °,179.99998 °,734.6,316.4,330.0,0.16,331.3,214,73.1,-2.3,-2.3,3.00,12.15,0.05,-0.08,70.1,6.02,72.5,8.40,-148.0,0.505,0.356,0.743
6/19/2020,9:06:02 AM,Pond A,,89.99999 °,179.99998 °,734.6,316.6,330.2,0.16,331.6,215,73.1,-2.3,-2.3,2.92,11.83,0.06,-0.08,70.0,6.01,72.4,8.39,-147.9,0.510,0.360,0.748
6/19/2020,9:06:02 AM,Pond A,,89.99999 °,179.99998 °,734.6,316.7,330.4,0.16,331.7,215,73.1,-2.3,-2.3,3.51,14.15,0.06,-0.07,66.7,5.74,69.0,8.39,-147.7,0.521,0.367,0.755
6/19/2020,9:06:02 AM,Pond A,,89.99999 °,179.99998 °,734.5,316.9,330.7,0.16,332.0,215,73.1,-2.3,-2.3,3.79,15.26,0.07,-0.07,66.5,5.72,68.9,8.39,-147.7,0.527,0.371,0.757
6/19/2020,9:06:02 AM,Pond A,,89.99999 °,179.99998 °,734.5,317.2,331.0,0.16,332.3,215,73.1,-2.3,-2.3,3.76,15.12,0.08,-0.06,66.4,5.71,68.7,8.39,-147.6,0.532,0.375,0.761
6/19/2020,9:06:03 AM,Pond A,,89.99999 °,179.99998 °,734.5,317.4,331.3,0.16,332.6,215,73.0,-2.3,-2.3,3.28,13.23,0.09,-0.06,66.2,5.69,68.5,8.39,-147.5,0.543,0.383,0.767
6/19/2020,9:06:03 AM,Pond A,,89.99999 °,179.99998 °,734.5,317.6,331.6,0.16,333.0,216,73.0,-2.3,-2.3,2.37,9.66,0.09,-0.05,66.1,5.68,68.4,8.38,-147.3,0.549,0.387,0.770
6/19/2020,9:06:03 AM,Pond A,,89.99999 °,179.99998 °,734.5,317.9,331.9,0.16,333.3,216,73.0,-2.3,-2.3,2.66,10.79,0.10,-0.04,65.7,5.65,68.0,8.38,-147.2,0.555,0.391,0.771
6/19/2020,9:06:03 AM,Pond A,,89.99999 °,179.99998 °,734.5,318.1,332.2,0.16,333.6,216,73.0,-2.3,-2.3,3.21,12.96,0.11,-0.04,65.5,5.64,67.8,8.38,-147.1,0.566,0.399,0.777
6/19/2020,9:06:04 AM,Pond A,,89.99999 °,179.99998 °,734.5,318.3,332.5,0.16,333.9,216,73.0,-2.3,-2.3,3.61,14.53,0.12,-0.04,65.3,5.62,67.6,8.38,-147.0,0.571,0.403,0.781
6/19/2020,9:06:04 AM,Pond A,,89.99999 °,179.99998 °,734.5,318.4,332.7,0.16,334.1,216,73.0,-2.3,-2.3,3.61,14.53,0.12,-0.03,65.1,5.61,67.4,8.38,-146.8,0.577,0.407,0.783
6/19/2020,9:06:04 AM,Pond A,,89.99999 °,179.99998 °,734.5,318.7,333.0,0.16,334.4,216,72.9,-2.3,-2.3,3.61,14.53,0.13,-0.02,65.0,5.59,67.2,8.37,-146.7,0.583,0.411,0.786
6/19/2020,9:06:04 AM,Pond A,,89.99999 °,179.99998 °,734.5,318.9,333.3,0.16,334.7,217,72.9,-2.3,-2.3,3.61,14.53,0.14,-0.02,64.9,5.58,67.1,8.37,-146.6,0.594,0.419,0.793
6/19/2020,9:06:05 AM,Pond A,,89.99999 °,179.99998 °,734.5,319.2,333.6,0.16,335.1,217,72.9,-2.3,-2.3,3.62,14.56,0.15,-0.01,64.7,5.57,66.9,8.37,-146.5,0.600,0.423,0.796
6/19/2020,9:06:05 AM,Pond A,,89.99999 °,179.99998 °,734.5,319.4,334.0,0.16,335.4,217,72.9,-2.3,-2.3,3.62,14.56,0.16,-0.01,64.4,5.55,66.6,8.37,-146.5,0.606,0.427,0.798
6/19/2020,9:06:05 AM,Pond A,,89.99999 °,179.99998 °,734.5,319.7,334.3,0.16,335.8,217,72.9,-2.3,-2.3,3.62,14.56,0.17,0.00,64.4,5.55,66.6,8.37,-146.2,0.617,0.435,0.804
6/19/2020,9:06:05 AM,Pond A,,89.99999 °,179.99998 °,734.5,319.9,334.7,0.16,336.1,218,72.9,-2.3,-2.3,3.63,14.61,0.18,0.00,64.3,5.54,66.5,8.23,-138.6,0.622,0.439,0.807
6/19/2020,9:06:06 AM,Pond A,,89.99999 °,179.99998 °,734.5,320.2,335.0,0.16,336.5,218,72.8,-2.3,-2.3,3.66,14.73,0.18,0.01,64.2,5.53,66.4,8.23,-138.3,0.628,0.442,0.809
6/19/2020,9:06:06 AM,Pond A,,89.99999 °,179.99998 °,734.5,320.5,335.4,0.16,336.9,218,72.8,-2.3,-2.3,3.68,14.80,0.18,0.01,64.1,5.53,66.3,8.23,-138.3,0.639,0.450,0.817
6/19/2020,9:06:06 AM,Pond A,,89.99999 °,179.99998 °,734.6,320.7,335.6,0.16,337.1,218,72.8,-2.3,-2.3,3.69,14.86,0.19,0.01,64.0,5.52,66.3,8.22,-137.8,0.644,0.454,0.820
6/19/2020,9:06:06 AM,Pond A,,89.99999 °,179.99998 °,734.6,321.0,336.0,0.16,337.5,218,72.8,-2.3,-2.3,3.72,14.97,0.20,0.02,63.9,5.51,66.1,8.22,-137.6,0.649,0.458,0.823
6/19/2020,9:06:07 AM,Pond A,,89.99999 °,179.99998 °,734.6,321.3,336.4,0.16,337.9,219,72.8,-2.3,-2.3,3.79,15.25,0.21,0.02,63.8,5.51,66.0,8.22,-137.5,0.665,0.469,0.832
6/19/2020,9:06:07 AM,Pond A,,89.99999 °,179.99998 °,734.6,321.7,336.9,0.16,338.4,219,72.7,-2.3,-2.2,3.58,14.42,0.21,0.03,63.7,5.50,65.9,8.22,-137.5,0.665,0.469,0.832
6/19/2020,9:06:07 AM,Pond A,,89.99999 °,179.99998 °,734.5,322.1,337.3,0.16,338.9,219,72.7,-2.2,-2.2,4.23,16.98,0.23,0.04,63.6,5.49,65.8,8.21,-137.1,0.671,0.473,0.834
6/19/2020,9:06:07 AM,Pond A,,89.99999 °,179.99998 °,734.5,322.5,337.8,0.16,339.3,220,72.7,-2.2,-2.2,4.36,17.50,0.24,0.04,63.5,5.48,65.7,8.21,-137.0,0.676,0.477,0.837
6/19/2020,9:06:08 AM,Pond A,,89.99999 °,179.99998 °,734.5,322.9,338.3,0.16,339.9,220,72.7,-2.2,-2.2,4.20,16.87,0.25,0.05,63.4,5.47,65.6,8.20,-136.6,0.687,0.484,0.843
6/19/2020,9:06:08 AM,Pond A,,89.99999 °,179.99998 °,734.5,323.3,338.9,0.16,340.4,220,72.7,-2.2,-2.2,3.87,15.57,0.26,0.05,63.3,5.46,65.5,8.20,-136.6,0.692,0.488,0.848
6/19/2020,9:06:08 AM,Pond A,,89.99999 °,179.99998 °,734.5,323.5,339.1,0.16,340.7,220,72.6,-2.2,-2.2,3.99,16.02,0.26,0.06,63.2,5.46,65.4,8.20,-136.5,0.698,0.492,0.851
6/19/2020,9:06:08 AM,Pond A,,89.99999 °,179.99998 °,734.5,323.9,339.6,0.16,341.2,221,72.6,-2.2,-2.2,3.25,13.11,0.28,0.07,63.1,5.45,65.3,8.19,-136.1,0.709,0.499,0.861
6/19/2020,9:06:09 AM,Pond A,,89.99999 °,179.99998 °,734.5,324.4,340.2,0.16,341.7,221,72.6,-2.2,-2.2,3.43,13.82,0.28,0.07,63.0,5.45,65.2,8.19,-136.1,0.714,0.503,0.865
6/19/2020,9:06:09 AM,Pond A,,89.99999 °,179.99998 °,734.5,324.8,340.7,0.16,342.3,221,72.6,-2.2,-2.2,4.60,18.46,0.29,0.08,62.9,5.44,65.1,8.19,-136.1,0.720,0.507,0.868
6/19/2020,9:06:09 AM,Pond A,,89.99999 °,179.99998 °,734.6,325.2,341.2,0.16,342.8,222,72.6,-2.2,-2.2,5.07,20.31,0.30,0.08,62.8,5.43,65.0,8.19,-136.1,0.730,0.515,0.876
6/19/2020,9:06:09 AM,Pond A,,89.99999 °,179.99998 °,734.6,325.6,341.7,0.16,343.2,222,72.6,-2.2,-2.2,5.96,23.84,0.33,0.10,62.8,5.42,64.9,8.19,-136.0,0.736,0.519,0.878
6/19/2020,9:06:10 AM,Pond A,,89.99999 °,179.99998 °,734.6,326.0,342.1,0.16,343.7,222,72.6,-2.2,-2.2,11.76,46.73,0.33,0.11,62.7,5.42,64.8,8.19,-136.0,0.741,0.522,0.880
6/19/2020,9:06:10 AM,Pond A,,89.99999 °,179.99998 °,734.6,326.5,342.7,0.16,344.3,223,72.6,-2.2,-2.2,5.26,21.05,0.35,0.11,62.6,5.41,64.7,8.19,-136.0,0.752,0.530,0.894
6/19/2020,9:06:10 AM,Pond A,,89.99999 °,179.99998 °,734.5,326.7,342.9,0.16,344.5,223,72.5,-2.2,-2.2,5.26,21.05,0.36,0.12,62.5,5.41,64.7,8.19,-135.9,0.758,0.534,0.899
6/19/2020,9:06:10 AM,Pond A,,89.99999 °,179.99998 °,734.5,327.1,343.4,0.16,345.0,223,72.5,-2.2,-2.2,5.26,21.05,0.39,0.14,62.4,5.40,64.6,8.19,-135.9,0.763,0.538,0.902
6/19/2020,9:06:11 AM,Pond A,,89.99999 °,179.99998 °,734.5,327.5,343.9,0.16,345.5,224,72.5,-2.2,-2.2,5.26,21.05,0.41,0.15,62.4,5.39,64.5,8.19,-135.8,0.769,0.542,0.905
6/19/2020,9:06:11 AM,Pond A,,89.99999 °,179.99998 °,734.5,327.9,344.3,0.16,345.9,224,72.5,-2.2,-2.2,6.29,25.13,0.42,0.16,62.3,5.39,64.4,8.19,-135.7,0.780,0.550,0.914
6/19/2020,9:06:11 AM,Pond A,,89.99999 °,179.99998 °,734.5,328.3,344.8,0.16,346.4,224,72.5,-2.2,-2.2,7.37,29.38,0.44,0.17,62.2,5.38,64.4,8.19,-135.7,0.785,0.554,0.919
6/19/2020,9:06:11 AM,Pond A,,89.99999 °,179.99998 °,734.5,328.7,345.2,0.16,346.8,224,72.5,-2.2,-2.2,7.52,29.97,0.48,0.20,62.1,5.37,64.3,8.18,-135.6,0.791,0.557,0.922
6/19/2020,9:06:12 AM,Pond A,,89.99999 °,179.99998 °,734.5,329.0,345.6,0.16,347.2,225,72.5,-2.2,-2.2,7.81,31.12,0.49,0.21,62.0,5.37,64.2,8.18,-135.5,0.802,0.565,0.930
6/19/2020,9:06:12 AM,Pond A,,89.99999 °,179.99998 °,734.5,329.4,346.0,0.16,347.6,225,72.5,-2.2,-2.2,9.05,36.01,0.51,0.22,61.9,5.36,64.1,8.18,-135.5,0.808,0.569,0.933
6/19/2020,9:06:12 AM,Pond A,,89.99999 °,179.99998 °,734.5,329.5,346.2,0.17,347.8,225,72.5,-2.2,-2.2,14.07,55.83,0.53,0.23,61.9,5.35,64.0,8.18,-135.4,0.814,0.573,0.938
6/19/2020,9:06:12 AM,Pond A,,89.99999 °,179.99998 °,734.5,329.9,346.6,0.17,348.3,225,72.4,-2.2,-2.2,14.96,59.36,0.58,0.26,61.8,5.35,63.9,8.18,-135.3,0.825,0.581,0.951
6/19/2020,9:06:13 AM,Pond A,,89.99999 °,179.99998 °,734.5,330.4,347.1,0.17,348.8,226,72.4,-2.2,-2.2,16.01,63.51,0.60,0.28,61.7,5.34,63.8,8.18,-135.2,0.830,0.585,0.960
6/19/2020,9:06:13 AM,Pond A,,89.99999 °,179.99998 °,734.5,330.8,347.7,0.17,349.3,226,72.4,-2.2,-2.2,15.21,60.33,0.63,0.30,61.6,5.33,63.7,8.18,-135.1,0.836,0.589,0.965
6/19/2020,9:06:13 AM,Pond A,,89.99999 °,179.99998 °,734.6,331.3,348.2,0.17,349.9,226,72.4,-2.2,-2.2,15.78,62.60,0.67,0.32,61.5,5.32,63.6,8.17,-135.0,0.842,0.593,0.970
6/19/2020,9:06:13 AM,Pond A,,89.99999 °,179.99998 °,734.6,331.7,348.8,0.17,350.4,227,72.4,-2.2,-2.2,14.61,57.96,0.74,0.37,61.4,5.32,63.5,8.17,-135.0,0.853,0.601,0.980
6/19/2020,9:06:14 AM,Pond A,,89.99999 °,179.99998 °,734.6,332.2,349.3,0.17,351.0,227,72.4,-2.2,-2.2,13.92,55.24,0.78,0.40,61.3,5.31,63.4,8.17,-134.8,0.859,0.605,0.982
6/19/2020,9:06:14 AM,Pond A,,89.99999 °,179.99998 °,734.6,332.6,349.8,0.17,351.5,227,72.4,-2.2,-2.2,12.78,50.75,0.82,0.42,58.1,5.03,60.1,8.17,-134.7,0.864,0.609,0.985
6/19/2020,9:06:14 AM,Pond A,,89.99999 °,179.99998 °,734.6,332.8,350.1,0.17,351.8,228,72.3,-2.2,-2.2,12.83,50.96,0.86,0.44,57.6,4.99,59.6,8.17,-134.7,0.875,0.617,0.988
6/19/2020,9:06:14 AM,Pond A,,89.99999 °,179.99998 °,734.6,333.3,350.7,0.17,352.4,228,72.3,-2.2,-2.2,11.66,46.33,0.92,0.48,57.5,4.98,59.5,8.17,-134.6,0.881,0.620,0.989
6/19/2020,9:06:15 AM,Pond A,,89.99999 °,179.99998 °,734.6,333.7,351.2,0.17,352.9,228,72.3,-2.2,-2.2,12.47,49.51,0.95,0.50,57.2,4.96,59.2,8.16,-134.4,0.886,0.624,0.989
6/19/2020,9:06:15 AM,Pond A,,89.99999 °,179.99998 °,734.6,334.2,351.7,0.17,353.4,229,72.3,-2.2,-2.2,12.47,49.51,0.98,0.52,56.8,4.93,58.8,8.16,-134.4,0.897,0.632,0.990
6/19/2020,9:06:15 AM,Pond A,,89.99999 °,179.99998 °,734.6,334.6,352.3,0.17,354.0,229,72.3,-2.2,-2.2,12.47,49.51,1.01,0.54,56.5,4.90,58.5,8.16,-134.3,0.902,0.635,0.995
6/19/2020,9:06:15 AM,Pond A,,89.99999 °,179.99998 °,734.6,335.1,352.8,0.17,354.6,229,72.2,-2.2,-2.2,9.33,37.14,1.07,0.58,56.0,4.85,57.9,8.16,-134.2,0.907,0.639,0.998
6/19/2020,9:06:16 AM,Pond A,,89.99999 °,179.99998 °,734.6,335.6,353.4,0.17,355.2,230,72.2,-2.2,-2.2,13.06,51.86,1.10,0.60,55.7,4.83,57.6,8.16,-134.1,0.918,0.647,1.009
6/19/2020,9:06:16 AM,Pond A,,89.99999 °,179.99998 °,734.6,336.1,354.1,0.17,355.8,230,72.2,-2.2,-2.2,13.97,55.44,1.13,0.62,55.5,4.82,57.5,8.16,-134.0,0.923,0.650,1.015
6/19/2020,9:06:16 AM,Pond A,,89.99999 °,179.99998 °,734.5,336.7,354.8,0.17,356.6,231,72.2,-2.2,-2.2,26.82,106.18,1.17,0.65,54.7,4.74,56.6,8.16,-134.0,0.928,0.654,1.021
6/19/2020,9:06:16 AM,Pond A,,89.99999 °,179.99998 °,734.5,337.0,355.1,0.17,356.9,231,72.2,-2.2,-2.2,27.15,107.49,1.25,0.70,54.1,4.69,56.0,8.15,-133.8,0.939,0.662,1.034
6/19/2020,9:06:17 AM,Pond A,,89.99999 °,179.99998 °,734.5,337.6,355.8,0.17,357.6,231,72.2,-2.2,-2.2,28.26,111.88,1.30,0.73,53.6,4.66,55.5,8.15,-133.7,0.950,0.669,1.042
6/19/2020,9:06:17 AM,Pond A,,89.99999 °,179.99998 °,734.5,338.2,356.5,0.17,358.3,232,72.1,-2.2,-2.2,25.73,101.87,1.35,0.76,53.5,4.64,55.3,8.15,-133.7,0.950,0.669,1.042
6/19/2020,9:06:17 AM,Pond A,,89.99999 °,179.99998 °,734.5,338.7,357.2,0.17,359.0,232,72.1,-2.2,-2.2,27.95,110.65,1.42,0.81,53.4,4.64,55.3,8.15,-133.6,0.955,0.673,1.047
6/19/2020,9:06:17 AM,Pond A,,89.99999 °,179.99998 °,734.5,339.3,358.0,0.17,359.8,233,72.1,-2.2,-2.2,25.29,100.15,1.55,0.89,53.1,4.62,55.0,8.15,-133.4,0.966,0.681,1.059
6/19/2020,9:06:18 AM,Pond A,,89.99999 °,179.99998 °,734.5,340.0,358.8,0.17,360.6,233,72.1,-2.2,-2.2,27.47,108.78,1.63,0.94,53.0,4.60,54.8,8.15,-133.4,0.971,0.684,1.064
