KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/13/2020 6:50:38 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/11/2020,10:37:24 AM,Pond F,,89.99999 °,179.99998 °,733.1,297.7,297.7,0.14,297.7,193,77.0,-2.9,-2.8,6.58,26.27,-0.11,-0.18,70.7,5.82,73.3,16.26,-609.7,1.533,1.081,1.048
7/11/2020,10:37:24 AM,Pond F,,89.99999 °,179.99998 °,733.1,298.3,298.3,0.14,298.3,194,76.9,-2.8,-2.8,6.81,27.16,-0.08,-0.16,70.6,5.83,73.2,16.26,-609.7,1.545,1.090,1.060
7/11/2020,10:37:24 AM,Pond F,,89.99999 °,179.99998 °,733.1,347.4,347.9,0.17,347.9,226,76.8,-2.8,-2.8,7.45,29.70,-0.07,-0.15,70.3,5.80,72.9,16.26,-609.7,1.587,1.119,1.086
7/11/2020,10:37:25 AM,Pond F,,89.99999 °,179.99998 °,733.1,350.2,351.1,0.17,351.2,228,76.7,-2.8,-2.8,5.28,21.15,-0.05,-0.14,70.1,5.79,72.7,16.26,-609.7,1.603,1.130,1.098
7/11/2020,10:37:25 AM,Pond F,,89.99999 °,179.99998 °,733.0,352.9,354.3,0.17,354.4,230,76.6,-2.8,-2.8,5.81,23.22,-0.04,-0.13,69.9,5.78,72.5,16.27,-609.7,1.606,1.132,1.107
7/11/2020,10:37:25 AM,Pond F,,89.99999 °,179.99998 °,733.0,357.3,359.4,0.17,359.7,234,76.4,-2.7,-2.7,5.81,23.22,-0.01,-0.12,65.8,5.44,68.2,16.27,-609.7,1.606,1.132,1.120
7/11/2020,10:37:25 AM,Pond F,,89.99999 °,179.99998 °,733.0,356.3,359.2,0.17,359.5,233,76.2,-2.7,-2.7,5.81,23.22,0.01,-0.11,65.5,5.43,67.9,16.27,-609.7,1.613,1.137,1.143
7/11/2020,10:37:26 AM,Pond F,,89.99999 °,179.99998 °,733.0,346.5,349.8,0.17,350.1,227,76.0,-2.7,-2.7,5.81,23.22,0.04,-0.08,64.9,5.40,67.3,16.28,-609.7,1.630,1.149,1.156
7/11/2020,10:37:26 AM,Pond F,,89.99999 °,179.99998 °,733.1,346.5,349.8,0.17,350.1,227,76.0,-2.7,-2.7,5.81,23.22,0.04,-0.08,64.9,5.40,67.3,16.28,-609.7,1.630,1.149,1.156
7/11/2020,10:37:26 AM,Pond F,,89.99999 °,179.99998 °,733.1,343.0,346.8,0.16,347.2,225,75.9,-2.7,-2.7,5.79,23.16,0.08,-0.06,64.7,5.39,67.1,16.28,-609.7,1.645,1.160,1.165
7/11/2020,10:37:26 AM,Pond F,,89.99999 °,179.99998 °,733.1,343.3,347.6,0.17,348.0,226,75.8,-2.7,-2.6,5.73,22.91,0.09,-0.05,64.5,5.38,66.9,16.28,-609.7,1.650,1.163,1.170
7/11/2020,10:37:27 AM,Pond F,,89.99999 °,179.99998 °,733.1,353.0,357.6,0.17,358.1,232,75.8,-2.7,-2.6,2.41,9.79,0.10,-0.05,64.0,5.35,66.4,16.28,-609.7,1.653,1.166,1.175
7/11/2020,10:37:27 AM,Pond F,,89.99999 °,179.99998 °,733.1,372.4,377.2,0.18,377.7,245,75.8,-2.6,-2.6,3.62,14.59,0.11,-0.04,64.0,5.35,66.3,16.28,-609.7,1.661,1.171,1.191
7/11/2020,10:37:27 AM,Pond F,,89.99999 °,179.99998 °,733.1,386.7,392.0,0.19,392.5,255,75.7,-2.6,-2.6,2.94,11.90,0.13,-0.02,62.8,5.25,65.1,16.28,-609.7,1.671,1.178,1.207
7/11/2020,10:37:27 AM,Pond F,,89.99999 °,179.99998 °,733.1,386.7,392.0,0.19,392.5,255,75.7,-2.6,-2.6,2.94,11.90,0.13,-0.02,62.8,5.25,65.1,16.28,-609.7,1.671,1.178,1.207
7/11/2020,10:37:28 AM,Pond F,,89.99999 °,179.99998 °,733.1,386.7,392.1,0.19,392.7,255,75.7,-2.6,-2.6,2.78,11.25,0.15,-0.02,62.5,5.22,64.7,16.28,-609.7,1.677,1.182,1.213
7/11/2020,10:37:28 AM,Pond F,,89.99999 °,179.99998 °,733.1,386.7,392.3,0.19,392.9,255,75.6,-2.6,-2.6,3.00,12.13,0.16,-0.01,62.1,5.19,64.4,16.28,-609.7,1.687,1.189,1.223
7/11/2020,10:37:28 AM,Pond F,,89.99999 °,179.99998 °,733.1,385.2,391.1,0.19,391.7,254,75.6,-2.6,-2.6,2.60,10.54,0.18,0.01,62.0,5.19,64.3,16.29,-609.7,1.696,1.196,1.229
7/11/2020,10:37:28 AM,Pond F,,89.99999 °,179.99998 °,733.1,385.2,391.1,0.19,391.7,254,75.6,-2.6,-2.6,2.60,10.54,0.18,0.01,62.0,5.19,64.3,16.29,-609.7,1.696,1.196,1.229
7/11/2020,10:37:29 AM,Pond F,,89.99999 °,179.99998 °,733.1,384.9,390.8,0.19,391.4,254,75.6,-2.6,-2.6,1.45,6.01,0.18,0.01,61.8,5.18,64.1,16.29,-609.7,1.704,1.201,1.236
7/11/2020,10:37:29 AM,Pond F,,89.99999 °,179.99998 °,733.1,385.5,391.5,0.19,392.1,254,75.6,-2.6,-2.6,1.56,6.44,0.19,0.01,61.6,5.16,63.8,16.29,-609.7,1.708,1.204,1.240
7/11/2020,10:37:29 AM,Pond F,,89.99999 °,179.99998 °,733.1,386.9,393.0,0.19,393.6,255,75.5,-2.6,-2.6,1.49,6.17,0.19,0.01,61.3,5.14,63.6,16.29,-609.7,1.711,1.206,1.244
7/11/2020,10:37:29 AM,Pond F,,89.99999 °,179.99998 °,733.1,389.2,395.4,0.19,396.0,257,75.5,-2.6,-2.6,1.16,4.87,0.20,0.02,60.9,5.10,63.1,16.29,-609.7,1.718,1.211,1.251
7/11/2020,10:37:30 AM,Pond F,,89.99999 °,179.99998 °,733.1,392.7,399.2,0.19,399.9,260,75.4,-2.6,-2.6,1.08,4.55,0.20,0.02,60.3,5.06,62.6,16.29,-609.7,1.724,1.215,1.262
7/11/2020,10:37:30 AM,Pond F,,89.99999 °,179.99998 °,733.1,392.7,399.2,0.19,399.9,260,75.4,-2.6,-2.6,1.08,4.55,0.20,0.02,60.3,5.06,62.6,16.29,-609.7,1.724,1.215,1.262
7/11/2020,10:37:30 AM,Pond F,,89.99999 °,179.99998 °,733.1,395.0,401.9,0.19,402.6,261,75.4,-2.6,-2.6,1.08,4.55,0.20,0.02,60.0,5.03,62.2,16.29,-609.7,1.731,1.220,1.275
7/11/2020,10:37:30 AM,Pond F,,89.99999 °,179.99998 °,733.1,397.4,404.6,0.19,405.3,263,73.3,-2.3,-2.3,1.08,4.55,0.20,0.01,59.6,5.00,61.8,16.29,-609.7,1.734,1.223,1.284
7/11/2020,10:37:31 AM,Pond F,,89.99999 °,179.99998 °,733.1,453.0,473.3,0.23,475.3,308,73.0,-2.2,-2.2,1.10,4.63,0.20,0.02,59.1,5.07,61.3,16.33,-609.7,1.742,1.228,1.297
7/11/2020,10:37:31 AM,Pond F,,89.99999 °,179.99998 °,733.1,453.0,473.3,0.23,475.3,308,73.0,-2.2,-2.2,1.10,4.63,0.20,0.02,59.1,5.07,61.3,16.33,-609.7,1.742,1.228,1.297
7/11/2020,10:37:31 AM,Pond F,,89.99999 °,179.99998 °,733.1,465.3,487.1,0.23,489.3,317,72.8,-2.2,-2.2,1.13,4.75,0.20,0.02,58.9,5.07,61.1,16.33,-609.7,1.750,1.234,1.311
7/11/2020,10:37:31 AM,Pond F,,89.99999 °,179.99998 °,733.1,476.3,499.3,0.24,501.6,325,72.7,-2.2,-2.2,1.19,4.99,0.21,0.03,58.8,5.06,60.9,16.33,-609.7,1.755,1.236,1.315
7/11/2020,10:37:32 AM,Pond F,,89.99999 °,179.99998 °,733.1,484.5,508.5,0.25,510.9,331,72.5,-2.2,-2.1,2.24,9.11,0.22,0.03,58.6,5.06,60.8,16.34,-609.7,1.759,1.239,1.321
7/11/2020,10:37:32 AM,Pond F,,89.99999 °,179.99998 °,733.1,487.7,512.3,0.25,514.8,333,72.4,-2.1,-2.1,2.01,8.21,0.22,0.03,58.6,5.06,60.7,16.34,-609.7,1.767,1.245,1.334
7/11/2020,10:37:32 AM,Pond F,,89.99999 °,179.99998 °,733.1,501.2,527.6,0.25,530.2,343,72.2,-2.1,-2.1,1.94,7.96,0.24,0.04,58.3,5.05,60.5,16.34,-609.7,1.775,1.251,1.345
7/11/2020,10:37:32 AM,Pond F,,89.99999 °,179.99998 °,733.1,501.2,527.6,0.25,530.2,343,72.2,-2.1,-2.1,1.94,7.96,0.24,0.04,58.3,5.05,60.5,16.34,-609.7,1.775,1.251,1.345
7/11/2020,10:37:33 AM,Pond F,,89.99999 °,179.99998 °,733.1,507.7,534.9,0.26,537.6,348,72.2,-2.1,-2.1,1.97,8.04,0.24,0.05,58.2,5.04,60.3,16.34,-609.7,1.783,1.256,1.356
7/11/2020,10:37:33 AM,Pond F,,89.99999 °,179.99998 °,733.1,513.5,541.4,0.26,544.1,352,72.2,-2.1,-2.1,1.75,7.20,0.25,0.05,58.1,5.04,60.2,16.35,-609.7,1.787,1.259,1.363
7/11/2020,10:37:33 AM,Pond F,,89.99999 °,179.99998 °,733.1,517.9,546.4,0.26,549.2,355,72.1,-2.1,-2.1,1.71,7.03,0.26,0.05,58.0,5.03,60.1,16.35,-609.7,1.791,1.262,1.367
7/11/2020,10:37:33 AM,Pond F,,89.99999 °,179.99998 °,733.1,523.4,552.8,0.27,555.6,359,72.0,-2.1,-2.1,1.74,7.15,0.27,0.06,57.9,5.02,60.0,16.35,-609.7,1.799,1.268,1.374
7/11/2020,10:37:34 AM,Pond F,,89.99999 °,179.99998 °,733.1,527.9,557.5,0.27,560.4,362,72.0,-2.1,-2.1,1.59,6.58,0.27,0.06,57.8,5.02,59.9,16.35,-609.7,1.803,1.270,1.378
7/11/2020,10:37:34 AM,Pond F,,89.99999 °,179.99998 °,733.1,527.9,557.6,0.27,560.5,362,72.0,-2.1,-2.1,1.35,5.63,0.28,0.07,57.7,5.02,59.8,16.35,-609.7,1.807,1.273,1.388
7/11/2020,10:37:34 AM,Pond F,,89.99999 °,179.99998 °,733.1,528.4,558.2,0.27,561.1,363,72.0,-2.1,-2.1,1.73,7.12,0.28,0.07,57.6,5.01,59.7,16.35,-609.7,1.811,1.276,1.394
7/11/2020,10:37:34 AM,Pond F,,89.99999 °,179.99998 °,733.1,530.2,560.2,0.27,563.1,364,72.0,-2.1,-2.1,1.76,7.24,0.30,0.08,57.5,5.00,59.6,16.35,-609.7,1.819,1.282,1.415
7/11/2020,10:37:35 AM,Pond F,,89.99999 °,179.99998 °,733.1,534.6,564.8,0.27,567.7,367,72.0,-2.1,-2.1,2.50,10.15,0.33,0.10,53.9,4.69,55.9,16.35,-609.7,1.828,1.288,1.445
7/11/2020,10:37:35 AM,Pond F,,89.99999 °,179.99998 °,733.1,534.6,564.8,0.27,567.7,367,72.0,-2.1,-2.1,2.50,10.15,0.33,0.10,53.9,4.69,55.9,16.35,-609.7,1.828,1.288,1.445
7/11/2020,10:37:35 AM,Pond F,,89.99999 °,179.99998 °,733.1,536.5,566.8,0.27,569.7,368,72.0,-2.1,-2.1,2.50,10.15,0.35,0.12,53.7,4.67,55.7,16.35,-609.7,1.839,1.295,1.469
7/11/2020,10:37:35 AM,Pond F,,89.99999 °,179.99998 °,733.1,538.2,568.6,0.28,571.6,370,72.0,-2.1,-2.0,2.50,10.15,0.39,0.14,53.4,4.64,55.4,16.35,-609.7,1.844,1.299,1.484
7/11/2020,10:37:36 AM,Pond F,,89.99999 °,179.99998 °,733.1,539.7,570.2,0.28,573.2,371,72.0,-2.1,-2.0,7.21,28.75,0.41,0.16,53.1,4.62,55.1,16.35,-609.7,1.849,1.303,1.495
7/11/2020,10:37:36 AM,Pond F,,89.99999 °,179.99998 °,733.0,540.5,571.0,0.28,574.0,371,71.9,-2.1,-2.0,3.92,15.78,0.45,0.18,53.0,4.61,54.9,16.35,-609.7,1.861,1.311,1.507
7/11/2020,10:37:36 AM,Pond F,,89.99999 °,179.99998 °,733.0,541.9,572.7,0.28,575.7,372,71.9,-2.1,-2.0,6.06,24.21,0.48,0.20,52.7,4.58,54.6,16.35,-609.7,1.866,1.315,1.512
7/11/2020,10:37:36 AM,Pond F,,89.99999 °,179.99998 °,733.0,543.4,574.4,0.28,577.4,373,71.9,-2.1,-2.0,6.12,24.45,0.55,0.25,52.4,4.55,54.3,16.35,-609.7,1.871,1.318,1.514
7/11/2020,10:37:37 AM,Pond F,,89.99999 °,179.99998 °,733.0,544.9,576.2,0.28,579.2,375,71.9,-2.0,-2.0,4.59,18.41,0.59,0.27,52.0,4.52,53.9,16.35,-609.7,1.882,1.326,1.531
7/11/2020,10:37:37 AM,Pond F,,89.99999 °,179.99998 °,733.1,546.4,578.0,0.28,581.0,376,71.9,-2.0,-2.0,3.66,14.72,0.61,0.28,51.7,4.50,53.6,16.35,-609.7,1.887,1.329,1.549
7/11/2020,10:37:37 AM,Pond F,,89.99999 °,179.99998 °,733.1,549.2,581.6,0.28,584.7,378,71.8,-2.0,-2.0,2.98,12.05,0.70,0.34,51.2,4.46,53.1,16.35,-609.7,1.898,1.337,1.575
7/11/2020,10:37:37 AM,Pond F,,89.99999 °,179.99998 °,733.1,549.2,581.6,0.28,584.7,378,71.8,-2.0,-2.0,2.98,12.05,0.70,0.34,51.2,4.46,53.1,16.35,-609.7,1.898,1.337,1.575
7/11/2020,10:37:38 AM,Pond F,,89.99999 °,179.99998 °,733.1,550.5,583.2,0.28,586.4,379,71.7,-2.0,-2.0,2.54,10.30,0.73,0.36,50.9,4.43,52.8,16.35,-609.7,1.910,1.346,1.594
7/11/2020,10:37:38 AM,Pond F,,89.99999 °,179.99998 °,733.1,551.1,584.0,0.28,587.2,380,71.7,-2.0,-2.0,2.32,9.45,0.76,0.38,50.9,4.43,52.7,16.35,-609.7,1.916,1.350,1.598
7/11/2020,10:37:38 AM,Pond F,,89.99999 °,179.99998 °,733.1,552.3,585.4,0.28,588.6,381,71.7,-2.0,-2.0,2.40,9.75,0.79,0.40,50.9,4.43,52.7,16.35,-609.7,1.922,1.354,1.603
7/11/2020,10:37:38 AM,Pond F,,89.99999 °,179.99998 °,733.1,553.4,586.7,0.28,589.9,381,71.7,-2.0,-2.0,2.33,9.50,0.85,0.44,50.8,4.43,52.6,16.36,-609.7,1.933,1.362,1.608
7/11/2020,10:37:39 AM,Pond F,,89.99999 °,179.99998 °,733.1,555.4,588.9,0.29,592.1,383,71.7,-2.0,-2.0,2.37,9.65,0.92,0.48,50.5,4.40,52.3,16.36,-609.7,1.943,1.369,1.612
7/11/2020,10:37:39 AM,Pond F,,89.99999 °,179.99998 °,733.0,555.4,588.9,0.29,592.1,383,71.7,-2.0,-2.0,2.37,9.65,0.92,0.48,50.5,4.40,52.3,16.36,-609.7,1.943,1.369,1.612
7/11/2020,10:37:39 AM,Pond F,,89.99999 °,179.99998 °,733.0,556.4,589.8,0.29,593.1,383,71.7,-2.0,-2.0,2.37,9.65,0.95,0.50,50.3,4.39,52.2,16.36,-609.7,1.953,1.376,1.613
7/11/2020,10:37:39 AM,Pond F,,89.99999 °,179.99998 °,733.0,557.2,590.7,0.29,594.0,384,71.7,-2.0,-2.0,2.37,9.65,1.01,0.54,50.1,4.37,52.0,16.36,-609.7,1.958,1.379,1.615
7/11/2020,10:37:40 AM,Pond F,,89.99999 °,179.99998 °,733.0,558.1,591.6,0.29,594.8,385,71.7,-2.0,-2.0,2.33,9.50,1.04,0.56,50.1,4.37,51.9,16.36,-609.7,1.962,1.382,1.614
7/11/2020,10:37:40 AM,Pond F,,89.99999 °,179.99998 °,733.1,558.5,592.0,0.29,595.2,385,71.7,-2.0,-2.0,2.32,9.44,1.08,0.59,49.9,4.35,51.7,16.36,-609.7,1.967,1.386,1.615
7/11/2020,10:37:40 AM,Pond F,,89.99999 °,179.99998 °,733.1,559.2,592.8,0.29,596.1,385,71.7,-2.0,-2.0,2.30,9.36,1.11,0.61,49.8,4.34,51.6,16.36,-609.7,1.976,1.392,1.616
7/11/2020,10:37:40 AM,Pond F,,89.99999 °,179.99998 °,733.1,560.0,593.6,0.29,596.9,386,71.7,-2.0,-2.0,2.28,9.27,1.18,0.65,49.6,4.33,51.4,16.36,-609.7,1.980,1.395,1.614
7/11/2020,10:37:41 AM,Pond F,,89.99999 °,179.99998 °,733.1,560.7,594.4,0.29,597.7,386,71.6,-2.0,-2.0,2.25,9.19,1.20,0.67,49.5,4.32,51.3,16.36,-609.7,1.984,1.397,1.614
7/11/2020,10:37:41 AM,Pond F,,89.99999 °,179.99998 °,733.1,561.3,595.2,0.29,598.5,387,71.6,-2.0,-2.0,2.23,9.09,1.23,0.69,49.3,4.30,51.1,16.36,-609.7,1.991,1.403,1.616
7/11/2020,10:37:41 AM,Pond F,,89.99999 °,179.99998 °,733.1,562.6,596.8,0.29,600.1,388,71.6,-2.0,-2.0,2.21,9.01,1.32,0.74,49.1,4.28,50.9,16.36,-609.7,1.999,1.408,1.615
7/11/2020,10:37:41 AM,Pond F,,89.99999 °,179.99998 °,733.1,562.6,596.8,0.29,600.1,388,71.6,-2.0,-2.0,2.21,9.01,1.32,0.74,49.1,4.28,50.9,16.36,-609.7,1.999,1.408,1.615
7/11/2020,10:37:42 AM,Pond F,,89.99999 °,179.99998 °,733.1,563.2,597.5,0.29,600.8,388,71.6,-2.0,-2.0,2.19,8.95,1.35,0.76,49.0,4.28,50.8,16.36,-609.7,2.006,1.413,1.615
7/11/2020,10:37:42 AM,Pond F,,89.99999 °,179.99998 °,733.1,563.7,598.2,0.29,601.5,389,71.6,-2.0,-2.0,2.19,8.92,1.38,0.78,48.9,4.27,50.7,16.36,-609.7,2.009,1.415,1.614
7/11/2020,10:37:42 AM,Pond F,,89.99999 °,179.99998 °,733.1,564.0,598.5,0.29,601.8,389,71.6,-2.0,-2.0,2.18,8.88,1.41,0.80,48.7,4.26,50.5,16.36,-609.7,2.012,1.418,1.614
7/11/2020,10:40:49 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.54,2.41,-0.25,-0.27,98.8,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.003
7/11/2020,10:40:49 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.54,2.41,-0.25,-0.27,98.8,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.003
7/11/2020,10:40:49 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.39,-0.25,-0.27,98.8,7.91,102.5,16.21,-609.7,-0.001,0.000,0.000
7/11/2020,10:40:49 AM,Pond E,,89.99999 °,179.99998 °,732.9,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.39,-0.25,-0.28,98.8,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.002
7/11/2020,10:40:50 AM,Pond E,,89.99999 °,179.99998 °,732.9,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.38,-0.26,-0.28,98.8,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.003
7/11/2020,10:40:50 AM,Pond E,,89.99999 °,179.99998 °,732.9,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.38,-0.26,-0.28,98.8,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.001
7/11/2020,10:40:50 AM,Pond E,,89.99999 °,179.99998 °,732.9,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.38,-0.26,-0.28,98.9,7.91,102.5,16.21,-609.7,-0.001,-0.001,0.001
7/11/2020,10:40:50 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.38,-0.26,-0.28,98.9,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.001
7/11/2020,10:40:51 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.8,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.36,-0.26,-0.28,98.9,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.002
7/11/2020,10:40:51 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.52,2.36,-0.27,-0.28,98.9,7.91,102.5,16.21,-609.7,-0.001,-0.001,0.000
7/11/2020,10:40:51 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.36,-0.27,-0.28,98.9,7.91,102.5,16.21,-609.7,-0.001,-0.001,-0.002
7/11/2020,10:40:51 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.52,2.36,-0.27,-0.29,98.9,7.92,102.5,16.21,-609.7,-0.001,-0.001,-0.002
7/11/2020,10:40:52 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.52,2.35,-0.27,-0.29,98.9,7.92,102.5,16.21,-609.7,-0.001,-0.001,-0.001
7/11/2020,10:40:52 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.53,2.36,-0.27,-0.29,98.9,7.92,102.5,16.21,-609.7,-0.001,-0.001,-0.002
7/11/2020,10:40:52 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.6,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.52,2.35,-0.28,-0.29,98.9,7.92,102.5,16.21,-609.7,-0.001,-0.001,-0.002
7/11/2020,10:40:52 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.6,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.52,2.34,-0.27,-0.29,98.9,7.92,102.6,16.21,-609.7,-0.001,-0.001,0.003
7/11/2020,10:40:53 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.6,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.51,2.31,-0.27,-0.29,98.9,7.92,102.6,16.21,-609.7,-0.001,-0.001,0.009
7/11/2020,10:40:53 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.51,2.29,-0.27,-0.29,98.9,7.92,102.6,16.21,-609.7,0.000,0.000,0.015
7/11/2020,10:40:53 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.51,2.28,-0.27,-0.29,98.9,7.92,102.6,16.21,-609.7,0.001,0.001,0.033
7/11/2020,10:40:53 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.50,2.25,-0.27,-0.29,98.9,7.92,102.6,16.21,-609.7,0.002,0.001,0.040
7/11/2020,10:40:54 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.50,2.25,-0.27,-0.29,99.0,7.92,102.6,16.21,-609.7,0.003,0.002,0.047
7/11/2020,10:40:54 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.50,2.27,-0.27,-0.29,99.0,7.92,102.6,16.21,-609.7,0.005,0.003,0.058
7/11/2020,10:40:54 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,264.9,173,80.1,-3.3,-3.3,0.50,2.27,-0.27,-0.29,99.0,7.92,102.6,16.21,-609.7,0.008,0.006,0.093
7/11/2020,10:40:54 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,265.0,173,80.1,-3.3,-3.3,0.50,2.27,-0.27,-0.29,99.0,7.92,102.6,16.21,-609.7,0.010,0.007,0.105
7/11/2020,10:40:55 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.26,-0.27,-0.29,99.0,7.92,102.6,16.21,-609.7,0.013,0.009,0.118
7/11/2020,10:40:55 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.5,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.24,-0.27,-0.29,99.0,7.92,102.6,16.21,-609.7,0.019,0.013,0.139
7/11/2020,10:40:55 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.24,-0.28,-0.29,99.0,7.92,102.6,16.21,-609.7,0.022,0.015,0.152
7/11/2020,10:40:55 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.26,-0.28,-0.29,99.0,7.92,102.6,16.21,-609.7,0.025,0.018,0.169
7/11/2020,10:40:56 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.25,-0.28,-0.29,98.9,7.92,102.6,16.21,-609.7,0.032,0.023,0.198
7/11/2020,10:40:56 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.25,-0.28,-0.29,98.9,7.92,102.6,16.21,-609.7,0.036,0.026,0.208
7/11/2020,10:40:56 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,265.9,0.13,265.0,173,80.0,-3.3,-3.3,0.50,2.25,-0.28,-0.29,98.9,7.92,102.6,16.21,-609.7,0.040,0.029,0.220
7/11/2020,10:40:56 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,265.9,0.13,265.1,173,80.0,-3.3,-3.3,0.49,2.23,-0.28,-0.29,98.9,7.92,102.5,16.21,-609.7,0.049,0.034,0.244
7/11/2020,10:40:57 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.4,266.0,0.13,265.1,173,80.0,-3.3,-3.3,0.49,2.23,-0.28,-0.29,98.9,7.92,102.5,16.21,-609.7,0.053,0.037,0.254
7/11/2020,10:40:57 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.3,266.0,0.13,265.1,173,80.0,-3.3,-3.3,0.49,2.20,-0.28,-0.29,98.8,7.92,102.5,16.21,-609.7,0.057,0.040,0.260
7/11/2020,10:40:57 AM,Pond E,,89.99999 °,179.99998 °,733.1,274.3,266.0,0.13,265.1,173,80.0,-3.3,-3.3,0.49,2.21,-0.28,-0.29,98.8,7.92,102.5,16.21,-609.7,0.062,0.044,0.264
7/11/2020,10:40:57 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.3,266.0,0.13,265.2,173,79.9,-3.3,-3.3,0.49,2.20,-0.28,-0.30,98.8,7.92,102.4,16.21,-609.7,0.070,0.049,0.271
7/11/2020,10:40:58 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.3,266.1,0.13,265.2,173,79.9,-3.3,-3.3,0.48,2.18,-0.29,-0.30,98.7,7.91,102.4,16.21,-609.7,0.074,0.052,0.273
7/11/2020,10:40:58 AM,Pond E,,89.99999 °,179.99998 °,733.0,274.3,266.1,0.13,265.2,173,79.9,-3.3,-3.3,0.48,2.18,-0.29,-0.30,98.7,7.91,102.4,16.21,-609.7,0.078,0.055,0.280
