KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/27/2020 7:03:07 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/25/2020,10:58:59 AM,Pond E,,89.99999 °,179.99998 °,734.9,294.1,299.6,0.14,300.1,195,75.3,-2.6,-2.6,22.84,90.47,1.60,0.92,79.0,6.63,81.7,16.29,-609.7,0.314,0.222,0.737
7/25/2020,10:59:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,294.6,300.2,0.14,300.7,195,75.2,-2.6,-2.6,22.64,89.70,1.67,0.96,78.9,6.63,81.6,16.29,-609.7,0.320,0.226,0.747
7/25/2020,10:59:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,295.2,300.8,0.14,301.4,196,75.2,-2.6,-2.6,22.47,89.02,1.73,1.01,78.8,6.62,81.5,16.29,-609.7,0.326,0.230,0.756
7/25/2020,10:59:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,295.7,301.5,0.14,302.1,196,75.2,-2.6,-2.6,19.65,77.90,1.84,1.08,75.6,6.36,78.2,16.29,-609.7,0.338,0.238,0.774
7/25/2020,10:59:00 AM,Pond E,,89.99999 °,179.99998 °,734.9,296.3,302.2,0.14,302.8,196,75.1,-2.6,-2.6,19.23,76.23,1.91,1.12,75.2,6.33,77.8,16.29,-609.7,0.343,0.242,0.782
7/25/2020,10:59:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,297.5,303.7,0.14,304.4,197,75.1,-2.6,-2.6,14.95,59.33,1.96,1.16,75.2,6.32,77.7,16.29,-609.7,0.349,0.246,0.789
7/25/2020,10:59:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,297.5,303.7,0.14,304.4,197,75.1,-2.6,-2.6,13.61,54.03,2.01,1.19,75.1,6.32,77.6,16.29,-609.7,0.355,0.251,0.800
7/25/2020,10:59:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,297.9,304.2,0.14,304.8,198,75.0,-2.6,-2.6,15.03,59.62,2.09,1.24,74.4,6.27,77.0,16.30,-609.7,0.368,0.259,0.815
7/25/2020,10:59:01 AM,Pond E,,89.99999 °,179.99998 °,734.9,299.4,306.0,0.15,306.6,199,74.9,-2.6,-2.6,11.87,47.17,2.17,1.29,74.6,6.28,77.1,16.30,-609.7,0.374,0.264,0.824
7/25/2020,10:59:02 AM,Pond E,,89.99999 °,179.99998 °,734.9,299.4,306.0,0.15,306.6,199,74.9,-2.6,-2.6,11.87,47.17,2.17,1.29,74.5,6.28,77.1,16.30,-609.7,0.380,0.268,0.830
7/25/2020,10:59:02 AM,Pond E,,89.99999 °,179.99998 °,734.8,300.1,306.9,0.15,307.6,199,74.9,-2.5,-2.5,10.07,40.05,2.21,1.31,74.5,6.28,77.0,16.30,-609.7,0.393,0.277,0.838
7/25/2020,10:59:02 AM,Pond E,,89.99999 °,179.99998 °,734.8,300.9,307.8,0.15,308.5,200,74.9,-2.5,-2.5,11.10,44.13,2.28,1.36,74.4,6.28,77.0,16.30,-609.7,0.399,0.281,0.843
7/25/2020,10:59:02 AM,Pond E,,89.99999 °,179.99998 °,734.8,301.7,308.7,0.15,309.4,201,74.9,-2.5,-2.5,10.37,41.22,2.31,1.38,74.4,6.28,77.0,16.30,-609.7,0.406,0.286,0.850
7/25/2020,10:59:03 AM,Pond E,,89.99999 °,179.99998 °,734.8,302.5,309.7,0.15,310.4,201,74.8,-2.5,-2.5,13.19,52.35,2.35,1.41,74.3,6.28,76.9,16.30,-609.7,0.412,0.291,0.854
7/25/2020,10:59:03 AM,Pond E,,89.99999 °,179.99998 °,734.8,303.4,310.7,0.15,311.4,202,74.8,-2.5,-2.5,13.44,53.36,2.39,1.43,74.2,6.27,76.8,16.30,-609.7,0.425,0.300,0.870
7/25/2020,10:59:03 AM,Pond E,,89.99999 °,179.99998 °,734.8,304.4,311.9,0.15,312.6,203,74.8,-2.5,-2.5,13.44,53.36,2.46,1.48,73.9,6.24,76.4,16.30,-609.7,0.432,0.304,0.875
7/25/2020,10:59:03 AM,Pond E,,89.99999 °,179.99998 °,734.8,343.8,352.2,0.17,353.1,229,74.7,-2.5,-2.5,13.44,53.36,2.50,1.50,73.9,6.24,76.4,16.30,-609.7,0.438,0.309,0.882
7/25/2020,10:59:04 AM,Pond E,,89.99999 °,179.99998 °,734.8,342.8,351.3,0.17,352.2,228,74.7,-2.5,-2.5,10.79,42.88,2.54,1.53,73.8,6.24,76.3,16.30,-609.7,0.452,0.318,0.896
7/25/2020,10:59:04 AM,Pond E,,89.99999 °,179.99998 °,734.9,343.9,352.6,0.17,353.5,229,74.7,-2.5,-2.5,9.57,38.09,2.56,1.54,73.6,6.22,76.1,16.30,-609.7,0.459,0.323,0.902
7/25/2020,10:59:04 AM,Pond E,,89.99999 °,179.99998 °,734.9,352.5,361.6,0.17,362.6,235,74.6,-2.5,-2.5,7.39,29.48,2.60,1.57,73.5,6.21,76.0,16.30,-609.7,0.465,0.328,0.911
7/25/2020,10:59:04 AM,Pond E,,89.99999 °,179.99998 °,734.9,352.5,361.6,0.17,362.6,235,74.6,-2.5,-2.5,6.35,25.37,2.62,1.58,73.4,6.21,75.9,16.30,-609.7,0.479,0.338,0.925
7/25/2020,10:59:05 AM,Pond E,,89.99999 °,179.99998 °,734.9,358.3,367.7,0.18,368.7,239,74.6,-2.5,-2.5,5.78,23.10,2.64,1.59,73.2,6.20,75.7,16.30,-609.7,0.486,0.343,0.936
7/25/2020,10:59:05 AM,Pond E,,89.99999 °,179.99998 °,734.8,363.4,373.1,0.18,374.1,243,74.5,-2.5,-2.5,7.38,29.43,2.66,1.60,73.0,6.18,75.5,16.30,-609.7,0.493,0.348,0.944
7/25/2020,10:59:05 AM,Pond E,,89.99999 °,179.99998 °,734.8,365.7,375.6,0.18,376.6,244,74.5,-2.5,-2.5,6.28,25.10,2.69,1.62,72.8,6.17,75.3,16.30,-609.7,0.508,0.358,0.962
7/25/2020,10:59:05 AM,Pond E,,89.99999 °,179.99998 °,734.8,368.3,378.6,0.18,379.7,246,72.6,-2.2,-2.2,5.71,22.82,2.70,1.63,72.6,6.15,75.1,16.31,-609.7,0.515,0.363,0.969
7/25/2020,10:59:06 AM,Pond E,,89.99999 °,179.99998 °,734.8,368.3,378.6,0.18,379.7,246,72.6,-2.2,-2.2,5.84,23.35,2.71,1.64,72.4,6.14,74.9,16.31,-609.7,0.523,0.368,0.973
7/25/2020,10:59:06 AM,Pond E,,89.99999 °,179.99998 °,734.8,370.1,388.4,0.19,390.2,252,72.6,-2.2,-2.2,5.38,21.53,2.73,1.65,72.2,6.12,74.7,16.31,-609.7,0.537,0.379,0.983
7/25/2020,10:59:06 AM,Pond E,,89.99999 °,179.99998 °,734.8,388.2,407.7,0.20,409.6,265,72.5,-2.2,-2.2,4.29,17.23,2.73,1.66,72.2,6.24,74.7,16.34,-609.7,0.545,0.384,0.993
7/25/2020,10:59:06 AM,Pond E,,89.99999 °,179.99998 °,734.8,390.3,410.1,0.20,412.0,267,72.4,-2.2,-2.2,1.39,5.78,2.73,1.66,72.1,6.24,74.6,16.34,-609.7,0.552,0.389,1.001
7/25/2020,10:59:07 AM,Pond E,,89.99999 °,179.99998 °,734.8,390.3,410.1,0.20,412.0,267,72.4,-2.2,-2.2,1.39,5.78,2.73,1.66,72.1,6.23,74.6,16.34,-609.7,0.560,0.394,1.010
7/25/2020,10:59:07 AM,Pond E,,89.99999 °,179.99998 °,734.9,395.3,415.8,0.20,417.8,270,72.4,-2.2,-2.2,1.39,5.78,2.73,1.66,72.0,6.23,74.5,16.34,-609.7,0.575,0.405,1.028
7/25/2020,10:59:07 AM,Pond E,,89.99999 °,179.99998 °,734.9,401.3,422.5,0.20,424.5,275,72.2,-2.2,-2.2,1.39,5.78,2.73,1.65,72.0,6.23,74.5,16.34,-609.7,0.583,0.411,1.035
7/25/2020,10:59:07 AM,Pond E,,89.99999 °,179.99998 °,734.9,402.4,423.8,0.20,426.0,276,72.2,-2.2,-2.1,1.39,5.78,2.72,1.65,72.0,6.24,74.4,16.34,-609.7,0.591,0.416,1.041
7/25/2020,10:59:08 AM,Pond E,,89.99999 °,179.99998 °,734.9,402.5,424.2,0.20,426.3,276,72.2,-2.1,-2.1,1.45,6.03,2.71,1.64,71.9,6.23,74.4,16.34,-609.7,0.606,0.427,1.050
7/25/2020,10:59:08 AM,Pond E,,89.99999 °,179.99998 °,734.8,402.5,424.2,0.20,426.3,276,72.2,-2.1,-2.1,1.94,7.95,2.70,1.64,71.9,6.23,74.3,16.35,-609.7,0.614,0.433,1.053
7/25/2020,10:59:08 AM,Pond E,,89.99999 °,179.99998 °,734.8,402.3,424.0,0.20,426.1,276,72.2,-2.1,-2.1,2.13,8.70,2.68,1.62,71.8,6.23,74.3,16.35,-609.7,0.622,0.438,1.056
7/25/2020,10:59:08 AM,Pond E,,89.99999 °,179.99998 °,734.8,402.3,424.0,0.20,426.1,276,72.2,-2.1,-2.1,1.60,6.62,2.67,1.61,71.8,6.23,74.3,16.35,-609.7,0.638,0.450,1.062
7/25/2020,10:59:09 AM,Pond E,,89.99999 °,179.99998 °,734.8,402.1,424.0,0.20,426.2,276,72.1,-2.1,-2.1,2.18,8.90,2.65,1.60,71.7,6.23,74.2,16.35,-609.7,0.646,0.455,1.066
7/25/2020,10:59:09 AM,Pond E,,89.99999 °,179.99998 °,734.9,402.1,424.0,0.20,426.2,276,72.1,-2.1,-2.1,2.05,8.40,2.63,1.59,71.7,6.22,74.1,16.35,-609.7,0.654,0.461,1.069
7/25/2020,10:59:09 AM,Pond E,,89.99999 °,179.99998 °,734.9,402.7,424.8,0.20,427.0,276,72.1,-2.1,-2.1,3.64,14.66,2.59,1.56,71.6,6.22,74.1,16.35,-609.7,0.662,0.466,1.072
7/25/2020,10:59:09 AM,Pond E,,89.99999 °,179.99998 °,734.9,403.6,425.8,0.20,428.0,277,72.0,-2.1,-2.1,3.88,15.60,2.58,1.55,71.6,6.22,74.0,16.35,-609.7,0.678,0.478,1.075
7/25/2020,10:59:10 AM,Pond E,,89.99999 °,179.99998 °,734.9,405.3,427.8,0.21,430.0,278,72.0,-2.1,-2.1,2.30,9.37,2.56,1.55,71.5,6.21,74.0,16.35,-609.7,0.686,0.483,1.076
7/25/2020,10:59:10 AM,Pond E,,89.99999 °,179.99998 °,734.9,457.7,483.4,0.23,485.9,314,72.0,-2.1,-2.1,2.64,10.73,2.55,1.54,71.5,6.21,73.9,16.35,-609.7,0.694,0.489,1.080
7/25/2020,10:59:10 AM,Pond E,,89.99999 °,179.99998 °,734.9,478.5,505.6,0.24,508.2,329,72.0,-2.1,-2.1,2.87,11.61,2.53,1.53,71.4,6.21,73.8,16.35,-609.7,0.710,0.500,1.097
7/25/2020,10:59:10 AM,Pond E,,89.99999 °,179.99998 °,734.9,495.8,524.1,0.25,526.8,341,71.9,-2.1,-2.1,2.53,10.29,2.52,1.52,71.3,6.20,73.8,16.35,-609.7,0.719,0.506,1.106
7/25/2020,10:59:11 AM,Pond E,,89.99999 °,179.99998 °,734.9,509.1,538.2,0.26,541.0,350,71.9,-2.1,-2.1,3.90,15.69,2.53,1.52,71.3,6.20,73.7,16.35,-609.7,0.727,0.512,1.114
7/25/2020,10:59:11 AM,Pond E,,89.99999 °,179.99998 °,734.8,520.4,550.4,0.27,553.3,358,71.9,-2.1,-2.1,4.52,18.12,2.55,1.53,71.2,6.19,73.6,16.35,-609.7,0.744,0.524,1.128
7/25/2020,10:59:11 AM,Pond E,,89.99999 °,179.99998 °,734.8,525.2,555.5,0.27,558.5,361,71.8,-2.0,-2.0,4.52,18.12,2.60,1.57,71.1,6.19,73.5,16.35,-609.7,0.752,0.530,1.134
7/25/2020,10:59:11 AM,Pond E,,89.99999 °,179.99998 °,734.8,534.7,565.9,0.27,569.0,368,71.8,-2.0,-2.0,2.59,10.52,3.84,2.37,71.0,6.18,73.5,16.35,-609.7,0.761,0.536,1.140
7/25/2020,10:59:12 AM,Pond E,,89.99999 °,179.99998 °,734.8,544.3,576.5,0.28,579.6,375,71.7,-2.0,-2.0,2.59,10.52,3.84,2.37,71.0,6.18,73.4,16.35,-609.7,0.778,0.548,1.159
7/25/2020,10:59:12 AM,Pond E,,89.99999 °,179.99998 °,734.8,554.5,587.6,0.28,590.9,382,71.7,-2.0,-2.0,1.39,5.76,1.80,1.05,70.9,6.18,73.4,16.35,-609.7,0.786,0.554,1.170
7/25/2020,10:59:12 AM,Pond E,,89.99999 °,179.99998 °,734.8,554.5,587.6,0.28,590.9,382,71.7,-2.0,-2.0,3.02,12.20,3.62,2.23,70.8,6.17,73.3,16.35,-609.7,0.795,0.560,1.176
7/25/2020,10:59:12 AM,Pond E,,89.99999 °,179.99998 °,734.8,571.9,606.8,0.29,610.2,394,71.6,-2.0,-2.0,3.99,16.03,4.38,2.72,70.8,6.17,73.2,16.35,-609.7,0.804,0.567,1.181
7/25/2020,10:59:13 AM,Pond E,,89.99999 °,179.99998 °,734.8,578.7,614.3,0.30,617.8,399,71.5,-2.0,-2.0,8.88,35.33,7.36,4.64,70.7,6.17,73.1,16.36,-609.7,0.822,0.579,1.186
7/25/2020,10:59:13 AM,Pond E,,89.99999 °,179.99998 °,734.8,581.4,617.5,0.30,621.0,401,71.5,-2.0,-2.0,8.34,33.21,9.91,6.29,70.6,6.17,73.1,16.36,-609.7,0.831,0.585,1.186
7/25/2020,10:59:13 AM,Pond E,,89.99999 °,179.99998 °,734.8,581.4,617.5,0.30,621.0,401,71.5,-2.0,-2.0,7.46,29.75,5.98,3.75,70.6,6.16,73.0,16.36,-609.7,0.839,0.591,1.188
7/25/2020,10:59:13 AM,Pond E,,89.99999 °,179.99998 °,734.8,583.0,619.6,0.30,623.1,403,71.4,-2.0,-2.0,6.05,24.16,5.54,3.47,70.5,6.16,72.9,16.36,-609.7,0.857,0.604,1.190
7/25/2020,10:59:14 AM,Pond E,,89.99999 °,179.99998 °,734.8,585.5,622.4,0.30,626.0,405,71.4,-2.0,-2.0,6.05,24.16,5.54,3.47,70.4,6.16,72.9,16.36,-609.7,0.866,0.610,1.190
7/25/2020,10:59:14 AM,Pond E,,89.99999 °,179.99998 °,734.7,587.9,625.2,0.30,628.8,406,71.4,-2.0,-2.0,5.90,23.58,6.03,3.79,70.4,6.16,72.8,16.36,-609.7,0.875,0.616,1.194
7/25/2020,10:59:14 AM,Pond E,,89.99999 °,179.99998 °,734.7,587.9,625.2,0.30,628.8,406,71.4,-2.0,-2.0,2.07,8.45,4.78,2.98,70.3,6.15,72.8,16.36,-609.7,0.893,0.629,1.201
7/25/2020,10:59:14 AM,Pond E,,89.99999 °,179.99998 °,734.7,592.1,630.0,0.31,633.7,410,71.3,-2.0,-2.0,4.65,18.65,5.02,3.13,70.3,6.15,72.7,16.36,-609.7,0.901,0.635,1.209
7/25/2020,10:59:15 AM,Pond E,,89.99999 °,179.99998 °,734.7,594.0,632.2,0.31,635.9,411,71.3,-2.0,-1.9,4.92,19.69,4.29,2.66,70.2,6.14,72.6,16.36,-609.7,0.910,0.641,1.216
7/25/2020,10:59:15 AM,Pond E,,89.99999 °,179.99998 °,734.9,595.7,634.1,0.31,637.9,412,71.3,-1.9,-1.9,4.92,19.69,4.29,2.66,67.2,5.88,69.5,16.36,-609.7,0.928,0.654,1.232
7/25/2020,10:59:15 AM,Pond E,,89.99999 °,179.99998 °,734.9,595.7,634.1,0.31,637.9,412,71.3,-1.9,-1.9,4.92,19.69,4.29,2.66,67.2,5.88,69.5,16.36,-609.7,0.937,0.660,1.240
7/25/2020,10:59:15 AM,Pond E,,89.99999 °,179.99998 °,734.9,598.0,636.9,0.31,640.7,414,71.2,-1.9,-1.9,4.92,19.69,4.29,2.66,67.0,5.87,69.3,16.36,-609.7,0.946,0.667,1.246
7/25/2020,10:59:16 AM,Pond E,,89.99999 °,179.99998 °,734.9,599.6,638.8,0.31,642.6,415,71.2,-1.9,-1.9,2.12,8.64,3.65,2.25,66.9,5.86,69.2,16.36,-609.7,0.955,0.673,1.253
7/25/2020,10:59:16 AM,Pond E,,89.99999 °,179.99998 °,734.9,601.1,640.6,0.31,644.5,416,71.2,-1.9,-1.9,2.12,8.64,3.65,2.25,66.7,5.85,69.0,16.36,-609.7,0.973,0.685,1.261
7/25/2020,10:59:16 AM,Pond E,,89.99999 °,179.99998 °,734.9,602.7,642.5,0.31,646.4,418,71.2,-1.9,-1.9,1.39,5.78,3.40,2.08,66.7,5.85,69.0,16.36,-609.7,0.982,0.692,1.265
7/25/2020,10:59:16 AM,Pond E,,89.99999 °,179.99998 °,734.9,604.3,644.4,0.31,648.3,419,71.1,-1.9,-1.9,1.05,4.44,2.80,1.70,66.4,5.82,68.7,16.36,-609.7,0.990,0.698,1.267
7/25/2020,10:59:17 AM,Pond E,,89.99999 °,179.99998 °,734.9,605.8,646.2,0.31,650.1,420,71.1,-1.9,-1.9,1.05,4.44,2.64,1.60,66.4,5.82,68.7,16.36,-609.7,1.007,0.710,1.270
7/25/2020,10:59:17 AM,Pond E,,89.99999 °,179.99998 °,734.8,607.4,648.1,0.32,652.0,421,71.1,-1.9,-1.9,1.04,4.38,2.53,1.52,66.6,5.84,68.9,16.36,-609.7,1.016,0.716,1.272
7/25/2020,10:59:17 AM,Pond E,,89.99999 °,179.99998 °,734.8,607.4,648.1,0.32,652.0,421,71.1,-1.9,-1.9,1.04,4.38,2.53,1.52,66.4,5.82,68.7,16.37,-609.7,1.024,0.722,1.272
7/25/2020,10:59:17 AM,Pond E,,89.99999 °,179.99998 °,734.8,609.9,650.9,0.32,654.9,423,71.0,-1.9,-1.9,1.04,4.41,2.35,1.41,66.2,5.80,68.4,16.37,-609.7,1.041,0.733,1.274
7/25/2020,10:59:18 AM,Pond E,,89.99999 °,179.99998 °,734.8,611.5,652.7,0.32,656.7,424,71.0,-1.9,-1.9,1.05,4.43,2.33,1.39,66.2,5.81,68.4,16.37,-609.7,1.049,0.739,1.274
7/25/2020,10:59:18 AM,Pond E,,89.99999 °,179.99998 °,734.9,613.0,654.5,0.32,658.5,425,71.0,-1.9,-1.9,1.05,4.43,2.33,1.39,66.1,5.80,68.3,16.37,-609.7,1.057,0.745,1.275
7/25/2020,10:59:18 AM,Pond E,,89.99999 °,179.99998 °,734.9,614.6,656.2,0.32,660.3,427,71.0,-1.9,-1.9,1.06,4.47,2.30,1.37,66.1,5.80,68.3,16.37,-609.7,1.074,0.756,1.276
7/25/2020,10:59:18 AM,Pond E,,89.99999 °,179.99998 °,734.9,616.1,657.9,0.32,662.0,428,71.0,-1.9,-1.9,1.08,4.57,2.28,1.36,66.1,5.80,68.3,16.37,-609.7,1.082,0.762,1.277
7/25/2020,10:59:19 AM,Pond E,,89.99999 °,179.99998 °,734.9,617.5,659.5,0.32,663.6,429,71.0,-1.9,-1.9,1.09,4.60,2.26,1.35,66.0,5.80,68.3,16.37,-609.7,1.090,0.768,1.276
7/25/2020,10:59:19 AM,Pond E,,89.99999 °,179.99998 °,734.9,619.0,661.1,0.32,665.2,430,71.0,-1.9,-1.9,1.10,4.62,2.26,1.35,65.9,5.79,68.2,16.37,-609.7,1.098,0.773,1.277
7/25/2020,10:59:19 AM,Pond E,,89.99999 °,179.99998 °,734.9,620.3,662.7,0.32,666.8,431,71.0,-1.9,-1.9,1.10,4.62,2.26,1.35,65.9,5.79,68.1,16.37,-609.7,1.113,0.784,1.278
7/25/2020,10:59:19 AM,Pond E,,89.99999 °,179.99998 °,734.9,621.0,663.4,0.32,667.5,431,71.0,-1.9,-1.9,1.13,4.73,2.27,1.36,65.8,5.78,68.1,16.37,-609.7,1.121,0.790,1.278
7/25/2020,10:59:20 AM,Pond E,,89.99999 °,179.99998 °,734.9,622.3,664.9,0.32,669.0,432,71.0,-1.9,-1.9,1.13,4.76,2.28,1.36,65.8,5.78,68.0,16.37,-609.7,1.129,0.795,1.278
7/25/2020,10:59:20 AM,Pond E,,89.99999 °,179.99998 °,734.9,623.6,666.3,0.32,670.5,433,71.0,-1.9,-1.9,1.14,4.79,2.29,1.37,65.7,5.77,68.0,16.37,-609.7,1.144,0.806,1.278
7/25/2020,10:59:20 AM,Pond E,,89.99999 °,179.99998 °,734.9,624.9,667.7,0.33,671.9,434,71.0,-1.9,-1.9,1.15,4.81,2.30,1.38,65.7,5.77,67.9,16.37,-609.7,1.151,0.811,1.279
7/25/2020,10:59:20 AM,Pond E,,89.99999 °,179.99998 °,734.9,626.1,669.1,0.33,673.2,435,71.0,-1.9,-1.9,1.15,4.82,2.31,1.38,65.6,5.77,67.8,16.37,-609.7,1.159,0.816,1.278
7/25/2020,10:59:21 AM,Pond E,,89.99999 °,179.99998 °,734.9,627.3,670.3,0.33,674.5,436,71.0,-1.9,-1.9,1.15,4.84,2.32,1.39,65.6,5.76,67.8,16.37,-609.7,1.174,0.827,1.279
7/25/2020,10:59:21 AM,Pond E,,89.99999 °,179.99998 °,734.9,628.4,671.6,0.33,675.7,437,70.9,-1.9,-1.9,1.16,4.86,2.33,1.39,65.5,5.76,67.7,16.37,-609.7,1.181,0.832,1.279
7/25/2020,10:59:21 AM,Pond E,,89.99999 °,179.99998 °,734.9,629.5,672.8,0.33,677.0,437,70.9,-1.9,-1.9,1.16,4.86,2.34,1.40,65.4,5.75,67.7,16.37,-609.7,1.188,0.837,1.278
7/25/2020,10:59:21 AM,Pond E,,89.99999 °,179.99998 °,734.9,630.0,673.4,0.33,677.5,438,70.9,-1.9,-1.9,1.16,4.87,2.35,1.41,65.4,5.74,67.6,16.37,-609.7,1.203,0.847,1.279
7/25/2020,10:59:22 AM,Pond E,,89.99999 °,179.99998 °,734.9,631.0,674.5,0.33,678.7,438,70.9,-1.9,-1.9,1.16,4.88,2.36,1.41,65.4,5.74,67.6,16.37,-609.7,1.210,0.852,1.280
7/25/2020,10:59:22 AM,Pond E,,89.99999 °,179.99998 °,734.8,632.0,675.7,0.33,679.9,439,70.9,-1.9,-1.9,1.17,4.89,2.37,1.42,65.3,5.74,67.5,16.37,-609.7,1.217,0.858,1.279
7/25/2020,10:59:22 AM,Pond E,,89.99999 °,179.99998 °,734.8,633.0,676.9,0.33,681.2,440,70.9,-1.9,-1.9,1.17,4.91,2.38,1.43,65.2,5.74,67.5,16.37,-609.7,1.225,0.863,1.279
7/25/2020,10:59:22 AM,Pond E,,89.99999 °,179.99998 °,734.8,633.9,678.1,0.33,682.4,441,70.9,-1.9,-1.9,1.18,4.95,2.38,1.43,65.2,5.73,67.4,16.37,-609.7,1.239,0.873,1.280
7/25/2020,10:59:23 AM,Pond E,,89.99999 °,179.99998 °,734.8,634.8,679.2,0.33,683.5,441,70.8,-1.9,-1.9,1.18,4.95,2.38,1.43,65.1,5.73,67.4,16.37,-609.7,1.246,0.878,1.279
7/25/2020,10:59:23 AM,Pond E,,89.99999 °,179.99998 °,734.9,635.7,680.3,0.33,684.6,442,70.8,-1.9,-1.9,1.19,4.97,2.39,1.43,65.1,5.72,67.3,16.37,-609.7,1.253,0.883,1.279
7/25/2020,11:00:34 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.4,299.7,0.14,298.3,195,81.3,-3.5,-3.5,0.26,1.32,0.95,0.50,77.2,6.09,79.8,16.19,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:34 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.6,300.7,0.14,299.3,195,81.0,-3.4,-3.4,0.26,1.32,0.90,0.47,77.2,6.12,79.9,16.19,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:34 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.6,300.7,0.14,299.3,195,81.0,-3.4,-3.4,0.26,1.32,0.90,0.47,77.2,6.12,79.9,16.19,-609.7,-0.046,-0.032,-0.031
7/25/2020,11:00:34 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.4,300.6,0.14,299.3,195,81.0,-3.4,-3.4,0.26,1.31,0.89,0.46,77.2,6.12,79.9,16.19,-609.7,-0.046,-0.032,-0.031
7/25/2020,11:00:35 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.4,300.6,0.14,299.3,195,81.0,-3.4,-3.4,0.26,1.30,0.87,0.45,77.2,6.12,79.9,16.19,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:35 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,300.6,0.14,299.2,195,81.0,-3.4,-3.4,0.26,1.30,0.85,0.44,77.2,6.12,79.9,16.19,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:35 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,300.6,0.14,299.3,195,80.9,-3.4,-3.4,0.25,1.27,0.84,0.43,77.2,6.12,79.8,16.19,-609.7,-0.046,-0.032,-0.031
7/25/2020,11:00:35 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,300.8,0.14,299.4,196,80.9,-3.4,-3.4,0.25,1.27,0.80,0.41,77.1,6.12,79.8,16.19,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:36 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.0,0.14,299.7,196,80.8,-3.4,-3.4,0.26,1.31,0.79,0.40,77.1,6.12,79.7,16.20,-609.7,-0.046,-0.032,-0.029
7/25/2020,11:00:36 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.0,0.14,299.7,196,80.8,-3.4,-3.4,0.26,1.31,0.77,0.38,77.0,6.12,79.7,16.20,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:36 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.1,0.14,299.8,196,80.8,-3.4,-3.4,0.25,1.27,0.76,0.38,77.0,6.11,79.6,16.20,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:36 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.2,0.14,299.9,196,80.8,-3.4,-3.4,0.25,1.27,0.74,0.37,76.9,6.11,79.5,16.20,-609.7,-0.046,-0.032,-0.030
7/25/2020,11:00:37 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.4,0.14,300.1,196,80.7,-3.4,-3.4,0.24,1.23,0.69,0.34,76.9,6.11,79.5,16.20,-609.7,-0.046,-0.032,-0.031
7/25/2020,11:00:37 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.4,0.14,300.1,196,80.7,-3.4,-3.4,0.24,1.23,0.69,0.34,76.8,6.11,79.5,16.20,-609.7,-0.046,-0.032,-0.028
7/25/2020,11:00:37 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.4,0.14,300.1,196,80.7,-3.4,-3.4,0.25,1.26,0.67,0.32,76.8,6.10,79.4,16.20,-609.7,-0.046,-0.032,-0.021
7/25/2020,11:00:37 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.3,301.5,0.14,300.3,196,80.7,-3.4,-3.4,0.24,1.23,0.62,0.29,76.7,6.10,79.3,16.20,-609.7,-0.045,-0.032,-0.015
7/25/2020,11:00:38 AM,Pond D,,89.99999 °,179.99998 °,734.9,313.2,301.6,0.14,300.3,196,80.6,-3.4,-3.4,0.23,1.18,0.61,0.28,76.7,6.10,79.3,16.20,-609.7,-0.045,-0.032,-0.007
