KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:29:53 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/19/2020,1:11:46 PM,Pond F,,89.99999 °,179.99998 °,733.7,294.6,280.3,0.13,278.8,182,81.8,-3.6,-3.6,0.45,2.05,-0.12,-0.19,101.4,7.97,105.0,16.18,-609.7,0.408,0.288,0.670
7/19/2020,1:11:46 PM,Pond F,,89.99999 °,179.99998 °,733.8,294.4,280.2,0.13,278.7,182,81.8,-3.6,-3.6,0.45,2.06,-0.12,-0.19,101.3,7.97,104.9,16.18,-609.7,0.415,0.293,0.680
7/19/2020,1:11:46 PM,Pond F,,89.99999 °,179.99998 °,733.8,294.3,280.2,0.13,278.7,182,81.7,-3.6,-3.6,0.45,2.06,-0.11,-0.18,101.3,7.97,104.9,16.18,-609.7,0.419,0.295,0.683
7/19/2020,1:11:47 PM,Pond F,,89.99999 °,179.99998 °,733.8,294.1,280.2,0.13,278.7,182,81.7,-3.6,-3.6,0.45,2.07,-0.11,-0.18,101.2,7.97,104.9,16.18,-609.7,0.422,0.298,0.683
7/19/2020,1:11:47 PM,Pond F,,89.99999 °,179.99998 °,733.8,294.0,280.2,0.13,278.7,182,81.6,-3.5,-3.5,0.46,2.11,-0.11,-0.18,101.2,7.97,104.8,16.18,-609.7,0.429,0.303,0.695
7/19/2020,1:11:47 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.9,280.2,0.13,278.7,182,81.6,-3.5,-3.5,0.47,2.12,-0.11,-0.18,101.2,7.97,104.8,16.18,-609.7,0.432,0.305,0.707
7/19/2020,1:11:47 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.8,280.2,0.13,278.7,182,81.6,-3.5,-3.5,0.46,2.09,-0.10,-0.18,101.1,7.97,104.8,16.18,-609.7,0.436,0.307,0.714
7/19/2020,1:11:48 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.6,280.2,0.13,278.7,182,81.5,-3.5,-3.5,0.46,2.11,-0.10,-0.18,101.1,7.97,104.7,16.18,-609.7,0.439,0.310,0.720
7/19/2020,1:11:48 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.5,280.2,0.13,278.7,182,81.5,-3.5,-3.5,0.46,2.12,-0.10,-0.18,101.1,7.97,104.7,16.18,-609.7,0.446,0.315,0.726
7/19/2020,1:11:48 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.4,280.2,0.13,278.8,182,81.4,-3.5,-3.5,0.46,2.11,-0.10,-0.17,101.0,7.97,104.6,16.19,-609.7,0.449,0.317,0.726
7/19/2020,1:11:48 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.3,280.2,0.13,278.8,182,81.4,-3.5,-3.5,0.46,2.11,-0.10,-0.18,101.0,7.97,104.6,16.19,-609.7,0.453,0.319,0.730
7/19/2020,1:11:49 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.1,280.2,0.13,278.8,182,81.3,-3.5,-3.5,0.46,2.10,-0.10,-0.18,100.9,7.97,104.5,16.19,-609.7,0.459,0.324,0.747
7/19/2020,1:11:49 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.1,280.3,0.13,278.9,182,81.3,-3.5,-3.5,0.46,2.10,-0.10,-0.18,100.9,7.97,104.5,16.19,-609.7,0.463,0.327,0.758
7/19/2020,1:11:49 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.0,280.3,0.13,278.9,182,81.2,-3.5,-3.5,0.46,2.08,-0.10,-0.18,100.8,7.97,104.4,16.19,-609.7,0.466,0.329,0.766
7/19/2020,1:11:49 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.9,280.4,0.13,279.0,182,81.2,-3.5,-3.5,0.46,2.10,-0.11,-0.18,100.8,7.97,104.4,16.19,-609.7,0.473,0.334,0.770
7/19/2020,1:11:50 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.8,280.5,0.13,279.1,182,81.1,-3.5,-3.5,0.46,2.10,-0.11,-0.18,100.7,7.97,104.3,16.19,-609.7,0.477,0.336,0.772
7/19/2020,1:11:50 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.8,280.6,0.13,279.3,182,81.1,-3.5,-3.5,0.46,2.10,-0.11,-0.18,100.7,7.97,104.3,16.19,-609.7,0.480,0.339,0.772
7/19/2020,1:11:50 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.7,280.7,0.13,279.4,182,81.0,-3.5,-3.5,0.46,2.11,-0.11,-0.18,100.6,7.97,104.2,16.19,-609.7,0.487,0.344,0.786
7/19/2020,1:11:50 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.7,280.8,0.13,279.5,183,81.0,-3.4,-3.4,0.46,2.10,-0.11,-0.18,100.5,7.97,104.1,16.19,-609.7,0.490,0.346,0.801
7/19/2020,1:11:51 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.6,280.9,0.13,279.7,183,80.9,-3.4,-3.4,0.46,2.11,-0.11,-0.18,100.5,7.96,104.0,16.19,-609.7,0.494,0.349,0.809
7/19/2020,1:11:51 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.6,281.1,0.13,279.9,183,80.9,-3.4,-3.4,0.46,2.10,-0.11,-0.18,97.5,7.73,100.9,16.19,-609.7,0.501,0.354,0.820
7/19/2020,1:11:51 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.6,286.9,0.14,286.3,187,78.9,-3.1,-3.1,0.46,2.08,-0.10,-0.18,97.4,7.73,100.8,16.20,-609.7,0.505,0.356,0.821
7/19/2020,1:11:51 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.6,286.9,0.14,286.3,186,78.9,-3.1,-3.1,0.45,2.07,-0.11,-0.18,97.2,7.72,100.6,16.20,-609.7,0.508,0.358,0.819
7/19/2020,1:11:52 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.5,286.8,0.14,286.2,186,78.9,-3.1,-3.1,0.45,2.06,-0.11,-0.18,99.0,8.02,102.5,16.23,-609.7,0.512,0.361,0.823
7/19/2020,1:11:52 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.5,287.0,0.14,286.4,187,78.8,-3.1,-3.1,0.45,2.08,-0.11,-0.18,98.4,7.97,101.9,16.23,-609.7,0.519,0.366,0.843
7/19/2020,1:11:52 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.5,287.5,0.14,287.0,187,78.6,-3.1,-3.1,0.46,2.09,-0.11,-0.18,98.1,7.95,101.6,16.23,-609.7,0.522,0.368,0.855
7/19/2020,1:11:52 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.5,288.2,0.14,287.8,187,78.4,-3.0,-3.0,0.46,2.11,-0.10,-0.18,97.6,7.91,101.0,16.23,-609.7,0.526,0.371,0.865
7/19/2020,1:11:53 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.5,288.3,0.14,287.9,187,78.4,-3.0,-3.0,0.47,2.13,-0.10,-0.18,97.1,7.89,100.6,16.23,-609.7,0.539,0.380,0.876
7/19/2020,1:11:53 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.5,288.3,0.14,287.9,187,78.4,-3.0,-3.0,0.47,2.12,-0.11,-0.18,96.9,7.89,100.4,16.24,-609.7,0.545,0.385,0.881
7/19/2020,1:11:53 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.5,288.4,0.14,287.9,187,78.3,-3.0,-3.0,0.46,2.11,-0.11,-0.18,97.1,7.91,100.6,16.24,-609.7,0.552,0.389,0.885
7/19/2020,1:11:53 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.6,288.5,0.14,288.1,188,78.2,-3.0,-3.0,0.46,2.12,-0.10,-0.18,96.8,7.88,100.2,16.24,-609.7,0.565,0.398,0.896
7/19/2020,1:11:54 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.6,289.4,0.14,289.0,188,77.9,-3.0,-3.0,0.46,2.11,-0.10,-0.18,95.9,7.81,99.3,16.24,-609.7,0.571,0.403,0.908
7/19/2020,1:11:54 PM,Pond F,,89.99999 °,179.99998 °,733.8,292.7,290.4,0.14,290.2,189,77.6,-2.9,-2.9,0.47,2.13,-0.09,-0.17,96.2,7.84,99.6,16.24,-609.7,0.578,0.407,0.916
7/19/2020,1:11:54 PM,Pond F,,89.99999 °,179.99998 °,733.7,292.8,290.8,0.14,290.6,189,77.6,-2.9,-2.9,0.48,2.17,-0.10,-0.17,96.2,7.87,99.6,16.25,-609.7,0.585,0.412,0.923
7/19/2020,1:11:54 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.0,291.0,0.14,290.8,189,77.6,-2.9,-2.9,0.48,2.17,-0.10,-0.18,96.2,7.89,99.6,16.25,-609.7,0.598,0.422,0.936
7/19/2020,1:11:55 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.1,291.3,0.14,291.1,189,77.6,-2.9,-2.9,0.48,2.18,-0.10,-0.18,96.1,7.88,99.5,16.25,-609.7,0.605,0.427,0.941
7/19/2020,1:11:55 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.3,291.5,0.14,291.3,189,77.6,-2.9,-2.9,0.48,2.20,-0.09,-0.17,95.9,7.87,99.4,16.25,-609.7,0.612,0.431,0.950
7/19/2020,1:11:55 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.4,291.6,0.14,291.5,190,77.6,-2.9,-2.9,0.50,2.26,-0.09,-0.17,95.9,7.87,99.3,16.25,-609.7,0.626,0.441,0.971
7/19/2020,1:11:55 PM,Pond F,,89.99999 °,179.99998 °,733.7,293.7,292.0,0.14,291.8,190,77.5,-2.9,-2.9,0.51,2.31,-0.09,-0.17,95.7,7.85,99.1,16.25,-609.7,0.633,0.446,0.978
7/19/2020,1:11:56 PM,Pond F,,89.99999 °,179.99998 °,733.7,294.0,292.5,0.14,292.3,190,77.4,-2.9,-2.9,0.52,2.35,-0.08,-0.16,95.5,7.84,98.9,16.25,-609.7,0.640,0.451,0.982
7/19/2020,1:11:56 PM,Pond F,,89.99999 °,179.99998 °,733.7,294.3,293.0,0.14,292.9,190,77.4,-2.9,-2.9,0.54,2.42,-0.09,-0.17,95.3,7.83,98.7,16.25,-609.7,0.655,0.462,0.987
7/19/2020,1:11:56 PM,Pond F,,89.99999 °,179.99998 °,733.8,294.6,293.4,0.14,293.3,191,77.4,-2.9,-2.9,0.57,2.53,-0.08,-0.17,95.1,7.82,98.5,16.26,-609.7,0.662,0.467,0.991
7/19/2020,1:11:56 PM,Pond F,,89.99999 °,179.99998 °,733.8,294.9,293.9,0.14,293.8,191,77.3,-2.9,-2.9,0.58,2.59,-0.08,-0.16,95.0,7.81,98.3,16.26,-609.7,0.669,0.472,0.996
7/19/2020,1:11:57 PM,Pond F,,89.99999 °,179.99998 °,733.8,295.4,294.4,0.14,294.3,191,77.3,-2.9,-2.9,0.60,2.64,-0.08,-0.16,94.8,7.80,98.2,16.26,-609.7,0.683,0.482,1.012
7/19/2020,1:11:57 PM,Pond F,,89.99999 °,179.99998 °,733.8,295.9,295.1,0.14,295.0,192,77.3,-2.9,-2.9,0.61,2.70,-0.08,-0.16,94.7,7.79,98.1,16.26,-609.7,0.691,0.487,1.019
7/19/2020,1:11:57 PM,Pond F,,89.99999 °,179.99998 °,733.7,296.5,295.9,0.14,295.9,192,77.2,-2.9,-2.9,0.65,2.86,-0.07,-0.16,94.5,7.78,97.9,16.26,-609.7,0.698,0.492,1.022
7/19/2020,1:11:57 PM,Pond F,,89.99999 °,179.99998 °,733.7,296.8,296.4,0.14,296.3,193,77.1,-2.9,-2.9,0.67,2.93,-0.07,-0.15,94.4,7.77,97.7,16.26,-609.7,0.706,0.498,1.027
7/19/2020,1:11:58 PM,Pond F,,89.99999 °,179.99998 °,733.7,297.4,297.2,0.14,297.2,193,77.0,-2.9,-2.8,0.69,3.01,-0.06,-0.15,94.2,7.76,97.6,16.26,-609.7,0.720,0.508,1.035
7/19/2020,1:11:58 PM,Pond F,,89.99999 °,179.99998 °,733.7,298.1,298.0,0.14,298.0,194,77.0,-2.8,-2.8,0.71,3.09,-0.05,-0.14,94.0,7.76,97.4,16.26,-609.7,0.728,0.513,1.039
7/19/2020,1:11:58 PM,Pond F,,89.99999 °,179.99998 °,733.7,298.7,298.9,0.14,298.9,194,76.9,-2.8,-2.8,0.76,3.28,-0.04,-0.14,93.9,7.75,97.3,16.26,-609.7,0.735,0.518,1.048
7/19/2020,1:11:58 PM,Pond F,,89.99999 °,179.99998 °,733.7,344.9,345.3,0.16,345.4,224,76.9,-2.8,-2.8,0.83,3.57,-0.03,-0.13,90.8,7.50,94.1,16.26,-609.7,0.750,0.529,1.069
7/19/2020,1:11:59 PM,Pond F,,89.99999 °,179.99998 °,733.7,345.0,345.6,0.16,345.7,225,76.8,-2.8,-2.8,0.93,3.94,-0.02,-0.13,90.3,7.46,93.5,16.26,-609.7,0.757,0.534,1.078
7/19/2020,1:11:59 PM,Pond F,,89.99999 °,179.99998 °,733.7,343.7,344.6,0.16,344.6,224,76.8,-2.8,-2.8,23.07,91.37,0.01,-0.10,90.3,7.46,93.5,16.26,-609.7,0.764,0.539,1.083
7/19/2020,1:11:59 PM,Pond F,,89.99999 °,179.99998 °,733.7,346.9,347.9,0.17,348.0,226,76.7,-2.8,-2.8,16.57,65.72,0.03,-0.09,89.9,7.44,93.2,16.27,-609.7,0.779,0.549,1.095
7/19/2020,1:11:59 PM,Pond F,,89.99999 °,179.99998 °,733.7,352.2,353.4,0.17,353.5,230,76.7,-2.8,-2.8,17.59,69.76,0.06,-0.07,89.2,7.38,92.4,16.27,-609.7,0.786,0.554,1.105
7/19/2020,1:12:00 PM,Pond F,,89.99999 °,179.99998 °,733.7,366.4,367.9,0.18,368.0,239,76.6,-2.8,-2.8,14.14,56.14,0.10,-0.05,88.5,7.33,91.7,16.27,-609.7,0.793,0.559,1.113
7/19/2020,1:12:00 PM,Pond F,,89.99999 °,179.99998 °,733.7,368.1,377.8,0.18,378.8,246,74.4,-2.5,-2.5,16.42,65.11,0.20,0.02,88.1,7.30,91.2,16.27,-609.7,0.801,0.564,1.122
7/19/2020,1:12:00 PM,Pond F,,89.99999 °,179.99998 °,733.7,362.6,372.9,0.18,374.0,242,74.4,-2.5,-2.4,16.47,65.34,0.25,0.05,87.8,7.28,91.0,16.27,-609.7,0.815,0.575,1.133
7/19/2020,1:12:00 PM,Pond F,,89.99999 °,179.99998 °,733.7,361.7,372.0,0.18,373.0,242,74.4,-2.5,-2.5,15.31,60.76,0.30,0.08,89.4,7.57,92.5,16.31,-609.7,0.823,0.580,1.135
7/19/2020,1:12:01 PM,Pond F,,89.99999 °,179.99998 °,733.7,377.4,388.1,0.19,389.1,252,74.4,-2.4,-2.4,9.82,39.06,0.33,0.10,89.0,7.55,92.2,16.31,-609.7,0.830,0.585,1.142
7/19/2020,1:12:01 PM,Pond F,,89.99999 °,179.99998 °,733.7,404.1,416.4,0.20,417.6,271,74.2,-2.4,-2.4,8.82,35.11,0.38,0.14,88.8,7.53,92.0,16.31,-609.7,0.845,0.595,1.166
7/19/2020,1:12:01 PM,Pond F,,89.99999 °,179.99998 °,733.7,407.5,421.2,0.20,422.6,274,73.9,-2.4,-2.4,6.88,27.46,0.40,0.15,88.4,7.50,91.6,16.31,-609.7,0.852,0.601,1.174
7/19/2020,1:12:01 PM,Pond F,,89.99999 °,179.99998 °,733.7,407.4,421.6,0.20,423.0,274,73.7,-2.3,-2.3,9.04,35.99,0.42,0.16,88.5,7.51,91.6,16.31,-609.7,0.860,0.606,1.180
7/19/2020,1:12:02 PM,Pond F,,89.99999 °,179.99998 °,733.7,407.4,422.3,0.20,423.8,275,73.6,-2.3,-2.3,8.29,33.00,0.44,0.18,88.3,7.53,91.5,16.32,-609.7,0.875,0.617,1.191
7/19/2020,1:12:02 PM,Pond F,,89.99999 °,179.99998 °,733.7,407.8,423.1,0.20,424.6,275,73.6,-2.3,-2.3,7.48,29.81,0.49,0.21,87.8,7.50,91.0,16.32,-609.7,0.882,0.622,1.199
7/19/2020,1:12:02 PM,Pond F,,89.99999 °,179.99998 °,733.7,409.2,425.0,0.20,426.5,276,73.4,-2.3,-2.3,7.48,29.81,0.50,0.21,87.5,7.48,90.6,16.32,-609.7,0.890,0.627,1.208
7/19/2020,1:12:02 PM,Pond F,,89.99999 °,179.99998 °,733.7,413.9,430.6,0.21,432.2,280,73.3,-2.3,-2.3,7.48,29.81,0.50,0.21,87.2,7.46,90.3,16.32,-609.7,0.905,0.638,1.228
7/19/2020,1:12:03 PM,Pond F,,89.99999 °,179.99998 °,733.7,419.5,436.9,0.21,438.6,284,73.3,-2.3,-2.3,7.48,29.81,0.50,0.21,87.1,7.46,90.2,16.33,-609.7,0.913,0.644,1.234
7/19/2020,1:12:03 PM,Pond F,,89.99999 °,179.99998 °,733.7,424.3,442.1,0.21,443.8,287,73.2,-2.3,-2.3,6.31,25.22,0.52,0.22,86.8,7.45,90.0,16.33,-609.7,0.921,0.649,1.237
7/19/2020,1:12:03 PM,Pond F,,89.99999 °,179.99998 °,733.7,428.2,446.1,0.21,447.9,290,73.2,-2.3,-2.3,3.81,15.33,0.53,0.23,86.7,7.44,89.8,16.33,-609.7,0.937,0.660,1.249
7/19/2020,1:12:03 PM,Pond F,,89.99999 °,179.99998 °,733.7,429.8,447.9,0.21,449.7,291,73.2,-2.3,-2.3,3.74,15.04,0.53,0.23,86.5,7.42,89.6,16.33,-609.7,0.944,0.665,1.260
7/19/2020,1:12:04 PM,Pond F,,89.99999 °,179.99998 °,733.7,481.7,502.2,0.24,504.3,326,73.1,-2.2,-2.2,3.59,14.46,0.54,0.24,86.3,7.41,89.4,16.33,-609.7,0.952,0.671,1.268
7/19/2020,1:12:04 PM,Pond F,,89.99999 °,179.99998 °,733.7,483.6,504.7,0.24,506.8,328,73.0,-2.2,-2.2,2.67,10.84,0.56,0.25,86.1,7.40,89.2,16.33,-609.7,0.960,0.676,1.276
7/19/2020,1:12:04 PM,Pond F,,89.99999 °,179.99998 °,733.7,480.5,502.2,0.24,504.3,326,72.9,-2.2,-2.2,2.77,11.20,0.57,0.26,85.8,7.38,88.9,16.33,-609.7,0.975,0.687,1.287
7/19/2020,1:12:04 PM,Pond F,,89.99999 °,179.99998 °,733.7,477.6,499.8,0.24,502.0,325,72.8,-2.2,-2.2,2.41,9.79,0.57,0.26,85.6,7.37,88.7,16.33,-609.7,0.983,0.693,1.290
7/19/2020,1:12:05 PM,Pond F,,89.99999 °,179.99998 °,733.7,482.6,505.7,0.24,507.9,329,72.7,-2.2,-2.2,2.90,11.73,0.58,0.26,85.5,7.37,88.6,16.33,-609.7,0.991,0.698,1.295
7/19/2020,1:12:05 PM,Pond F,,89.99999 °,179.99998 °,733.7,488.4,512.4,0.25,514.7,333,72.6,-2.2,-2.2,2.77,11.23,0.59,0.27,85.3,7.36,88.4,16.34,-609.7,1.007,0.709,1.308
7/19/2020,1:17:46 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.1,265.4,0.12,263.6,173,82.9,-3.8,-3.8,0.26,1.32,-0.29,-0.30,115.3,8.97,119.4,16.16,-609.7,0.015,0.011,0.012
7/19/2020,1:17:46 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.1,265.4,0.12,263.6,173,82.9,-3.8,-3.8,0.26,1.32,-0.29,-0.30,115.3,8.97,119.4,16.16,-609.7,0.015,0.011,0.012
7/19/2020,1:17:46 PM,Pond E,,89.99999 °,179.99998 °,734.0,282.1,265.4,0.12,263.6,173,82.9,-3.8,-3.8,0.26,1.31,-0.28,-0.30,115.4,8.98,119.4,16.16,-609.7,0.015,0.011,0.011
7/19/2020,1:17:46 PM,Pond E,,89.99999 °,179.99998 °,734.0,282.1,265.4,0.12,263.6,173,82.9,-3.8,-3.8,0.26,1.30,-0.29,-0.30,115.4,8.98,119.5,16.16,-609.7,0.015,0.011,0.011
7/19/2020,1:17:47 PM,Pond E,,89.99999 °,179.99998 °,734.0,282.1,265.5,0.12,263.6,173,82.9,-3.8,-3.8,0.26,1.32,-0.29,-0.30,115.4,8.98,119.5,16.16,-609.7,0.015,0.010,0.009
7/19/2020,1:17:47 PM,Pond E,,89.99999 °,179.99998 °,734.0,282.1,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.32,-0.30,-0.30,115.5,8.99,119.6,16.16,-609.7,0.015,0.011,0.010
7/19/2020,1:17:47 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.2,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.31,-0.30,-0.30,115.5,8.99,119.6,16.16,-609.7,0.015,0.010,0.008
7/19/2020,1:17:47 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.2,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.33,-0.30,-0.30,115.5,8.99,119.6,16.16,-609.7,0.014,0.010,0.001
7/19/2020,1:17:48 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.2,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.32,-0.30,-0.31,115.6,8.99,119.7,16.16,-609.7,0.014,0.010,0.002
7/19/2020,1:17:48 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.2,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.31,-0.30,-0.31,115.6,9.00,119.7,16.16,-609.7,0.014,0.010,0.004
7/19/2020,1:17:48 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.2,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.32,-0.30,-0.31,115.6,9.00,119.7,16.16,-609.7,0.014,0.010,0.011
7/19/2020,1:17:48 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.3,265.5,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.32,-0.31,-0.31,115.7,9.00,119.8,16.16,-609.7,0.015,0.010,0.019
7/19/2020,1:17:49 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.3,265.6,0.12,263.7,173,82.9,-3.8,-3.8,0.26,1.31,-0.30,-0.31,115.7,9.00,119.8,16.16,-609.7,0.015,0.010,0.016
7/19/2020,1:17:49 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.3,265.6,0.12,263.8,173,83.0,-3.8,-3.8,0.26,1.30,-0.31,-0.31,115.7,9.01,119.8,16.16,-609.7,0.015,0.010,0.014
7/19/2020,1:17:49 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.4,265.6,0.12,263.8,173,83.0,-3.8,-3.8,0.26,1.31,-0.31,-0.31,115.7,9.01,119.9,16.16,-609.7,0.016,0.011,0.025
7/19/2020,1:17:49 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.4,265.6,0.12,263.8,173,83.0,-3.8,-3.8,0.26,1.32,-0.31,-0.31,115.8,9.01,119.9,16.16,-609.7,0.017,0.012,0.035
7/19/2020,1:17:50 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.5,265.7,0.12,263.8,173,83.0,-3.8,-3.8,0.26,1.32,-0.31,-0.31,115.8,9.01,120.0,16.16,-609.7,0.018,0.013,0.038
7/19/2020,1:17:50 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.5,265.7,0.12,263.9,173,83.0,-3.8,-3.8,0.26,1.31,-0.31,-0.31,115.9,9.01,120.0,16.16,-609.7,0.020,0.014,0.039
7/19/2020,1:17:50 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.5,265.7,0.12,263.9,173,83.0,-3.8,-3.8,0.26,1.32,-0.31,-0.31,115.9,9.02,120.0,16.16,-609.7,0.021,0.015,0.042
7/19/2020,1:17:50 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.6,265.8,0.12,263.9,173,83.0,-3.8,-3.8,0.26,1.33,-0.31,-0.31,115.9,9.02,120.1,16.16,-609.7,0.022,0.016,0.046
7/19/2020,1:17:51 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.6,265.8,0.12,263.9,173,83.0,-3.8,-3.8,0.26,1.32,-0.31,-0.31,115.9,9.02,120.1,16.16,-609.7,0.025,0.017,0.059
7/19/2020,1:17:51 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.7,265.8,0.12,264.0,173,83.0,-3.8,-3.8,0.27,1.34,-0.31,-0.31,116.0,9.02,120.1,16.16,-609.7,0.026,0.019,0.064
7/19/2020,1:17:51 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.7,265.9,0.12,264.0,173,83.0,-3.8,-3.8,0.27,1.34,-0.32,-0.32,116.0,9.02,120.1,16.16,-609.7,0.027,0.019,0.061
7/19/2020,1:17:51 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.8,265.9,0.12,264.1,173,83.0,-3.8,-3.8,0.27,1.35,-0.32,-0.32,116.0,9.03,120.2,16.16,-609.7,0.030,0.021,0.062
7/19/2020,1:17:52 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.8,265.9,0.12,264.1,173,83.0,-3.8,-3.8,0.27,1.35,-0.32,-0.32,116.0,9.03,120.2,16.16,-609.7,0.032,0.022,0.069
7/19/2020,1:17:52 PM,Pond E,,89.99999 °,179.99998 °,733.8,282.9,266.0,0.12,264.2,173,83.0,-3.8,-3.8,0.27,1.36,-0.31,-0.31,116.1,9.03,120.2,16.16,-609.7,0.033,0.023,0.076
7/19/2020,1:17:52 PM,Pond E,,89.99999 °,179.99998 °,733.9,282.9,266.0,0.12,264.2,173,83.0,-3.8,-3.8,0.28,1.40,-0.31,-0.31,116.2,9.04,120.3,16.16,-609.7,0.035,0.025,0.086
7/19/2020,1:17:52 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.0,266.1,0.12,264.2,173,83.0,-3.8,-3.8,0.28,1.39,-0.31,-0.31,116.2,9.04,120.3,16.16,-609.7,0.038,0.027,0.090
7/19/2020,1:17:53 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.0,266.1,0.12,264.3,173,83.0,-3.8,-3.8,0.28,1.39,-0.31,-0.31,116.3,9.04,120.4,16.16,-609.7,0.040,0.028,0.089
7/19/2020,1:17:53 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.0,266.2,0.12,264.3,173,83.0,-3.8,-3.8,0.28,1.39,-0.31,-0.31,116.3,9.04,120.4,16.16,-609.7,0.042,0.030,0.093
7/19/2020,1:17:53 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.1,266.2,0.12,264.4,173,83.0,-3.8,-3.8,0.29,1.42,-0.31,-0.31,116.3,9.05,120.5,16.16,-609.7,0.046,0.032,0.110
7/19/2020,1:17:53 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.1,266.3,0.12,264.4,173,83.0,-3.8,-3.8,0.29,1.43,-0.31,-0.31,116.4,9.05,120.5,16.16,-609.7,0.048,0.034,0.121
7/19/2020,1:17:54 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.1,266.3,0.12,264.5,173,83.0,-3.8,-3.8,0.29,1.41,-0.31,-0.31,116.4,9.06,120.6,16.16,-609.7,0.050,0.035,0.127
7/19/2020,1:17:54 PM,Pond E,,89.99999 °,179.99998 °,733.9,283.2,266.4,0.12,264.5,173,82.9,-3.8,-3.8,0.28,1.40,-0.32,-0.31,116.5,9.06,120.6,16.16,-609.7,0.055,0.039,0.134
