KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 9:09:59 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
8/1/2020,11:01:04 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.9,306.6,0.15,307.3,199,74.9,-2.5,-2.5,0.34,1.64,-0.31,-0.31,82.1,6.92,85.0,16.30,-609.7,0.043,0.030,0.310
8/1/2020,11:01:04 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.8,306.7,0.15,307.4,199,74.9,-2.5,-2.5,0.35,1.66,-0.31,-0.31,82.0,6.92,84.9,16.30,-609.7,0.048,0.034,0.328
8/1/2020,11:01:05 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.8,306.7,0.15,307.4,199,74.9,-2.5,-2.5,0.35,1.68,-0.31,-0.31,81.9,6.91,84.8,16.30,-609.7,0.051,0.036,0.338
8/1/2020,11:01:05 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.7,306.7,0.15,307.4,199,74.8,-2.5,-2.5,0.36,1.69,-0.31,-0.31,81.8,6.91,84.8,16.30,-609.7,0.053,0.038,0.345
8/1/2020,11:01:05 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.7,306.7,0.15,307.5,199,74.8,-2.5,-2.5,0.36,1.72,-0.31,-0.31,81.7,6.90,84.7,16.30,-609.7,0.056,0.040,0.353
8/1/2020,11:01:05 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.6,306.8,0.15,307.5,199,74.8,-2.5,-2.5,0.36,1.72,-0.31,-0.31,81.6,6.89,84.6,16.30,-609.7,0.062,0.043,0.366
8/1/2020,11:01:06 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.5,306.8,0.15,307.5,199,74.8,-2.5,-2.5,0.37,1.73,-0.30,-0.31,81.5,6.89,84.5,16.30,-609.7,0.065,0.046,0.373
8/1/2020,11:01:06 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.5,306.8,0.15,307.6,199,74.7,-2.5,-2.5,0.37,1.76,-0.30,-0.31,81.4,6.88,84.4,16.30,-609.7,0.068,0.048,0.381
8/1/2020,11:01:06 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.4,306.9,0.15,307.6,199,74.7,-2.5,-2.5,0.37,1.76,-0.31,-0.31,81.4,6.87,84.3,16.30,-609.7,0.074,0.052,0.399
8/1/2020,11:01:06 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.3,306.9,0.15,307.6,199,74.7,-2.5,-2.5,0.38,1.78,-0.31,-0.31,81.3,6.87,84.2,16.30,-609.7,0.077,0.054,0.408
8/1/2020,11:01:07 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.3,306.9,0.15,307.6,199,74.7,-2.5,-2.5,0.38,1.79,-0.31,-0.31,81.2,6.86,84.1,16.30,-609.7,0.080,0.056,0.418
8/1/2020,11:01:07 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.2,306.9,0.15,307.7,199,74.6,-2.5,-2.5,0.38,1.80,-0.31,-0.31,81.1,6.86,84.0,16.30,-609.7,0.087,0.061,0.442
8/1/2020,11:01:07 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.1,306.9,0.15,307.7,199,74.6,-2.5,-2.5,0.38,1.80,-0.31,-0.31,81.0,6.85,83.9,16.30,-609.7,0.090,0.063,0.455
8/1/2020,11:01:07 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.0,306.8,0.15,307.6,199,74.6,-2.5,-2.5,0.38,1.77,-0.31,-0.31,80.9,6.85,83.8,16.30,-609.7,0.094,0.066,0.465
8/1/2020,11:01:08 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.9,306.8,0.15,307.6,199,74.6,-2.5,-2.5,0.38,1.77,-0.32,-0.32,80.8,6.84,83.7,16.30,-609.7,0.097,0.069,0.475
8/1/2020,11:01:08 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.8,306.8,0.15,307.6,199,74.5,-2.5,-2.5,0.38,1.77,-0.32,-0.32,80.7,6.83,83.6,16.30,-609.7,0.105,0.074,0.492
8/1/2020,11:01:08 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.7,306.8,0.15,307.6,199,74.5,-2.5,-2.5,0.37,1.76,-0.32,-0.32,80.6,6.83,83.5,16.31,-609.7,0.109,0.077,0.499
8/1/2020,11:01:08 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.5,306.7,0.15,307.5,199,74.5,-2.5,-2.5,0.37,1.75,-0.32,-0.32,80.5,6.82,83.4,16.31,-609.7,0.116,0.082,0.513
8/1/2020,11:01:09 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.5,306.7,0.15,307.5,199,74.5,-2.5,-2.5,0.37,1.76,-0.32,-0.32,80.5,6.82,83.4,16.31,-609.7,0.120,0.085,0.520
8/1/2020,11:01:09 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.4,306.7,0.15,307.5,199,74.4,-2.5,-2.5,0.38,1.77,-0.32,-0.32,80.4,6.81,83.3,16.31,-609.7,0.124,0.088,0.528
8/1/2020,11:01:09 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.3,306.6,0.15,307.5,199,74.4,-2.5,-2.5,0.38,1.77,-0.33,-0.32,80.3,6.81,83.2,16.31,-609.7,0.128,0.090,0.540
8/1/2020,11:01:09 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.1,306.6,0.15,307.4,199,74.4,-2.5,-2.5,0.38,1.77,-0.33,-0.32,80.2,6.80,83.1,16.31,-609.7,0.137,0.096,0.566
8/1/2020,11:01:10 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.0,306.5,0.15,307.4,199,74.4,-2.5,-2.5,0.37,1.75,-0.33,-0.33,80.1,6.80,83.0,16.31,-609.7,0.141,0.099,0.581
8/1/2020,11:01:10 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.8,306.4,0.15,307.3,199,74.4,-2.5,-2.5,0.37,1.74,-0.33,-0.33,80.0,6.79,82.9,16.31,-609.7,0.146,0.103,0.595
8/1/2020,11:01:10 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.7,306.3,0.15,307.2,199,74.3,-2.5,-2.5,0.36,1.71,-0.33,-0.33,80.0,6.78,82.8,16.31,-609.7,0.155,0.109,0.624
8/1/2020,11:01:10 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.5,306.2,0.15,307.1,199,74.3,-2.5,-2.5,0.36,1.70,-0.34,-0.33,79.9,6.78,82.7,16.31,-609.7,0.160,0.113,0.639
8/1/2020,11:01:11 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.4,306.2,0.15,307.1,199,74.3,-2.5,-2.5,0.36,1.69,-0.33,-0.33,79.8,6.78,82.7,16.31,-609.7,0.165,0.116,0.652
8/1/2020,11:01:11 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.3,306.1,0.15,307.0,199,74.3,-2.5,-2.5,0.35,1.68,-0.33,-0.33,79.7,6.77,82.6,16.31,-609.7,0.170,0.120,0.664
8/1/2020,11:01:11 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.1,306.0,0.15,306.9,199,74.3,-2.5,-2.5,0.35,1.66,-0.34,-0.33,79.6,6.76,82.5,16.31,-609.7,0.180,0.127,0.685
8/1/2020,11:01:11 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.0,305.9,0.15,306.8,199,74.2,-2.5,-2.5,0.35,1.68,-0.33,-0.32,79.6,6.76,82.4,16.31,-609.7,0.185,0.131,0.694
8/1/2020,11:01:12 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.0,306.0,0.15,306.9,199,74.2,-2.5,-2.5,0.35,1.67,-0.33,-0.32,79.5,6.75,82.3,16.31,-609.7,0.191,0.134,0.704
8/1/2020,11:01:12 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.0,306.0,0.15,306.9,199,74.2,-2.5,-2.5,0.35,1.67,-0.33,-0.32,79.4,6.74,82.2,16.31,-609.7,0.201,0.142,0.725
8/1/2020,11:01:12 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.0,306.2,0.15,307.1,199,74.2,-2.4,-2.4,0.35,1.67,-0.32,-0.32,79.3,6.74,82.1,16.31,-609.7,0.207,0.146,0.733
8/1/2020,11:01:12 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.1,306.3,0.15,307.2,199,74.2,-2.4,-2.4,0.36,1.70,-0.32,-0.32,79.2,6.73,82.0,16.31,-609.7,0.212,0.150,0.740
8/1/2020,11:01:13 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.1,306.3,0.15,307.3,199,74.2,-2.4,-2.4,0.36,1.71,-0.32,-0.32,79.1,6.73,82.0,16.31,-609.7,0.224,0.158,0.755
8/1/2020,11:01:13 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.2,306.5,0.15,307.4,199,74.1,-2.4,-2.4,0.37,1.75,-0.31,-0.31,79.0,6.72,81.9,16.31,-609.7,0.229,0.162,0.765
8/1/2020,11:01:13 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.3,306.7,0.15,307.6,199,74.1,-2.4,-2.4,0.37,1.75,-0.31,-0.31,79.0,6.71,81.8,16.31,-609.7,0.235,0.166,0.772
8/1/2020,11:01:13 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.4,306.9,0.15,307.8,199,74.1,-2.4,-2.4,0.38,1.78,-0.31,-0.31,78.9,6.71,81.7,16.31,-609.7,0.247,0.174,0.784
8/1/2020,11:01:14 AM,Pond E,,0.00000 °,0.00000 °,733.6,297.5,307.0,0.15,308.0,200,74.1,-2.4,-2.4,0.38,1.80,-0.30,-0.31,78.8,6.70,81.6,16.31,-609.7,0.253,0.178,0.791
8/1/2020,11:01:14 AM,Pond E,,0.00000 °,0.00000 °,733.6,297.5,307.2,0.15,308.1,200,74.0,-2.4,-2.4,0.39,1.84,-0.30,-0.30,78.7,6.70,81.5,16.31,-609.7,0.258,0.182,0.794
8/1/2020,11:01:14 AM,Pond E,,0.00000 °,0.00000 °,733.6,297.6,307.3,0.15,308.3,200,74.0,-2.4,-2.4,0.40,1.87,-0.29,-0.30,78.6,6.69,81.4,16.31,-609.7,0.264,0.186,0.797
8/1/2020,11:01:14 AM,Pond E,,0.00000 °,0.00000 °,733.6,297.7,307.5,0.15,308.5,200,74.0,-2.4,-2.4,0.41,1.92,-0.29,-0.30,78.5,6.68,81.3,16.31,-609.7,0.276,0.195,0.804
8/1/2020,11:01:15 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.9,307.7,0.15,308.7,200,74.0,-2.4,-2.4,0.42,1.94,-0.28,-0.29,78.4,6.68,81.2,16.31,-609.7,0.282,0.199,0.807
8/1/2020,11:01:15 AM,Pond E,,0.00000 °,0.00000 °,733.7,297.9,307.8,0.15,308.8,200,74.0,-2.4,-2.4,0.43,1.97,-0.28,-0.29,78.3,6.67,81.2,16.31,-609.7,0.288,0.203,0.810
8/1/2020,11:01:15 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.1,308.1,0.15,309.1,200,73.9,-2.4,-2.4,0.43,1.99,-0.28,-0.29,78.2,6.67,81.1,16.32,-609.7,0.300,0.212,0.818
8/1/2020,11:01:15 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.3,308.4,0.15,309.4,200,73.9,-2.4,-2.4,0.45,2.05,-0.28,-0.29,78.1,6.66,80.9,16.32,-609.7,0.307,0.216,0.820
8/1/2020,11:01:16 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.5,308.7,0.15,309.7,201,73.9,-2.4,-2.4,0.45,2.08,-0.28,-0.29,78.0,6.65,80.8,16.32,-609.7,0.313,0.220,0.823
8/1/2020,11:01:16 AM,Pond E,,0.00000 °,0.00000 °,733.7,298.7,309.0,0.15,310.0,201,73.9,-2.4,-2.4,0.46,2.12,-0.28,-0.29,77.9,6.65,80.7,16.32,-609.7,0.325,0.229,0.831
8/1/2020,11:01:16 AM,Pond E,,0.00000 °,0.00000 °,733.7,299.0,309.4,0.15,310.5,201,73.8,-2.4,-2.4,0.47,2.14,-0.27,-0.28,77.8,6.64,80.6,16.32,-609.7,0.331,0.233,0.837
8/1/2020,11:01:16 AM,Pond E,,0.00000 °,0.00000 °,733.7,300.2,310.8,0.15,311.8,202,73.8,-2.4,-2.4,0.50,2.26,-0.26,-0.28,77.7,6.63,80.4,16.32,-609.7,0.350,0.247,0.847
8/1/2020,11:01:17 AM,Pond E,,0.00000 °,0.00000 °,733.7,300.2,310.8,0.15,311.8,202,73.8,-2.4,-2.4,0.50,2.26,-0.26,-0.28,77.7,6.63,80.4,16.32,-609.7,0.350,0.247,0.847
8/1/2020,11:01:17 AM,Pond E,,0.00000 °,0.00000 °,733.7,300.5,311.2,0.15,312.2,202,73.8,-2.4,-2.4,0.51,2.31,-0.26,-0.28,77.6,6.62,80.4,16.32,-609.7,0.356,0.251,0.853
8/1/2020,11:01:17 AM,Pond E,,0.00000 °,0.00000 °,733.7,365.1,378.1,0.18,379.4,246,73.7,-2.4,-2.4,0.53,2.38,-0.25,-0.27,77.5,6.62,80.3,16.32,-609.7,0.363,0.256,0.861
8/1/2020,11:01:17 AM,Pond E,,0.00000 °,0.00000 °,733.7,364.7,377.9,0.18,379.2,246,73.7,-2.4,-2.4,0.54,2.43,-0.24,-0.27,77.4,6.61,80.2,16.32,-609.7,0.369,0.260,0.867
8/1/2020,11:01:18 AM,Pond E,,0.00000 °,0.00000 °,733.7,359.9,373.0,0.18,374.3,242,73.7,-2.4,-2.4,0.58,2.56,-0.24,-0.27,77.3,6.60,80.1,16.32,-609.7,0.382,0.269,0.874
8/1/2020,11:01:18 AM,Pond E,,0.00000 °,0.00000 °,733.7,367.5,381.0,0.18,382.4,248,73.7,-2.4,-2.4,0.59,2.62,-0.24,-0.27,74.1,6.33,76.7,16.32,-609.7,0.388,0.274,0.878
8/1/2020,11:01:18 AM,Pond E,,0.00000 °,0.00000 °,733.7,379.5,393.6,0.19,395.0,256,73.6,-2.3,-2.3,0.61,2.69,-0.23,-0.26,74.1,6.33,76.7,16.32,-609.7,0.395,0.278,0.884
8/1/2020,11:01:18 AM,Pond E,,0.00000 °,0.00000 °,733.7,387.2,401.7,0.19,403.2,261,73.6,-2.3,-2.3,0.63,2.75,-0.23,-0.26,73.7,6.30,76.3,16.32,-609.7,0.408,0.288,0.895
8/1/2020,11:01:19 AM,Pond E,,0.00000 °,0.00000 °,733.6,404.9,420.3,0.20,421.8,273,73.5,-2.3,-2.3,0.65,2.85,-0.22,-0.26,73.5,6.28,76.1,16.32,-609.7,0.415,0.292,0.902
8/1/2020,11:01:19 AM,Pond E,,0.00000 °,0.00000 °,733.6,415.6,431.5,0.21,433.1,280,73.5,-2.3,-2.3,0.67,2.93,-0.22,-0.25,73.3,6.27,76.0,16.32,-609.7,0.422,0.297,0.911
8/1/2020,11:01:19 AM,Pond E,,0.00000 °,0.00000 °,733.6,432.6,449.3,0.22,451.0,292,73.5,-2.3,-2.3,0.69,2.99,-0.22,-0.25,73.2,6.27,75.9,16.32,-609.7,0.435,0.307,0.931
8/1/2020,11:01:19 AM,Pond E,,0.00000 °,0.00000 °,733.6,441.3,458.6,0.22,460.3,298,73.4,-2.3,-2.3,0.70,3.05,-0.22,-0.25,73.1,6.26,75.7,16.32,-609.7,0.442,0.312,0.941
8/1/2020,11:01:20 AM,Pond E,,0.00000 °,0.00000 °,733.6,439.2,456.6,0.22,458.4,297,73.4,-2.3,-2.3,0.72,3.14,-0.22,-0.25,73.0,6.25,75.6,16.32,-609.7,0.449,0.317,0.948
8/1/2020,11:01:20 AM,Pond E,,0.00000 °,0.00000 °,733.6,439.9,457.5,0.22,459.3,297,73.4,-2.3,-2.3,0.73,3.18,-0.22,-0.25,73.0,6.25,75.6,16.32,-609.7,0.464,0.327,0.962
8/1/2020,11:01:20 AM,Pond E,,0.00000 °,0.00000 °,733.6,439.9,457.7,0.22,459.5,298,73.3,-2.3,-2.3,0.75,3.25,-0.21,-0.25,72.8,6.24,75.5,16.33,-609.7,0.471,0.332,0.968
8/1/2020,11:01:20 AM,Pond E,,0.00000 °,0.00000 °,733.6,439.5,457.5,0.22,459.3,297,73.3,-2.3,-2.3,0.77,3.32,-0.20,-0.24,72.8,6.24,75.4,16.33,-609.7,0.478,0.337,0.971
8/1/2020,11:01:21 AM,Pond E,,0.00000 °,0.00000 °,733.7,438.9,457.1,0.22,459.0,297,73.2,-2.3,-2.3,0.78,3.37,-0.20,-0.24,73.1,6.27,75.7,16.33,-609.7,0.485,0.342,0.977
8/1/2020,11:01:21 AM,Pond E,,0.00000 °,0.00000 °,733.7,438.8,457.1,0.22,458.9,297,73.2,-2.3,-2.3,0.79,3.40,-0.19,-0.24,72.9,6.25,75.5,16.33,-609.7,0.500,0.352,0.985
8/1/2020,11:01:21 AM,Pond E,,0.00000 °,0.00000 °,733.7,438.8,457.3,0.22,459.1,297,73.2,-2.3,-2.3,0.80,3.42,-0.19,-0.23,72.9,6.25,75.5,16.33,-609.7,0.507,0.357,0.991
8/1/2020,11:01:21 AM,Pond E,,0.00000 °,0.00000 °,733.7,438.9,457.7,0.22,459.5,297,73.1,-2.3,-2.3,0.80,3.43,-0.18,-0.23,72.8,6.25,75.4,16.33,-609.7,0.514,0.362,0.996
8/1/2020,11:01:22 AM,Pond E,,0.00000 °,0.00000 °,733.7,439.0,457.9,0.22,459.8,298,73.1,-2.2,-2.2,0.80,3.44,-0.18,-0.23,72.7,6.25,75.3,16.33,-609.7,0.529,0.373,1.003
8/1/2020,11:01:22 AM,Pond E,,0.00000 °,0.00000 °,733.7,438.8,458.0,0.22,459.9,298,73.1,-2.2,-2.2,0.80,3.44,-0.17,-0.22,72.6,6.24,75.2,16.33,-609.7,0.536,0.378,1.006
8/1/2020,11:01:22 AM,Pond E,,0.00000 °,0.00000 °,733.7,438.5,457.8,0.22,459.7,298,73.0,-2.2,-2.2,0.80,3.46,-0.17,-0.22,72.6,6.24,75.2,16.33,-609.7,0.544,0.383,1.007
8/1/2020,11:01:22 AM,Pond E,,0.00000 °,0.00000 °,733.7,437.8,457.3,0.22,459.2,297,73.0,-2.2,-2.2,0.80,3.43,-0.16,-0.22,72.5,6.24,75.1,16.33,-609.7,0.558,0.394,1.010
8/1/2020,11:01:23 AM,Pond E,,0.00000 °,0.00000 °,733.7,436.9,456.6,0.22,458.5,297,72.9,-2.2,-2.2,0.80,3.44,-0.16,-0.22,72.5,6.24,75.1,16.33,-609.7,0.566,0.399,1.012
8/1/2020,11:01:23 AM,Pond E,,0.00000 °,0.00000 °,733.7,436.5,456.3,0.22,458.2,297,72.9,-2.2,-2.2,0.80,3.43,-0.16,-0.22,72.4,6.23,75.0,16.33,-609.7,0.573,0.404,1.012
8/1/2020,11:01:23 AM,Pond E,,0.00000 °,0.00000 °,733.7,435.8,455.7,0.22,457.6,296,72.9,-2.2,-2.2,0.81,3.48,-0.16,-0.21,72.4,6.23,75.0,16.33,-609.7,0.581,0.409,1.014
8/1/2020,11:01:23 AM,Pond E,,0.00000 °,0.00000 °,733.7,435.2,455.3,0.22,457.3,296,72.8,-2.2,-2.2,0.81,3.49,-0.15,-0.21,72.3,6.23,74.9,16.33,-609.7,0.595,0.419,1.016
8/1/2020,11:01:24 AM,Pond E,,0.00000 °,0.00000 °,733.5,434.9,455.1,0.22,457.1,296,72.8,-2.2,-2.2,0.82,3.51,-0.14,-0.20,72.2,6.23,74.9,16.33,-609.7,0.603,0.425,1.016
8/1/2020,11:01:24 AM,Pond E,,0.00000 °,0.00000 °,733.5,434.7,455.1,0.22,457.1,296,72.8,-2.2,-2.2,0.82,3.51,-0.14,-0.20,72.2,6.22,74.8,16.34,-609.7,0.610,0.430,1.017
8/1/2020,11:01:24 AM,Pond E,,0.00000 °,0.00000 °,733.5,434.7,455.2,0.22,457.3,296,72.8,-2.2,-2.2,0.82,3.52,-0.13,-0.20,72.2,6.22,74.8,16.34,-609.7,0.625,0.440,1.021
8/1/2020,11:01:24 AM,Pond E,,0.00000 °,0.00000 °,733.5,434.8,455.6,0.22,457.6,296,72.7,-2.2,-2.2,0.82,3.53,-0.12,-0.19,72.1,6.22,74.7,16.34,-609.7,0.632,0.446,1.025
8/1/2020,11:01:25 AM,Pond E,,0.00000 °,0.00000 °,733.6,435.2,456.1,0.22,458.2,296,72.7,-2.2,-2.2,0.83,3.57,-0.11,-0.18,72.1,6.22,74.7,16.34,-609.7,0.640,0.451,1.032
8/1/2020,11:01:25 AM,Pond E,,0.00000 °,0.00000 °,733.6,435.4,456.4,0.22,458.5,297,72.6,-2.2,-2.2,0.84,3.60,-0.10,-0.18,72.0,6.22,74.6,16.34,-609.7,0.655,0.462,1.049
8/1/2020,11:01:25 AM,Pond E,,0.00000 °,0.00000 °,733.6,436.1,457.3,0.22,459.4,297,72.6,-2.2,-2.2,0.85,3.64,-0.09,-0.17,72.0,6.21,74.6,16.34,-609.7,0.663,0.467,1.058
8/1/2020,11:01:25 AM,Pond E,,0.00000 °,0.00000 °,733.6,494.7,519.0,0.25,521.4,337,72.6,-2.2,-2.2,0.86,3.67,-0.08,-0.16,71.9,6.21,74.5,16.34,-609.7,0.671,0.473,1.064
8/1/2020,11:01:26 AM,Pond E,,0.00000 °,0.00000 °,733.7,520.6,546.4,0.26,549.0,355,72.5,-2.1,-2.1,0.88,3.75,-0.07,-0.16,71.9,6.21,74.4,16.34,-609.7,0.687,0.484,1.074
8/1/2020,11:01:26 AM,Pond E,,0.00000 °,0.00000 °,733.7,540.3,567.4,0.27,570.1,369,72.5,-2.1,-2.1,0.88,3.77,-0.06,-0.15,71.8,6.21,74.4,16.34,-609.7,0.695,0.490,1.080
8/1/2020,11:01:26 AM,Pond E,,0.00000 °,0.00000 °,733.7,555.8,584.0,0.28,586.8,380,72.4,-2.1,-2.1,0.90,3.82,-0.05,-0.14,71.8,6.20,74.3,16.34,-609.7,0.703,0.495,1.084
8/1/2020,11:01:26 AM,Pond E,,0.00000 °,0.00000 °,733.7,570.1,599.4,0.29,602.3,390,72.4,-2.1,-2.1,0.91,3.87,-0.03,-0.13,71.7,6.20,74.3,16.34,-609.7,0.711,0.501,1.088
8/1/2020,11:01:27 AM,Pond E,,0.00000 °,0.00000 °,733.7,579.4,609.5,0.30,612.5,396,72.4,-2.1,-2.1,0.93,3.96,-0.02,-0.12,71.6,6.20,74.2,16.34,-609.7,0.727,0.512,1.096
8/1/2020,11:01:27 AM,Pond E,,0.00000 °,0.00000 °,733.7,586.1,616.9,0.30,619.9,401,72.3,-2.1,-2.1,2.73,11.07,-0.01,-0.12,71.6,6.19,74.1,16.34,-609.7,0.735,0.518,1.098
8/1/2020,11:01:27 AM,Pond E,,0.00000 °,0.00000 °,733.7,588.8,619.9,0.30,622.9,403,72.2,-2.1,-2.1,2.80,11.35,0.00,-0.11,71.5,6.19,74.1,16.34,-609.7,0.743,0.524,1.102
8/1/2020,11:01:27 AM,Pond E,,0.00000 °,0.00000 °,733.7,593.4,625.1,0.30,628.2,406,72.2,-2.1,-2.1,2.52,10.23,0.03,-0.09,71.5,6.19,74.0,16.34,-609.7,0.759,0.535,1.110
8/1/2020,11:01:28 AM,Pond E,,0.00000 °,0.00000 °,733.7,596.7,628.9,0.31,632.1,409,72.2,-2.1,-2.1,2.12,8.66,0.06,-0.07,71.4,6.19,74.0,16.35,-609.7,0.768,0.541,1.115
8/1/2020,11:01:28 AM,Pond E,,0.00000 °,0.00000 °,733.7,598.7,631.3,0.31,634.5,410,72.1,-2.1,-2.1,3.07,12.41,0.10,-0.05,71.4,6.19,73.9,16.35,-609.7,0.776,0.547,1.120
8/1/2020,11:01:28 AM,Pond E,,0.00000 °,0.00000 °,733.7,599.9,632.9,0.31,636.2,411,72.1,-2.1,-2.0,3.11,12.58,0.13,-0.03,71.3,6.19,73.9,16.35,-609.7,0.793,0.558,1.134
8/1/2020,11:01:28 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.3,633.7,0.31,636.9,412,72.0,-2.0,-2.0,3.48,14.03,0.23,0.04,71.3,6.19,73.9,16.35,-609.7,0.801,0.564,1.140
8/1/2020,11:01:29 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.2,634.0,0.31,637.2,412,72.0,-2.0,-2.0,2.93,11.87,0.29,0.08,71.2,6.19,73.8,16.35,-609.7,0.809,0.570,1.146
8/1/2020,11:01:29 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.1,634.1,0.31,637.5,412,71.9,-2.0,-2.0,2.33,9.47,0.38,0.13,71.2,6.19,73.7,16.35,-609.7,0.826,0.582,1.164
8/1/2020,11:01:29 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.0,634.2,0.31,637.6,412,71.9,-2.0,-2.0,2.28,9.27,0.46,0.19,71.2,6.19,73.7,16.35,-609.7,0.835,0.588,1.172
8/1/2020,11:01:29 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.0,634.5,0.31,637.9,412,71.9,-2.0,-2.0,2.64,10.71,0.62,0.29,71.1,6.18,73.7,16.35,-609.7,0.844,0.594,1.178
8/1/2020,11:01:30 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.0,634.8,0.31,638.2,413,71.8,-2.0,-2.0,2.69,10.89,0.73,0.36,71.1,6.18,73.6,16.35,-609.7,0.853,0.601,1.186
8/1/2020,11:01:30 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.1,635.2,0.31,638.6,413,71.8,-2.0,-2.0,3.28,13.25,0.86,0.44,71.0,6.18,73.6,16.35,-609.7,0.870,0.613,1.194
8/1/2020,11:01:30 AM,Pond E,,0.00000 °,0.00000 °,733.7,600.6,636.0,0.31,639.4,413,71.8,-2.0,-2.0,3.28,13.25,1.00,0.53,71.0,6.18,73.6,16.35,-609.7,0.879,0.619,1.196
8/1/2020,11:01:30 AM,Pond E,,0.00000 °,0.00000 °,733.7,601.5,637.2,0.31,640.6,414,71.7,-2.0,-2.0,3.28,13.25,1.17,0.65,71.0,6.18,73.5,16.35,-609.7,0.888,0.625,1.203
8/1/2020,11:01:31 AM,Pond E,,0.00000 °,0.00000 °,733.7,602.5,638.5,0.31,642.0,415,71.7,-2.0,-2.0,2.83,11.45,1.28,0.71,70.9,6.18,73.5,16.35,-609.7,0.906,0.638,1.210
8/1/2020,11:01:31 AM,Pond E,,0.00000 °,0.00000 °,733.7,603.8,640.1,0.31,643.7,416,71.7,-2.0,-2.0,3.57,14.38,1.34,0.75,70.9,6.18,73.4,16.35,-609.7,0.914,0.644,1.216
8/1/2020,11:01:31 AM,Pond E,,0.00000 °,0.00000 °,733.7,604.5,641.0,0.31,644.6,417,71.6,-2.0,-2.0,3.46,13.94,1.40,0.79,70.8,6.18,73.4,16.36,-609.7,0.923,0.651,1.219
8/1/2020,11:01:31 AM,Pond E,,0.00000 °,0.00000 °,733.7,605.9,642.7,0.31,646.3,418,71.6,-2.0,-2.0,1.95,7.99,1.49,0.85,70.8,6.18,73.3,16.36,-609.7,0.941,0.663,1.229
8/1/2020,11:01:32 AM,Pond E,,0.00000 °,0.00000 °,733.7,607.2,644.3,0.31,647.9,419,71.6,-2.0,-2.0,1.18,4.95,1.53,0.88,70.7,6.17,73.3,16.36,-609.7,0.951,0.670,1.234
