KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/27/2020 7:00:28 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/26/2020,10:33:26 AM,Pond E,,89.99999 °,179.99998 °,734.3,292.9,295.3,0.14,295.5,192,76.2,-2.7,-2.7,8.80,35.05,0.63,0.30,73.0,6.07,75.6,16.27,-609.7,0.169,0.119,0.590
7/26/2020,10:33:27 AM,Pond E,,89.99999 °,179.99998 °,734.3,293.4,295.9,0.14,296.1,192,76.2,-2.7,-2.7,12.43,49.38,0.66,0.32,72.9,6.07,75.5,16.28,-609.7,0.174,0.123,0.598
7/26/2020,10:33:27 AM,Pond E,,89.99999 °,179.99998 °,734.4,293.8,296.4,0.14,296.7,193,76.2,-2.7,-2.7,10.49,41.71,0.69,0.34,72.8,6.06,75.3,16.28,-609.7,0.174,0.123,0.598
7/26/2020,10:33:27 AM,Pond E,,89.99999 °,179.99998 °,734.4,294.2,297.0,0.14,297.3,193,76.1,-2.7,-2.7,10.35,41.15,0.73,0.36,72.7,6.06,75.3,16.28,-609.7,0.188,0.133,0.614
7/26/2020,10:33:27 AM,Pond E,,89.99999 °,179.99998 °,734.4,294.7,297.6,0.14,297.9,193,76.1,-2.7,-2.7,10.35,41.15,0.79,0.40,72.6,6.05,75.2,16.28,-609.7,0.193,0.136,0.617
7/26/2020,10:33:28 AM,Pond E,,89.99999 °,179.99998 °,734.4,295.1,298.2,0.14,298.5,194,76.0,-2.7,-2.7,10.35,41.15,0.82,0.42,72.5,6.04,75.1,16.28,-609.7,0.193,0.136,0.617
7/26/2020,10:33:28 AM,Pond E,,89.99999 °,179.99998 °,734.4,295.3,298.4,0.14,298.7,194,76.0,-2.7,-2.7,10.35,41.15,0.84,0.43,72.4,6.04,75.0,16.28,-609.7,0.207,0.146,0.628
7/26/2020,10:33:28 AM,Pond E,,89.99999 °,179.99998 °,734.4,295.8,298.9,0.14,299.3,194,76.0,-2.7,-2.7,10.28,40.87,0.88,0.45,72.3,6.03,74.9,16.28,-609.7,0.212,0.150,0.632
7/26/2020,10:33:28 AM,Pond E,,89.99999 °,179.99998 °,734.4,296.3,299.5,0.14,299.8,195,76.0,-2.7,-2.7,10.22,40.66,0.93,0.49,72.2,6.03,74.8,16.28,-609.7,0.222,0.157,0.643
7/26/2020,10:33:29 AM,Pond E,,89.99999 °,179.99998 °,734.4,296.7,300.0,0.14,300.3,195,76.0,-2.7,-2.7,10.22,40.66,0.96,0.51,72.2,6.02,74.7,16.28,-609.7,0.222,0.157,0.643
7/26/2020,10:33:29 AM,Pond E,,89.99999 °,179.99998 °,734.4,297.3,300.5,0.14,300.8,195,76.0,-2.7,-2.7,10.76,42.78,0.99,0.53,72.1,6.02,74.6,16.28,-609.7,0.232,0.164,0.653
7/26/2020,10:33:29 AM,Pond E,,89.99999 °,179.99998 °,734.4,297.8,301.0,0.14,301.4,196,76.0,-2.7,-2.7,10.24,40.71,1.03,0.55,72.0,6.01,74.5,16.28,-609.7,0.237,0.167,0.661
7/26/2020,10:33:29 AM,Pond E,,89.99999 °,179.99998 °,734.4,298.4,301.7,0.14,302.0,196,76.0,-2.7,-2.7,10.11,40.20,1.09,0.59,68.7,5.73,71.1,16.28,-609.7,0.247,0.174,0.673
7/26/2020,10:33:30 AM,Pond E,,89.99999 °,179.99998 °,734.4,299.0,302.3,0.14,302.7,197,76.0,-2.7,-2.7,11.09,44.09,1.13,0.62,68.6,5.73,71.0,16.28,-609.7,0.253,0.178,0.676
7/26/2020,10:33:30 AM,Pond E,,89.99999 °,179.99998 °,734.4,299.3,302.7,0.14,303.0,197,75.9,-2.7,-2.7,10.56,41.97,1.16,0.64,68.3,5.70,70.6,16.28,-609.7,0.258,0.182,0.681
7/26/2020,10:33:30 AM,Pond E,,89.99999 °,179.99998 °,734.4,299.9,303.4,0.14,303.7,197,75.9,-2.7,-2.7,10.40,41.36,1.19,0.66,68.1,5.69,70.5,16.28,-609.7,0.268,0.189,0.685
7/26/2020,10:33:30 AM,Pond E,,89.99999 °,179.99998 °,734.4,300.4,304.1,0.14,304.4,198,75.9,-2.7,-2.7,10.32,41.04,1.25,0.70,68.1,5.68,70.5,16.28,-609.7,0.274,0.193,0.684
7/26/2020,10:33:31 AM,Pond E,,89.99999 °,179.99998 °,734.4,301.0,304.8,0.14,305.1,198,75.8,-2.7,-2.7,10.56,41.99,1.28,0.72,68.4,5.71,70.8,16.28,-609.7,0.279,0.197,0.686
7/26/2020,10:33:31 AM,Pond E,,89.99999 °,179.99998 °,734.3,301.8,305.6,0.14,306.0,199,75.8,-2.7,-2.7,10.70,42.53,1.31,0.74,68.1,5.69,70.5,16.28,-609.7,0.289,0.204,0.699
7/26/2020,10:33:31 AM,Pond E,,89.99999 °,179.99998 °,734.3,350.6,355.2,0.17,355.7,231,75.8,-2.7,-2.7,10.08,40.08,1.34,0.75,68.0,5.68,70.3,16.28,-609.7,0.295,0.208,0.707
7/26/2020,10:33:31 AM,Pond E,,89.99999 °,179.99998 °,734.3,355.0,359.7,0.17,360.2,234,75.8,-2.6,-2.6,9.05,36.03,1.40,0.79,67.6,5.65,70.0,16.28,-609.7,0.300,0.212,0.713
7/26/2020,10:33:32 AM,Pond E,,89.99999 °,179.99998 °,734.3,355.6,360.5,0.17,361.0,234,75.7,-2.6,-2.6,8.56,34.08,1.42,0.81,67.4,5.63,69.7,16.28,-609.7,0.311,0.220,0.725
7/26/2020,10:33:32 AM,Pond E,,89.99999 °,179.99998 °,734.4,355.9,360.9,0.17,361.4,235,75.7,-2.6,-2.6,8.64,34.40,1.45,0.83,67.1,5.61,69.4,16.28,-609.7,0.317,0.223,0.730
7/26/2020,10:33:32 AM,Pond E,,89.99999 °,179.99998 °,734.4,358.5,363.7,0.17,364.2,236,75.6,-2.6,-2.6,8.64,34.40,1.48,0.84,66.8,5.59,69.1,16.29,-609.7,0.323,0.227,0.732
7/26/2020,10:33:32 AM,Pond E,,89.99999 °,179.99998 °,734.4,364.9,370.3,0.18,370.9,241,75.6,-2.6,-2.6,8.64,34.40,1.53,0.88,66.7,5.58,69.0,16.29,-609.7,0.328,0.231,0.739
7/26/2020,10:33:33 AM,Pond E,,89.99999 °,179.99998 °,734.4,369.2,374.9,0.18,375.5,244,75.5,-2.6,-2.6,8.64,34.40,1.55,0.89,66.6,5.58,69.0,16.29,-609.7,0.340,0.239,0.754
7/26/2020,10:33:33 AM,Pond E,,89.99999 °,179.99998 °,734.3,370.7,376.7,0.18,377.3,245,75.5,-2.6,-2.6,5.90,23.60,1.57,0.90,66.6,5.58,68.9,16.29,-609.7,0.345,0.244,0.757
7/26/2020,10:33:33 AM,Pond E,,89.99999 °,179.99998 °,734.3,371.6,377.8,0.18,378.5,246,75.5,-2.6,-2.6,6.08,24.28,1.58,0.91,66.5,5.57,68.8,16.29,-609.7,0.351,0.248,0.761
7/26/2020,10:33:33 AM,Pond E,,89.99999 °,179.99998 °,734.3,373.0,379.4,0.18,380.1,247,75.4,-2.6,-2.6,6.57,26.25,1.60,0.92,66.4,5.56,68.7,16.29,-609.7,0.363,0.256,0.771
7/26/2020,10:33:34 AM,Pond E,,89.99999 °,179.99998 °,734.3,373.7,380.4,0.18,381.1,247,75.3,-2.6,-2.6,5.81,23.23,1.63,0.94,66.3,5.56,68.6,16.29,-609.7,0.369,0.260,0.776
7/26/2020,10:33:34 AM,Pond E,,89.99999 °,179.99998 °,734.4,374.9,381.8,0.18,382.5,248,75.3,-2.6,-2.6,5.35,21.42,1.65,0.95,66.2,5.55,68.5,16.29,-609.7,0.375,0.264,0.781
7/26/2020,10:33:34 AM,Pond E,,89.99999 °,179.99998 °,734.4,374.9,381.9,0.18,382.7,248,75.2,-2.6,-2.6,5.44,21.75,1.67,0.97,66.1,5.55,68.4,16.29,-609.7,0.387,0.273,0.789
7/26/2020,10:33:34 AM,Pond E,,89.99999 °,179.99998 °,734.4,375.0,382.3,0.18,383.0,248,75.2,-2.6,-2.6,5.06,20.25,1.68,0.98,66.0,5.54,68.3,16.29,-609.7,0.393,0.277,0.794
7/26/2020,10:33:35 AM,Pond E,,89.99999 °,179.99998 °,734.4,375.3,382.8,0.18,383.5,249,75.1,-2.6,-2.6,4.66,18.70,1.70,0.99,65.9,5.54,68.2,16.29,-609.7,0.399,0.281,0.796
7/26/2020,10:33:35 AM,Pond E,,89.99999 °,179.99998 °,734.3,375.8,383.4,0.18,384.2,249,75.1,-2.5,-2.5,4.87,19.53,1.71,0.99,65.8,5.54,68.1,16.29,-609.7,0.411,0.290,0.800
7/26/2020,10:33:35 AM,Pond E,,89.99999 °,179.99998 °,734.3,376.4,384.2,0.18,385.0,250,75.1,-2.5,-2.5,4.70,18.86,1.72,1.00,65.8,5.53,68.1,16.29,-609.7,0.417,0.294,0.801
7/26/2020,10:33:35 AM,Pond E,,89.99999 °,179.99998 °,734.3,376.9,384.9,0.18,385.8,250,75.0,-2.5,-2.5,5.00,20.04,1.74,1.01,65.7,5.53,68.0,16.30,-609.7,0.423,0.298,0.800
7/26/2020,10:33:36 AM,Pond E,,89.99999 °,179.99998 °,734.3,377.4,385.6,0.18,386.5,251,75.0,-2.5,-2.5,4.35,17.45,1.76,1.02,65.6,5.53,67.9,16.30,-609.7,0.429,0.303,0.800
7/26/2020,10:33:36 AM,Pond E,,89.99999 °,179.99998 °,734.3,377.9,386.3,0.18,387.2,251,74.9,-2.5,-2.5,4.44,17.83,1.76,1.03,65.6,5.52,67.9,16.30,-609.7,0.441,0.311,0.801
7/26/2020,10:33:36 AM,Pond E,,89.99999 °,179.99998 °,734.3,378.2,386.7,0.18,387.5,251,74.9,-2.5,-2.5,4.44,17.83,1.78,1.04,65.5,5.52,67.8,16.30,-609.7,0.448,0.315,0.801
7/26/2020,10:33:36 AM,Pond E,,89.99999 °,179.99998 °,734.3,378.8,387.4,0.18,388.3,252,74.9,-2.5,-2.5,4.44,17.83,1.79,1.04,65.4,5.52,67.7,16.30,-609.7,0.454,0.320,0.802
7/26/2020,10:33:37 AM,Pond E,,89.99999 °,179.99998 °,734.3,379.3,388.1,0.19,389.0,252,74.9,-2.5,-2.5,4.44,17.83,1.81,1.06,65.4,5.52,67.7,16.30,-609.7,0.466,0.328,0.811
7/26/2020,10:33:37 AM,Pond E,,89.99999 °,179.99998 °,734.4,380.0,389.0,0.19,389.9,253,74.8,-2.5,-2.5,4.41,17.71,1.82,1.07,65.3,5.51,67.6,16.30,-609.7,0.472,0.333,0.815
7/26/2020,10:33:37 AM,Pond E,,89.99999 °,179.99998 °,734.4,380.8,389.9,0.19,390.8,253,74.8,-2.5,-2.5,4.39,17.60,1.83,1.07,65.3,5.51,67.6,16.30,-609.7,0.478,0.337,0.819
7/26/2020,10:33:37 AM,Pond E,,89.99999 °,179.99998 °,734.4,381.5,390.7,0.19,391.6,254,74.8,-2.5,-2.5,4.36,17.49,1.84,1.08,65.2,5.51,67.5,16.30,-609.7,0.491,0.346,0.827
7/26/2020,10:33:38 AM,Pond E,,89.99999 °,179.99998 °,734.4,382.1,391.4,0.19,392.4,254,74.7,-2.5,-2.5,4.36,17.49,1.86,1.09,65.1,5.50,67.4,16.30,-609.7,0.497,0.350,0.831
7/26/2020,10:33:38 AM,Pond E,,89.99999 °,179.99998 °,734.3,382.6,392.2,0.19,393.1,255,74.7,-2.5,-2.5,4.36,17.49,1.87,1.10,65.1,5.50,67.3,16.30,-609.7,0.503,0.355,0.831
7/26/2020,10:33:38 AM,Pond E,,89.99999 °,179.99998 °,734.3,382.9,392.6,0.19,393.5,255,74.7,-2.5,-2.5,4.36,17.49,1.88,1.11,65.0,5.49,67.3,16.30,-609.7,0.510,0.359,0.831
7/26/2020,10:33:38 AM,Pond E,,89.99999 °,179.99998 °,734.3,383.4,393.2,0.19,394.1,256,74.6,-2.5,-2.5,4.36,17.51,1.89,1.11,64.9,5.49,67.2,16.30,-609.7,0.522,0.368,0.826
7/26/2020,10:33:39 AM,Pond E,,89.99999 °,179.99998 °,734.3,383.8,393.6,0.19,394.6,256,74.6,-2.5,-2.5,5.38,21.51,1.91,1.13,64.9,5.49,67.2,16.30,-609.7,0.528,0.372,0.822
7/26/2020,10:33:39 AM,Pond E,,89.99999 °,179.99998 °,734.3,384.2,394.3,0.19,395.3,256,74.6,-2.5,-2.5,5.31,21.25,1.93,1.13,64.8,5.48,67.1,16.30,-609.7,0.534,0.377,0.827
7/26/2020,10:33:39 AM,Pond E,,89.99999 °,179.99998 °,734.3,384.8,395.2,0.19,396.3,257,74.5,-2.5,-2.5,6.34,25.33,1.94,1.14,64.7,5.48,67.0,16.30,-609.7,0.547,0.386,0.841
7/26/2020,10:33:39 AM,Pond E,,89.99999 °,179.99998 °,734.3,385.8,396.5,0.19,397.5,258,74.5,-2.5,-2.5,6.06,24.21,1.96,1.15,64.7,5.47,66.9,16.31,-609.7,0.554,0.390,0.849
7/26/2020,10:33:40 AM,Pond E,,89.99999 °,179.99998 °,734.3,387.0,398.0,0.19,399.1,259,74.4,-2.4,-2.4,5.63,22.52,1.97,1.16,64.6,5.47,66.8,16.31,-609.7,0.560,0.395,0.858
7/26/2020,10:33:40 AM,Pond E,,89.99999 °,179.99998 °,734.3,388.5,399.8,0.19,401.0,260,74.3,-2.4,-2.4,4.42,17.73,1.97,1.16,64.5,5.46,66.7,16.31,-609.7,0.573,0.404,0.876
7/26/2020,10:33:40 AM,Pond E,,89.99999 °,179.99998 °,734.3,389.3,400.8,0.19,402.0,261,74.3,-2.4,-2.4,4.06,16.32,1.98,1.17,64.4,5.46,66.6,16.31,-609.7,0.580,0.409,0.884
7/26/2020,10:33:40 AM,Pond E,,89.99999 °,179.99998 °,734.3,391.0,402.8,0.19,404.0,262,74.2,-2.4,-2.4,4.03,16.19,1.98,1.17,64.3,5.46,66.6,16.31,-609.7,0.587,0.414,0.888
7/26/2020,10:33:41 AM,Pond E,,89.99999 °,179.99998 °,734.3,392.5,404.7,0.19,405.9,263,74.1,-2.4,-2.4,4.47,17.93,1.97,1.17,64.3,5.46,66.5,16.31,-609.7,0.600,0.423,0.898
7/26/2020,10:33:41 AM,Pond E,,89.99999 °,179.99998 °,734.4,393.9,406.5,0.19,407.7,264,74.0,-2.4,-2.4,3.15,12.72,1.95,1.15,64.2,5.46,66.4,16.31,-609.7,0.607,0.428,0.904
7/26/2020,10:33:41 AM,Pond E,,89.99999 °,179.99998 °,734.4,395.2,408.1,0.20,409.4,265,74.0,-2.4,-2.4,3.13,12.65,1.94,1.14,64.1,5.45,66.3,16.31,-609.7,0.614,0.433,0.909
7/26/2020,10:33:41 AM,Pond E,,89.99999 °,179.99998 °,734.4,396.5,409.7,0.20,411.1,266,74.0,-2.4,-2.4,3.21,12.97,1.92,1.13,64.0,5.45,66.3,16.31,-609.7,0.621,0.438,0.912
7/26/2020,10:33:42 AM,Pond E,,89.99999 °,179.99998 °,734.4,397.6,411.3,0.20,412.6,267,73.9,-2.4,-2.4,3.04,12.28,1.89,1.11,64.0,5.45,66.2,16.31,-609.7,0.635,0.447,0.924
7/26/2020,10:33:42 AM,Pond E,,89.99999 °,179.99998 °,734.3,398.8,412.8,0.20,414.2,268,73.8,-2.4,-2.4,3.04,12.28,1.87,1.09,63.9,5.44,66.1,16.32,-609.7,0.642,0.452,0.930
7/26/2020,10:33:42 AM,Pond E,,89.99999 °,179.99998 °,734.3,399.4,413.6,0.20,415.0,269,73.7,-2.4,-2.3,3.04,12.28,1.84,1.08,63.8,5.44,66.0,16.32,-609.7,0.649,0.457,0.935
7/26/2020,10:33:42 AM,Pond E,,89.99999 °,179.99998 °,734.3,400.5,415.1,0.20,416.5,270,73.7,-2.3,-2.3,2.29,9.31,1.82,1.07,63.8,5.44,66.0,16.32,-609.7,0.663,0.467,0.944
7/26/2020,10:33:43 AM,Pond E,,89.99999 °,179.99998 °,734.3,401.7,416.6,0.20,418.0,271,73.6,-2.3,-2.3,1.87,7.66,1.77,1.04,63.7,5.44,65.9,16.32,-609.7,0.670,0.472,0.948
7/26/2020,10:33:43 AM,Pond E,,89.99999 °,179.99998 °,734.3,402.7,418.0,0.20,419.5,272,73.5,-2.3,-2.3,1.75,7.18,1.76,1.02,63.6,5.44,65.8,16.32,-609.7,0.677,0.477,0.950
7/26/2020,10:33:43 AM,Pond E,,89.99999 °,179.99998 °,734.3,403.8,419.3,0.20,420.9,273,73.5,-2.3,-2.3,1.75,7.21,1.74,1.01,63.5,5.43,65.8,16.32,-609.7,0.692,0.487,0.959
7/26/2020,10:33:43 AM,Pond E,,89.99999 °,179.99998 °,734.3,404.8,420.7,0.20,422.2,273,73.4,-2.3,-2.3,2.02,8.26,1.73,1.01,60.4,5.17,62.5,16.32,-609.7,0.699,0.492,0.962
7/26/2020,10:33:44 AM,Pond E,,89.99999 °,179.99998 °,734.3,405.7,421.9,0.20,423.5,274,73.4,-2.3,-2.3,1.97,8.07,1.70,0.99,60.3,5.16,62.4,16.32,-609.7,0.706,0.498,0.965
7/26/2020,10:33:44 AM,Pond E,,89.99999 °,179.99998 °,734.4,406.7,423.2,0.20,424.8,275,73.3,-2.3,-2.3,2.16,8.83,1.69,0.98,60.4,5.17,62.5,16.32,-609.7,0.721,0.508,0.973
7/26/2020,10:33:44 AM,Pond E,,89.99999 °,179.99998 °,734.4,407.1,423.8,0.20,425.5,275,73.3,-2.3,-2.3,1.73,7.11,1.67,0.97,59.9,5.14,62.0,16.33,-609.7,0.728,0.513,0.981
7/26/2020,10:33:44 AM,Pond E,,89.99999 °,179.99998 °,734.4,454.7,473.7,0.23,475.5,308,73.2,-2.3,-2.3,1.60,6.60,1.65,0.96,59.9,5.14,62.0,16.33,-609.7,0.735,0.518,0.985
7/26/2020,10:33:45 AM,Pond E,,89.99999 °,179.99998 °,734.4,460.2,479.6,0.23,481.6,312,73.1,-2.2,-2.2,1.87,7.66,1.62,0.94,59.5,5.11,61.6,16.33,-609.7,0.743,0.523,0.992
7/26/2020,10:33:45 AM,Pond E,,89.99999 °,179.99998 °,734.4,459.7,479.4,0.23,481.4,312,73.1,-2.2,-2.2,2.61,10.58,1.61,0.93,59.5,5.11,61.6,16.33,-609.7,0.758,0.534,1.005
7/26/2020,10:33:45 AM,Pond E,,89.99999 °,179.99998 °,734.4,461.3,481.4,0.23,483.4,313,73.0,-2.2,-2.2,2.52,10.23,1.60,0.92,59.5,5.11,61.6,16.33,-609.7,0.765,0.539,1.009
7/26/2020,10:33:45 AM,Pond E,,89.99999 °,179.99998 °,734.4,463.4,484.0,0.23,486.0,315,73.0,-2.2,-2.2,2.70,10.95,1.58,0.91,59.4,5.10,61.4,16.33,-609.7,0.773,0.545,1.014
7/26/2020,10:33:46 AM,Pond E,,89.99999 °,179.99998 °,734.4,464.3,485.2,0.23,487.3,315,72.9,-2.2,-2.2,2.70,10.95,1.54,0.88,59.3,5.10,61.4,16.33,-609.7,0.788,0.555,1.024
7/26/2020,10:33:46 AM,Pond E,,89.99999 °,179.99998 °,734.4,466.8,488.1,0.23,490.2,317,72.9,-2.2,-2.2,2.70,10.95,1.51,0.87,59.1,5.09,61.2,16.33,-609.7,0.796,0.561,1.029
7/26/2020,10:33:46 AM,Pond E,,89.99999 °,179.99998 °,734.4,467.0,488.6,0.24,490.7,318,72.8,-2.2,-2.2,2.70,10.95,1.48,0.85,59.1,5.09,61.2,16.33,-609.7,0.803,0.566,1.033
7/26/2020,10:33:46 AM,Pond E,,89.99999 °,179.99998 °,734.4,469.8,491.7,0.24,493.8,320,72.8,-2.2,-2.2,2.62,10.62,1.46,0.83,59.1,5.09,61.1,16.33,-609.7,0.818,0.577,1.042
7/26/2020,10:33:47 AM,Pond E,,89.99999 °,179.99998 °,734.4,471.4,493.7,0.24,495.9,321,72.7,-2.2,-2.2,2.49,10.12,1.42,0.81,59.1,5.09,61.1,16.34,-609.7,0.826,0.582,1.046
7/26/2020,10:33:47 AM,Pond E,,89.99999 °,179.99998 °,734.3,472.3,495.0,0.24,497.2,322,72.7,-2.2,-2.2,2.40,9.77,1.40,0.79,59.0,5.09,61.1,16.34,-609.7,0.833,0.587,1.048
7/26/2020,10:33:47 AM,Pond E,,89.99999 °,179.99998 °,734.3,473.7,496.7,0.24,499.0,323,72.6,-2.2,-2.2,2.23,9.10,1.37,0.78,59.0,5.09,61.1,16.34,-609.7,0.848,0.598,1.055
7/26/2020,10:33:47 AM,Pond E,,89.99999 °,179.99998 °,734.3,474.6,497.9,0.24,500.2,324,72.6,-2.2,-2.2,2.18,8.89,1.36,0.77,58.9,5.08,60.9,16.34,-609.7,0.856,0.603,1.060
7/26/2020,10:33:48 AM,Pond E,,89.99999 °,179.99998 °,734.3,474.8,498.4,0.24,500.7,324,72.5,-2.2,-2.2,2.15,8.78,1.31,0.74,58.8,5.08,60.9,16.34,-609.7,0.863,0.608,1.062
7/26/2020,10:33:48 AM,Pond E,,89.99999 °,179.99998 °,734.3,475.5,499.5,0.24,501.9,325,72.5,-2.2,-2.2,2.12,8.65,1.30,0.73,58.7,5.08,60.8,16.34,-609.7,0.871,0.614,1.066
7/26/2020,10:33:48 AM,Pond E,,89.99999 °,179.99998 °,734.3,476.9,501.3,0.24,503.7,326,72.4,-2.1,-2.1,2.10,8.59,1.27,0.71,58.7,5.07,60.7,16.34,-609.7,0.886,0.624,1.070
7/26/2020,10:33:48 AM,Pond E,,89.99999 °,179.99998 °,734.3,478.0,502.5,0.24,504.9,327,72.4,-2.1,-2.1,2.13,8.71,1.27,0.71,58.6,5.07,60.7,16.34,-609.7,0.893,0.629,1.072
7/26/2020,10:33:49 AM,Pond E,,89.99999 °,179.99998 °,734.3,480.5,505.5,0.24,508.0,329,72.3,-2.1,-2.1,4.89,19.61,1.27,0.71,58.6,5.07,60.6,16.34,-609.7,0.901,0.635,1.078
7/26/2020,10:33:49 AM,Pond E,,89.99999 °,179.99998 °,734.3,483.3,508.8,0.25,511.3,331,72.2,-2.1,-2.1,3.07,12.41,1.28,0.71,58.5,5.07,60.6,16.34,-609.7,0.915,0.645,1.093
7/26/2020,10:33:49 AM,Pond E,,89.99999 °,179.99998 °,734.3,486.7,512.7,0.25,515.2,333,72.2,-2.1,-2.1,2.76,11.17,1.27,0.71,58.5,5.07,60.5,16.34,-609.7,0.922,0.650,1.100
7/26/2020,10:33:49 AM,Pond E,,89.99999 °,179.99998 °,734.3,549.9,579.6,0.28,582.5,377,72.2,-2.1,-2.1,1.17,4.92,1.26,0.71,58.4,5.07,60.5,16.35,-609.7,0.929,0.655,1.105
7/26/2020,10:33:50 AM,Pond E,,89.99999 °,179.99998 °,734.3,566.0,596.9,0.29,600.0,388,72.1,-2.1,-2.1,0.94,4.01,1.26,0.71,58.4,5.07,60.4,16.35,-609.7,0.944,0.665,1.118
7/26/2020,10:33:50 AM,Pond E,,89.99999 °,179.99998 °,734.4,581.3,613.5,0.30,616.6,399,72.0,-2.1,-2.1,0.88,3.74,1.27,0.71,58.3,5.06,60.4,16.35,-609.7,0.951,0.670,1.125
7/26/2020,10:33:50 AM,Pond E,,89.99999 °,179.99998 °,734.4,593.0,626.2,0.30,629.5,407,72.0,-2.0,-2.0,1.08,4.56,1.27,0.71,58.3,5.06,60.3,16.35,-609.7,0.958,0.675,1.128
7/26/2020,10:33:50 AM,Pond E,,89.99999 °,179.99998 °,734.4,597.8,631.5,0.31,634.8,410,71.9,-2.0,-2.0,1.01,4.26,1.28,0.71,58.2,5.06,60.3,16.35,-609.7,0.972,0.685,1.136
7/26/2020,10:33:51 AM,Pond E,,89.99999 °,179.99998 °,734.4,606.3,640.8,0.31,644.2,417,71.9,-2.0,-2.0,1.17,4.90,1.28,0.72,58.2,5.06,60.2,16.35,-609.7,0.979,0.690,1.140
7/26/2020,10:33:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,613.2,648.6,0.32,652.0,422,71.8,-2.0,-2.0,1.00,4.24,1.30,0.73,58.1,5.05,60.2,16.35,-609.7,0.986,0.695,1.139
7/26/2020,10:33:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,617.4,653.4,0.32,656.9,425,71.8,-2.0,-2.0,2.40,9.76,1.31,0.73,58.1,5.05,60.1,16.35,-609.7,0.993,0.699,1.140
7/26/2020,10:33:51 AM,Pond E,,89.99999 °,179.99998 °,734.3,619.9,656.5,0.32,660.0,427,71.7,-2.0,-2.0,0.76,3.28,1.30,0.73,58.0,5.05,60.0,16.35,-609.7,1.006,0.709,1.149
7/26/2020,10:33:52 AM,Pond E,,89.99999 °,179.99998 °,734.3,623.5,660.7,0.32,664.3,429,71.7,-2.0,-2.0,0.59,2.63,1.30,0.73,58.0,5.05,60.0,16.35,-609.7,1.013,0.714,1.154
7/26/2020,10:33:52 AM,Pond E,,89.99999 °,179.99998 °,734.4,628.2,666.1,0.32,669.8,433,71.6,-2.0,-2.0,0.59,2.63,1.30,0.73,57.9,5.05,59.9,16.35,-609.7,1.020,0.718,1.158
7/26/2020,10:33:52 AM,Pond E,,89.99999 °,179.99998 °,734.4,631.9,670.5,0.33,674.2,436,71.6,-2.0,-2.0,0.59,2.63,1.30,0.73,57.9,5.05,59.9,16.36,-609.7,1.033,0.728,1.167
7/26/2020,10:33:52 AM,Pond E,,89.99999 °,179.99998 °,734.4,631.9,670.7,0.33,674.4,436,71.5,-2.0,-2.0,0.59,2.63,1.29,0.72,57.8,5.04,59.8,16.36,-609.7,1.040,0.733,1.172
7/26/2020,10:33:53 AM,Pond E,,89.99999 °,179.99998 °,734.4,632.5,671.6,0.33,675.4,437,71.5,-2.0,-2.0,0.59,2.63,1.28,0.72,57.8,5.04,59.8,16.36,-609.7,1.047,0.738,1.176
7/26/2020,10:33:53 AM,Pond E,,89.99999 °,179.99998 °,734.4,634.4,674.0,0.33,677.8,438,71.5,-2.0,-2.0,0.59,2.63,1.27,0.71,57.7,5.04,59.7,16.36,-609.7,1.061,0.747,1.182
7/26/2020,10:33:53 AM,Pond E,,89.99999 °,179.99998 °,734.4,637.1,677.1,0.33,681.0,440,71.4,-2.0,-1.9,0.59,2.63,1.27,0.71,57.6,5.04,59.7,16.36,-609.7,1.068,0.752,1.182
7/26/2020,10:33:53 AM,Pond E,,89.99999 °,179.99998 °,734.4,639.7,680.2,0.33,684.1,442,71.4,-1.9,-1.9,0.58,2.57,1.27,0.71,57.6,5.03,59.6,16.36,-609.7,1.075,0.757,1.180
7/26/2020,10:33:54 AM,Pond E,,89.99999 °,179.99998 °,734.4,642.3,683.3,0.33,687.2,444,71.3,-1.9,-1.9,0.57,2.55,1.27,0.71,57.5,5.03,59.5,16.36,-609.7,1.081,0.762,1.180
7/26/2020,10:33:54 AM,Pond E,,89.99999 °,179.99998 °,734.4,644.7,686.1,0.33,690.1,446,71.3,-1.9,-1.9,0.56,2.50,1.26,0.71,57.5,5.03,59.5,16.36,-609.7,1.095,0.771,1.180
7/26/2020,10:33:54 AM,Pond E,,89.99999 °,179.99998 °,734.4,646.8,688.5,0.34,692.6,448,71.3,-1.9,-1.9,0.54,2.43,1.26,0.71,57.5,5.03,59.5,16.36,-609.7,1.101,0.776,1.178
7/26/2020,10:33:54 AM,Pond E,,89.99999 °,179.99998 °,734.4,647.6,689.6,0.34,693.7,448,71.2,-1.9,-1.9,0.53,2.38,1.25,0.70,57.4,5.03,59.4,16.36,-609.7,1.108,0.781,1.183
