KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/20/2020 7:28:01 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/18/2020,10:42:54 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.1,0.13,271.5,176,75.7,-2.7,-2.7,2.26,9.22,-0.08,-0.16,85.1,7.11,88.5,16.28,-609.7,0.385,0.272,0.581
7/18/2020,10:42:55 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.2,0.13,271.6,176,75.6,-2.7,-2.7,2.75,11.15,-0.08,-0.16,85.0,7.12,88.5,16.29,-609.7,0.389,0.274,0.588
7/18/2020,10:42:55 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.3,0.13,271.7,176,75.6,-2.7,-2.7,2.08,8.49,-0.07,-0.16,84.7,7.09,88.2,16.29,-609.7,0.397,0.280,0.609
7/18/2020,10:42:55 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.5,0.13,271.9,176,75.6,-2.7,-2.6,2.33,9.47,-0.06,-0.15,84.2,7.05,87.6,16.29,-609.7,0.400,0.282,0.616
7/18/2020,10:42:55 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.6,0.13,272.0,177,75.5,-2.6,-2.6,2.97,12.01,-0.06,-0.15,83.9,7.03,87.3,16.29,-609.7,0.404,0.285,0.619
7/18/2020,10:42:56 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.7,0.13,272.2,177,75.5,-2.6,-2.6,2.58,10.48,-0.05,-0.14,83.7,7.01,87.1,16.29,-609.7,0.412,0.290,0.631
7/18/2020,10:42:56 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.3,271.8,0.13,272.3,177,75.4,-2.6,-2.6,2.81,11.39,-0.04,-0.13,83.5,7.00,86.9,16.29,-609.7,0.415,0.293,0.641
7/18/2020,10:42:56 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.4,272.0,0.13,272.4,177,75.4,-2.6,-2.6,1.96,8.03,-0.03,-0.13,83.3,6.99,86.7,16.29,-609.7,0.419,0.295,0.650
7/18/2020,10:42:56 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.5,272.2,0.13,272.7,177,75.4,-2.6,-2.6,1.95,7.97,-0.03,-0.13,83.3,6.99,86.7,16.29,-609.7,0.427,0.301,0.663
7/18/2020,10:42:57 AM,Pond E,,89.99999 °,179.99998 °,730.4,267.6,272.4,0.13,272.9,177,75.3,-2.6,-2.6,1.95,7.97,-0.03,-0.13,83.0,6.97,86.4,16.29,-609.7,0.430,0.303,0.664
7/18/2020,10:42:57 AM,Pond E,,89.99999 °,179.99998 °,730.3,267.7,272.6,0.13,273.1,177,75.3,-2.6,-2.6,1.95,7.97,-0.02,-0.12,83.0,6.97,86.4,16.29,-609.7,0.434,0.306,0.660
7/18/2020,10:42:57 AM,Pond E,,89.99999 °,179.99998 °,730.3,267.8,272.8,0.13,273.3,177,75.3,-2.6,-2.6,1.95,7.97,-0.01,-0.12,82.9,6.96,86.3,16.29,-609.7,0.437,0.308,0.660
7/18/2020,10:42:57 AM,Pond E,,89.99999 °,179.99998 °,730.3,267.9,273.0,0.13,273.5,177,75.3,-2.6,-2.6,1.95,7.97,-0.01,-0.12,82.8,6.96,86.1,16.29,-609.7,0.445,0.313,0.669
7/18/2020,10:42:58 AM,Pond E,,89.99999 °,179.99998 °,730.3,268.1,273.3,0.13,273.8,178,75.2,-2.6,-2.6,1.98,8.10,0.00,-0.11,82.7,6.95,86.0,16.29,-609.7,0.448,0.316,0.676
7/18/2020,10:42:58 AM,Pond E,,89.99999 °,179.99998 °,730.3,268.2,273.4,0.13,273.9,178,75.2,-2.6,-2.6,2.00,8.19,0.01,-0.11,82.6,6.94,85.9,16.29,-609.7,0.452,0.319,0.682
7/18/2020,10:42:58 AM,Pond E,,89.99999 °,179.99998 °,730.3,268.6,274.0,0.13,274.5,178,75.1,-2.6,-2.6,2.03,8.29,0.01,-0.10,82.5,6.94,85.8,16.29,-609.7,0.459,0.324,0.682
7/18/2020,10:42:58 AM,Pond E,,89.99999 °,179.99998 °,730.3,268.6,274.0,0.13,274.5,178,75.1,-2.6,-2.6,2.13,8.70,0.02,-0.10,82.4,6.93,85.7,16.29,-609.7,0.462,0.326,0.683
7/18/2020,10:42:59 AM,Pond E,,89.99999 °,179.99998 °,730.3,268.8,274.3,0.13,274.9,178,75.1,-2.6,-2.6,2.20,8.96,0.03,-0.09,82.2,6.92,85.6,16.29,-609.7,0.466,0.328,0.684
7/18/2020,10:42:59 AM,Pond E,,89.99999 °,179.99998 °,730.4,269.1,274.6,0.13,275.2,179,75.1,-2.6,-2.6,2.21,9.00,0.04,-0.09,82.1,6.91,85.4,16.30,-609.7,0.473,0.333,0.698
7/18/2020,10:42:59 AM,Pond E,,89.99999 °,179.99998 °,730.4,269.4,275.0,0.13,275.6,179,75.1,-2.6,-2.6,2.24,9.13,0.05,-0.08,82.0,6.90,85.3,16.30,-609.7,0.476,0.336,0.707
7/18/2020,10:42:59 AM,Pond E,,89.99999 °,179.99998 °,730.4,269.8,275.5,0.13,276.0,179,75.1,-2.6,-2.6,2.33,9.49,0.06,-0.07,81.9,6.89,85.2,16.30,-609.7,0.480,0.338,0.710
7/18/2020,10:43:00 AM,Pond E,,89.99999 °,179.99998 °,730.4,270.1,275.9,0.13,276.5,179,75.0,-2.6,-2.6,2.38,9.67,0.06,-0.07,81.7,6.89,85.0,16.30,-609.7,0.487,0.343,0.712
7/18/2020,10:43:00 AM,Pond E,,89.99999 °,179.99998 °,730.3,270.5,276.3,0.13,276.9,180,75.0,-2.6,-2.6,2.39,9.73,0.07,-0.06,81.6,6.88,84.9,16.30,-609.7,0.490,0.345,0.715
7/18/2020,10:43:00 AM,Pond E,,89.99999 °,179.99998 °,730.3,270.7,276.6,0.13,277.2,180,75.0,-2.6,-2.6,2.41,9.79,0.08,-0.06,81.5,6.87,84.9,16.30,-609.7,0.493,0.348,0.719
7/18/2020,10:43:00 AM,Pond E,,89.99999 °,179.99998 °,730.3,271.1,277.1,0.13,277.7,180,74.9,-2.6,-2.6,2.45,9.96,0.09,-0.06,81.4,6.87,84.7,16.30,-609.7,0.497,0.350,0.728
7/18/2020,10:43:01 AM,Pond E,,89.99999 °,179.99998 °,730.3,271.6,277.6,0.13,278.3,180,74.9,-2.6,-2.6,2.45,9.96,0.09,-0.05,81.3,6.86,84.6,16.30,-609.7,0.504,0.355,0.746
7/18/2020,10:43:01 AM,Pond E,,89.99999 °,179.99998 °,730.3,272.1,278.3,0.13,278.9,181,74.9,-2.6,-2.6,2.45,9.95,0.10,-0.05,81.2,6.85,84.5,16.30,-609.7,0.507,0.358,0.747
7/18/2020,10:43:01 AM,Pond E,,89.99999 °,179.99998 °,730.3,272.6,278.9,0.13,279.5,181,74.9,-2.6,-2.6,2.45,9.95,0.11,-0.04,81.1,6.84,84.3,16.30,-609.7,0.511,0.360,0.747
7/18/2020,10:43:01 AM,Pond E,,89.99999 °,179.99998 °,730.3,273.2,279.5,0.13,280.2,182,74.9,-2.6,-2.6,3.24,13.07,0.11,-0.04,80.9,6.83,84.2,16.30,-609.7,0.518,0.365,0.749
7/18/2020,10:43:02 AM,Pond E,,89.99999 °,179.99998 °,730.3,273.7,280.2,0.13,280.9,182,74.8,-2.6,-2.5,2.73,11.07,0.12,-0.03,80.8,6.82,84.1,16.30,-609.7,0.521,0.367,0.758
7/18/2020,10:43:02 AM,Pond E,,89.99999 °,179.99998 °,730.2,274.4,281.0,0.13,281.6,183,74.8,-2.5,-2.5,2.66,10.79,0.14,-0.02,80.7,6.81,84.0,16.30,-609.7,0.524,0.370,0.765
7/18/2020,10:43:02 AM,Pond E,,89.99999 °,179.99998 °,730.2,274.8,281.4,0.13,282.0,183,74.8,-2.5,-2.5,3.52,14.19,0.14,-0.02,80.6,6.81,83.9,16.30,-609.7,0.531,0.375,0.774
7/18/2020,10:43:02 AM,Pond E,,89.99999 °,179.99998 °,730.2,275.5,282.2,0.13,282.8,183,74.8,-2.5,-2.5,3.09,12.50,0.15,-0.01,80.5,6.80,83.8,16.30,-609.7,0.535,0.377,0.780
7/18/2020,10:43:03 AM,Pond E,,89.99999 °,179.99998 °,730.2,276.2,282.9,0.13,283.6,184,74.7,-2.5,-2.5,3.23,13.04,0.16,-0.01,77.4,6.54,80.6,16.30,-609.7,0.538,0.379,0.780
7/18/2020,10:43:03 AM,Pond E,,89.99999 °,179.99998 °,730.2,276.9,283.7,0.13,284.4,184,74.7,-2.5,-2.5,4.58,18.37,0.18,0.00,77.1,6.51,80.2,16.30,-609.7,0.545,0.384,0.793
7/18/2020,10:43:03 AM,Pond E,,89.99999 °,179.99998 °,730.2,278.4,285.5,0.14,286.2,186,74.7,-2.5,-2.5,6.25,24.98,0.19,0.01,76.8,6.49,79.9,16.30,-609.7,0.548,0.387,0.803
7/18/2020,10:43:03 AM,Pond E,,89.99999 °,179.99998 °,730.2,278.4,285.5,0.14,286.2,186,74.7,-2.5,-2.5,6.25,24.98,0.19,0.01,76.7,6.48,79.8,16.30,-609.7,0.552,0.389,0.809
7/18/2020,10:43:04 AM,Pond E,,89.99999 °,179.99998 °,730.2,279.2,286.4,0.14,287.1,186,74.6,-2.5,-2.5,6.61,26.38,0.20,0.02,76.5,6.47,79.6,16.30,-609.7,0.555,0.391,0.814
7/18/2020,10:43:04 AM,Pond E,,89.99999 °,179.99998 °,730.3,280.0,287.3,0.14,288.0,187,74.6,-2.5,-2.5,5.83,23.30,0.23,0.03,76.1,6.44,79.2,16.30,-609.7,0.562,0.396,0.819
7/18/2020,10:43:04 AM,Pond E,,89.99999 °,179.99998 °,730.3,280.4,287.8,0.14,288.5,187,74.6,-2.5,-2.5,6.04,24.15,0.24,0.05,76.0,6.43,79.1,16.30,-609.7,0.566,0.399,0.820
7/18/2020,10:43:04 AM,Pond E,,89.99999 °,179.99998 °,730.3,281.1,288.7,0.14,289.5,188,74.5,-2.5,-2.5,6.34,25.33,0.26,0.06,75.8,6.41,78.9,16.30,-609.7,0.569,0.401,0.822
7/18/2020,10:43:05 AM,Pond E,,89.99999 °,179.99998 °,730.3,281.9,289.7,0.14,290.5,188,74.4,-2.5,-2.5,6.34,25.33,0.27,0.06,75.6,6.41,78.7,16.31,-609.7,0.576,0.406,0.829
7/18/2020,10:43:05 AM,Pond E,,89.99999 °,179.99998 °,730.4,283.6,291.8,0.14,292.6,190,74.4,-2.5,-2.5,6.34,25.33,0.30,0.08,75.3,6.38,78.4,16.31,-609.7,0.579,0.408,0.837
7/18/2020,10:43:05 AM,Pond E,,89.99999 °,179.99998 °,730.4,283.6,291.8,0.14,292.6,190,74.4,-2.5,-2.5,5.24,20.97,0.32,0.09,75.1,6.37,78.2,16.31,-609.7,0.582,0.411,0.842
7/18/2020,10:43:05 AM,Pond E,,89.99999 °,179.99998 °,730.4,284.6,293.0,0.14,293.8,190,74.3,-2.5,-2.5,4.89,19.59,0.33,0.10,75.0,6.36,78.0,16.31,-609.7,0.589,0.415,0.849
7/18/2020,10:43:06 AM,Pond E,,89.99999 °,179.99998 °,730.4,285.6,294.2,0.14,295.0,191,74.3,-2.5,-2.5,5.74,22.97,0.34,0.11,74.9,6.35,77.9,16.31,-609.7,0.593,0.418,0.853
7/18/2020,10:43:06 AM,Pond E,,89.99999 °,179.99998 °,730.2,286.6,295.4,0.14,296.3,192,74.2,-2.5,-2.5,5.87,23.46,0.38,0.13,74.8,6.35,77.9,16.31,-609.7,0.596,0.420,0.854
7/18/2020,10:43:06 AM,Pond E,,89.99999 °,179.99998 °,730.2,288.1,297.1,0.14,298.1,193,74.1,-2.4,-2.4,6.06,24.21,0.39,0.14,74.8,6.35,77.8,16.31,-609.7,0.599,0.422,0.858
7/18/2020,10:43:06 AM,Pond E,,89.99999 °,179.99998 °,730.2,288.1,297.1,0.14,298.1,193,74.1,-2.4,-2.4,5.45,21.79,0.41,0.15,74.6,6.34,77.7,16.31,-609.7,0.606,0.427,0.873
7/18/2020,10:43:07 AM,Pond E,,89.99999 °,179.99998 °,730.2,289.2,298.4,0.14,299.4,194,74.1,-2.4,-2.4,6.29,25.11,0.42,0.16,74.5,6.34,77.6,16.31,-609.7,0.609,0.429,0.879
7/18/2020,10:43:07 AM,Pond E,,89.99999 °,179.99998 °,730.3,328.2,338.9,0.16,339.9,220,74.0,-2.4,-2.4,5.19,20.79,0.44,0.17,74.4,6.33,77.4,16.31,-609.7,0.613,0.432,0.885
7/18/2020,10:43:07 AM,Pond E,,89.99999 °,179.99998 °,730.3,329.8,340.8,0.16,341.9,221,74.0,-2.4,-2.4,6.17,24.67,0.47,0.19,74.3,6.32,77.3,16.31,-609.7,0.620,0.437,0.899
7/18/2020,10:43:07 AM,Pond E,,89.99999 °,179.99998 °,730.3,329.8,340.8,0.16,341.9,221,74.0,-2.4,-2.4,6.58,26.27,0.49,0.20,74.2,6.32,77.2,16.31,-609.7,0.623,0.439,0.905
7/18/2020,10:43:08 AM,Pond E,,89.99999 °,179.99998 °,730.3,330.1,341.3,0.16,342.4,222,73.9,-2.4,-2.4,7.04,28.09,0.51,0.22,74.1,6.31,77.1,16.31,-609.7,0.627,0.442,0.908
7/18/2020,10:43:08 AM,Pond E,,89.99999 °,179.99998 °,730.3,332.1,343.5,0.16,344.7,223,73.8,-2.4,-2.4,6.43,25.69,0.52,0.23,74.0,6.31,77.1,16.32,-609.7,0.640,0.451,0.922
7/18/2020,10:43:08 AM,Pond E,,89.99999 °,179.99998 °,730.3,332.0,343.6,0.16,344.7,223,73.8,-2.4,-2.4,7.19,28.68,0.58,0.26,73.9,6.30,77.0,16.32,-609.7,0.647,0.456,0.924
7/18/2020,10:43:08 AM,Pond E,,89.99999 °,179.99998 °,730.3,332.0,343.6,0.16,344.7,223,73.8,-2.4,-2.4,7.19,28.68,0.58,0.26,73.9,6.30,76.9,16.32,-609.7,0.653,0.460,0.925
7/18/2020,10:43:09 AM,Pond E,,89.99999 °,179.99998 °,730.3,333.0,344.8,0.16,345.9,224,73.8,-2.4,-2.4,7.19,28.68,0.60,0.27,73.8,6.29,76.8,16.32,-609.7,0.667,0.470,0.930
7/18/2020,10:43:09 AM,Pond E,,89.99999 °,179.99998 °,730.3,341.9,354.3,0.17,355.5,230,73.7,-2.4,-2.4,7.19,28.68,0.61,0.28,73.6,6.29,76.6,16.32,-609.7,0.673,0.475,0.935
7/18/2020,10:43:09 AM,Pond E,,89.99999 °,179.99998 °,730.3,342.4,355.0,0.17,356.2,231,73.7,-2.4,-2.4,7.19,28.68,0.65,0.31,73.5,6.28,76.5,16.32,-609.7,0.680,0.479,0.940
7/18/2020,10:43:09 AM,Pond E,,89.99999 °,179.99998 °,730.3,342.4,355.0,0.17,356.2,231,73.7,-2.4,-2.4,7.20,28.73,0.67,0.32,73.4,6.27,76.4,16.32,-609.7,0.687,0.484,0.947
7/18/2020,10:43:10 AM,Pond E,,89.99999 °,179.99998 °,730.3,340.2,352.8,0.17,354.0,229,73.6,-2.4,-2.4,7.23,28.82,0.68,0.33,73.3,6.27,76.3,16.32,-609.7,0.701,0.494,0.953
7/18/2020,10:43:10 AM,Pond E,,89.99999 °,179.99998 °,730.4,340.2,353.0,0.17,354.3,229,73.6,-2.3,-2.3,7.60,30.28,0.70,0.34,73.3,6.26,76.3,16.32,-609.7,0.707,0.498,0.950
7/18/2020,10:43:10 AM,Pond E,,89.99999 °,179.99998 °,730.4,340.3,353.3,0.17,354.6,230,73.5,-2.3,-2.3,7.23,28.82,0.74,0.37,73.2,6.26,76.2,16.32,-609.7,0.714,0.503,0.953
7/18/2020,10:43:10 AM,Pond E,,89.99999 °,179.99998 °,730.4,341.7,354.9,0.17,356.2,231,73.5,-2.3,-2.3,9.37,37.29,0.76,0.38,73.1,6.25,76.0,16.32,-609.7,0.727,0.513,0.966
7/18/2020,10:43:11 AM,Pond E,,89.99999 °,179.99998 °,730.4,341.7,354.9,0.17,356.2,231,73.5,-2.3,-2.3,9.14,36.39,0.78,0.39,73.0,6.24,75.9,16.32,-609.7,0.734,0.517,0.979
7/18/2020,10:43:11 AM,Pond E,,89.99999 °,179.99998 °,730.4,345.3,358.7,0.17,360.1,233,73.5,-2.3,-2.3,8.13,32.38,0.80,0.40,72.9,6.24,75.8,16.32,-609.7,0.741,0.522,0.984
7/18/2020,10:43:11 AM,Pond E,,89.99999 °,179.99998 °,730.4,351.5,365.5,0.17,366.9,238,73.4,-2.3,-2.3,8.67,34.54,0.84,0.43,72.8,6.23,75.7,16.32,-609.7,0.754,0.532,0.987
7/18/2020,10:43:11 AM,Pond E,,89.99999 °,179.99998 °,730.4,353.6,367.9,0.18,369.3,239,73.4,-2.3,-2.3,10.80,42.94,0.86,0.44,72.7,6.22,75.6,16.32,-609.7,0.761,0.536,0.990
7/18/2020,10:43:12 AM,Pond E,,89.99999 °,179.99998 °,730.4,355.4,369.9,0.18,371.3,240,73.3,-2.3,-2.3,11.84,47.03,0.88,0.46,72.6,6.22,75.5,16.33,-609.7,0.768,0.541,0.991
7/18/2020,10:43:12 AM,Pond E,,89.99999 °,179.99998 °,730.4,355.4,369.9,0.18,371.3,240,73.3,-2.3,-2.3,9.45,37.59,0.90,0.47,72.5,6.21,75.4,16.33,-609.7,0.774,0.546,0.997
7/18/2020,10:43:12 AM,Pond E,,89.99999 °,179.99998 °,730.4,358.5,373.3,0.18,374.7,243,73.3,-2.3,-2.3,8.85,35.23,0.93,0.49,72.4,6.21,75.3,16.33,-609.7,0.788,0.555,1.016
7/18/2020,10:43:12 AM,Pond E,,89.99999 °,179.99998 °,730.4,360.1,375.1,0.18,376.6,244,73.2,-2.3,-2.3,7.28,29.05,0.95,0.50,72.3,6.20,75.2,16.33,-609.7,0.795,0.560,1.020
7/18/2020,10:43:13 AM,Pond E,,89.99999 °,179.99998 °,730.4,361.4,376.6,0.18,378.1,245,73.2,-2.3,-2.3,6.21,24.80,0.96,0.51,72.2,6.19,75.1,16.33,-609.7,0.801,0.565,1.023
7/18/2020,10:43:13 AM,Pond E,,89.99999 °,179.99998 °,730.3,361.4,376.6,0.18,378.1,245,73.2,-2.3,-2.3,4.82,19.30,0.96,0.51,72.1,6.18,75.0,16.33,-609.7,0.815,0.574,1.028
7/18/2020,10:43:13 AM,Pond E,,89.99999 °,179.99998 °,730.3,363.8,379.4,0.18,380.9,247,73.1,-2.3,-2.3,4.82,19.30,1.00,0.53,71.9,6.18,74.9,16.33,-609.7,0.822,0.579,1.031
7/18/2020,10:43:13 AM,Pond E,,89.99999 °,179.99998 °,730.3,365.0,380.7,0.18,382.2,247,73.1,-2.3,-2.3,4.82,19.30,1.00,0.53,71.8,6.17,74.8,16.33,-609.7,0.828,0.584,1.035
7/18/2020,10:43:14 AM,Pond E,,89.99999 °,179.99998 °,730.3,366.4,382.3,0.18,383.8,248,73.1,-2.3,-2.3,4.82,19.30,1.01,0.54,68.4,5.88,71.2,16.33,-609.7,0.842,0.593,1.051
7/18/2020,10:43:14 AM,Pond E,,89.99999 °,179.99998 °,730.4,366.4,382.3,0.18,383.8,248,73.1,-2.3,-2.3,4.82,19.30,1.02,0.55,68.4,5.88,71.2,16.33,-609.7,0.849,0.598,1.057
7/18/2020,10:43:14 AM,Pond E,,89.99999 °,179.99998 °,730.4,368.0,384.2,0.18,385.8,250,73.0,-2.3,-2.3,6.34,25.30,1.05,0.57,68.2,5.86,71.0,16.33,-609.7,0.856,0.603,1.058
7/18/2020,10:43:14 AM,Pond E,,89.99999 °,179.99998 °,730.4,369.1,385.5,0.18,387.1,251,73.0,-2.3,-2.3,6.53,26.07,1.06,0.58,68.1,5.85,70.8,16.33,-609.7,0.869,0.612,1.061
7/18/2020,10:43:15 AM,Pond E,,89.99999 °,179.99998 °,730.4,370.2,386.7,0.18,388.4,251,72.9,-2.3,-2.3,5.11,20.47,1.08,0.59,67.8,5.83,70.5,16.33,-609.7,0.876,0.617,1.066
7/18/2020,10:43:15 AM,Pond E,,89.99999 °,179.99998 °,730.4,371.4,388.1,0.19,389.8,252,72.9,-2.3,-2.2,4.30,17.25,1.10,0.60,67.2,5.79,70.0,16.33,-609.7,0.883,0.622,1.068
7/18/2020,10:43:15 AM,Pond E,,89.99999 °,179.99998 °,730.4,372.8,389.7,0.19,391.4,253,72.9,-2.2,-2.2,4.16,16.71,1.12,0.61,67.2,5.78,69.9,16.33,-609.7,0.896,0.631,1.077
7/18/2020,10:43:15 AM,Pond E,,89.99999 °,179.99998 °,730.4,374.1,391.2,0.19,392.9,254,72.9,-2.2,-2.2,4.49,18.03,1.14,0.62,67.0,5.77,69.8,16.33,-609.7,0.903,0.636,1.081
7/18/2020,10:43:16 AM,Pond E,,89.99999 °,179.99998 °,730.4,375.1,392.5,0.19,394.2,255,72.8,-2.2,-2.2,4.34,17.43,1.15,0.63,67.1,5.78,69.8,16.33,-609.7,0.909,0.641,1.082
7/18/2020,10:43:16 AM,Pond E,,89.99999 °,179.99998 °,730.3,375.1,392.5,0.19,394.2,255,72.8,-2.2,-2.2,4.51,18.09,1.17,0.64,66.7,5.75,69.5,16.33,-609.7,0.916,0.646,1.083
7/18/2020,10:43:16 AM,Pond E,,89.99999 °,179.99998 °,730.3,376.5,394.1,0.19,395.8,256,72.8,-2.2,-2.2,4.02,16.16,1.19,0.66,66.7,5.75,69.4,16.33,-609.7,0.929,0.655,1.088
7/18/2020,10:43:16 AM,Pond E,,89.99999 °,179.99998 °,730.3,377.3,395.1,0.19,396.9,257,72.7,-2.2,-2.2,4.09,16.45,1.20,0.66,66.7,5.75,69.4,16.34,-609.7,0.936,0.660,1.087
7/18/2020,10:43:17 AM,Pond E,,89.99999 °,179.99998 °,730.3,378.1,396.1,0.19,397.9,257,72.7,-2.2,-2.2,4.30,17.25,1.23,0.68,66.6,5.75,69.3,16.34,-609.7,0.943,0.664,1.090
7/18/2020,10:43:17 AM,Pond E,,89.99999 °,179.99998 °,730.2,378.8,397.0,0.19,398.8,258,72.6,-2.2,-2.2,4.30,17.25,1.23,0.68,66.6,5.74,69.3,16.34,-609.7,0.956,0.673,1.094
7/18/2020,10:43:17 AM,Pond E,,89.99999 °,179.99998 °,730.2,379.4,397.8,0.19,399.7,259,72.6,-2.2,-2.2,4.09,16.44,1.26,0.71,66.5,5.74,69.2,16.34,-609.7,0.962,0.678,1.098
7/18/2020,10:43:17 AM,Pond E,,89.99999 °,179.99998 °,730.2,379.9,398.6,0.19,400.4,259,72.6,-2.2,-2.2,4.09,16.44,1.29,0.72,66.4,5.73,69.1,16.34,-609.7,0.969,0.682,1.099
7/18/2020,10:43:18 AM,Pond E,,89.99999 °,179.99998 °,730.2,380.4,399.3,0.19,401.1,260,72.6,-2.2,-2.2,4.09,16.44,1.31,0.74,66.3,5.73,69.0,16.34,-609.7,0.981,0.691,1.100
7/18/2020,10:43:18 AM,Pond E,,89.99999 °,179.99998 °,730.2,380.9,400.0,0.19,401.9,260,72.5,-2.2,-2.2,4.09,16.44,1.33,0.75,66.2,5.72,68.9,16.34,-609.7,0.987,0.696,1.103
7/18/2020,10:43:18 AM,Pond E,,89.99999 °,179.99998 °,730.2,381.2,400.4,0.19,402.2,260,72.5,-2.2,-2.2,4.10,16.47,1.38,0.78,66.0,5.71,68.7,16.34,-609.7,0.994,0.700,1.102
7/18/2020,10:43:18 AM,Pond E,,89.99999 °,179.99998 °,730.2,381.8,401.1,0.19,403.0,261,72.4,-2.2,-2.2,4.10,16.47,1.38,0.78,66.0,5.71,68.7,16.34,-609.7,1.000,0.705,1.104
7/18/2020,10:43:19 AM,Pond E,,89.99999 °,179.99998 °,730.2,382.3,401.9,0.19,403.8,261,72.4,-2.2,-2.2,1.45,5.99,1.39,0.79,65.9,5.70,68.6,16.34,-609.7,1.013,0.714,1.111
7/18/2020,10:43:19 AM,Pond E,,89.99999 °,179.99998 °,730.3,382.9,402.6,0.19,404.6,262,72.4,-2.2,-2.2,1.45,5.99,1.39,0.79,65.8,5.70,68.5,16.34,-609.7,1.019,0.718,1.114
7/18/2020,10:43:19 AM,Pond E,,89.99999 °,179.99998 °,730.3,383.6,403.6,0.19,405.5,262,72.3,-2.2,-2.2,1.72,7.08,1.41,0.80,65.7,5.69,68.4,16.34,-609.7,1.025,0.722,1.121
7/18/2020,10:43:19 AM,Pond E,,89.99999 °,179.99998 °,730.3,432.9,455.5,0.22,457.8,296,72.3,-2.1,-2.1,2.75,11.14,1.43,0.81,65.7,5.69,68.4,16.34,-609.7,1.038,0.731,1.140
7/18/2020,10:44:48 AM,Pond D,,89.99999 °,179.99998 °,730.2,296.0,285.1,0.13,283.9,185,80.6,-3.4,-3.4,0.48,2.16,-0.26,-0.28,82.6,6.57,85.9,16.20,-609.7,0.005,0.004,0.004
7/18/2020,10:44:48 AM,Pond D,,89.99999 °,179.99998 °,730.2,296.0,285.1,0.13,283.9,185,80.6,-3.4,-3.4,0.47,2.14,-0.26,-0.28,82.6,6.57,85.9,16.20,-609.7,0.006,0.004,0.006
7/18/2020,10:44:48 AM,Pond D,,89.99999 °,179.99998 °,730.2,296.0,285.1,0.13,283.9,185,80.6,-3.4,-3.4,0.47,2.14,-0.25,-0.27,82.6,6.57,85.9,16.20,-609.7,0.006,0.004,0.004
7/18/2020,10:44:48 AM,Pond D,,89.99999 °,179.99998 °,730.2,296.0,285.1,0.13,284.0,185,80.6,-3.4,-3.4,0.47,2.15,-0.25,-0.27,82.6,6.57,85.9,16.20,-609.7,0.006,0.004,0.005
7/18/2020,10:44:49 AM,Pond D,,89.99999 °,179.99998 °,730.2,296.0,285.1,0.13,284.0,185,80.6,-3.4,-3.4,0.47,2.15,-0.25,-0.28,82.6,6.58,85.9,16.20,-609.7,0.006,0.004,0.007
7/18/2020,10:44:49 AM,Pond D,,89.99999 °,179.99998 °,730.2,296.0,285.1,0.13,284.0,185,80.6,-3.4,-3.4,0.47,2.13,-0.25,-0.27,82.6,6.58,85.9,16.20,-609.7,0.006,0.004,0.006
7/18/2020,10:44:49 AM,Pond D,,89.99999 °,179.99998 °,730.2,295.9,285.1,0.13,284.0,185,80.6,-3.4,-3.4,0.47,2.12,-0.25,-0.28,82.6,6.58,85.9,16.20,-609.7,0.006,0.004,0.006
7/18/2020,10:44:49 AM,Pond D,,89.99999 °,179.99998 °,730.2,295.9,285.1,0.13,284.0,185,80.6,-3.4,-3.4,0.46,2.11,-0.25,-0.28,82.6,6.58,85.9,16.20,-609.7,0.007,0.005,0.012
7/18/2020,10:44:50 AM,Pond D,,89.99999 °,179.99998 °,730.2,295.9,285.1,0.13,283.9,185,80.6,-3.4,-3.4,0.46,2.11,-0.26,-0.28,82.6,6.58,85.9,16.20,-609.7,0.007,0.005,0.016
7/18/2020,10:44:50 AM,Pond D,,89.99999 °,179.99998 °,730.2,295.9,285.1,0.13,283.9,185,80.6,-3.4,-3.4,0.46,2.11,-0.26,-0.28,82.6,6.58,86.0,16.20,-609.7,0.008,0.006,0.020
7/18/2020,10:44:50 AM,Pond D,,89.99999 °,179.99998 °,730.2,295.9,285.1,0.13,284.0,185,80.6,-3.4,-3.4,0.46,2.11,-0.26,-0.28,82.6,6.58,86.0,16.20,-609.7,0.010,0.007,0.030
