KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/7/2020 7:04:42 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/7/2020,9:47:36 AM,Pond B,,89.99999 °,179.99998 °,734.2,328.7,311.6,0.15,309.7,203,82.2,-3.6,-3.6,2.89,11.71,-0.12,-0.19,52.2,4.09,54.0,16.17,-609.7,0.601,0.424,0.735
7/7/2020,9:47:36 AM,Pond B,,89.99999 °,179.99998 °,734.2,328.8,311.7,0.15,309.9,203,82.2,-3.6,-3.6,5.20,20.82,-0.12,-0.19,52.1,4.08,54.0,16.17,-609.7,0.607,0.428,0.748
7/7/2020,9:47:36 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.0,311.9,0.15,310.1,203,82.1,-3.6,-3.6,4.00,16.06,-0.11,-0.18,52.0,4.08,53.9,16.17,-609.7,0.610,0.430,0.751
7/7/2020,9:47:36 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.1,312.1,0.15,310.3,203,82.1,-3.6,-3.6,3.59,14.45,-0.10,-0.17,52.0,4.07,53.8,16.17,-609.7,0.612,0.432,0.757
7/7/2020,9:47:37 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.2,312.3,0.15,310.5,203,82.1,-3.6,-3.6,4.03,16.22,-0.09,-0.17,51.9,4.07,53.7,16.17,-609.7,0.618,0.436,0.765
7/7/2020,9:47:37 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.3,312.4,0.15,310.5,203,82.1,-3.6,-3.6,3.63,14.62,-0.09,-0.17,51.8,4.07,53.7,16.17,-609.7,0.621,0.438,0.768
7/7/2020,9:47:37 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.4,312.6,0.15,310.7,203,82.1,-3.6,-3.6,4.18,16.78,-0.08,-0.16,51.8,4.06,53.6,16.18,-609.7,0.624,0.440,0.771
7/7/2020,9:47:37 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.6,312.7,0.15,310.9,203,82.1,-3.6,-3.6,3.64,14.64,-0.07,-0.16,51.7,4.06,53.6,16.18,-609.7,0.629,0.444,0.779
7/7/2020,9:47:38 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.7,312.9,0.15,311.1,203,82.0,-3.6,-3.6,3.64,14.65,-0.06,-0.15,51.7,4.05,53.5,16.18,-609.7,0.632,0.446,0.784
7/7/2020,9:47:38 AM,Pond B,,89.99999 °,179.99998 °,734.2,329.8,313.1,0.15,311.3,204,82.0,-3.6,-3.6,3.79,15.24,-0.05,-0.14,51.6,4.05,53.4,16.18,-609.7,0.635,0.448,0.784
7/7/2020,9:47:38 AM,Pond B,,89.99999 °,179.99998 °,734.2,330.0,313.3,0.15,311.5,204,82.0,-3.6,-3.6,3.17,12.82,-0.05,-0.14,51.6,4.05,53.4,16.18,-609.7,0.640,0.452,0.789
7/7/2020,9:47:38 AM,Pond B,,89.99999 °,179.99998 °,734.2,330.1,313.5,0.15,311.7,204,82.0,-3.6,-3.6,3.22,13.02,-0.04,-0.14,51.5,4.04,53.3,16.18,-609.7,0.643,0.454,0.795
7/7/2020,9:47:39 AM,Pond B,,89.99999 °,179.99998 °,734.2,330.3,313.7,0.15,311.9,204,82.0,-3.6,-3.6,3.22,13.02,-0.04,-0.14,51.4,4.04,53.2,16.18,-609.7,0.646,0.456,0.796
7/7/2020,9:47:39 AM,Pond B,,89.99999 °,179.99998 °,734.2,330.4,314.0,0.15,312.2,204,81.9,-3.6,-3.6,3.22,13.02,-0.03,-0.13,51.4,4.04,53.2,16.18,-609.7,0.651,0.459,0.808
7/7/2020,9:47:39 AM,Pond B,,89.99999 °,179.99998 °,734.2,330.5,314.1,0.15,312.3,204,81.9,-3.6,-3.6,3.22,13.02,-0.03,-0.13,51.4,4.03,53.2,16.18,-609.7,0.654,0.461,0.813
7/7/2020,9:47:39 AM,Pond B,,89.99999 °,179.99998 °,734.2,330.8,314.4,0.15,312.6,204,81.9,-3.6,-3.6,3.22,13.02,-0.02,-0.13,51.3,4.03,53.1,16.18,-609.7,0.657,0.463,0.815
7/7/2020,9:47:40 AM,Pond B,,89.99999 °,179.99998 °,734.2,331.0,314.7,0.15,312.9,205,81.9,-3.6,-3.6,3.20,12.91,-0.02,-0.12,51.2,4.03,53.0,16.18,-609.7,0.659,0.465,0.819
7/7/2020,9:47:40 AM,Pond B,,89.99999 °,179.99998 °,734.2,331.2,315.0,0.15,313.3,205,81.8,-3.6,-3.6,3.17,12.82,-0.01,-0.12,51.2,4.02,53.0,16.18,-609.7,0.665,0.469,0.828
7/7/2020,9:47:40 AM,Pond B,,89.99999 °,179.99998 °,734.2,331.5,315.3,0.15,313.6,205,81.8,-3.6,-3.6,3.15,12.70,0.00,-0.11,51.1,4.02,52.9,16.18,-609.7,0.668,0.471,0.829
7/7/2020,9:47:40 AM,Pond B,,89.99999 °,179.99998 °,734.3,331.7,315.6,0.15,313.9,205,81.8,-3.6,-3.6,3.15,12.70,0.01,-0.10,51.1,4.02,52.9,16.18,-609.7,0.670,0.473,0.832
7/7/2020,9:47:41 AM,Pond B,,89.99999 °,179.99998 °,734.3,331.9,315.9,0.15,314.2,205,81.8,-3.6,-3.5,3.15,12.70,0.02,-0.10,51.0,4.01,52.8,16.18,-609.7,0.676,0.477,0.841
7/7/2020,9:47:41 AM,Pond B,,89.99999 °,179.99998 °,734.3,332.2,316.3,0.15,314.6,206,81.8,-3.5,-3.5,3.16,12.77,0.03,-0.09,50.9,4.01,52.7,16.18,-609.7,0.679,0.479,0.847
7/7/2020,9:47:41 AM,Pond B,,89.99999 °,179.99998 °,734.3,332.3,316.5,0.15,314.7,206,81.7,-3.5,-3.5,3.18,12.83,0.04,-0.09,50.9,4.01,52.7,16.18,-609.7,0.681,0.481,0.852
7/7/2020,9:47:41 AM,Pond B,,89.99999 °,179.99998 °,734.2,332.6,316.8,0.15,315.1,206,81.7,-3.5,-3.5,3.67,14.79,0.05,-0.08,50.9,4.00,52.7,16.18,-609.7,0.687,0.485,0.860
7/7/2020,9:47:42 AM,Pond B,,89.99999 °,179.99998 °,734.2,332.9,317.2,0.15,315.5,206,81.6,-3.5,-3.5,3.53,14.22,0.06,-0.07,50.8,4.00,52.6,16.18,-609.7,0.690,0.487,0.865
7/7/2020,9:47:42 AM,Pond B,,89.99999 °,179.99998 °,734.2,333.2,317.6,0.15,315.9,206,81.6,-3.5,-3.5,2.74,11.10,0.07,-0.07,50.8,4.00,52.6,16.18,-609.7,0.693,0.489,0.865
7/7/2020,9:47:42 AM,Pond B,,89.99999 °,179.99998 °,734.2,333.5,318.0,0.15,316.3,207,81.6,-3.5,-3.5,4.06,16.30,0.08,-0.06,50.7,4.00,52.5,16.18,-609.7,0.698,0.493,0.867
7/7/2020,9:47:42 AM,Pond B,,89.99999 °,179.99998 °,734.3,333.8,318.4,0.15,316.7,207,81.6,-3.5,-3.5,3.38,13.61,0.08,-0.06,50.7,3.99,52.4,16.18,-609.7,0.709,0.500,0.869
7/7/2020,9:47:43 AM,Pond B,,89.99999 °,179.99998 °,734.3,334.1,318.8,0.15,317.1,207,81.5,-3.5,-3.5,2.59,10.50,0.09,-0.05,50.6,3.99,52.4,16.18,-609.7,0.714,0.504,0.870
7/7/2020,9:47:43 AM,Pond B,,89.99999 °,179.99998 °,734.3,334.4,319.2,0.15,317.5,207,81.5,-3.5,-3.5,3.55,14.29,0.10,-0.05,50.6,3.99,52.4,16.18,-609.7,0.720,0.508,0.874
7/7/2020,9:47:43 AM,Pond B,,89.99999 °,179.99998 °,734.3,334.5,319.4,0.15,317.8,208,81.4,-3.5,-3.5,3.38,13.63,0.11,-0.04,50.6,3.99,52.3,16.19,-609.7,0.731,0.515,0.882
7/7/2020,9:47:43 AM,Pond B,,89.99999 °,179.99998 °,734.2,334.9,319.8,0.15,318.2,208,81.4,-3.5,-3.5,3.24,13.06,0.11,-0.04,50.5,3.99,52.3,16.19,-609.7,0.736,0.519,0.888
7/7/2020,9:47:44 AM,Pond B,,89.99999 °,179.99998 °,734.2,335.2,320.3,0.15,318.7,208,81.4,-3.5,-3.5,3.79,15.27,0.12,-0.03,50.5,3.98,52.2,16.19,-609.7,0.741,0.523,0.890
7/7/2020,9:47:44 AM,Pond B,,89.99999 °,179.99998 °,734.2,335.6,320.8,0.15,319.2,209,81.3,-3.5,-3.5,4.01,16.14,0.12,-0.03,50.4,3.98,52.2,16.19,-609.7,0.752,0.531,0.898
7/7/2020,9:47:44 AM,Pond B,,89.99999 °,179.99998 °,734.2,336.1,321.3,0.15,319.7,209,81.3,-3.5,-3.5,3.17,12.81,0.13,-0.03,50.4,3.98,52.1,16.19,-609.7,0.758,0.535,0.904
7/7/2020,9:47:44 AM,Pond B,,89.99999 °,179.99998 °,734.3,336.5,321.9,0.15,320.3,209,81.3,-3.5,-3.5,3.52,14.17,0.14,-0.02,50.3,3.98,52.1,16.19,-609.7,0.763,0.538,0.907
7/7/2020,9:47:45 AM,Pond B,,89.99999 °,179.99998 °,734.3,337.0,322.5,0.15,320.9,210,81.2,-3.5,-3.5,3.52,14.17,0.15,-0.02,50.3,3.97,52.0,16.19,-609.7,0.774,0.546,0.916
7/7/2020,9:47:45 AM,Pond B,,89.99999 °,179.99998 °,734.3,337.5,323.1,0.15,321.5,210,81.2,-3.5,-3.5,3.52,14.17,0.15,-0.01,50.2,3.97,52.0,16.19,-609.7,0.779,0.550,0.922
7/7/2020,9:47:45 AM,Pond B,,89.99999 °,179.99998 °,734.3,337.8,323.4,0.15,321.9,210,81.2,-3.5,-3.5,3.52,14.17,0.16,-0.01,50.2,3.97,52.0,16.19,-609.7,0.785,0.554,0.925
7/7/2020,9:47:45 AM,Pond B,,89.99999 °,179.99998 °,734.2,338.3,324.0,0.15,322.5,211,81.1,-3.5,-3.4,3.50,14.09,0.16,-0.01,50.1,3.97,51.9,16.19,-609.7,0.790,0.557,0.927
7/7/2020,9:47:46 AM,Pond B,,89.99999 °,179.99998 °,734.2,338.8,324.6,0.15,323.1,211,81.1,-3.4,-3.4,3.50,14.09,0.17,0.00,50.0,3.96,51.8,16.19,-609.7,0.801,0.565,0.931
7/7/2020,9:47:46 AM,Pond B,,89.99999 °,179.99998 °,734.2,339.3,325.2,0.15,323.7,211,81.1,-3.4,-3.4,3.50,14.09,0.17,0.00,49.9,3.96,51.7,16.19,-609.7,0.806,0.569,0.931
7/7/2020,9:47:46 AM,Pond B,,89.99999 °,179.99998 °,734.2,339.8,325.8,0.15,324.3,212,81.0,-3.4,-3.4,3.49,14.07,0.17,0.00,49.8,3.95,51.6,16.19,-609.7,0.812,0.573,0.931
7/7/2020,9:47:46 AM,Pond B,,89.99999 °,179.99998 °,734.2,340.3,326.3,0.15,324.8,212,81.0,-3.4,-3.4,3.49,14.07,0.18,0.00,49.8,3.94,51.5,16.19,-609.7,0.822,0.580,0.935
7/7/2020,9:47:47 AM,Pond B,,89.99999 °,179.99998 °,734.2,340.8,326.9,0.15,325.4,213,81.0,-3.4,-3.4,3.49,14.07,0.19,0.01,49.7,3.94,51.4,16.19,-609.7,0.828,0.584,0.939
7/7/2020,9:47:47 AM,Pond B,,89.99999 °,179.99998 °,734.2,341.3,327.5,0.15,326.1,213,81.0,-3.4,-3.4,3.51,14.13,0.20,0.02,49.6,3.93,51.3,16.19,-609.7,0.833,0.588,0.943
7/7/2020,9:47:47 AM,Pond B,,89.99999 °,179.99998 °,734.2,341.6,327.8,0.15,326.4,213,80.9,-3.4,-3.4,3.52,14.17,0.21,0.02,49.5,3.93,51.3,16.19,-609.7,0.844,0.595,0.955
7/7/2020,9:47:47 AM,Pond B,,89.99999 °,179.99998 °,734.3,342.2,328.5,0.16,327.1,214,80.9,-3.4,-3.4,3.53,14.24,0.22,0.03,49.4,3.92,51.2,16.19,-609.7,0.849,0.599,0.960
7/7/2020,9:47:48 AM,Pond B,,89.99999 °,179.99998 °,734.3,342.8,329.2,0.16,327.8,214,80.9,-3.4,-3.4,3.55,14.30,0.23,0.04,49.4,3.92,51.1,16.20,-609.7,0.855,0.603,0.962
7/7/2020,9:47:48 AM,Pond B,,89.99999 °,179.99998 °,734.3,343.4,329.9,0.16,328.5,214,80.8,-3.4,-3.4,3.58,14.42,0.23,0.04,49.3,3.91,51.0,16.20,-609.7,0.860,0.607,0.966
7/7/2020,9:47:48 AM,Pond B,,89.99999 °,179.99998 °,734.3,344.0,330.6,0.16,329.2,215,80.8,-3.4,-3.4,3.60,14.51,0.24,0.04,49.2,3.91,50.9,16.20,-609.7,0.871,0.614,0.974
7/7/2020,9:47:48 AM,Pond B,,89.99999 °,179.99998 °,734.2,344.5,331.3,0.16,329.9,215,80.8,-3.4,-3.4,3.59,14.46,0.25,0.05,49.1,3.90,50.8,16.20,-609.7,0.876,0.618,0.975
7/7/2020,9:47:49 AM,Pond B,,89.99999 °,179.99998 °,734.2,345.1,331.9,0.16,330.5,216,80.7,-3.4,-3.4,3.58,14.43,0.26,0.06,49.0,3.89,50.7,16.20,-609.7,0.887,0.626,0.983
7/7/2020,9:47:49 AM,Pond B,,89.99999 °,179.99998 °,734.2,345.6,332.6,0.16,331.2,216,80.7,-3.4,-3.4,3.63,14.64,0.27,0.06,49.0,3.89,50.7,16.20,-609.7,0.893,0.630,0.988
7/7/2020,9:47:49 AM,Pond B,,89.99999 °,179.99998 °,734.2,345.9,332.9,0.16,331.5,216,80.7,-3.4,-3.4,3.64,14.68,0.27,0.06,48.9,3.89,50.6,16.20,-609.7,0.898,0.634,0.990
7/7/2020,9:47:49 AM,Pond B,,89.99999 °,179.99998 °,734.1,346.5,333.5,0.16,332.2,217,80.6,-3.4,-3.4,3.65,14.68,0.28,0.07,48.8,3.88,50.5,16.20,-609.7,0.904,0.637,0.993
7/7/2020,9:47:50 AM,Pond B,,89.99999 °,179.99998 °,734.1,347.0,334.2,0.16,332.8,217,80.6,-3.4,-3.4,3.66,14.72,0.29,0.08,48.7,3.88,50.4,16.20,-609.7,0.915,0.645,0.997
7/7/2020,9:47:50 AM,Pond B,,89.99999 °,179.99998 °,734.1,347.6,334.8,0.16,333.5,218,80.6,-3.4,-3.4,3.67,14.79,0.30,0.08,48.7,3.87,50.4,16.20,-609.7,0.920,0.649,1.001
7/7/2020,9:47:50 AM,Pond B,,89.99999 °,179.99998 °,734.1,348.1,335.5,0.16,334.2,218,80.5,-3.4,-3.3,3.67,14.76,0.31,0.09,48.6,3.87,50.3,16.20,-609.7,0.925,0.653,1.002
7/7/2020,9:47:50 AM,Pond B,,89.99999 °,179.99998 °,734.2,348.7,336.2,0.16,334.8,219,80.5,-3.3,-3.3,3.66,14.74,0.31,0.09,48.5,3.86,50.2,16.20,-609.7,0.936,0.660,1.003
7/7/2020,9:47:51 AM,Pond B,,89.99999 °,179.99998 °,734.2,349.3,336.8,0.16,335.5,219,80.5,-3.3,-3.3,3.66,14.74,0.32,0.09,48.4,3.86,50.1,16.20,-609.7,0.942,0.664,1.006
7/7/2020,9:47:51 AM,Pond B,,89.99999 °,179.99998 °,734.2,349.8,337.5,0.16,336.2,219,80.4,-3.3,-3.3,3.66,14.73,0.32,0.10,48.4,3.85,50.1,16.20,-609.7,0.947,0.668,1.007
7/7/2020,9:47:51 AM,Pond B,,89.99999 °,179.99998 °,734.2,350.4,338.2,0.16,336.9,220,80.4,-3.3,-3.3,3.67,14.79,0.33,0.10,48.3,3.85,50.0,16.20,-609.7,0.958,0.676,1.009
7/7/2020,9:47:51 AM,Pond B,,89.99999 °,179.99998 °,734.2,350.7,338.5,0.16,337.2,220,80.4,-3.3,-3.3,5.30,21.22,0.34,0.11,48.2,3.84,49.9,16.20,-609.7,0.963,0.679,1.014
7/7/2020,9:47:52 AM,Pond B,,89.99999 °,179.99998 °,734.2,351.3,339.2,0.16,337.9,220,80.3,-3.3,-3.3,5.02,20.12,0.36,0.12,48.1,3.84,49.8,16.20,-609.7,0.968,0.683,1.016
7/7/2020,9:47:52 AM,Pond B,,89.99999 °,179.99998 °,734.2,351.9,339.9,0.16,338.7,221,80.3,-3.3,-3.3,4.89,19.59,0.36,0.12,48.0,3.83,49.7,16.20,-609.7,0.974,0.687,1.018
7/7/2020,9:47:52 AM,Pond B,,89.99999 °,179.99998 °,734.2,352.5,340.7,0.16,339.4,221,80.3,-3.3,-3.3,4.47,17.92,0.37,0.13,47.9,3.82,49.6,16.21,-609.7,0.984,0.694,1.026
7/7/2020,9:47:52 AM,Pond B,,89.99999 °,179.99998 °,734.2,353.2,341.4,0.16,340.2,222,80.2,-3.3,-3.3,4.45,17.85,0.39,0.14,47.8,3.82,49.5,16.21,-609.7,0.990,0.698,1.028
7/7/2020,9:47:53 AM,Pond B,,89.99999 °,179.99998 °,734.2,353.8,342.2,0.16,341.0,222,80.2,-3.3,-3.3,4.11,16.53,0.41,0.15,47.8,3.82,49.5,16.21,-609.7,0.995,0.702,1.031
7/7/2020,9:47:53 AM,Pond B,,89.99999 °,179.99998 °,734.2,354.5,343.0,0.16,341.8,223,80.2,-3.3,-3.3,5.60,22.39,0.41,0.16,47.7,3.81,49.4,16.21,-609.7,1.005,0.709,1.036
7/7/2020,9:47:53 AM,Pond B,,89.99999 °,179.99998 °,734.2,355.2,343.8,0.16,342.6,223,80.1,-3.3,-3.3,5.82,23.27,0.43,0.16,47.6,3.81,49.3,16.21,-609.7,1.011,0.713,1.043
7/7/2020,9:47:53 AM,Pond B,,89.99999 °,179.99998 °,734.2,355.5,344.2,0.16,343.0,224,80.1,-3.3,-3.3,5.36,21.44,0.44,0.17,47.5,3.80,49.2,16.21,-609.7,1.016,0.717,1.050
7/7/2020,9:47:54 AM,Pond B,,89.99999 °,179.99998 °,734.2,356.9,345.9,0.16,344.7,225,80.0,-3.3,-3.3,4.87,19.53,0.46,0.19,47.5,3.80,49.1,16.21,-609.7,1.021,0.720,1.054
7/7/2020,9:47:54 AM,Pond B,,89.99999 °,179.99998 °,734.2,356.9,345.9,0.16,344.7,225,80.0,-3.3,-3.3,5.34,21.36,0.47,0.19,47.4,3.79,49.1,16.21,-609.7,1.032,0.728,1.062
7/7/2020,9:47:54 AM,Pond B,,89.99999 °,179.99998 °,734.2,357.6,346.7,0.16,345.6,225,80.0,-3.3,-3.3,6.06,24.20,0.48,0.20,47.3,3.79,49.0,16.21,-609.7,1.037,0.731,1.062
7/7/2020,9:47:54 AM,Pond B,,89.99999 °,179.99998 °,734.2,358.3,347.6,0.16,346.4,226,79.9,-3.3,-3.3,7.33,29.24,0.49,0.21,47.2,3.78,48.9,16.21,-609.7,1.047,0.739,1.071
7/7/2020,9:47:55 AM,Pond B,,89.99999 °,179.99998 °,734.2,359.1,348.4,0.17,347.2,226,79.9,-3.2,-3.2,7.33,29.24,0.52,0.22,47.2,3.78,48.8,16.21,-609.7,1.052,0.742,1.077
7/7/2020,9:47:55 AM,Pond B,,89.99999 °,179.99998 °,734.2,359.8,349.2,0.17,348.1,227,79.8,-3.2,-3.2,7.33,29.24,0.52,0.23,47.1,3.78,48.8,16.21,-609.7,1.058,0.746,1.080
7/7/2020,9:47:55 AM,Pond B,,89.99999 °,179.99998 °,734.2,360.5,350.1,0.17,349.0,228,79.8,-3.2,-3.2,10.78,42.87,0.54,0.24,47.0,3.77,48.7,16.21,-609.7,1.063,0.750,1.085
7/7/2020,9:47:55 AM,Pond B,,89.99999 °,179.99998 °,734.3,360.9,350.5,0.17,349.4,228,79.8,-3.2,-3.2,11.99,47.65,0.56,0.25,46.9,3.76,48.6,16.21,-609.7,1.073,0.757,1.096
7/7/2020,9:47:56 AM,Pond B,,89.99999 °,179.99998 °,734.3,361.7,351.4,0.17,350.3,228,79.7,-3.2,-3.2,13.11,52.04,0.60,0.28,46.8,3.76,48.5,16.21,-609.7,1.079,0.761,1.101
7/7/2020,9:47:56 AM,Pond B,,89.99999 °,179.99998 °,734.3,362.5,352.3,0.17,351.3,229,79.7,-3.2,-3.2,14.05,55.75,0.63,0.30,46.8,3.75,48.4,16.22,-609.7,1.084,0.764,1.105
7/7/2020,9:47:56 AM,Pond B,,89.99999 °,179.99998 °,734.3,363.2,353.3,0.17,352.2,230,79.6,-3.2,-3.2,15.76,62.52,0.66,0.32,46.7,3.75,48.3,16.22,-609.7,1.094,0.772,1.112
7/7/2020,9:47:56 AM,Pond B,,89.99999 °,179.99998 °,734.3,364.0,354.2,0.17,353.2,230,79.6,-3.2,-3.2,17.35,68.78,0.71,0.35,46.6,3.74,48.2,16.22,-609.7,1.099,0.775,1.118
7/7/2020,9:47:57 AM,Pond B,,89.99999 °,179.99998 °,734.3,364.7,355.1,0.17,354.1,231,79.6,-3.2,-3.2,18.37,72.81,0.81,0.41,46.5,3.74,48.2,16.22,-609.7,1.104,0.779,1.121
7/7/2020,9:47:57 AM,Pond B,,89.99999 °,179.99998 °,734.3,365.5,356.1,0.17,355.1,231,79.5,-3.2,-3.2,19.39,76.86,0.87,0.45,46.5,3.74,48.1,16.22,-609.7,1.109,0.782,1.124
7/7/2020,9:47:57 AM,Pond B,,89.99999 °,179.99998 °,734.3,366.2,357.0,0.17,356.0,232,79.4,-3.2,-3.2,18.17,72.06,0.93,0.49,46.4,3.73,48.0,16.22,-609.7,1.120,0.790,1.132
7/7/2020,9:47:57 AM,Pond B,,89.99999 °,179.99998 °,734.3,366.5,357.4,0.17,356.5,232,79.4,-3.2,-3.2,18.40,72.96,1.00,0.53,46.3,3.73,47.9,16.22,-609.7,1.125,0.793,1.132
7/7/2020,9:47:58 AM,Pond B,,89.99999 °,179.99998 °,734.3,367.2,358.3,0.17,357.4,233,79.3,-3.2,-3.2,19.01,75.37,1.07,0.58,46.2,3.72,47.8,16.22,-609.7,1.130,0.797,1.133
7/7/2020,9:47:58 AM,Pond B,,89.99999 °,179.99998 °,734.3,367.9,359.2,0.17,358.3,233,79.3,-3.2,-3.1,17.62,69.87,1.21,0.67,46.1,3.72,47.7,16.22,-609.7,1.140,0.804,1.138
7/7/2020,9:47:58 AM,Pond B,,89.99999 °,179.99998 °,734.3,368.6,360.0,0.17,359.1,234,79.2,-3.1,-3.1,17.69,70.14,1.28,0.72,46.0,3.71,47.6,16.22,-609.7,1.145,0.808,1.141
7/7/2020,9:47:58 AM,Pond B,,89.99999 °,179.99998 °,734.2,369.3,360.9,0.17,360.0,235,79.2,-3.1,-3.1,17.69,70.14,1.34,0.75,46.0,3.71,47.6,16.22,-609.7,1.150,0.811,1.145
7/7/2020,9:47:59 AM,Pond B,,89.99999 °,179.99998 °,734.2,370.7,371.5,0.18,371.5,241,76.8,-2.8,-2.8,17.69,70.14,1.50,0.86,45.9,3.70,47.5,16.22,-609.7,1.160,0.819,1.152
7/7/2020,9:47:59 AM,Pond B,,89.99999 °,179.99998 °,734.2,370.7,371.5,0.18,371.5,241,76.8,-2.8,-2.8,17.69,70.14,1.50,0.86,45.8,3.70,47.4,16.23,-609.7,1.166,0.822,1.159
7/7/2020,9:47:59 AM,Pond B,,89.99999 °,179.99998 °,734.2,371.6,373.4,0.18,373.5,243,76.6,-2.8,-2.7,16.59,65.80,1.55,0.89,45.7,3.69,47.3,16.23,-609.7,1.171,0.825,1.164
7/7/2020,9:47:59 AM,Pond B,,89.99999 °,179.99998 °,734.2,373.2,375.6,0.18,375.9,244,76.3,-2.7,-2.7,16.41,65.10,1.60,0.92,45.6,3.77,47.2,16.27,-609.7,1.181,0.833,1.176
7/7/2020,9:48:00 AM,Pond B,,89.99999 °,179.99998 °,734.2,373.2,375.6,0.18,375.9,244,76.3,-2.7,-2.7,16.37,64.94,1.65,0.96,45.5,3.77,47.1,16.27,-609.7,1.186,0.836,1.182
7/7/2020,9:48:00 AM,Pond B,,89.99999 °,179.99998 °,734.2,374.2,377.0,0.18,377.3,245,76.3,-2.7,-2.7,16.37,64.94,1.77,1.03,45.4,3.77,47.0,16.27,-609.7,1.191,0.840,1.185
7/7/2020,9:48:00 AM,Pond B,,89.99999 °,179.99998 °,734.2,375.2,378.2,0.18,378.5,246,76.3,-2.7,-2.7,19.25,76.32,1.83,1.07,45.3,3.77,46.9,16.27,-609.7,1.201,0.847,1.196
7/7/2020,9:48:00 AM,Pond B,,89.99999 °,179.99998 °,734.2,376.2,379.1,0.18,379.4,246,76.3,-2.7,-2.7,19.68,77.99,1.90,1.11,45.3,3.76,46.9,16.28,-609.7,1.207,0.851,1.201
7/7/2020,9:48:01 AM,Pond B,,89.99999 °,179.99998 °,734.2,378.3,380.9,0.18,381.2,248,76.4,-2.7,-2.7,18.65,73.94,1.96,1.16,45.2,3.76,46.8,16.28,-609.7,1.212,0.854,1.202
7/7/2020,9:48:01 AM,Pond B,,89.99999 °,179.99998 °,734.2,378.3,380.9,0.18,381.2,248,76.4,-2.7,-2.7,17.37,68.88,2.09,1.24,45.1,3.75,46.7,16.28,-609.7,1.217,0.858,1.204
7/7/2020,9:48:01 AM,Pond B,,89.99999 °,179.99998 °,734.2,379.8,382.3,0.18,382.5,248,76.4,-2.7,-2.7,15.15,60.11,2.15,1.28,45.0,3.74,46.6,16.27,-609.7,1.227,0.865,1.209
7/7/2020,9:48:01 AM,Pond B,,89.99999 °,179.99998 °,734.3,379.8,382.3,0.18,382.5,248,76.4,-2.7,-2.7,14.75,58.52,2.21,1.31,44.9,3.73,46.5,16.27,-609.7,1.232,0.869,1.211
7/7/2020,9:48:02 AM,Pond B,,89.99999 °,179.99998 °,734.3,380.8,383.4,0.18,383.7,249,76.4,-2.7,-2.7,15.01,59.56,2.26,1.35,44.8,3.72,46.4,16.27,-609.7,1.237,0.872,1.215
7/7/2020,9:48:02 AM,Pond B,,89.99999 °,179.99998 °,734.3,424.3,427.3,0.20,427.6,278,76.3,-2.7,-2.7,14.33,56.88,2.36,1.41,44.7,3.71,46.3,16.27,-609.7,1.247,0.879,1.229
7/7/2020,9:48:02 AM,Pond B,,89.99999 °,179.99998 °,734.3,424.3,427.3,0.20,427.6,278,76.3,-2.7,-2.7,13.45,53.39,2.41,1.45,44.6,3.71,46.2,16.27,-609.7,1.252,0.883,1.239
7/7/2020,9:48:02 AM,Pond B,,89.99999 °,179.99998 °,734.2,425.2,428.3,0.20,428.7,278,76.3,-2.7,-2.7,14.39,57.10,2.46,1.48,44.6,3.70,46.1,16.27,-609.7,1.257,0.886,1.246
7/7/2020,9:48:03 AM,Pond B,,89.99999 °,179.99998 °,734.2,422.9,426.8,0.20,427.2,277,76.1,-2.7,-2.7,14.41,57.19,2.52,1.51,44.5,3.69,46.0,16.27,-609.7,1.268,0.894,1.255
7/7/2020,9:48:03 AM,Pond B,,89.99999 °,179.99998 °,734.2,422.5,426.8,0.20,427.2,277,76.0,-2.7,-2.7,14.22,56.44,4.73,2.95,44.4,3.69,45.9,16.28,-609.7,1.273,0.897,1.260
7/7/2020,9:48:03 AM,Pond B,,89.99999 °,179.99998 °,734.2,422.5,426.8,0.20,427.2,277,76.0,-2.7,-2.7,13.51,53.62,4.72,2.94,44.3,3.68,45.8,16.28,-609.7,1.278,0.901,1.260
7/7/2020,9:48:03 AM,Pond B,,89.99999 °,179.99998 °,734.2,424.7,429.3,0.21,429.8,279,76.0,-2.6,-2.6,13.51,53.62,4.78,2.98,44.2,3.68,45.7,16.28,-609.7,1.288,0.908,1.265
