KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/22/2020 6:09:42 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/21/2020,9:30:04 AM,Pond B,,0.00000 °,0.00000 °,731.0,277.7,277.0,0.13,276.9,180,77.3,-2.9,-2.9,0.31,1.51,-0.40,-0.37,91.1,7.50,94.7,9.55,-216.1,0.017,0.012,0.117
6/21/2020,9:30:04 AM,Pond B,,0.00000 °,0.00000 °,731.0,277.8,277.0,0.13,276.9,180,77.3,-2.9,-2.9,0.32,1.53,-0.40,-0.37,91.0,7.50,94.6,9.55,-216.1,0.018,0.013,0.119
6/21/2020,9:30:04 AM,Pond B,,0.00000 °,0.00000 °,731.0,277.8,277.0,0.13,277.0,180,77.3,-2.9,-2.9,0.32,1.54,-0.40,-0.37,91.0,7.49,94.6,9.55,-216.1,0.020,0.014,0.120
6/21/2020,9:30:05 AM,Pond B,,0.00000 °,0.00000 °,731.0,277.8,277.1,0.13,277.0,180,77.3,-2.9,-2.9,0.33,1.58,-0.40,-0.37,91.0,7.49,94.6,9.55,-216.0,0.023,0.016,0.134
6/21/2020,9:30:05 AM,Pond B,,0.00000 °,0.00000 °,730.9,277.9,277.1,0.13,277.1,180,77.3,-2.9,-2.9,0.33,1.60,-0.40,-0.37,90.9,7.49,94.5,9.55,-216.0,0.024,0.017,0.144
6/21/2020,9:30:05 AM,Pond B,,0.00000 °,0.00000 °,730.9,277.9,277.2,0.13,277.1,180,77.3,-2.9,-2.9,0.33,1.60,-0.40,-0.37,90.9,7.48,94.5,9.55,-216.0,0.026,0.018,0.153
6/21/2020,9:30:05 AM,Pond B,,0.00000 °,0.00000 °,730.9,277.9,277.2,0.13,277.1,180,77.2,-2.9,-2.9,0.34,1.62,-0.39,-0.37,90.8,7.48,94.4,9.55,-216.0,0.030,0.021,0.166
6/21/2020,9:30:06 AM,Pond B,,0.00000 °,0.00000 °,730.9,277.9,277.2,0.13,277.2,180,77.2,-2.9,-2.9,0.34,1.64,-0.39,-0.36,90.8,7.48,94.4,9.54,-216.0,0.032,0.023,0.171
6/21/2020,9:30:06 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.0,277.3,0.13,277.2,180,77.2,-2.9,-2.9,0.34,1.64,-0.39,-0.37,90.7,7.47,94.3,9.54,-216.0,0.034,0.024,0.174
6/21/2020,9:30:06 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.0,277.3,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.66,-0.39,-0.36,90.7,7.47,94.3,9.54,-216.0,0.038,0.027,0.185
6/21/2020,9:30:06 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.0,277.4,0.13,277.3,180,77.2,-2.9,-2.9,0.35,1.65,-0.39,-0.37,90.6,7.47,94.2,9.54,-216.0,0.040,0.028,0.189
6/21/2020,9:30:07 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.1,277.4,0.13,277.3,180,77.2,-2.9,-2.9,0.36,1.70,-0.39,-0.37,90.6,7.46,94.2,9.54,-216.0,0.042,0.030,0.193
6/21/2020,9:30:07 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.1,277.4,0.13,277.4,180,77.2,-2.9,-2.9,0.36,1.71,-0.39,-0.37,90.5,7.46,94.1,9.54,-216.0,0.045,0.031,0.198
6/21/2020,9:30:07 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.1,277.5,0.13,277.4,180,77.2,-2.9,-2.9,0.37,1.73,-0.38,-0.36,90.4,7.45,94.0,9.54,-215.9,0.049,0.034,0.211
6/21/2020,9:30:07 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.1,277.5,0.13,277.5,180,77.2,-2.9,-2.9,0.37,1.74,-0.38,-0.36,90.4,7.45,93.9,9.54,-215.9,0.051,0.036,0.221
6/21/2020,9:30:08 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.2,277.6,0.13,277.5,180,77.2,-2.9,-2.9,0.37,1.73,-0.38,-0.36,90.3,7.44,93.9,9.54,-215.9,0.053,0.038,0.230
6/21/2020,9:30:08 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.2,277.6,0.13,277.6,180,77.2,-2.9,-2.9,0.37,1.73,-0.38,-0.36,90.2,7.43,93.8,9.54,-215.9,0.058,0.041,0.248
6/21/2020,9:30:08 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.2,277.7,0.13,277.6,180,77.2,-2.9,-2.9,0.37,1.76,-0.39,-0.36,90.1,7.43,93.7,9.54,-215.9,0.061,0.043,0.262
6/21/2020,9:30:08 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.2,277.7,0.13,277.7,181,77.2,-2.9,-2.9,0.38,1.77,-0.38,-0.36,90.1,7.42,93.7,9.54,-215.9,0.063,0.045,0.275
6/21/2020,9:30:09 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.3,277.8,0.13,277.7,181,77.2,-2.9,-2.9,0.38,1.77,-0.38,-0.36,90.0,7.42,93.6,9.54,-215.9,0.066,0.047,0.284
6/21/2020,9:30:09 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.3,277.8,0.13,277.8,181,77.2,-2.9,-2.9,0.38,1.78,-0.38,-0.36,89.9,7.41,93.5,9.54,-215.8,0.072,0.051,0.293
6/21/2020,9:30:09 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.3,277.9,0.13,277.8,181,77.2,-2.9,-2.9,0.38,1.77,-0.38,-0.36,89.8,7.40,93.4,9.54,-215.8,0.075,0.053,0.297
6/21/2020,9:30:09 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.4,277.9,0.13,277.9,181,77.1,-2.9,-2.9,0.37,1.76,-0.39,-0.36,89.7,7.40,93.3,9.54,-215.8,0.078,0.055,0.303
6/21/2020,9:30:10 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.4,278.0,0.13,277.9,181,77.1,-2.9,-2.9,0.37,1.74,-0.38,-0.36,89.7,7.39,93.2,9.54,-215.8,0.083,0.059,0.312
6/21/2020,9:30:10 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.4,278.0,0.13,278.0,181,77.1,-2.9,-2.9,0.37,1.73,-0.39,-0.36,89.6,7.39,93.1,9.54,-215.8,0.086,0.061,0.315
6/21/2020,9:30:10 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.5,278.1,0.13,278.0,181,77.1,-2.9,-2.9,0.37,1.73,-0.38,-0.36,89.5,7.38,93.0,9.54,-215.7,0.089,0.063,0.318
6/21/2020,9:30:10 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.5,278.1,0.13,278.1,181,77.1,-2.9,-2.9,0.36,1.72,-0.38,-0.36,89.4,7.37,93.0,9.54,-215.7,0.094,0.066,0.330
6/21/2020,9:30:11 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.5,278.2,0.13,278.2,181,77.1,-2.9,-2.9,0.36,1.71,-0.38,-0.36,89.3,7.37,92.9,9.54,-215.7,0.097,0.068,0.335
6/21/2020,9:30:11 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.5,278.2,0.13,278.2,181,77.1,-2.9,-2.9,0.36,1.72,-0.38,-0.36,89.2,7.36,92.8,9.54,-215.7,0.100,0.070,0.336
6/21/2020,9:30:11 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.6,278.3,0.13,278.3,181,77.1,-2.9,-2.9,0.36,1.72,-0.38,-0.36,89.1,7.35,92.7,9.54,-215.7,0.106,0.074,0.346
6/21/2020,9:30:11 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.6,278.3,0.13,278.3,181,77.1,-2.9,-2.9,0.36,1.69,-0.38,-0.36,89.0,7.34,92.5,9.54,-215.6,0.108,0.076,0.354
6/21/2020,9:30:12 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.6,278.4,0.13,278.4,181,77.1,-2.9,-2.9,0.35,1.67,-0.38,-0.36,88.9,7.34,92.4,9.54,-215.6,0.111,0.078,0.360
6/21/2020,9:30:12 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.7,278.5,0.13,278.4,181,77.1,-2.9,-2.9,0.35,1.66,-0.38,-0.36,85.8,7.08,89.2,9.54,-215.6,0.114,0.080,0.367
6/21/2020,9:30:12 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.7,278.5,0.13,278.5,181,77.1,-2.9,-2.9,0.35,1.67,-0.38,-0.36,85.7,7.07,89.1,9.54,-215.6,0.120,0.085,0.381
6/21/2020,9:30:12 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.7,278.6,0.13,278.6,181,77.1,-2.9,-2.9,0.35,1.66,-0.38,-0.36,85.5,7.05,88.9,9.54,-215.6,0.123,0.087,0.389
6/21/2020,9:30:13 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.8,278.6,0.13,278.6,181,77.0,-2.9,-2.9,0.35,1.67,-0.38,-0.36,85.3,7.04,88.7,9.54,-215.5,0.126,0.089,0.401
6/21/2020,9:30:13 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.8,278.7,0.13,278.7,181,77.0,-2.9,-2.9,0.35,1.67,-0.38,-0.36,85.1,7.02,88.4,9.54,-215.5,0.132,0.093,0.423
6/21/2020,9:30:13 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.8,278.8,0.13,278.8,181,77.0,-2.9,-2.9,0.35,1.66,-0.38,-0.36,85.0,7.01,88.3,9.54,-215.5,0.136,0.096,0.436
6/21/2020,9:30:13 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.9,278.8,0.13,278.8,181,77.0,-2.9,-2.9,0.35,1.66,-0.38,-0.36,84.9,7.01,88.3,9.54,-215.5,0.139,0.098,0.449
6/21/2020,9:30:14 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.9,278.9,0.13,278.9,181,77.0,-2.9,-2.9,0.35,1.67,-0.38,-0.35,84.7,6.99,88.0,9.54,-215.5,0.146,0.103,0.485
6/21/2020,9:30:14 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.9,278.9,0.13,278.9,181,77.0,-2.9,-2.9,0.36,1.70,-0.37,-0.35,84.5,6.97,87.8,9.54,-215.4,0.150,0.106,0.507
6/21/2020,9:30:14 AM,Pond B,,0.00000 °,0.00000 °,731.0,278.9,279.0,0.13,279.0,181,77.0,-2.9,-2.9,0.36,1.72,-0.37,-0.35,84.3,6.96,87.7,9.54,-215.4,0.154,0.108,0.523
6/21/2020,9:30:14 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.0,279.0,0.13,279.0,181,77.0,-2.9,-2.9,0.37,1.75,-0.37,-0.35,84.1,6.95,87.5,9.54,-215.4,0.162,0.114,0.549
6/21/2020,9:30:15 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.0,279.1,0.13,279.1,181,77.0,-2.8,-2.8,0.38,1.78,-0.36,-0.35,84.0,6.94,87.3,9.54,-215.4,0.166,0.117,0.559
6/21/2020,9:30:15 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.0,279.1,0.13,279.2,181,77.0,-2.8,-2.8,0.38,1.79,-0.36,-0.34,83.9,6.93,87.3,9.53,-215.3,0.170,0.120,0.566
6/21/2020,9:30:15 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.1,279.2,0.13,279.2,181,76.9,-2.8,-2.8,0.39,1.80,-0.36,-0.34,83.9,6.93,87.2,9.53,-215.3,0.179,0.126,0.580
6/21/2020,9:30:15 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.1,279.2,0.13,279.2,181,76.9,-2.8,-2.8,0.39,1.83,-0.36,-0.34,83.8,6.92,87.1,9.53,-215.3,0.183,0.129,0.591
6/21/2020,9:30:16 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.1,279.3,0.13,279.3,182,76.9,-2.8,-2.8,0.39,1.84,-0.36,-0.34,83.7,6.91,87.0,9.53,-215.3,0.187,0.132,0.600
6/21/2020,9:30:16 AM,Pond B,,0.00000 °,0.00000 °,731.1,279.1,279.3,0.13,279.4,182,76.9,-2.8,-2.8,0.40,1.85,-0.35,-0.34,83.5,6.90,86.8,9.53,-215.3,0.191,0.135,0.607
6/21/2020,9:30:16 AM,Pond B,,0.00000 °,0.00000 °,731.1,279.2,279.4,0.13,279.4,182,76.9,-2.8,-2.8,0.40,1.86,-0.35,-0.34,83.4,6.89,86.7,9.53,-215.2,0.200,0.141,0.622
6/21/2020,9:30:16 AM,Pond B,,0.00000 °,0.00000 °,731.1,279.2,279.4,0.13,279.5,182,76.9,-2.8,-2.8,0.41,1.89,-0.35,-0.33,83.2,6.88,86.5,9.53,-215.2,0.204,0.144,0.632
6/21/2020,9:30:17 AM,Pond B,,0.00000 °,0.00000 °,731.1,279.2,279.5,0.13,279.5,182,76.9,-2.8,-2.8,0.41,1.89,-0.34,-0.33,83.0,6.86,86.3,9.53,-215.2,0.208,0.147,0.645
6/21/2020,9:30:17 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.3,279.6,0.13,279.6,182,76.9,-2.8,-2.8,0.41,1.92,-0.34,-0.33,82.8,6.85,86.1,9.53,-215.1,0.217,0.153,0.663
6/21/2020,9:30:17 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.3,279.7,0.13,279.7,182,76.9,-2.8,-2.8,0.41,1.92,-0.34,-0.33,82.6,6.83,85.9,9.53,-215.1,0.221,0.156,0.667
6/21/2020,9:30:17 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.4,279.7,0.13,279.8,182,76.9,-2.8,-2.8,0.42,1.93,-0.34,-0.33,82.5,6.82,85.7,9.53,-215.1,0.225,0.159,0.673
6/21/2020,9:30:18 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.4,279.8,0.13,279.9,182,76.9,-2.8,-2.8,0.42,1.96,-0.34,-0.33,82.3,6.80,85.5,9.53,-215.1,0.234,0.165,0.687
6/21/2020,9:30:18 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.5,279.9,0.13,280.0,182,76.9,-2.8,-2.8,0.43,1.98,-0.34,-0.33,82.1,6.79,85.3,9.53,-215.0,0.238,0.168,0.697
6/21/2020,9:30:18 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.6,280.0,0.13,280.1,182,76.9,-2.8,-2.8,0.43,1.98,-0.35,-0.33,82.0,6.78,85.2,9.53,-214.9,0.243,0.171,0.707
6/21/2020,9:30:18 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.7,280.1,0.13,280.2,182,76.8,-2.8,-2.8,0.44,2.01,-0.34,-0.33,81.8,6.77,85.0,9.53,-214.9,0.252,0.177,0.724
6/21/2020,9:30:19 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.8,280.3,0.13,280.3,182,76.8,-2.8,-2.8,0.46,2.09,-0.34,-0.33,81.6,6.75,84.8,9.53,-214.9,0.256,0.181,0.732
6/21/2020,9:30:19 AM,Pond B,,0.00000 °,0.00000 °,731.0,279.9,280.4,0.13,280.4,182,76.8,-2.8,-2.8,0.47,2.12,-0.34,-0.33,81.4,6.73,84.7,9.53,-214.8,0.261,0.184,0.741
6/21/2020,9:30:19 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.0,280.5,0.13,280.6,182,76.8,-2.8,-2.8,0.47,2.14,-0.34,-0.33,77.7,6.42,80.8,9.52,-214.7,0.265,0.187,0.750
6/21/2020,9:30:19 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.1,280.7,0.13,280.8,182,76.8,-2.8,-2.8,0.48,2.18,-0.34,-0.33,77.1,6.38,80.2,9.52,-214.7,0.274,0.193,0.767
6/21/2020,9:30:20 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.2,280.8,0.13,280.9,183,76.8,-2.8,-2.8,0.50,2.26,-0.34,-0.33,76.2,6.31,79.3,9.52,-214.6,0.279,0.197,0.776
6/21/2020,9:30:20 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.4,281.0,0.13,281.0,183,76.8,-2.8,-2.8,0.51,2.30,-0.34,-0.33,76.0,6.29,79.0,9.52,-214.5,0.283,0.200,0.782
6/21/2020,9:30:20 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.5,281.2,0.13,281.2,183,76.8,-2.8,-2.8,0.52,2.34,-0.34,-0.33,75.1,6.21,78.1,9.52,-214.4,0.292,0.206,0.801
6/21/2020,9:30:20 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.7,281.4,0.13,281.4,183,76.8,-2.8,-2.8,0.53,2.39,-0.33,-0.33,74.4,6.16,77.3,9.52,-214.3,0.297,0.209,0.814
6/21/2020,9:30:21 AM,Pond B,,0.00000 °,0.00000 °,731.0,280.9,281.6,0.13,281.7,183,76.7,-2.8,-2.8,0.55,2.47,-0.33,-0.33,73.5,6.09,76.4,9.52,-214.2,0.302,0.213,0.825
6/21/2020,9:30:21 AM,Pond B,,0.00000 °,0.00000 °,731.0,281.2,281.9,0.13,282.0,183,76.7,-2.8,-2.8,0.57,2.52,-0.33,-0.32,72.8,6.03,75.7,9.51,-214.1,0.311,0.219,0.844
6/21/2020,9:30:21 AM,Pond B,,0.00000 °,0.00000 °,731.0,281.4,282.2,0.13,282.3,183,76.7,-2.8,-2.8,0.58,2.57,-0.33,-0.32,72.0,5.96,74.8,9.51,-214.0,0.316,0.223,0.855
6/21/2020,9:30:21 AM,Pond B,,0.00000 °,0.00000 °,731.0,281.7,282.6,0.13,282.6,184,76.7,-2.8,-2.8,0.59,2.61,-0.33,-0.32,71.2,5.90,74.0,9.51,-213.9,0.321,0.226,0.863
6/21/2020,9:30:22 AM,Pond B,,0.00000 °,0.00000 °,731.0,281.9,282.7,0.13,282.8,184,76.7,-2.8,-2.8,0.60,2.67,-0.33,-0.32,70.5,5.84,73.3,9.51,-213.7,0.326,0.230,0.874
6/21/2020,9:30:22 AM,Pond B,,0.00000 °,0.00000 °,731.0,282.2,283.1,0.13,283.2,184,76.7,-2.8,-2.8,0.63,2.79,-0.33,-0.32,70.2,5.81,73.0,9.51,-213.6,0.335,0.236,0.897
6/21/2020,9:30:22 AM,Pond B,,0.00000 °,0.00000 °,731.0,282.5,283.5,0.13,283.6,184,76.7,-2.8,-2.8,0.65,2.83,-0.33,-0.32,69.8,5.78,72.5,9.51,-213.5,0.340,0.240,0.907
6/21/2020,9:30:22 AM,Pond B,,0.00000 °,0.00000 °,731.0,282.9,283.9,0.13,284.0,185,76.7,-2.8,-2.8,0.66,2.90,-0.33,-0.33,69.7,5.77,72.4,9.50,-213.4,0.347,0.245,0.913
6/21/2020,9:30:23 AM,Pond B,,0.00000 °,0.00000 °,731.0,283.2,284.3,0.13,284.4,185,76.7,-2.8,-2.8,0.68,2.97,-0.33,-0.33,69.3,5.74,72.1,9.50,-213.2,0.361,0.254,0.924
6/21/2020,9:30:23 AM,Pond B,,0.00000 °,0.00000 °,731.0,283.6,284.7,0.13,284.8,185,76.6,-2.8,-2.8,0.72,3.12,-0.33,-0.32,68.9,5.71,71.7,9.30,-201.7,0.367,0.259,0.934
6/21/2020,9:30:23 AM,Pond B,,0.00000 °,0.00000 °,731.0,284.0,285.2,0.13,285.3,185,76.6,-2.8,-2.8,0.73,3.18,-0.33,-0.32,68.5,5.67,71.2,9.30,-201.6,0.374,0.264,0.945
6/21/2020,9:30:23 AM,Pond B,,0.00000 °,0.00000 °,731.0,284.5,285.7,0.14,285.9,186,76.6,-2.8,-2.8,0.75,3.25,-0.32,-0.32,68.1,5.64,70.8,9.29,-200.9,1.412,0.996,0.967
6/21/2020,9:30:24 AM,Pond B,,0.00000 °,0.00000 °,731.0,284.8,286.1,0.14,286.2,186,76.6,-2.8,-2.8,0.77,3.31,-0.32,-0.32,67.7,5.61,70.4,9.29,-200.8,1.443,1.018,0.981
6/21/2020,9:30:24 AM,Pond B,,0.00000 °,0.00000 °,731.0,285.5,286.7,0.14,286.9,186,76.6,-2.8,-2.8,0.80,3.45,-0.31,-0.31,67.5,5.60,70.2,9.28,-200.4,1.450,1.022,0.992
6/21/2020,9:30:24 AM,Pond B,,0.00000 °,0.00000 °,731.0,286.2,287.5,0.14,287.7,187,76.5,-2.8,-2.8,0.82,3.54,-0.31,-0.31,67.1,5.57,69.8,9.28,-200.3,1.460,1.030,1.009
6/21/2020,9:30:24 AM,Pond B,,0.00000 °,0.00000 °,731.0,286.9,288.3,0.14,288.5,187,76.5,-2.8,-2.8,0.84,3.60,-0.31,-0.31,66.8,5.54,69.4,9.28,-200.1,1.474,1.039,1.017
6/21/2020,9:30:25 AM,Pond B,,0.00000 °,0.00000 °,731.0,287.6,289.1,0.14,289.3,188,76.5,-2.8,-2.8,0.86,3.70,-0.31,-0.31,63.2,5.24,65.7,9.27,-199.9,1.479,1.043,1.024
6/21/2020,9:30:25 AM,Pond B,,0.00000 °,0.00000 °,731.0,288.3,289.9,0.14,290.1,188,76.5,-2.8,-2.8,0.90,3.84,-0.30,-0.30,62.5,5.18,64.9,9.27,-199.8,1.494,1.053,1.032
6/21/2020,9:30:25 AM,Pond B,,0.00000 °,0.00000 °,731.0,289.1,290.7,0.14,290.9,189,76.5,-2.8,-2.8,0.92,3.91,-0.30,-0.30,61.9,5.14,64.4,9.27,-199.4,1.509,1.064,1.046
6/21/2020,9:30:25 AM,Pond B,,0.00000 °,0.00000 °,731.0,289.8,291.5,0.14,291.7,189,76.4,-2.8,-2.8,0.93,3.97,-0.29,-0.30,61.4,5.10,63.9,9.26,-199.4,1.514,1.067,1.052
6/21/2020,9:30:26 AM,Pond B,,0.00000 °,0.00000 °,731.0,290.2,291.9,0.14,292.1,190,76.4,-2.8,-2.8,0.96,4.06,-0.28,-0.29,60.7,5.04,63.1,9.26,-199.0,1.515,1.068,1.056
6/21/2020,9:30:26 AM,Pond B,,0.00000 °,0.00000 °,731.0,290.9,292.7,0.14,292.9,190,76.4,-2.8,-2.8,2.81,11.37,-0.27,-0.29,60.3,5.00,62.6,9.26,-199.0,1.541,1.087,1.068
6/21/2020,9:30:26 AM,Pond B,,0.00000 °,0.00000 °,731.0,291.6,293.5,0.14,293.7,191,76.4,-2.8,-2.8,2.06,8.41,-0.27,-0.29,59.6,4.95,62.0,9.26,-199.0,1.546,1.090,1.074
6/21/2020,9:30:26 AM,Pond B,,0.00000 °,0.00000 °,731.0,292.4,294.4,0.14,294.6,191,76.4,-2.8,-2.7,3.47,14.00,-0.26,-0.28,58.8,4.89,61.2,9.26,-198.9,1.546,1.090,1.078
6/21/2020,9:30:27 AM,Pond B,,0.00000 °,0.00000 °,731.0,293.1,295.2,0.14,295.4,192,76.3,-2.8,-2.7,2.15,8.78,-0.26,-0.28,58.1,4.83,60.4,9.25,-198.7,1.546,1.090,1.085
6/21/2020,9:30:27 AM,Pond B,,0.00000 °,0.00000 °,731.0,293.9,296.0,0.14,296.2,192,76.3,-2.7,-2.7,2.37,9.66,-0.25,-0.27,57.4,4.77,59.6,9.25,-198.5,1.546,1.090,1.089
6/21/2020,9:30:27 AM,Pond B,,0.00000 °,0.00000 °,731.0,294.6,296.8,0.14,297.1,193,76.3,-2.7,-2.7,1.82,7.46,-0.24,-0.27,56.7,4.71,58.9,9.25,-198.3,1.547,1.091,1.093
6/21/2020,9:30:27 AM,Pond B,,0.00000 °,0.00000 °,731.0,295.4,297.7,0.14,297.9,193,76.3,-2.7,-2.7,1.57,6.50,-0.23,-0.26,55.9,4.65,58.1,9.24,-197.9,1.551,1.093,1.105
6/21/2020,9:30:28 AM,Pond B,,0.00000 °,0.00000 °,731.0,295.8,298.1,0.14,298.4,194,76.2,-2.7,-2.7,1.73,7.13,-0.22,-0.25,55.6,4.62,57.8,9.24,-197.8,1.554,1.096,1.112
6/21/2020,9:30:28 AM,Pond B,,0.00000 °,0.00000 °,731.0,296.6,299.0,0.14,299.3,194,76.2,-2.7,-2.7,4.53,18.19,-0.22,-0.25,55.6,4.62,57.8,9.24,-197.7,1.558,1.098,1.118
6/21/2020,9:30:28 AM,Pond B,,0.00000 °,0.00000 °,731.0,297.4,299.9,0.14,300.2,195,76.2,-2.7,-2.7,2.22,9.06,-0.21,-0.25,55.3,4.60,57.5,9.23,-197.6,1.562,1.101,1.124
6/21/2020,9:30:28 AM,Pond B,,0.00000 °,0.00000 °,731.0,298.2,300.9,0.14,301.1,196,76.2,-2.7,-2.7,2.32,9.43,-0.20,-0.24,55.0,4.58,57.2,9.23,-197.4,1.570,1.107,1.137
6/21/2020,9:30:29 AM,Pond B,,0.00000 °,0.00000 °,731.0,299.1,301.8,0.14,302.1,196,76.1,-2.7,-2.7,2.09,8.55,-0.18,-0.23,54.6,4.54,56.7,9.23,-197.3,1.573,1.109,1.142
6/21/2020,9:30:29 AM,Pond B,,0.00000 °,0.00000 °,731.0,299.9,302.7,0.14,303.0,197,76.1,-2.7,-2.7,2.90,11.74,-0.17,-0.22,54.1,4.51,56.3,9.23,-197.2,1.577,1.112,1.143
6/21/2020,9:30:29 AM,Pond B,,0.00000 °,0.00000 °,731.0,300.7,303.7,0.14,304.0,197,76.1,-2.7,-2.7,2.90,11.74,-0.17,-0.22,53.7,4.47,55.8,9.23,-197.1,1.584,1.117,1.150
6/21/2020,9:30:29 AM,Pond B,,0.00000 °,0.00000 °,731.0,301.5,304.6,0.14,304.9,198,76.0,-2.7,-2.7,2.90,11.74,-0.15,-0.21,49.7,4.15,51.7,9.23,-197.0,1.587,1.119,1.158
6/21/2020,9:30:30 AM,Pond B,,0.00000 °,0.00000 °,731.0,302.4,305.6,0.14,305.9,199,76.0,-2.7,-2.7,2.90,11.74,-0.13,-0.20,49.2,4.11,51.2,9.22,-196.9,1.590,1.121,1.166
6/21/2020,9:30:30 AM,Pond B,,0.00000 °,0.00000 °,731.0,302.8,306.1,0.15,306.4,199,76.0,-2.7,-2.7,2.90,11.74,-0.12,-0.19,48.8,4.07,50.7,9.22,-196.8,1.599,1.127,1.182
6/21/2020,9:30:30 AM,Pond B,,0.00000 °,0.00000 °,731.0,303.7,307.1,0.15,307.4,200,75.9,-2.7,-2.7,2.90,11.74,-0.11,-0.18,48.3,4.03,50.2,9.22,-196.8,1.603,1.130,1.187
6/21/2020,9:30:30 AM,Pond B,,0.00000 °,0.00000 °,731.0,304.6,308.1,0.15,308.5,200,75.9,-2.7,-2.7,7.36,29.34,-0.10,-0.17,47.7,3.98,49.6,9.22,-196.6,1.607,1.133,1.192
6/21/2020,9:30:31 AM,Pond B,,0.00000 °,0.00000 °,731.0,305.5,309.1,0.15,309.5,201,75.9,-2.7,-2.7,5.24,20.96,-0.06,-0.15,47.0,3.93,48.9,9.22,-196.5,1.615,1.139,1.206
6/21/2020,9:30:31 AM,Pond B,,0.00000 °,0.00000 °,731.0,306.4,310.2,0.15,310.5,202,75.8,-2.7,-2.7,5.53,22.12,-0.04,-0.14,46.6,3.89,48.4,9.22,-196.4,1.619,1.142,1.214
6/21/2020,9:30:31 AM,Pond B,,0.00000 °,0.00000 °,731.0,307.3,311.2,0.15,311.6,202,75.8,-2.7,-2.7,4.01,16.14,-0.02,-0.12,46.0,3.84,47.8,9.22,-196.3,1.624,1.145,1.223
6/21/2020,9:30:31 AM,Pond B,,0.00000 °,0.00000 °,731.0,308.4,312.5,0.15,312.9,203,75.8,-2.7,-2.7,4.12,16.54,-0.01,-0.11,45.3,3.79,47.1,9.21,-196.2,1.628,1.148,1.234
