KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 8:43:03 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/29/2020,9:07:23 AM,Pond F,,89.99999 °,179.99998 °,732.8,333.5,327.9,0.16,327.3,213,78.6,-3.1,-3.1,1.78,7.31,-0.01,-0.12,75.2,6.10,78.0,16.23,-609.7,0.519,0.366,0.968
7/29/2020,9:07:23 AM,Pond F,,89.99999 °,179.99998 °,732.8,333.9,328.3,0.16,327.8,213,78.6,-3.1,-3.1,2.10,8.59,-0.01,-0.11,75.1,6.10,77.9,16.23,-609.7,0.526,0.371,0.975
7/29/2020,9:07:23 AM,Pond F,,89.99999 °,179.99998 °,732.8,334.3,328.8,0.16,328.3,214,78.6,-3.1,-3.1,1.56,6.44,-0.01,-0.12,74.9,6.08,77.7,16.23,-609.7,0.541,0.381,0.987
7/29/2020,9:07:24 AM,Pond F,,89.99999 °,179.99998 °,732.8,334.4,329.1,0.16,328.5,214,78.5,-3.1,-3.0,1.91,7.81,0.00,-0.11,74.6,6.06,77.4,16.24,-609.7,0.548,0.387,0.993
7/29/2020,9:07:24 AM,Pond F,,89.99999 °,179.99998 °,732.8,334.8,329.5,0.16,329.0,214,78.5,-3.0,-3.0,1.91,7.81,0.00,-0.11,74.2,6.03,77.0,16.24,-609.7,0.555,0.392,0.996
7/29/2020,9:07:24 AM,Pond F,,89.99999 °,179.99998 °,732.8,335.1,329.9,0.16,329.4,214,78.5,-3.0,-3.0,1.91,7.81,0.01,-0.11,73.8,6.00,76.5,16.24,-609.7,0.570,0.402,1.001
7/29/2020,9:07:24 AM,Pond F,,89.99999 °,179.99998 °,732.8,335.4,330.3,0.16,329.8,215,78.4,-3.0,-3.0,1.91,7.81,0.02,-0.10,73.7,6.00,76.5,16.24,-609.7,0.577,0.407,1.004
7/29/2020,9:07:25 AM,Pond F,,89.99999 °,179.99998 °,732.8,335.7,330.7,0.16,330.2,215,78.4,-3.0,-3.0,1.96,8.03,0.04,-0.09,73.6,5.98,76.3,16.24,-609.7,0.585,0.412,1.006
7/29/2020,9:07:25 AM,Pond F,,89.99999 °,179.99998 °,732.8,336.0,331.1,0.16,330.6,215,78.4,-3.0,-3.0,2.02,8.24,0.05,-0.08,73.3,5.97,76.0,16.24,-609.7,0.592,0.417,1.011
7/29/2020,9:07:25 AM,Pond F,,89.99999 °,179.99998 °,732.8,336.4,331.6,0.16,331.1,216,78.4,-3.0,-3.0,2.13,8.70,0.06,-0.07,73.3,5.97,76.0,16.24,-609.7,0.607,0.428,1.022
7/29/2020,9:07:25 AM,Pond F,,89.99999 °,179.99998 °,732.8,336.8,332.1,0.16,331.6,216,78.3,-3.0,-3.0,2.20,8.96,0.06,-0.07,73.3,5.97,76.1,16.24,-609.7,0.614,0.433,1.026
7/29/2020,9:07:26 AM,Pond F,,89.99999 °,179.99998 °,732.8,337.0,332.4,0.16,331.9,216,78.3,-3.0,-3.0,2.26,9.20,0.08,-0.06,73.4,5.97,76.1,16.24,-609.7,0.622,0.438,1.031
7/29/2020,9:07:26 AM,Pond F,,89.99999 °,179.99998 °,732.8,337.5,332.9,0.16,332.5,216,78.3,-3.0,-3.0,2.32,9.44,0.09,-0.05,73.3,5.97,76.1,16.24,-609.7,0.637,0.449,1.040
7/29/2020,9:07:26 AM,Pond F,,89.99999 °,179.99998 °,732.8,337.9,333.5,0.16,333.0,217,78.2,-3.0,-3.0,2.35,9.57,0.10,-0.04,73.3,5.98,76.1,16.24,-609.7,0.644,0.454,1.046
7/29/2020,9:07:26 AM,Pond F,,89.99999 °,179.99998 °,732.8,338.2,334.0,0.16,333.5,217,78.2,-3.0,-3.0,2.39,9.71,0.11,-0.04,73.3,5.98,76.0,16.24,-609.7,0.652,0.460,1.051
7/29/2020,9:07:27 AM,Pond F,,89.99999 °,179.99998 °,732.8,338.6,334.5,0.16,334.0,217,78.2,-3.0,-3.0,2.43,9.86,0.12,-0.03,73.2,5.97,76.0,16.24,-609.7,0.667,0.471,1.062
7/29/2020,9:07:27 AM,Pond F,,89.99999 °,179.99998 °,732.8,338.9,335.0,0.16,334.5,218,78.1,-3.0,-3.0,2.43,9.86,0.14,-0.02,73.2,5.97,75.9,16.24,-609.7,0.675,0.476,1.068
7/29/2020,9:07:27 AM,Pond F,,89.99999 °,179.99998 °,732.8,339.2,335.4,0.16,335.0,218,78.1,-3.0,-3.0,2.45,9.95,0.15,-0.01,73.1,5.96,75.8,16.24,-609.7,0.683,0.482,1.072
7/29/2020,9:07:27 AM,Pond F,,89.99999 °,179.99998 °,732.8,339.5,335.9,0.16,335.6,218,78.0,-3.0,-3.0,2.45,9.98,0.16,-0.01,73.0,5.96,75.7,16.24,-609.7,0.699,0.493,1.083
7/29/2020,9:07:28 AM,Pond F,,89.99999 °,179.99998 °,732.8,339.9,336.5,0.16,336.2,219,78.0,-3.0,-3.0,2.45,9.97,0.17,0.00,72.9,5.95,75.6,16.24,-609.7,0.707,0.498,1.091
7/29/2020,9:07:28 AM,Pond F,,89.99999 °,179.99998 °,732.8,340.2,336.8,0.16,336.5,219,77.9,-3.0,-3.0,2.46,9.99,0.17,0.00,72.8,5.95,75.5,16.25,-609.7,0.714,0.504,1.099
7/29/2020,9:07:28 AM,Pond F,,89.99999 °,179.99998 °,732.8,340.6,337.5,0.16,337.2,219,77.8,-3.0,-2.9,2.47,10.04,0.18,0.01,72.7,5.95,75.4,16.25,-609.7,0.722,0.509,1.107
7/29/2020,9:07:28 AM,Pond F,,89.99999 °,179.99998 °,732.8,341.2,338.3,0.16,337.9,220,77.8,-2.9,-2.9,2.46,10.01,0.18,0.01,72.6,5.94,75.3,16.25,-609.7,0.739,0.521,1.123
7/29/2020,9:07:29 AM,Pond F,,89.99999 °,179.99998 °,732.8,341.8,339.1,0.16,338.8,220,77.7,-2.9,-2.9,2.45,9.96,0.20,0.02,72.5,5.93,75.2,16.25,-609.7,0.747,0.527,1.130
7/29/2020,9:07:29 AM,Pond F,,89.99999 °,179.99998 °,732.8,342.5,340.0,0.16,339.7,221,77.7,-2.9,-2.9,2.44,9.91,0.21,0.03,72.4,5.93,75.1,16.25,-609.7,0.755,0.533,1.138
7/29/2020,9:07:29 AM,Pond F,,89.99999 °,179.99998 °,732.8,343.3,341.0,0.16,340.7,222,77.7,-2.9,-2.9,2.41,9.80,0.22,0.03,72.3,5.92,74.9,16.25,-609.7,0.772,0.544,1.154
7/29/2020,9:07:29 AM,Pond F,,89.99999 °,179.99998 °,732.8,344.3,342.1,0.16,341.9,222,77.6,-2.9,-2.9,2.40,9.76,0.23,0.04,72.2,5.92,74.8,16.25,-609.7,0.780,0.550,1.162
7/29/2020,9:07:30 AM,Pond F,,89.99999 °,179.99998 °,732.8,345.3,343.4,0.16,343.2,223,77.5,-2.9,-2.9,2.39,9.73,0.25,0.05,72.1,5.91,74.7,16.25,-609.7,0.789,0.556,1.166
7/29/2020,9:07:30 AM,Pond F,,89.99999 °,179.99998 °,732.8,345.9,344.0,0.16,343.8,224,77.5,-2.9,-2.9,2.40,9.76,0.26,0.06,72.0,5.91,74.6,16.25,-609.7,0.806,0.568,1.178
7/29/2020,9:07:30 AM,Pond F,,89.99999 °,179.99998 °,732.8,346.9,345.3,0.16,345.1,224,77.4,-2.9,-2.9,3.52,14.19,0.28,0.07,71.9,5.91,74.6,16.25,-609.7,0.815,0.574,1.185
7/29/2020,9:07:30 AM,Pond F,,89.99999 °,179.99998 °,732.8,392.4,390.9,0.19,390.7,254,75.4,-2.6,-2.6,3.35,13.50,0.29,0.07,71.8,5.90,74.5,16.25,-609.7,0.823,0.580,1.190
7/29/2020,9:07:31 AM,Pond F,,89.99999 °,179.99998 °,732.8,395.6,402.7,0.19,403.4,262,75.2,-2.6,-2.6,3.18,12.86,0.30,0.08,71.8,5.90,74.4,16.26,-609.7,0.841,0.593,1.200
7/29/2020,9:07:31 AM,Pond F,,89.99999 °,179.99998 °,732.8,397.3,405.2,0.19,405.9,263,75.2,-2.6,-2.5,3.67,14.78,0.32,0.10,71.7,6.02,74.4,16.29,-609.7,0.849,0.599,1.206
7/29/2020,9:07:31 AM,Pond F,,89.99999 °,179.99998 °,732.8,400.6,409.0,0.20,409.9,266,75.1,-2.5,-2.5,2.81,11.38,0.33,0.10,71.7,6.02,74.3,16.29,-609.7,0.858,0.605,1.209
7/29/2020,9:07:31 AM,Pond F,,89.99999 °,179.99998 °,732.8,412.0,421.4,0.20,422.3,274,74.9,-2.5,-2.5,2.60,10.55,0.34,0.11,71.6,6.02,74.3,16.29,-609.7,0.867,0.611,1.216
7/29/2020,9:07:32 AM,Pond F,,89.99999 °,179.99998 °,732.8,409.7,419.6,0.20,420.6,273,74.8,-2.5,-2.5,3.37,13.60,0.35,0.12,71.6,6.03,74.2,16.30,-609.7,0.885,0.624,1.226
7/29/2020,9:07:32 AM,Pond F,,89.99999 °,179.99998 °,732.8,406.6,416.6,0.20,417.6,271,74.7,-2.5,-2.5,3.17,12.82,0.37,0.13,71.5,6.03,74.2,16.30,-609.7,0.894,0.630,1.229
7/29/2020,9:07:32 AM,Pond F,,89.99999 °,179.99998 °,732.8,416.8,427.1,0.20,428.2,278,74.7,-2.5,-2.5,2.27,9.24,0.39,0.14,71.5,6.04,74.1,16.30,-609.7,0.903,0.636,1.234
7/29/2020,9:07:32 AM,Pond F,,89.99999 °,179.99998 °,732.8,426.6,437.2,0.21,438.2,284,74.7,-2.5,-2.5,2.47,10.04,0.40,0.15,71.4,6.04,74.1,16.30,-609.7,0.920,0.649,1.241
7/29/2020,9:07:33 AM,Pond F,,89.99999 °,179.99998 °,732.8,432.2,443.1,0.21,444.2,288,74.7,-2.5,-2.5,2.63,10.67,0.41,0.15,71.4,6.03,74.0,16.30,-609.7,0.930,0.655,1.245
7/29/2020,9:07:33 AM,Pond F,,89.99999 °,179.99998 °,732.8,436.2,447.2,0.21,448.3,291,74.7,-2.5,-2.5,2.88,11.66,0.44,0.18,71.3,6.03,74.0,16.30,-609.7,0.939,0.662,1.246
7/29/2020,9:19:31 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.49,2.23,-0.16,-0.21,80.8,6.63,83.8,16.25,-609.7,-0.015,-0.011,-0.010
7/29/2020,9:19:31 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.49,2.22,-0.15,-0.21,80.7,6.62,83.7,16.25,-609.7,-0.015,-0.010,-0.008
7/29/2020,9:19:31 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.49,2.22,-0.15,-0.21,80.7,6.62,83.7,16.25,-609.7,-0.015,-0.010,-0.008
7/29/2020,9:19:31 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.49,2.20,-0.15,-0.21,80.7,6.62,83.7,16.25,-609.7,-0.015,-0.010,-0.008
7/29/2020,9:19:32 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.20,-0.15,-0.21,80.7,6.62,83.7,16.25,-609.7,-0.015,-0.010,-0.007
7/29/2020,9:19:32 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.20,-0.15,-0.21,80.6,6.62,83.6,16.25,-609.7,-0.014,-0.010,-0.008
7/29/2020,9:19:32 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.3,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.19,-0.15,-0.21,80.6,6.62,83.6,16.25,-609.7,-0.014,-0.010,-0.008
7/29/2020,9:19:32 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.19,-0.15,-0.21,80.6,6.62,83.6,16.25,-609.7,-0.014,-0.010,-0.003
7/29/2020,9:19:33 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.18,-0.15,-0.21,80.6,6.61,83.6,16.25,-609.7,-0.014,-0.010,0.003
7/29/2020,9:19:33 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.18,-0.15,-0.21,80.5,6.61,83.5,16.25,-609.7,-0.013,-0.009,0.007
7/29/2020,9:19:33 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.18,-0.15,-0.21,80.5,6.61,83.5,16.25,-609.7,-0.012,-0.009,0.020
7/29/2020,9:19:33 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.19,-0.15,-0.21,80.4,6.60,83.4,16.25,-609.7,-0.011,-0.008,0.030
7/29/2020,9:19:34 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.17,-0.15,-0.20,80.4,6.60,83.4,16.25,-609.7,-0.010,-0.007,0.040
7/29/2020,9:19:34 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.16,-0.14,-0.20,80.3,6.60,83.3,16.25,-609.7,-0.009,-0.006,0.049
7/29/2020,9:19:34 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.48,2.16,-0.15,-0.21,80.3,6.59,83.3,16.25,-609.7,-0.005,-0.004,0.062
7/29/2020,9:19:34 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.47,2.12,-0.15,-0.21,80.2,6.59,83.2,16.25,-609.7,-0.003,-0.002,0.066
7/29/2020,9:19:35 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.6,-2.9,-2.9,0.46,2.11,-0.15,-0.21,80.2,6.58,83.2,16.25,-609.7,-0.001,-0.001,0.073
7/29/2020,9:19:35 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.5,-2.9,-2.9,0.46,2.09,-0.15,-0.21,80.1,6.58,83.1,16.25,-609.7,0.003,0.002,0.094
7/29/2020,9:19:35 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.5,-2.9,-2.9,0.46,2.09,-0.15,-0.21,80.1,6.58,83.0,16.25,-609.7,0.005,0.003,0.103
7/29/2020,9:19:35 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.5,-2.9,-2.9,0.45,2.06,-0.15,-0.21,80.0,6.57,83.0,16.25,-609.7,0.007,0.005,0.112
7/29/2020,9:19:36 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.5,-2.9,-2.9,0.45,2.05,-0.15,-0.21,80.0,6.57,83.0,16.25,-609.7,0.013,0.009,0.125
7/29/2020,9:19:36 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.3,189,77.5,-2.9,-2.9,0.44,2.03,-0.15,-0.21,80.0,6.57,82.9,16.25,-609.7,0.015,0.011,0.131
7/29/2020,9:19:36 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.4,189,77.5,-2.9,-2.9,0.45,2.05,-0.15,-0.21,79.9,6.56,82.9,16.25,-609.7,0.018,0.013,0.137
7/29/2020,9:19:36 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.4,189,77.5,-2.9,-2.9,0.44,2.02,-0.14,-0.20,79.8,6.56,82.8,16.25,-609.7,0.023,0.017,0.156
7/29/2020,9:19:37 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.5,0.14,290.4,189,77.5,-2.9,-2.9,0.43,2.00,-0.15,-0.21,79.8,6.55,82.7,16.25,-609.7,0.026,0.019,0.170
7/29/2020,9:19:37 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.6,0.14,290.4,189,77.5,-2.9,-2.9,0.43,1.97,-0.15,-0.21,79.7,6.55,82.7,16.25,-609.7,0.030,0.021,0.179
7/29/2020,9:19:37 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.6,0.14,290.4,189,77.5,-2.9,-2.9,0.43,1.97,-0.15,-0.21,79.7,6.55,82.7,16.25,-609.7,0.037,0.026,0.202
7/29/2020,9:19:37 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.6,0.14,290.4,189,77.5,-2.9,-2.9,0.42,1.94,-0.15,-0.21,79.6,6.54,82.6,16.25,-609.7,0.040,0.028,0.212
7/29/2020,9:19:38 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.6,0.14,290.5,189,77.5,-2.9,-2.9,0.42,1.93,-0.15,-0.21,79.6,6.54,82.6,16.25,-609.7,0.044,0.031,0.220
7/29/2020,9:19:38 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.6,0.14,290.5,189,77.5,-2.9,-2.9,0.42,1.93,-0.15,-0.21,79.6,6.54,82.5,16.25,-609.7,0.048,0.034,0.228
7/29/2020,9:19:38 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.7,0.14,290.5,189,77.5,-2.9,-2.9,0.42,1.92,-0.15,-0.21,79.5,6.53,82.5,16.25,-609.7,0.055,0.039,0.245
7/29/2020,9:19:38 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.7,0.14,290.5,189,77.5,-2.9,-2.9,0.41,1.90,-0.15,-0.21,79.4,6.53,82.4,16.25,-609.7,0.059,0.042,0.251
7/29/2020,9:19:39 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.7,0.14,290.6,189,77.5,-2.9,-2.9,0.41,1.90,-0.15,-0.21,79.4,6.52,82.3,16.25,-609.7,0.063,0.044,0.258
7/29/2020,9:19:39 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.2,290.7,0.14,290.6,189,77.5,-2.9,-2.9,0.41,1.89,-0.15,-0.21,79.3,6.52,82.3,16.25,-609.7,0.070,0.050,0.268
7/29/2020,9:19:39 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.8,0.14,290.6,189,77.5,-2.9,-2.9,0.40,1.86,-0.14,-0.20,79.3,6.51,82.2,16.25,-609.7,0.074,0.052,0.278
7/29/2020,9:19:39 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.8,0.14,290.6,189,77.5,-2.9,-2.9,0.39,1.84,-0.15,-0.21,79.2,6.51,82.2,16.25,-609.7,0.078,0.055,0.286
7/29/2020,9:19:40 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.2,290.8,0.14,290.7,189,77.4,-2.9,-2.9,0.39,1.84,-0.15,-0.21,79.2,6.51,82.1,16.25,-609.7,0.086,0.061,0.305
7/29/2020,9:19:40 AM,Pond E,,89.99999 °,179.99998 °,732.7,292.3,290.9,0.14,290.7,189,77.4,-2.9,-2.9,0.40,1.84,-0.15,-0.21,79.1,6.50,82.1,16.25,-609.7,0.090,0.064,0.316
7/29/2020,9:19:40 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,290.9,0.14,290.8,189,77.4,-2.9,-2.9,0.40,1.85,-0.15,-0.21,79.1,6.50,82.0,16.25,-609.7,0.094,0.067,0.323
7/29/2020,9:19:40 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,291.0,0.14,290.8,189,77.4,-2.9,-2.9,0.40,1.87,-0.15,-0.21,79.0,6.49,81.9,16.25,-609.7,0.103,0.073,0.337
7/29/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,291.0,0.14,290.8,189,77.4,-2.9,-2.9,0.40,1.86,-0.15,-0.21,78.9,6.49,81.9,16.26,-609.7,0.107,0.076,0.344
7/29/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.3,291.0,0.14,290.9,189,77.4,-2.9,-2.9,0.40,1.87,-0.15,-0.21,78.9,6.48,81.8,16.26,-609.7,0.111,0.079,0.353
7/29/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.4,291.1,0.14,290.9,189,77.4,-2.9,-2.9,0.40,1.87,-0.15,-0.21,78.8,6.48,81.7,16.26,-609.7,0.116,0.082,0.363
7/29/2020,9:19:41 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.4,291.1,0.14,291.0,189,77.4,-2.9,-2.9,0.40,1.88,-0.16,-0.21,78.8,6.48,81.7,16.26,-609.7,0.124,0.088,0.381
7/29/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.4,291.2,0.14,291.1,189,77.4,-2.9,-2.9,0.41,1.90,-0.15,-0.21,78.7,6.47,81.6,16.26,-609.7,0.129,0.091,0.388
7/29/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.4,291.3,0.14,291.1,189,77.4,-2.9,-2.9,0.41,1.91,-0.15,-0.21,78.6,6.47,81.5,16.26,-609.7,0.133,0.094,0.393
7/29/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.5,291.3,0.14,291.2,189,77.4,-2.9,-2.9,0.42,1.94,-0.15,-0.21,78.6,6.46,81.5,16.26,-609.7,0.142,0.100,0.407
7/29/2020,9:19:42 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.5,291.4,0.14,291.3,189,77.4,-2.9,-2.9,0.42,1.95,-0.16,-0.21,78.5,6.46,81.4,16.26,-609.7,0.146,0.103,0.415
7/29/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.5,291.4,0.14,291.3,189,77.3,-2.9,-2.9,0.44,2.01,-0.15,-0.21,78.4,6.45,81.3,16.26,-609.7,0.151,0.106,0.421
7/29/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.6,291.5,0.14,291.4,189,77.3,-2.9,-2.9,0.45,2.06,-0.15,-0.21,78.3,6.45,81.3,16.26,-609.7,0.160,0.113,0.429
7/29/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.6,291.6,0.14,291.5,190,77.3,-2.9,-2.9,0.46,2.11,-0.15,-0.21,78.3,6.44,81.2,16.26,-609.7,0.164,0.116,0.433
7/29/2020,9:19:43 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.6,291.7,0.14,291.6,190,77.3,-2.9,-2.9,0.48,2.16,-0.14,-0.20,78.2,6.44,81.1,16.26,-609.7,0.168,0.119,0.437
7/29/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.7,291.8,0.14,291.7,190,77.3,-2.9,-2.9,0.50,2.27,-0.13,-0.20,78.2,6.43,81.1,16.26,-609.7,0.177,0.125,0.447
7/29/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.7,291.9,0.14,291.8,190,77.3,-2.9,-2.9,0.51,2.29,-0.13,-0.19,78.1,6.43,81.0,16.26,-609.7,0.181,0.128,0.453
7/29/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.7,291.9,0.14,291.9,190,77.3,-2.9,-2.9,0.52,2.34,-0.12,-0.19,78.0,6.42,80.9,16.26,-609.7,0.185,0.131,0.457
7/29/2020,9:19:44 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.8,292.0,0.14,291.9,190,77.2,-2.9,-2.9,0.53,2.39,-0.12,-0.19,77.9,6.41,80.8,16.26,-609.7,0.190,0.134,0.461
7/29/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.8,292.1,0.14,292.0,190,77.2,-2.9,-2.9,0.57,2.52,-0.12,-0.19,74.8,6.16,77.6,16.26,-609.7,0.198,0.140,0.479
7/29/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.8,292.2,0.14,292.1,190,77.2,-2.9,-2.9,0.58,2.58,-0.12,-0.19,74.7,6.15,77.4,16.26,-609.7,0.202,0.143,0.490
7/29/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,732.8,292.9,292.3,0.14,292.3,190,77.2,-2.9,-2.9,0.60,2.67,-0.11,-0.18,74.5,6.14,77.2,16.26,-609.7,0.207,0.146,0.506
7/29/2020,9:19:45 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.0,292.5,0.14,292.5,190,77.2,-2.9,-2.9,0.62,2.74,-0.11,-0.18,74.3,6.12,77.0,16.26,-609.7,0.216,0.152,0.529
7/29/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.2,292.7,0.14,292.7,190,77.1,-2.9,-2.9,0.67,2.91,-0.11,-0.18,74.2,6.12,77.0,16.26,-609.7,0.221,0.156,0.540
7/29/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.3,292.9,0.14,292.9,190,77.1,-2.9,-2.9,0.69,3.01,-0.10,-0.18,74.3,6.12,77.1,16.26,-609.7,0.226,0.159,0.548
7/29/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.5,293.2,0.14,293.1,191,77.1,-2.9,-2.9,0.71,3.08,-0.10,-0.18,74.1,6.11,76.9,16.26,-609.7,0.230,0.162,0.555
7/29/2020,9:19:46 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.6,293.4,0.14,293.4,191,77.1,-2.9,-2.9,0.73,3.16,-0.09,-0.17,74.1,6.11,76.8,16.26,-609.7,0.240,0.169,0.571
7/29/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.8,293.7,0.14,293.7,191,77.0,-2.9,-2.9,0.77,3.34,-0.09,-0.17,73.5,6.07,76.3,16.26,-609.7,0.245,0.172,0.576
7/29/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,732.8,293.9,293.8,0.14,293.8,191,77.0,-2.8,-2.8,0.80,3.43,-0.09,-0.17,73.3,6.04,76.0,16.26,-609.7,0.249,0.176,0.584
7/29/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,732.8,294.0,294.0,0.14,294.0,191,77.0,-2.8,-2.8,0.82,3.50,-0.08,-0.17,73.2,6.04,75.9,16.26,-609.7,0.259,0.182,0.600
7/29/2020,9:19:47 AM,Pond E,,89.99999 °,179.99998 °,732.8,294.2,294.3,0.14,294.3,191,76.9,-2.8,-2.8,0.84,3.59,-0.08,-0.16,73.1,6.03,75.8,16.26,-609.7,0.263,0.186,0.606
7/29/2020,9:19:48 AM,Pond E,,89.99999 °,179.99998 °,732.8,294.3,294.6,0.14,294.6,191,76.9,-2.8,-2.8,0.88,3.77,-0.08,-0.16,72.9,6.02,75.6,16.26,-609.7,0.268,0.189,0.612
7/29/2020,9:19:48 AM,Pond E,,89.99999 °,179.99998 °,732.8,294.5,294.8,0.14,294.9,192,76.9,-2.8,-2.8,0.91,3.88,-0.07,-0.16,72.9,6.03,75.6,16.26,-609.7,0.278,0.196,0.624
