KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,6/12/2020 5:47:25 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
6/12/2020,9:23:01 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.6,289.4,0.14,290.4,188,73.5,-2.4,-2.4,0.43,1.98,-0.13,-0.20,95.0,8.13,97.3,10.05,-244.7,0.349,0.246,0.618
6/12/2020,9:23:02 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.5,289.3,0.14,290.4,188,73.5,-2.4,-2.4,0.42,1.96,-0.13,-0.20,95.0,8.14,97.3,10.05,-244.6,0.353,0.249,0.625
6/12/2020,9:23:02 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.5,289.3,0.14,290.4,188,73.5,-2.4,-2.4,0.43,1.97,-0.13,-0.20,95.0,8.14,97.3,10.05,-244.6,0.356,0.251,0.629
6/12/2020,9:23:02 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.4,289.3,0.14,290.4,188,73.5,-2.4,-2.4,0.43,1.99,-0.13,-0.20,95.0,8.14,97.3,10.05,-244.6,0.363,0.256,0.643
6/12/2020,9:23:02 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.4,289.3,0.14,290.4,188,73.5,-2.4,-2.4,0.43,1.98,-0.13,-0.20,95.0,8.14,97.3,10.05,-244.5,0.367,0.258,0.652
6/12/2020,9:23:03 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.4,289.2,0.14,290.3,188,73.5,-2.4,-2.4,0.43,1.98,-0.13,-0.19,95.0,8.14,97.3,10.05,-244.5,0.370,0.261,0.654
6/12/2020,9:23:03 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.3,289.2,0.14,290.3,188,73.5,-2.4,-2.4,0.43,1.98,-0.13,-0.20,95.0,8.14,97.3,10.05,-244.5,0.374,0.263,0.655
6/12/2020,9:23:03 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.3,289.2,0.14,290.3,188,73.5,-2.4,-2.4,0.42,1.96,-0.13,-0.20,95.0,8.14,97.3,10.05,-244.4,0.381,0.268,0.662
6/12/2020,9:23:03 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.3,289.2,0.14,290.3,188,73.4,-2.4,-2.4,0.43,1.96,-0.14,-0.20,95.0,8.14,97.3,10.05,-244.4,0.384,0.271,0.669
6/12/2020,9:23:04 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.2,289.1,0.14,290.2,188,73.4,-2.4,-2.4,0.42,1.96,-0.14,-0.20,95.0,8.14,97.3,10.05,-244.3,0.388,0.273,0.684
6/12/2020,9:23:04 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.2,289.1,0.14,290.2,188,73.4,-2.4,-2.4,0.42,1.96,-0.14,-0.20,95.0,8.14,97.3,10.05,-244.3,0.395,0.278,0.704
6/12/2020,9:23:04 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.1,289.1,0.14,290.2,188,73.4,-2.4,-2.4,0.43,2.00,-0.14,-0.20,95.0,8.14,97.3,10.05,-244.2,0.399,0.281,0.709
6/12/2020,9:23:04 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.1,289.1,0.14,290.2,188,73.4,-2.4,-2.4,0.44,2.01,-0.14,-0.20,95.0,8.14,97.3,10.05,-244.2,0.402,0.284,0.713
6/12/2020,9:23:05 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.1,289.1,0.14,290.2,188,73.4,-2.4,-2.4,0.44,2.02,-0.14,-0.20,94.9,8.14,97.3,10.05,-244.2,0.410,0.289,0.721
6/12/2020,9:23:05 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.1,289.1,0.14,290.1,188,73.4,-2.4,-2.4,0.45,2.04,-0.14,-0.20,94.9,8.14,97.3,10.05,-244.1,0.413,0.291,0.725
6/12/2020,9:23:05 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.0,289.0,0.14,290.1,188,73.4,-2.4,-2.4,0.44,2.03,-0.14,-0.20,94.9,8.14,97.3,10.05,-244.1,0.417,0.294,0.735
6/12/2020,9:23:05 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.0,289.0,0.14,290.1,188,73.4,-2.4,-2.4,0.44,2.02,-0.14,-0.20,94.9,8.14,97.2,10.04,-244.0,0.424,0.299,0.759
6/12/2020,9:23:06 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.0,289.0,0.14,290.1,188,73.4,-2.4,-2.4,0.44,2.01,-0.13,-0.20,94.9,8.13,97.2,10.04,-244.0,0.428,0.302,0.768
6/12/2020,9:23:06 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.0,289.0,0.14,290.1,188,73.4,-2.4,-2.3,0.43,2.00,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.9,0.432,0.304,0.772
6/12/2020,9:23:06 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.9,289.0,0.14,290.1,188,73.4,-2.4,-2.3,0.43,1.99,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.9,0.439,0.310,0.779
6/12/2020,9:23:06 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.9,289.0,0.14,290.1,188,73.4,-2.4,-2.3,0.43,2.00,-0.14,-0.20,94.9,8.13,97.2,10.04,-243.9,0.443,0.312,0.784
6/12/2020,9:23:07 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.9,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.43,1.99,-0.14,-0.20,94.9,8.13,97.2,10.04,-243.8,0.447,0.315,0.786
6/12/2020,9:23:07 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.9,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.43,1.99,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.8,0.451,0.318,0.789
6/12/2020,9:23:07 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.9,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.44,2.02,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.8,0.458,0.323,0.795
6/12/2020,9:23:07 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.8,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.44,2.02,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.7,0.462,0.325,0.798
6/12/2020,9:23:08 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.8,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.44,2.03,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.7,0.465,0.328,0.802
6/12/2020,9:23:08 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.8,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.44,2.03,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.6,0.473,0.333,0.812
6/12/2020,9:23:08 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.8,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.44,2.04,-0.13,-0.20,94.9,8.13,97.2,10.04,-243.6,0.476,0.336,0.815
6/12/2020,9:23:08 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.8,289.0,0.14,290.1,188,73.4,-2.3,-2.3,0.44,2.03,-0.13,-0.20,94.8,8.13,97.2,10.04,-243.6,0.480,0.338,0.817
6/12/2020,9:23:09 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.8,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.44,2.03,-0.14,-0.20,94.8,8.13,97.2,10.04,-243.5,0.487,0.343,0.820
6/12/2020,9:23:09 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.8,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.44,2.02,-0.13,-0.20,94.8,8.13,97.2,10.04,-243.5,0.490,0.346,0.824
6/12/2020,9:23:09 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.8,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.44,2.03,-0.13,-0.19,94.8,8.13,97.2,10.03,-243.4,0.494,0.348,0.824
6/12/2020,9:23:09 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.7,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.44,2.02,-0.13,-0.19,94.8,8.13,97.2,10.03,-243.4,0.498,0.351,0.826
6/12/2020,9:23:10 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.7,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.44,2.04,-0.13,-0.19,94.8,8.13,97.2,10.03,-243.4,0.510,0.359,0.834
6/12/2020,9:23:10 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.7,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.45,2.06,-0.13,-0.19,94.8,8.13,97.2,10.03,-243.3,0.516,0.363,0.840
6/12/2020,9:23:10 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.7,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.45,2.06,-0.13,-0.19,94.8,8.13,97.1,10.03,-243.2,0.522,0.368,0.847
6/12/2020,9:23:10 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.7,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.45,2.04,-0.13,-0.19,94.8,8.13,97.1,10.03,-243.2,0.534,0.377,0.857
6/12/2020,9:23:11 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.7,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.45,2.05,-0.12,-0.19,94.8,8.13,97.1,10.03,-243.2,0.541,0.381,0.859
6/12/2020,9:23:11 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.6,289.0,0.14,290.1,188,73.3,-2.3,-2.3,0.45,2.07,-0.12,-0.19,94.8,8.13,97.1,10.03,-243.1,0.547,0.385,0.862
6/12/2020,9:23:11 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.6,288.9,0.14,290.1,188,73.3,-2.3,-2.3,0.46,2.09,-0.12,-0.19,94.8,8.13,97.1,10.03,-243.0,0.560,0.394,0.871
6/12/2020,9:23:11 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.6,288.9,0.14,290.1,188,73.3,-2.3,-2.3,0.46,2.12,-0.12,-0.19,94.8,8.13,97.1,10.03,-243.0,0.566,0.399,0.875
6/12/2020,9:23:12 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.6,288.9,0.14,290.1,188,73.3,-2.3,-2.3,0.46,2.11,-0.12,-0.19,94.8,8.13,97.1,10.03,-242.9,0.572,0.403,0.876
6/12/2020,9:23:12 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.6,288.9,0.14,290.1,188,73.3,-2.3,-2.3,0.46,2.11,-0.12,-0.19,94.8,8.13,97.1,10.02,-242.8,0.579,0.408,0.883
6/12/2020,9:23:12 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.6,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.46,2.10,-0.12,-0.19,94.7,8.13,97.1,10.02,-242.7,0.592,0.417,0.907
6/12/2020,9:23:12 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.5,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.46,2.10,-0.12,-0.19,94.7,8.13,97.1,10.02,-242.7,0.599,0.422,0.913
6/12/2020,9:23:13 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.5,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.46,2.11,-0.12,-0.19,94.7,8.13,97.1,10.02,-242.5,0.605,0.427,0.919
6/12/2020,9:23:13 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.5,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.46,2.10,-0.12,-0.19,94.7,8.13,97.1,10.02,-242.5,0.619,0.436,0.925
6/12/2020,9:23:13 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.5,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.46,2.10,-0.13,-0.19,94.7,8.13,97.1,10.02,-242.4,0.626,0.441,0.926
6/12/2020,9:23:13 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.4,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.47,2.12,-0.13,-0.19,94.7,8.13,97.0,10.02,-242.4,0.632,0.446,0.930
6/12/2020,9:23:14 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.4,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.47,2.14,-0.13,-0.19,94.7,8.13,97.0,10.01,-242.2,0.646,0.456,0.934
6/12/2020,9:23:14 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.4,288.9,0.14,290.0,188,73.3,-2.3,-2.3,0.47,2.14,-0.13,-0.19,94.7,8.13,97.0,10.01,-242.2,0.653,0.461,0.936
6/12/2020,9:23:14 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.4,288.8,0.14,290.0,188,73.3,-2.3,-2.3,0.47,2.14,-0.13,-0.19,94.7,8.13,97.0,10.01,-242.1,0.660,0.465,0.937
6/12/2020,9:23:14 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.4,288.8,0.14,290.0,188,73.3,-2.3,-2.3,0.47,2.13,-0.12,-0.19,94.7,8.13,97.0,10.01,-242.0,0.674,0.475,0.938
6/12/2020,9:23:15 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.4,288.8,0.14,290.0,188,73.3,-2.3,-2.3,0.47,2.15,-0.12,-0.19,94.7,8.13,97.0,10.01,-241.9,0.681,0.480,0.938
6/12/2020,9:23:15 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.3,288.8,0.14,290.0,188,73.3,-2.3,-2.3,0.48,2.16,-0.12,-0.19,94.7,8.13,97.0,10.01,-241.8,0.688,0.485,0.939
6/12/2020,9:23:15 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.3,288.8,0.14,290.0,188,73.2,-2.3,-2.3,0.48,2.16,-0.12,-0.19,94.6,8.13,97.0,10.01,-241.8,0.695,0.490,0.940
6/12/2020,9:23:15 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.3,288.8,0.14,289.9,188,73.2,-2.3,-2.3,0.47,2.13,-0.12,-0.19,94.6,8.12,97.0,10.01,-241.7,0.708,0.499,0.947
6/12/2020,9:23:16 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.3,288.8,0.14,289.9,188,73.2,-2.3,-2.3,0.47,2.13,-0.12,-0.19,94.6,8.12,96.9,10.00,-241.6,0.715,0.504,0.950
6/12/2020,9:23:16 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.2,288.8,0.14,289.9,188,73.2,-2.3,-2.3,0.47,2.12,-0.12,-0.19,94.6,8.12,96.9,10.00,-241.5,0.722,0.509,0.960
6/12/2020,9:23:16 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.2,288.8,0.14,289.9,188,73.2,-2.3,-2.3,0.46,2.10,-0.12,-0.19,94.6,8.12,96.9,10.00,-241.4,0.736,0.519,0.977
6/12/2020,9:23:16 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.2,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.46,2.12,-0.12,-0.19,94.6,8.12,96.9,10.00,-241.3,0.743,0.524,0.980
6/12/2020,9:23:17 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.2,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.47,2.14,-0.12,-0.19,94.6,8.12,96.9,10.00,-241.2,0.750,0.529,0.986
6/12/2020,9:23:17 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.1,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.47,2.16,-0.12,-0.19,94.5,8.12,96.9,10.00,-241.1,0.764,0.538,1.001
6/12/2020,9:23:17 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.1,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.18,-0.12,-0.19,94.5,8.12,96.9,9.99,-241.0,0.771,0.543,1.009
6/12/2020,9:23:17 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.1,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.47,2.16,-0.12,-0.19,94.5,8.12,96.8,9.99,-240.8,0.778,0.548,1.013
6/12/2020,9:23:18 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.1,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.18,-0.12,-0.19,94.5,8.12,96.8,9.99,-240.8,0.792,0.558,1.029
6/12/2020,9:23:18 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.1,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.20,-0.11,-0.19,94.5,8.11,96.8,9.99,-240.7,0.799,0.563,1.036
6/12/2020,9:23:18 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.0,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.18,-0.12,-0.19,94.4,8.11,96.8,9.99,-240.6,0.805,0.568,1.038
6/12/2020,9:23:18 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.0,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.20,-0.12,-0.19,94.4,8.11,96.7,9.98,-240.4,0.819,0.577,1.045
6/12/2020,9:23:19 AM,Pond B,,89.99999 °,179.99998 °,741.8,277.0,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.19,-0.12,-0.19,94.4,8.11,96.7,9.98,-240.3,0.825,0.582,1.052
6/12/2020,9:23:19 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.0,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.18,-0.12,-0.19,94.4,8.11,96.7,9.98,-240.2,0.832,0.586,1.056
6/12/2020,9:23:19 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.0,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.48,2.19,-0.12,-0.19,94.3,8.11,96.7,9.98,-240.1,0.839,0.591,1.063
6/12/2020,9:23:19 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.0,288.7,0.14,289.9,188,73.2,-2.3,-2.3,0.49,2.24,-0.12,-0.19,94.3,8.10,96.6,9.97,-239.9,0.852,0.600,1.079
6/12/2020,9:23:20 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.9,288.7,0.14,289.8,188,73.2,-2.3,-2.3,0.49,2.23,-0.12,-0.19,94.3,8.10,96.6,9.97,-239.8,0.859,0.605,1.085
6/12/2020,9:23:20 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.9,288.7,0.14,289.8,188,73.2,-2.3,-2.3,0.50,2.24,-0.12,-0.19,94.2,8.10,96.5,9.97,-239.7,0.865,0.610,1.093
6/12/2020,9:23:20 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.9,288.7,0.14,289.8,188,73.1,-2.3,-2.3,0.50,2.24,-0.12,-0.19,94.2,8.09,96.5,9.97,-239.6,0.879,0.619,1.109
6/12/2020,9:23:20 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.9,288.7,0.14,289.8,188,73.1,-2.3,-2.3,0.51,2.30,-0.12,-0.19,94.1,8.09,96.5,9.97,-239.4,0.886,0.624,1.117
6/12/2020,9:23:21 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.9,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.51,2.31,-0.12,-0.19,94.1,8.09,96.4,9.96,-239.2,0.892,0.629,1.123
6/12/2020,9:23:21 AM,Pond B,,89.99999 °,179.99998 °,741.8,276.9,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.51,2.32,-0.12,-0.19,94.0,8.08,96.3,9.96,-239.1,0.906,0.639,1.131
6/12/2020,9:23:21 AM,Pond B,,89.99999 °,179.99998 °,741.8,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.52,2.35,-0.12,-0.19,94.0,8.08,96.3,9.96,-239.0,0.913,0.643,1.134
6/12/2020,9:23:21 AM,Pond B,,89.99999 °,179.99998 °,741.8,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.53,2.37,-0.11,-0.18,93.9,8.07,96.2,9.96,-238.8,0.920,0.648,1.134
6/12/2020,9:23:22 AM,Pond B,,89.99999 °,179.99998 °,741.8,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.54,2.41,-0.11,-0.18,93.8,8.07,96.1,9.95,-238.7,0.926,0.653,1.136
6/12/2020,9:23:22 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.54,2.42,-0.11,-0.18,93.8,8.06,96.1,9.95,-238.6,0.940,0.663,1.141
6/12/2020,9:23:22 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.55,2.46,-0.11,-0.18,93.7,8.06,96.0,9.95,-238.4,0.947,0.667,1.142
6/12/2020,9:23:22 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.56,2.49,-0.11,-0.18,90.2,7.76,92.4,9.95,-238.2,0.954,0.672,1.145
6/12/2020,9:23:23 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.57,2.52,-0.10,-0.18,90.0,7.74,92.2,9.94,-238.1,0.968,0.682,1.159
6/12/2020,9:23:23 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.8,288.7,0.14,289.9,188,73.1,-2.3,-2.3,0.56,2.51,-0.10,-0.18,89.5,7.70,91.8,9.94,-237.9,0.974,0.687,1.167
6/12/2020,9:23:23 AM,Pond B,,89.99999 °,179.99998 °,741.7,276.8,288.8,0.14,290.0,188,73.1,-2.3,-2.3,0.57,2.53,-0.10,-0.18,89.2,7.67,91.4,9.94,-237.8,0.981,0.692,1.179
6/12/2020,9:23:23 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.0,289.0,0.14,290.2,188,73.1,-2.3,-2.3,0.58,2.58,-0.10,-0.17,88.9,7.65,91.1,9.93,-237.5,0.996,0.702,1.201
6/12/2020,9:23:24 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.3,289.3,0.14,290.5,188,73.1,-2.3,-2.3,0.59,2.61,-0.10,-0.18,88.5,7.61,90.7,9.93,-237.4,1.003,0.707,1.210
6/12/2020,9:23:24 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.5,289.6,0.14,290.8,188,73.1,-2.3,-2.3,0.61,2.67,-0.10,-0.17,88.1,7.58,90.2,9.66,-221.3,1.010,0.712,1.217
6/12/2020,9:23:24 AM,Pond B,,89.99999 °,179.99998 °,741.7,277.7,289.8,0.14,291.0,188,73.1,-2.3,-2.3,0.62,2.73,-0.10,-0.17,87.9,7.56,90.1,9.62,-219.4,1.025,0.722,1.234
6/12/2020,9:23:24 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.0,290.2,0.14,291.4,189,73.1,-2.3,-2.3,0.62,2.73,-0.10,-0.18,87.6,7.54,89.8,9.57,-216.1,1.032,0.727,1.244
6/12/2020,9:23:25 AM,Pond B,,89.99999 °,179.99998 °,741.7,278.3,290.5,0.14,291.7,189,73.0,-2.3,-2.3,0.64,2.79,-0.10,-0.18,87.1,7.49,89.3,9.53,-214.2,1.039,0.732,1.251
6/12/2020,9:23:25 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.5,290.7,0.14,291.9,189,73.0,-2.3,-2.3,0.65,2.83,-0.10,-0.17,86.7,7.46,88.8,9.50,-212.5,1.047,0.738,1.261
6/12/2020,9:23:25 AM,Pond B,,89.99999 °,179.99998 °,741.8,278.8,291.1,0.14,292.3,189,73.0,-2.3,-2.3,0.66,2.90,-0.09,-0.17,86.3,7.42,88.4,9.49,-211.4,1.061,0.748,1.278
6/12/2020,9:23:25 AM,Pond B,,89.99999 °,179.99998 °,741.8,279.2,291.5,0.14,292.7,189,73.0,-2.3,-2.3,0.68,2.97,-0.08,-0.16,86.0,7.40,88.1,9.46,-209.7,1.069,0.753,1.288
6/12/2020,9:23:26 AM,Pond B,,89.99999 °,179.99998 °,741.8,279.7,292.0,0.14,293.2,190,73.0,-2.3,-2.3,0.72,3.12,-0.08,-0.16,86.0,7.40,88.1,9.45,-209.1,1.076,0.759,1.299
6/12/2020,9:23:26 AM,Pond B,,89.99999 °,179.99998 °,741.8,280.2,292.6,0.14,293.8,190,73.0,-2.3,-2.3,0.77,3.33,-0.08,-0.16,85.9,7.40,88.0,9.44,-208.7,1.092,0.769,1.317
6/12/2020,9:23:26 AM,Pond B,,89.99999 °,179.99998 °,741.8,280.7,293.1,0.14,294.3,191,73.0,-2.3,-2.3,0.83,3.55,-0.06,-0.15,85.8,7.38,87.9,9.43,-208.0,1.099,0.775,1.327
6/12/2020,9:23:26 AM,Pond B,,89.99999 °,179.99998 °,741.8,281.2,293.7,0.14,294.9,191,73.0,-2.3,-2.3,0.89,3.79,-0.04,-0.14,85.6,7.36,87.7,9.42,-207.7,1.107,0.780,1.335
6/12/2020,9:23:27 AM,Pond B,,89.99999 °,179.99998 °,741.8,281.7,294.2,0.14,295.5,191,73.0,-2.3,-2.3,3.99,16.04,-0.03,-0.13,85.3,7.34,87.4,9.42,-207.4,1.123,0.791,1.353
6/12/2020,9:23:27 AM,Pond B,,89.99999 °,179.99998 °,741.8,281.9,294.5,0.14,295.8,191,73.0,-2.3,-2.3,17.31,68.62,-0.02,-0.12,84.9,7.31,87.0,9.41,-207.3,1.131,0.797,1.363
6/12/2020,9:23:27 AM,Pond B,,89.99999 °,179.99998 °,741.8,282.5,295.1,0.14,296.4,192,72.9,-2.3,-2.3,18.12,71.83,-0.01,-0.12,84.6,7.28,86.7,9.42,-207.3,1.138,0.802,1.370
6/12/2020,9:23:27 AM,Pond B,,89.99999 °,179.99998 °,741.8,283.0,295.7,0.14,297.0,192,72.9,-2.3,-2.3,15.38,61.02,0.02,-0.10,84.3,7.26,86.4,9.41,-207.1,1.146,0.808,1.379
6/12/2020,9:23:28 AM,Pond B,,89.99999 °,179.99998 °,741.8,283.5,296.3,0.14,297.6,193,72.9,-2.3,-2.3,14.33,56.86,0.05,-0.08,79.8,6.87,81.7,9.41,-206.7,1.162,0.819,1.399
6/12/2020,9:23:28 AM,Pond B,,89.99999 °,179.99998 °,741.6,284.1,297.0,0.14,298.3,193,72.9,-2.3,-2.3,19.35,76.70,0.09,-0.05,79.6,6.86,81.6,9.40,-206.2,1.170,0.825,1.407
6/12/2020,9:23:28 AM,Pond B,,89.99999 °,179.99998 °,741.6,284.7,297.8,0.14,299.1,194,72.9,-2.3,-2.3,16.51,65.50,0.14,-0.02,78.8,6.79,80.7,9.38,-205.0,1.179,0.831,1.415
6/12/2020,9:23:28 AM,Pond B,,89.99999 °,179.99998 °,741.6,285.4,298.6,0.14,299.9,194,72.8,-2.3,-2.3,15.77,62.56,0.25,0.05,78.3,6.75,80.2,9.37,-204.3,1.195,0.842,1.432
6/12/2020,9:23:29 AM,Pond B,,89.99999 °,179.99998 °,741.6,286.1,299.4,0.14,300.7,195,72.8,-2.3,-2.3,19.67,77.96,0.31,0.09,77.6,6.69,79.6,9.35,-203.6,1.203,0.848,1.438
6/12/2020,9:23:29 AM,Pond B,,89.99999 °,179.99998 °,741.8,286.5,299.8,0.14,301.1,195,72.8,-2.3,-2.3,23.24,92.05,0.37,0.13,76.9,6.63,78.8,9.34,-202.9,1.211,0.854,1.445
