KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,8/3/2020 8:54:57 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/31/2020,9:12:13 AM,Pond A,,0.00000 °,0.00000 °,735.4,417.6,416.6,0.20,416.5,271,77.2,-2.8,-2.8,3.99,16.03,0.05,-0.08,67.6,5.56,69.8,16.26,-609.7,1.487,1.049,1.047
7/31/2020,9:12:13 AM,Pond A,,0.00000 °,0.00000 °,735.4,417.7,416.8,0.20,416.7,271,77.2,-2.8,-2.8,3.99,16.05,0.11,-0.04,67.5,5.56,69.8,16.26,-609.7,1.498,1.056,1.067
7/31/2020,9:12:13 AM,Pond A,,0.00000 °,0.00000 °,735.4,417.9,417.0,0.20,416.9,271,77.2,-2.8,-2.8,4.45,17.84,0.14,-0.02,67.5,5.56,69.7,16.26,-609.7,1.505,1.061,1.077
7/31/2020,9:12:14 AM,Pond A,,0.00000 °,0.00000 °,735.4,418.0,417.2,0.20,417.1,271,77.2,-2.8,-2.8,5.98,23.90,0.16,-0.01,67.4,5.55,69.6,16.26,-609.7,1.513,1.067,1.084
7/31/2020,9:12:14 AM,Pond A,,0.00000 °,0.00000 °,735.3,418.2,417.5,0.20,417.4,271,77.2,-2.8,-2.8,5.93,23.71,0.20,0.02,67.3,5.55,69.6,16.26,-609.7,1.528,1.077,1.102
7/31/2020,9:12:14 AM,Pond A,,0.00000 °,0.00000 °,735.3,418.4,417.7,0.20,417.6,272,77.1,-2.8,-2.8,7.62,30.39,0.26,0.06,67.2,5.54,69.5,16.26,-609.7,1.536,1.083,1.110
7/31/2020,9:12:14 AM,Pond A,,0.00000 °,0.00000 °,735.3,418.5,418.0,0.20,417.9,272,77.1,-2.8,-2.8,4.74,18.98,0.29,0.07,67.2,5.54,69.4,16.26,-609.7,1.543,1.088,1.120
7/31/2020,9:12:15 AM,Pond A,,0.00000 °,0.00000 °,735.3,418.8,418.3,0.20,418.3,272,77.1,-2.8,-2.8,11.60,46.07,0.32,0.10,67.1,5.53,69.3,16.26,-609.7,1.559,1.099,1.155
7/31/2020,9:12:15 AM,Pond A,,0.00000 °,0.00000 °,735.3,419.1,418.6,0.20,418.6,272,77.1,-2.8,-2.8,13.31,52.84,0.35,0.12,67.0,5.52,69.3,16.26,-609.7,1.569,1.106,1.170
7/31/2020,9:12:15 AM,Pond A,,0.00000 °,0.00000 °,735.3,419.7,419.3,0.20,419.3,273,77.1,-2.8,-2.8,9.84,39.14,0.43,0.17,67.0,5.52,69.2,16.26,-609.7,1.580,1.114,1.181
7/31/2020,9:12:15 AM,Pond A,,0.00000 °,0.00000 °,735.3,420.4,420.1,0.20,420.1,273,77.1,-2.8,-2.8,11.23,44.64,0.48,0.20,66.9,5.52,69.1,16.26,-609.7,1.590,1.121,1.191
7/31/2020,9:12:16 AM,Pond A,,0.00000 °,0.00000 °,735.3,421.2,421.0,0.20,420.9,274,77.0,-2.8,-2.8,12.53,49.77,0.54,0.24,66.8,5.51,69.1,16.26,-609.7,1.609,1.135,1.205
7/31/2020,9:12:16 AM,Pond A,,0.00000 °,0.00000 °,735.2,422.0,421.8,0.20,421.8,274,77.0,-2.8,-2.8,12.35,49.04,0.59,0.27,66.7,5.51,69.0,16.26,-609.7,1.618,1.141,1.211
7/31/2020,9:12:16 AM,Pond A,,0.00000 °,0.00000 °,735.2,422.8,422.7,0.20,422.7,275,77.0,-2.8,-2.8,11.84,47.05,0.71,0.35,66.6,5.50,68.9,16.26,-609.7,1.626,1.146,1.216
7/31/2020,9:12:16 AM,Pond A,,0.00000 °,0.00000 °,735.2,423.5,423.6,0.20,423.6,275,77.0,-2.8,-2.8,12.15,48.25,0.77,0.39,66.6,5.49,68.8,16.26,-609.7,1.640,1.156,1.228
7/31/2020,9:12:17 AM,Pond A,,0.00000 °,0.00000 °,735.2,424.4,424.5,0.20,424.5,276,77.0,-2.8,-2.8,12.15,48.25,0.82,0.42,66.5,5.49,68.7,16.26,-609.7,1.646,1.161,1.232
7/31/2020,9:12:17 AM,Pond A,,0.00000 °,0.00000 °,735.4,424.8,424.9,0.20,424.9,276,77.0,-2.8,-2.8,12.15,48.25,0.87,0.45,66.4,5.48,68.6,16.26,-609.7,1.652,1.165,1.235
7/31/2020,9:12:17 AM,Pond A,,0.00000 °,0.00000 °,735.4,425.6,425.8,0.20,425.8,277,76.9,-2.8,-2.8,12.15,48.25,1.00,0.53,66.3,5.48,68.6,16.26,-609.7,1.658,1.169,1.239
7/31/2020,9:12:17 AM,Pond A,,0.00000 °,0.00000 °,735.4,426.4,426.8,0.20,426.8,277,76.9,-2.8,-2.8,12.03,47.81,1.04,0.56,66.2,5.47,68.4,16.26,-609.7,1.668,1.176,1.249
7/31/2020,9:12:18 AM,Pond A,,0.00000 °,0.00000 °,735.4,469.4,469.8,0.23,469.9,305,76.9,-2.8,-2.8,8.28,33.00,1.10,0.60,66.1,5.46,68.4,16.26,-609.7,1.673,1.179,1.253
7/31/2020,9:12:18 AM,Pond A,,0.00000 °,0.00000 °,735.3,478.2,478.8,0.23,478.9,311,76.9,-2.8,-2.8,8.72,34.72,1.14,0.63,66.0,5.46,68.3,16.26,-609.7,1.678,1.183,1.259
7/31/2020,9:12:18 AM,Pond A,,0.00000 °,0.00000 °,735.3,484.7,485.4,0.23,485.5,316,76.9,-2.8,-2.8,9.47,37.66,1.23,0.68,65.9,5.45,68.2,16.26,-609.7,1.687,1.189,1.271
7/31/2020,9:12:18 AM,Pond A,,0.00000 °,0.00000 °,735.3,486.5,487.3,0.23,487.4,317,76.8,-2.8,-2.7,14.05,55.78,1.29,0.72,65.9,5.44,68.1,16.26,-609.7,1.692,1.193,1.276
7/31/2020,9:12:19 AM,Pond A,,0.00000 °,0.00000 °,735.3,484.4,485.3,0.23,485.4,315,76.8,-2.8,-2.7,20.94,82.97,1.36,0.77,65.8,5.43,68.0,16.27,-609.7,1.696,1.196,1.281
7/31/2020,9:12:19 AM,Pond A,,0.00000 °,0.00000 °,735.3,482.5,483.6,0.23,483.7,314,76.8,-2.7,-2.7,23.52,93.15,1.42,0.81,65.7,5.43,67.9,16.27,-609.7,1.705,1.202,1.291
7/31/2020,9:12:19 AM,Pond A,,0.00000 °,0.00000 °,735.3,479.1,480.3,0.23,480.5,312,76.7,-2.7,-2.7,18.05,71.56,1.55,0.89,65.6,5.43,67.8,16.27,-609.7,1.709,1.205,1.297
7/31/2020,9:14:52 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.7,373.4,0.18,373.1,243,77.6,-2.9,-2.9,0.72,3.14,-0.25,-0.27,80.6,6.62,83.3,16.25,-609.7,-0.001,0.000,-0.001
7/31/2020,9:14:52 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.73,3.17,-0.24,-0.27,80.6,6.61,83.3,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:52 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.74,3.21,-0.23,-0.26,80.6,6.61,83.3,16.25,-609.7,-0.001,-0.001,0.000
7/31/2020,9:14:52 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.75,3.24,-0.23,-0.26,80.5,6.61,83.3,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:53 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.75,3.26,-0.23,-0.26,80.5,6.61,83.2,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:53 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.76,3.27,-0.23,-0.26,80.5,6.60,83.2,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:53 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.76,3.30,-0.23,-0.26,80.5,6.60,83.2,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:53 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.77,3.32,-0.23,-0.26,80.5,6.60,83.2,16.25,-609.7,-0.001,-0.001,-0.002
7/31/2020,9:14:54 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.78,3.35,-0.23,-0.26,80.4,6.60,83.2,16.25,-609.7,-0.001,-0.001,-0.002
7/31/2020,9:14:54 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.1,243,77.6,-2.9,-2.9,0.78,3.37,-0.23,-0.26,80.4,6.60,83.1,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:54 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.0,243,77.6,-2.9,-2.9,0.79,3.41,-0.23,-0.26,80.4,6.60,83.1,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:54 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.3,0.18,373.0,243,77.6,-2.9,-2.9,0.80,3.43,-0.23,-0.26,80.4,6.60,83.1,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:55 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.7,373.2,0.18,373.0,243,77.6,-2.9,-2.9,0.80,3.45,-0.23,-0.26,80.4,6.59,83.1,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:55 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.6,373.2,0.18,372.9,243,77.6,-2.9,-2.9,0.81,3.47,-0.23,-0.26,80.4,6.59,83.1,16.25,-609.7,-0.001,-0.001,0.000
7/31/2020,9:14:55 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.6,373.1,0.18,372.9,243,77.6,-2.9,-2.9,0.81,3.50,-0.23,-0.26,80.4,6.59,83.1,16.25,-609.7,-0.001,-0.001,0.000
7/31/2020,9:14:55 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.6,373.1,0.18,372.8,243,77.6,-2.9,-2.9,0.82,3.51,-0.24,-0.26,80.3,6.59,83.0,16.25,-609.7,-0.001,0.000,0.001
7/31/2020,9:14:56 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.6,373.0,0.18,372.8,242,77.6,-2.9,-2.9,0.82,3.52,-0.23,-0.26,80.3,6.59,83.0,16.25,-609.7,-0.001,-0.001,0.000
7/31/2020,9:14:56 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.5,373.0,0.18,372.7,242,77.6,-2.9,-2.9,0.82,3.54,-0.23,-0.26,80.3,6.59,83.0,16.25,-609.7,-0.001,-0.001,0.000
7/31/2020,9:14:56 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.5,372.9,0.18,372.7,242,77.6,-2.9,-2.9,0.83,3.55,-0.23,-0.26,80.3,6.59,83.0,16.25,-609.7,-0.001,-0.001,0.000
7/31/2020,9:14:56 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.5,372.9,0.18,372.7,242,77.6,-2.9,-2.9,0.83,3.55,-0.23,-0.26,80.3,6.58,83.0,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:57 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.4,372.9,0.18,372.6,242,77.6,-2.9,-2.9,0.83,3.57,-0.22,-0.26,80.2,6.58,82.9,16.25,-609.7,-0.001,-0.001,-0.001
7/31/2020,9:14:57 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.4,372.8,0.18,372.6,242,77.6,-2.9,-2.9,0.84,3.59,-0.22,-0.25,80.2,6.58,82.9,16.25,-609.7,-0.001,0.000,0.000
7/31/2020,9:14:57 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.4,372.8,0.18,372.5,242,77.7,-2.9,-2.9,0.85,3.63,-0.22,-0.25,80.2,6.58,82.9,16.25,-609.7,-0.001,0.000,0.001
7/31/2020,9:14:57 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.4,372.8,0.18,372.5,242,77.7,-2.9,-2.9,0.86,3.68,-0.22,-0.25,80.2,6.58,82.9,16.25,-609.7,-0.001,0.000,0.001
7/31/2020,9:14:58 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.3,372.7,0.18,372.4,242,77.7,-2.9,-2.9,0.87,3.72,-0.21,-0.25,80.2,6.57,82.9,16.25,-609.7,0.000,0.000,0.010
7/31/2020,9:14:58 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.3,372.7,0.18,372.4,242,77.7,-2.9,-2.9,0.88,3.76,-0.21,-0.24,80.1,6.57,82.8,16.25,-609.7,0.000,0.000,0.015
7/31/2020,9:14:58 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.3,372.6,0.18,372.4,242,77.7,-2.9,-2.9,0.89,3.79,-0.21,-0.24,80.1,6.57,82.8,16.25,-609.7,0.000,0.000,0.015
7/31/2020,9:14:58 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.2,372.6,0.18,372.3,242,77.7,-2.9,-2.9,0.91,3.87,-0.21,-0.24,80.1,6.57,82.8,16.25,-609.7,0.001,0.001,0.019
7/31/2020,9:14:59 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.2,372.6,0.18,372.3,242,77.7,-2.9,-2.9,0.92,3.91,-0.21,-0.24,80.1,6.57,82.8,16.25,-609.7,0.003,0.002,0.033
7/31/2020,9:14:59 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.2,372.6,0.18,372.3,242,77.7,-2.9,-2.9,0.92,3.92,-0.20,-0.24,80.1,6.57,82.8,16.25,-609.7,0.005,0.004,0.044
7/31/2020,9:14:59 AM,Pond B,,0.00000 °,0.00000 °,735.2,375.2,372.5,0.18,372.2,242,77.7,-2.9,-2.9,0.93,3.96,-0.20,-0.24,80.0,6.56,82.7,16.25,-609.7,0.007,0.005,0.049
7/31/2020,9:14:59 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.1,372.4,0.18,372.2,242,77.7,-2.9,-2.9,0.94,4.01,-0.20,-0.24,80.0,6.56,82.7,16.25,-609.7,0.007,0.005,0.049
7/31/2020,9:15:00 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.1,372.4,0.18,372.1,242,77.7,-2.9,-2.9,0.95,4.04,-0.20,-0.24,80.0,6.56,82.7,16.25,-609.7,0.012,0.009,0.071
7/31/2020,9:15:00 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.0,372.3,0.18,372.1,242,77.7,-2.9,-2.9,0.96,4.06,-0.20,-0.24,80.0,6.56,82.6,16.25,-609.7,0.014,0.010,0.076
7/31/2020,9:15:00 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.0,372.3,0.18,372.0,242,77.7,-2.9,-2.9,0.96,4.07,-0.19,-0.24,79.9,6.55,82.6,16.25,-609.7,0.018,0.013,0.089
7/31/2020,9:15:00 AM,Pond B,,0.00000 °,0.00000 °,735.3,375.0,372.2,0.18,372.0,242,77.7,-2.9,-2.9,0.98,4.16,-0.20,-0.24,79.9,6.55,82.6,16.25,-609.7,0.018,0.013,0.089
7/31/2020,9:15:01 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.9,372.2,0.18,371.9,242,77.7,-2.9,-2.9,0.99,4.21,-0.19,-0.24,79.8,6.54,82.5,16.25,-609.7,0.021,0.014,0.097
7/31/2020,9:15:01 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.9,372.2,0.18,371.9,242,77.7,-2.9,-2.9,1.00,4.22,-0.19,-0.24,79.8,6.54,82.5,16.25,-609.7,0.028,0.020,0.118
7/31/2020,9:15:01 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.8,372.1,0.18,371.8,242,77.7,-2.9,-2.9,1.01,4.25,-0.20,-0.24,79.8,6.54,82.4,16.25,-609.7,0.031,0.022,0.125
7/31/2020,9:15:01 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.8,372.0,0.18,371.8,242,77.7,-2.9,-2.9,1.01,4.29,-0.20,-0.24,79.7,6.54,82.4,16.25,-609.7,0.031,0.022,0.125
7/31/2020,9:15:02 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.8,372.0,0.18,371.7,242,77.7,-2.9,-2.9,1.02,4.32,-0.20,-0.24,79.7,6.53,82.4,16.25,-609.7,0.039,0.028,0.144
7/31/2020,9:15:02 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.7,371.9,0.18,371.7,242,77.7,-2.9,-2.9,1.03,4.35,-0.20,-0.24,79.6,6.53,82.3,16.25,-609.7,0.042,0.030,0.151
7/31/2020,9:15:02 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.7,371.9,0.18,371.6,242,77.7,-2.9,-2.9,1.04,4.39,-0.19,-0.24,79.6,6.52,82.3,16.25,-609.7,0.045,0.032,0.159
7/31/2020,9:15:02 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.6,371.8,0.18,371.5,242,77.7,-2.9,-2.9,1.06,4.46,-0.19,-0.24,79.6,6.52,82.2,16.25,-609.7,0.045,0.032,0.159
7/31/2020,9:15:03 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.6,371.8,0.18,371.5,242,77.7,-2.9,-2.9,1.07,4.50,-0.19,-0.24,79.5,6.52,82.2,16.25,-609.7,0.055,0.038,0.182
7/31/2020,9:15:03 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.6,371.7,0.18,371.5,242,77.7,-2.9,-2.9,1.07,4.51,-0.19,-0.23,79.5,6.52,82.2,16.25,-609.7,0.058,0.041,0.188
7/31/2020,9:15:03 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.5,371.7,0.18,371.4,242,77.7,-2.9,-2.9,1.07,4.50,-0.19,-0.24,79.5,6.51,82.1,16.25,-609.7,0.061,0.043,0.198
7/31/2020,9:15:03 AM,Pond B,,0.00000 °,0.00000 °,735.2,374.5,371.6,0.18,371.4,242,77.7,-2.9,-2.9,1.07,4.52,-0.19,-0.24,79.4,6.51,82.1,16.25,-609.7,0.068,0.048,0.207
7/31/2020,9:15:04 AM,Pond B,,0.00000 °,0.00000 °,735.2,374.4,371.6,0.18,371.3,242,77.7,-2.9,-2.9,1.08,4.55,-0.19,-0.23,79.4,6.51,82.1,16.25,-609.7,0.071,0.050,0.212
7/31/2020,9:15:04 AM,Pond B,,0.00000 °,0.00000 °,735.2,374.4,371.5,0.18,371.3,242,77.7,-2.9,-2.9,1.09,4.57,-0.19,-0.23,79.3,6.50,82.0,16.25,-609.7,0.075,0.053,0.215
7/31/2020,9:15:04 AM,Pond B,,0.00000 °,0.00000 °,735.2,374.3,371.5,0.18,371.2,241,77.7,-2.9,-2.9,1.09,4.60,-0.19,-0.23,79.3,6.50,82.0,16.25,-609.7,0.081,0.057,0.227
7/31/2020,9:15:04 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.3,371.4,0.18,371.1,241,77.7,-2.9,-2.9,1.11,4.66,-0.19,-0.23,79.3,6.50,81.9,16.25,-609.7,0.085,0.060,0.234
7/31/2020,9:15:05 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.3,371.4,0.18,371.1,241,77.7,-2.9,-2.9,1.11,4.66,-0.19,-0.23,79.2,6.49,81.9,16.25,-609.7,0.088,0.062,0.239
7/31/2020,9:15:05 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.2,371.4,0.18,371.1,241,77.7,-2.9,-2.9,1.11,4.68,-0.19,-0.23,79.2,6.49,81.9,16.25,-609.7,0.095,0.067,0.251
7/31/2020,9:15:05 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.2,371.3,0.18,371.0,241,77.7,-2.9,-2.9,1.12,4.72,-0.19,-0.23,79.2,6.49,81.8,16.25,-609.7,0.098,0.069,0.254
7/31/2020,9:15:05 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.1,371.3,0.18,371.0,241,77.7,-2.9,-2.9,1.13,4.76,-0.19,-0.23,79.1,6.48,81.8,16.25,-609.7,0.102,0.072,0.255
7/31/2020,9:15:06 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.1,371.2,0.18,370.9,241,77.7,-2.9,-2.9,1.14,4.78,-0.19,-0.23,79.1,6.48,81.7,16.25,-609.7,0.105,0.074,0.256
7/31/2020,9:15:06 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.0,371.2,0.18,370.9,241,77.7,-2.9,-2.9,1.14,4.80,-0.18,-0.23,79.0,6.48,81.7,16.25,-609.7,0.112,0.079,0.265
7/31/2020,9:15:06 AM,Pond B,,0.00000 °,0.00000 °,735.3,374.0,371.1,0.18,370.8,241,77.7,-2.9,-2.9,1.15,4.83,-0.18,-0.23,79.0,6.47,81.6,16.25,-609.7,0.115,0.081,0.269
7/31/2020,9:15:06 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.9,371.1,0.18,370.8,241,77.7,-2.9,-2.9,1.16,4.86,-0.18,-0.23,78.9,6.47,81.6,16.25,-609.7,0.115,0.081,0.269
7/31/2020,9:15:07 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.9,371.0,0.18,370.7,241,77.7,-2.9,-2.9,1.17,4.89,-0.18,-0.23,78.9,6.47,81.6,16.25,-609.7,0.125,0.088,0.288
7/31/2020,9:15:07 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.8,371.0,0.18,370.7,241,77.7,-2.9,-2.9,1.17,4.90,-0.18,-0.23,78.9,6.46,81.5,16.25,-609.7,0.128,0.090,0.294
7/31/2020,9:15:07 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.8,370.9,0.18,370.6,241,77.7,-2.9,-2.9,1.17,4.92,-0.18,-0.23,78.8,6.46,81.5,16.25,-609.7,0.131,0.093,0.299
7/31/2020,9:15:07 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.7,370.9,0.18,370.6,241,77.7,-2.9,-2.9,1.19,4.98,-0.18,-0.23,78.8,6.46,81.4,16.25,-609.7,0.138,0.097,0.307
7/31/2020,9:15:08 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.7,370.8,0.18,370.6,241,77.7,-2.9,-2.9,1.20,5.00,-0.18,-0.23,78.7,6.45,81.4,16.25,-609.7,0.142,0.100,0.313
7/31/2020,9:15:08 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.6,370.8,0.18,370.5,241,77.7,-2.9,-2.9,1.19,4.99,-0.18,-0.23,78.7,6.45,81.3,16.25,-609.7,0.145,0.102,0.319
7/31/2020,9:15:08 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.6,370.8,0.18,370.5,241,77.7,-2.9,-2.9,1.20,5.01,-0.17,-0.22,78.7,6.45,81.3,16.25,-609.7,0.152,0.107,0.331
7/31/2020,9:15:08 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.5,370.7,0.18,370.5,241,77.7,-2.9,-2.9,1.20,5.02,-0.17,-0.22,78.6,6.44,81.3,16.25,-609.7,0.152,0.107,0.331
7/31/2020,9:15:09 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.5,370.7,0.18,370.4,241,77.7,-2.9,-2.9,1.20,5.01,-0.17,-0.22,78.6,6.44,81.2,16.25,-609.7,0.155,0.109,0.341
7/31/2020,9:15:09 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.4,370.7,0.18,370.4,241,77.7,-2.9,-2.9,1.19,5.00,-0.17,-0.22,78.5,6.44,81.2,16.25,-609.7,0.162,0.114,0.361
7/31/2020,9:15:09 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.4,370.7,0.18,370.4,241,77.7,-2.9,-2.9,1.20,5.02,-0.16,-0.22,78.5,6.43,81.1,16.25,-609.7,0.170,0.120,0.381
7/31/2020,9:15:09 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.4,370.6,0.18,370.3,241,77.7,-2.9,-2.9,1.20,5.03,-0.17,-0.22,78.5,6.43,81.1,16.25,-609.7,0.174,0.122,0.395
7/31/2020,9:15:10 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.3,370.6,0.18,370.3,241,77.7,-2.9,-2.9,1.20,5.04,-0.16,-0.22,78.4,6.43,81.0,16.25,-609.7,0.178,0.125,0.407
7/31/2020,9:15:10 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.2,370.6,0.18,370.3,241,77.7,-2.9,-2.9,1.21,5.05,-0.16,-0.22,78.4,6.42,81.0,16.25,-609.7,0.186,0.131,0.431
7/31/2020,9:15:10 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.2,370.5,0.18,370.2,241,77.7,-2.9,-2.9,1.21,5.06,-0.16,-0.22,78.3,6.42,81.0,16.25,-609.7,0.190,0.134,0.444
7/31/2020,9:15:10 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.1,370.5,0.18,370.2,241,77.7,-2.9,-2.9,1.21,5.06,-0.16,-0.21,78.3,6.42,80.9,16.25,-609.7,0.190,0.134,0.444
7/31/2020,9:15:11 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.1,370.4,0.18,370.2,241,77.7,-2.9,-2.9,1.21,5.07,-0.16,-0.21,78.3,6.42,80.9,16.25,-609.7,0.195,0.137,0.453
7/31/2020,9:15:11 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.0,370.4,0.18,370.1,241,77.7,-2.9,-2.9,1.22,5.10,-0.15,-0.21,78.2,6.41,80.8,16.25,-609.7,0.208,0.147,0.476
7/31/2020,9:15:11 AM,Pond B,,0.00000 °,0.00000 °,735.3,373.0,370.4,0.18,370.1,241,77.7,-2.9,-2.9,1.22,5.10,-0.16,-0.21,78.2,6.41,80.8,16.25,-609.7,0.213,0.150,0.481
7/31/2020,9:15:11 AM,Pond B,,0.00000 °,0.00000 °,735.3,372.9,370.3,0.18,370.1,241,77.6,-2.9,-2.9,1.22,5.09,-0.16,-0.21,78.1,6.41,80.8,16.25,-609.7,0.221,0.156,0.496
7/31/2020,9:15:12 AM,Pond B,,0.00000 °,0.00000 °,735.3,372.9,370.3,0.18,370.0,241,77.6,-2.9,-2.9,1.22,5.08,-0.16,-0.21,78.1,6.40,80.7,16.25,-609.7,0.226,0.159,0.501
7/31/2020,9:15:12 AM,Pond B,,0.00000 °,0.00000 °,735.3,372.8,370.3,0.18,370.0,241,77.6,-2.9,-2.9,1.23,5.12,-0.15,-0.21,78.0,6.40,80.7,16.25,-609.7,0.230,0.162,0.505
7/31/2020,9:15:12 AM,Pond B,,0.00000 °,0.00000 °,735.3,372.8,370.2,0.18,370.0,241,77.6,-2.9,-2.9,1.23,5.14,-0.15,-0.21,78.0,6.40,80.6,16.25,-609.7,0.230,0.162,0.505
7/31/2020,9:15:12 AM,Pond B,,0.00000 °,0.00000 °,735.2,372.7,370.2,0.18,369.9,241,77.6,-2.9,-2.9,1.24,5.16,-0.15,-0.21,78.0,6.39,80.6,16.25,-609.7,0.239,0.168,0.515
7/31/2020,9:15:13 AM,Pond B,,0.00000 °,0.00000 °,735.2,372.7,370.2,0.18,369.9,241,77.6,-2.9,-2.9,1.24,5.18,-0.15,-0.21,77.9,6.39,80.6,16.25,-609.7,0.247,0.174,0.526
