KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/27/2020 6:58:10 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/27/2020,9:25:11 AM,Pond E,,89.99999 °,179.99998 °,736.1,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.73,3.18,0.61,0.28,78.3,6.44,80.8,16.26,-609.7,-0.004,-0.003,-0.001
7/27/2020,9:25:11 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.73,3.18,0.58,0.26,78.2,6.43,80.8,16.26,-609.7,-0.004,-0.003,-0.002
7/27/2020,9:25:12 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.73,3.18,0.61,0.29,78.2,6.43,80.7,16.26,-609.7,-0.004,-0.003,0.000
7/27/2020,9:25:12 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.73,3.18,0.61,0.29,78.2,6.43,80.7,16.26,-609.7,-0.004,-0.003,0.000
7/27/2020,9:25:12 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.74,3.22,0.62,0.29,78.1,6.42,80.6,16.26,-609.7,-0.003,-0.002,0.004
7/27/2020,9:25:12 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.74,3.22,0.59,0.27,78.0,6.42,80.6,16.26,-609.7,-0.003,-0.002,0.004
7/27/2020,9:25:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.76,3.28,0.57,0.26,78.0,6.42,80.5,16.26,-609.7,-0.003,-0.002,0.013
7/27/2020,9:25:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.77,3.30,0.56,0.25,78.0,6.41,80.5,16.26,-609.7,-0.002,-0.001,0.018
7/27/2020,9:25:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,289.3,0.14,289.2,188,77.4,-2.9,-2.9,0.76,3.29,0.54,0.24,77.9,6.41,80.5,16.26,-609.7,-0.001,-0.001,0.020
7/27/2020,9:25:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.4,289.3,0.14,289.1,188,77.4,-2.9,-2.9,0.75,3.26,0.52,0.23,77.8,6.40,80.4,16.26,-609.7,-0.001,-0.001,0.020
7/27/2020,9:25:14 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.4,289.3,0.14,289.1,188,77.4,-2.9,-2.9,0.74,3.22,0.51,0.22,77.8,6.40,80.3,16.26,-609.7,0.002,0.001,0.042
7/27/2020,9:25:14 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.4,289.2,0.14,289.1,188,77.4,-2.9,-2.9,0.72,3.14,0.49,0.21,77.7,6.39,80.2,16.26,-609.7,0.002,0.001,0.042
7/27/2020,9:25:14 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.4,289.2,0.14,289.1,188,77.4,-2.9,-2.9,0.71,3.09,0.48,0.20,77.6,6.38,80.1,16.26,-609.7,0.003,0.002,0.056
7/27/2020,9:25:14 AM,Pond E,,89.99999 °,179.99998 °,736.1,290.4,289.2,0.14,289.1,188,77.4,-2.9,-2.9,0.70,3.04,0.45,0.18,77.5,6.37,80.0,16.26,-609.7,0.007,0.005,0.090
7/27/2020,9:25:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,290.4,289.2,0.14,289.1,188,77.4,-2.9,-2.9,0.70,3.04,0.45,0.18,77.5,6.37,80.0,16.26,-609.7,0.007,0.005,0.090
7/27/2020,9:25:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,290.3,289.2,0.14,289.1,188,77.4,-2.9,-2.9,0.67,2.93,0.43,0.17,77.3,6.36,79.8,16.26,-609.7,0.012,0.009,0.112
7/27/2020,9:25:15 AM,Pond E,,89.99999 °,179.99998 °,736.1,290.3,289.2,0.14,289.1,188,77.4,-2.9,-2.9,0.66,2.91,0.42,0.16,77.2,6.35,79.8,16.26,-609.7,0.021,0.015,0.143
7/27/2020,9:25:15 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.3,289.2,0.14,289.0,188,77.4,-2.9,-2.9,0.65,2.86,0.41,0.15,77.2,6.35,79.7,16.26,-609.7,0.021,0.015,0.143
7/27/2020,9:25:16 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,289.1,0.14,289.0,188,77.4,-2.9,-2.9,0.64,2.81,0.40,0.15,77.1,6.34,79.6,16.26,-609.7,0.032,0.022,0.182
7/27/2020,9:25:16 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.65,2.85,0.46,0.19,77.0,6.33,79.5,16.26,-609.7,0.032,0.022,0.182
7/27/2020,9:25:16 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.67,2.92,0.56,0.25,76.9,6.33,79.4,16.26,-609.7,0.039,0.028,0.206
7/27/2020,9:25:16 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.66,2.89,0.54,0.24,76.8,6.32,79.3,16.26,-609.7,0.039,0.028,0.206
7/27/2020,9:25:17 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.1,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.65,2.85,0.53,0.23,76.7,6.31,79.2,16.26,-609.7,0.048,0.034,0.228
7/27/2020,9:25:17 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.1,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.65,2.85,0.53,0.23,76.7,6.31,79.2,16.26,-609.7,0.048,0.034,0.228
7/27/2020,9:25:17 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.1,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.63,2.78,0.51,0.22,76.6,6.30,79.1,16.26,-609.7,0.061,0.043,0.263
7/27/2020,9:25:17 AM,Pond E,,89.99999 °,179.99998 °,735.9,290.0,289.1,0.14,289.0,188,77.3,-2.9,-2.9,0.63,2.78,0.50,0.21,76.5,6.29,79.0,16.26,-609.7,0.061,0.043,0.263
7/27/2020,9:25:18 AM,Pond E,,89.99999 °,179.99998 °,735.9,290.0,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.63,2.76,0.49,0.21,76.4,6.29,78.9,16.26,-609.7,0.075,0.053,0.300
7/27/2020,9:25:18 AM,Pond E,,89.99999 °,179.99998 °,735.9,290.0,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.62,2.72,0.48,0.20,76.3,6.28,78.8,16.26,-609.7,0.080,0.057,0.313
7/27/2020,9:25:18 AM,Pond E,,89.99999 °,179.99998 °,735.9,290.0,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.61,2.69,0.47,0.20,76.2,6.27,78.7,16.26,-609.7,0.090,0.064,0.332
7/27/2020,9:25:18 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.9,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.60,2.66,0.47,0.19,76.1,6.26,78.6,16.26,-609.7,0.096,0.067,0.344
7/27/2020,9:25:19 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.9,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.59,2.63,0.45,0.18,76.0,6.26,78.5,16.26,-609.7,0.096,0.067,0.344
7/27/2020,9:25:19 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.9,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.59,2.63,0.44,0.17,76.0,6.25,78.4,16.26,-609.7,0.111,0.079,0.376
7/27/2020,9:25:19 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.9,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.60,2.64,0.44,0.17,75.9,6.25,78.4,16.26,-609.7,0.117,0.082,0.387
7/27/2020,9:25:19 AM,Pond E,,89.99999 °,179.99998 °,736.1,289.9,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.60,2.66,0.43,0.16,75.8,6.24,78.2,16.26,-609.7,0.117,0.082,0.387
7/27/2020,9:25:20 AM,Pond E,,89.99999 °,179.99998 °,736.1,289.9,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.60,2.66,0.43,0.16,75.8,6.24,78.2,16.26,-609.7,0.117,0.082,0.387
7/27/2020,9:25:20 AM,Pond E,,89.99999 °,179.99998 °,736.1,289.8,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.62,2.72,0.41,0.16,75.6,6.23,78.1,16.26,-609.7,0.139,0.098,0.423
7/27/2020,9:25:20 AM,Pond E,,89.99999 °,179.99998 °,736.1,289.8,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.63,2.76,0.41,0.15,75.5,6.22,78.0,16.26,-609.7,0.144,0.102,0.431
7/27/2020,9:25:20 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.8,289.0,0.14,288.9,188,77.3,-2.9,-2.9,0.63,2.77,0.40,0.15,75.4,6.21,77.9,16.26,-609.7,0.150,0.105,0.440
7/27/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.8,289.0,0.14,288.9,188,77.2,-2.9,-2.9,0.64,2.80,0.39,0.14,75.3,6.20,77.8,16.26,-609.7,0.150,0.105,0.440
7/27/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.7,289.0,0.14,288.9,188,77.2,-2.9,-2.9,0.66,2.89,0.39,0.14,75.3,6.20,77.7,16.26,-609.7,0.166,0.117,0.465
7/27/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.7,289.0,0.14,288.9,188,77.2,-2.9,-2.9,0.71,3.10,0.40,0.15,75.2,6.19,77.6,16.26,-609.7,0.172,0.121,0.473
7/27/2020,9:25:21 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.7,289.0,0.14,289.0,188,77.2,-2.9,-2.9,0.76,3.30,0.42,0.16,75.1,6.19,77.6,16.26,-609.7,0.183,0.129,0.496
7/27/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.7,289.1,0.14,289.0,188,77.2,-2.9,-2.9,0.84,3.59,0.47,0.19,75.0,6.18,77.4,16.26,-609.7,0.183,0.129,0.496
7/27/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.7,289.1,0.14,289.0,188,77.2,-2.9,-2.9,0.84,3.59,0.47,0.19,75.0,6.18,77.4,16.26,-609.7,0.183,0.129,0.496
7/27/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.8,289.2,0.14,289.1,188,77.2,-2.9,-2.9,24.04,95.20,0.58,0.26,71.7,5.90,74.0,16.26,-609.7,0.206,0.145,0.542
7/27/2020,9:25:22 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.8,289.2,0.14,289.2,188,77.2,-2.9,-2.9,26.09,103.30,0.62,0.29,71.1,5.86,73.4,16.26,-609.7,0.212,0.149,0.558
7/27/2020,9:25:23 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.9,289.3,0.14,289.3,188,77.2,-2.9,-2.9,10.21,40.62,0.63,0.30,70.9,5.84,73.2,16.26,-609.7,0.212,0.149,0.558
7/27/2020,9:25:23 AM,Pond E,,89.99999 °,179.99998 °,736.0,289.9,289.4,0.14,289.4,188,77.2,-2.9,-2.9,14.42,57.24,0.64,0.30,70.8,5.84,73.2,16.26,-609.7,0.224,0.158,0.578
7/27/2020,9:25:23 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.0,289.5,0.14,289.5,188,77.1,-2.9,-2.9,8.05,32.08,0.65,0.31,71.0,5.85,73.3,16.26,-609.7,0.236,0.166,0.599
7/27/2020,9:25:23 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.0,289.7,0.14,289.6,188,77.1,-2.9,-2.9,3.40,13.70,0.64,0.30,70.9,5.85,73.2,16.26,-609.7,0.242,0.170,0.608
7/27/2020,9:25:24 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.1,289.8,0.14,289.8,188,77.1,-2.9,-2.9,10.35,41.17,0.67,0.32,70.9,5.85,73.2,16.26,-609.7,0.248,0.175,0.618
7/27/2020,9:25:24 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.1,289.8,0.14,289.8,188,77.1,-2.9,-2.9,2.81,11.37,0.67,0.32,70.7,5.83,73.0,16.26,-609.7,0.260,0.183,0.638
7/27/2020,9:25:24 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,290.0,0.14,289.9,188,77.1,-2.9,-2.9,6.13,24.47,0.68,0.33,70.6,5.82,72.9,16.26,-609.7,0.266,0.188,0.645
7/27/2020,9:25:24 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,290.0,0.14,289.9,188,77.1,-2.9,-2.9,6.13,24.47,0.68,0.33,70.6,5.82,72.9,16.26,-609.7,0.266,0.188,0.645
7/27/2020,9:25:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.2,290.1,0.14,290.1,189,77.0,-2.9,-2.8,6.80,27.14,0.70,0.34,70.4,5.81,72.7,16.26,-609.7,0.272,0.192,0.651
7/27/2020,9:25:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.4,290.4,0.14,290.4,189,77.0,-2.8,-2.8,4.45,17.88,0.73,0.36,70.0,5.78,72.3,16.26,-609.7,0.290,0.205,0.671
7/27/2020,9:25:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,290.6,0.14,290.6,189,77.0,-2.8,-2.8,4.45,17.88,0.75,0.37,70.0,5.78,72.3,16.26,-609.7,0.296,0.209,0.677
7/27/2020,9:25:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.5,290.6,0.14,290.6,189,77.0,-2.8,-2.8,4.45,17.88,0.75,0.37,70.0,5.78,72.3,16.26,-609.7,0.296,0.209,0.677
7/27/2020,9:25:26 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.7,291.0,0.14,291.0,189,76.9,-2.8,-2.8,4.45,17.88,0.78,0.39,70.0,5.78,72.3,16.26,-609.7,0.314,0.221,0.701
7/27/2020,9:25:26 AM,Pond E,,89.99999 °,179.99998 °,736.0,290.8,291.1,0.14,291.2,189,76.9,-2.8,-2.8,5.23,20.95,0.80,0.40,69.9,5.78,72.2,16.26,-609.7,0.320,0.225,0.705
7/27/2020,9:25:26 AM,Pond E,,89.99999 °,179.99998 °,736.0,291.0,291.4,0.14,291.5,189,76.8,-2.8,-2.8,6.24,24.94,0.81,0.41,69.7,5.76,72.0,16.26,-609.7,0.326,0.230,0.715
7/27/2020,9:25:26 AM,Pond E,,89.99999 °,179.99998 °,736.0,291.2,291.8,0.14,291.8,190,76.8,-2.8,-2.8,6.24,24.94,0.83,0.42,69.5,5.74,71.7,16.26,-609.7,0.337,0.238,0.735
7/27/2020,9:25:27 AM,Pond E,,89.99999 °,179.99998 °,736.0,291.6,292.3,0.14,292.3,190,76.8,-2.8,-2.8,6.24,24.94,0.82,0.42,69.4,5.74,71.6,16.27,-609.7,0.343,0.242,0.744
7/27/2020,9:25:27 AM,Pond E,,89.99999 °,179.99998 °,736.0,291.6,292.3,0.14,292.3,190,76.8,-2.8,-2.8,6.24,24.94,0.82,0.42,69.4,5.74,71.6,16.27,-609.7,0.343,0.242,0.744
7/27/2020,9:25:27 AM,Pond E,,89.99999 °,179.99998 °,736.0,292.5,293.4,0.14,293.5,191,76.7,-2.8,-2.8,5.35,21.42,0.82,0.42,69.0,5.71,71.2,16.27,-609.7,0.361,0.255,0.773
7/27/2020,9:25:27 AM,Pond E,,89.99999 °,179.99998 °,736.1,293.0,294.1,0.14,294.2,191,76.7,-2.8,-2.8,4.57,18.35,0.83,0.43,68.8,5.70,71.1,16.27,-609.7,0.367,0.259,0.784
7/27/2020,9:25:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,293.5,300.7,0.14,301.5,195,74.7,-2.5,-2.5,4.50,18.06,0.85,0.44,68.7,5.69,70.9,16.27,-609.7,0.373,0.263,0.791
7/27/2020,9:25:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,293.8,301.1,0.14,301.8,196,74.7,-2.5,-2.5,4.50,18.06,0.84,0.43,68.6,5.68,70.8,16.27,-609.7,0.385,0.272,0.810
7/27/2020,9:25:28 AM,Pond E,,89.99999 °,179.99998 °,736.1,294.3,301.8,0.14,302.6,196,74.6,-2.5,-2.5,4.46,17.91,0.79,0.40,68.6,5.80,70.8,16.30,-609.7,0.391,0.276,0.820
7/27/2020,9:25:28 AM,Pond E,,89.99999 °,179.99998 °,736.0,295.0,302.6,0.14,303.3,197,74.6,-2.5,-2.5,4.37,17.54,0.71,0.35,68.6,5.80,70.8,16.30,-609.7,0.397,0.280,0.826
7/27/2020,9:25:29 AM,Pond E,,89.99999 °,179.99998 °,736.0,295.6,303.2,0.14,304.0,197,74.6,-2.5,-2.5,4.37,17.55,0.65,0.31,68.6,5.80,70.8,16.30,-609.7,0.403,0.284,0.834
7/27/2020,9:25:29 AM,Pond E,,89.99999 °,179.99998 °,736.0,341.6,351.0,0.17,351.9,228,74.5,-2.5,-2.5,4.30,17.25,0.66,0.31,68.6,5.81,70.9,16.30,-609.7,0.415,0.293,0.857
7/27/2020,9:25:29 AM,Pond E,,89.99999 °,179.99998 °,736.0,339.7,349.3,0.17,350.3,227,74.4,-2.5,-2.5,2.60,10.54,0.66,0.32,68.6,5.81,70.9,16.30,-609.7,0.422,0.297,0.863
7/27/2020,9:25:29 AM,Pond E,,89.99999 °,179.99998 °,736.0,339.7,349.3,0.17,350.3,227,74.4,-2.5,-2.5,2.60,10.54,0.66,0.32,68.6,5.81,70.9,16.30,-609.7,0.422,0.297,0.863
7/27/2020,9:25:30 AM,Pond E,,89.99999 °,179.99998 °,736.0,345.1,355.1,0.17,356.1,231,74.4,-2.5,-2.5,2.56,10.38,0.67,0.32,68.6,5.82,70.9,16.31,-609.7,0.428,0.301,0.871
7/27/2020,9:25:30 AM,Pond E,,89.99999 °,179.99998 °,736.0,367.7,380.8,0.18,382.2,248,73.6,-2.3,-2.3,2.03,8.30,0.68,0.33,68.6,5.82,70.8,16.31,-609.7,0.446,0.314,0.903
7/27/2020,9:25:30 AM,Pond E,,89.99999 °,179.99998 °,736.0,367.9,382.2,0.18,383.6,248,73.3,-2.3,-2.3,2.07,8.47,0.69,0.33,68.6,5.84,70.8,16.32,-609.7,0.452,0.319,0.912
7/27/2020,9:25:30 AM,Pond E,,89.99999 °,179.99998 °,736.0,376.8,392.4,0.19,394.0,255,73.2,-2.3,-2.3,2.43,9.87,0.69,0.34,68.5,5.86,70.8,16.32,-609.7,0.464,0.327,0.934
7/27/2020,9:25:31 AM,Pond E,,89.99999 °,179.99998 °,736.0,377.8,393.8,0.19,395.3,256,73.2,-2.3,-2.3,2.25,9.16,0.64,0.30,68.5,5.87,70.7,16.33,-609.7,0.471,0.332,0.943
7/27/2020,9:25:31 AM,Pond E,,89.99999 °,179.99998 °,736.0,378.8,394.8,0.19,396.4,257,73.2,-2.3,-2.3,1.93,7.90,0.63,0.30,68.5,5.88,70.7,16.33,-609.7,0.477,0.336,0.950
7/27/2020,9:25:31 AM,Pond E,,89.99999 °,179.99998 °,736.0,389.4,405.9,0.19,407.5,264,73.2,-2.3,-2.3,1.90,7.78,0.63,0.30,68.4,5.88,70.7,16.33,-609.7,0.489,0.345,0.972
7/27/2020,9:25:31 AM,Pond E,,89.99999 °,179.99998 °,736.0,389.4,405.9,0.19,407.5,264,73.2,-2.3,-2.3,2.58,10.46,0.64,0.30,68.4,5.87,70.6,16.33,-609.7,0.495,0.349,0.981
7/27/2020,9:25:32 AM,Pond E,,89.99999 °,179.99998 °,736.0,388.9,405.5,0.19,407.1,264,73.1,-2.3,-2.3,2.06,8.41,0.65,0.31,68.3,5.87,70.6,16.33,-609.7,0.502,0.353,0.987
7/27/2020,9:25:32 AM,Pond E,,89.99999 °,179.99998 °,736.0,388.6,405.3,0.19,407.0,263,73.1,-2.3,-2.3,2.27,9.27,0.66,0.32,68.3,5.87,70.5,16.33,-609.7,0.514,0.362,1.001
7/27/2020,9:25:32 AM,Pond E,,89.99999 °,179.99998 °,736.0,388.6,405.4,0.19,407.1,264,73.1,-2.3,-2.3,2.27,9.27,0.68,0.33,68.2,5.86,70.4,16.33,-609.7,0.520,0.366,1.007
7/27/2020,9:25:32 AM,Pond E,,89.99999 °,179.99998 °,736.0,388.4,405.4,0.19,407.1,264,73.0,-2.3,-2.3,2.27,9.27,0.69,0.33,68.2,5.86,70.4,16.33,-609.7,0.526,0.371,1.009
7/27/2020,9:25:33 AM,Pond E,,89.99999 °,179.99998 °,736.0,387.9,405.1,0.19,406.8,263,73.0,-2.3,-2.3,2.27,9.27,0.70,0.34,68.1,5.86,70.3,16.33,-609.7,0.532,0.375,1.014
7/27/2020,9:25:33 AM,Pond E,,89.99999 °,179.99998 °,736.0,387.7,405.1,0.19,406.8,263,72.9,-2.3,-2.3,2.27,9.27,0.72,0.35,68.0,5.85,70.2,16.33,-609.7,0.544,0.383,1.022
7/27/2020,9:25:33 AM,Pond E,,89.99999 °,179.99998 °,736.0,387.7,405.2,0.19,407.0,263,72.9,-2.3,-2.2,1.53,6.31,0.72,0.36,67.9,5.85,70.1,16.33,-609.7,0.550,0.387,1.025
7/27/2020,9:25:33 AM,Pond E,,89.99999 °,179.99998 °,736.1,387.7,405.2,0.19,407.0,263,72.9,-2.3,-2.2,1.53,6.31,0.72,0.36,67.9,5.85,70.1,16.33,-609.7,0.550,0.387,1.025
7/27/2020,9:25:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,388.3,406.1,0.19,407.9,264,72.9,-2.2,-2.2,2.14,8.72,0.75,0.37,64.6,5.56,66.7,16.33,-609.7,0.567,0.400,1.040
7/27/2020,9:25:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,389.4,407.4,0.20,409.2,265,72.8,-2.2,-2.2,2.10,8.57,0.84,0.43,64.5,5.56,66.6,16.33,-609.7,0.573,0.404,1.048
7/27/2020,9:25:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,390.2,408.3,0.20,410.1,265,72.8,-2.2,-2.2,2.67,10.81,0.91,0.47,64.8,5.58,66.9,16.33,-609.7,0.579,0.408,1.054
7/27/2020,9:25:34 AM,Pond E,,89.99999 °,179.99998 °,736.1,392.1,410.5,0.20,412.3,267,72.8,-2.2,-2.2,3.26,13.16,0.98,0.52,64.9,5.59,67.0,16.34,-609.7,0.590,0.416,1.064
7/27/2020,9:25:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,392.1,410.5,0.20,412.3,267,72.8,-2.2,-2.2,3.26,13.16,0.98,0.52,64.9,5.59,67.0,16.34,-609.7,0.590,0.416,1.064
7/27/2020,9:25:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,467.7,490.2,0.24,492.4,319,72.6,-2.2,-2.2,5.08,20.35,1.13,0.62,64.9,5.60,67.0,16.34,-609.7,0.602,0.424,1.073
7/27/2020,9:25:35 AM,Pond E,,89.99999 °,179.99998 °,736.1,482.0,505.6,0.24,507.9,329,72.6,-2.2,-2.2,5.20,20.83,1.13,0.62,64.9,5.60,67.0,16.34,-609.7,0.607,0.428,1.080
7/27/2020,9:25:35 AM,Pond E,,89.99999 °,179.99998 °,736.0,490.9,515.3,0.25,517.6,335,72.6,-2.2,-2.2,4.99,19.98,1.20,0.66,64.9,5.60,67.0,16.34,-609.7,0.618,0.436,1.093
7/27/2020,9:25:36 AM,Pond E,,89.99999 °,179.99998 °,736.0,498.8,523.8,0.25,526.2,340,72.5,-2.2,-2.1,8.02,31.96,1.28,0.72,64.9,5.61,67.0,16.34,-609.7,0.624,0.440,1.099
7/27/2020,9:25:36 AM,Pond E,,89.99999 °,179.99998 °,736.0,504.5,530.1,0.26,532.6,345,72.5,-2.1,-2.1,6.36,25.38,1.41,0.80,64.7,5.59,66.8,16.34,-609.7,0.630,0.444,1.108
7/27/2020,9:25:36 AM,Pond E,,89.99999 °,179.99998 °,736.0,507.0,532.8,0.26,535.4,346,72.4,-2.1,-2.1,2.72,11.04,1.44,0.82,64.6,5.59,66.7,16.34,-609.7,0.641,0.451,1.130
7/27/2020,9:42:00 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.3,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.54,-0.28,-0.29,70.4,5.76,72.7,16.25,-609.7,-0.010,-0.007,-0.001
7/27/2020,9:42:00 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.3,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.54,-0.27,-0.29,70.2,5.75,72.5,16.25,-609.7,-0.009,-0.006,-0.001
7/27/2020,9:42:00 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.3,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.54,-0.27,-0.29,70.2,5.75,72.5,16.25,-609.7,-0.009,-0.006,-0.001
7/27/2020,9:42:00 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.3,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.54,-0.28,-0.29,70.2,5.75,72.5,16.25,-609.7,-0.009,-0.006,-0.002
7/27/2020,9:42:01 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.56,-0.27,-0.29,70.2,5.75,72.5,16.25,-609.7,-0.009,-0.006,-0.001
7/27/2020,9:42:01 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.55,-0.28,-0.29,70.1,5.74,72.4,16.25,-609.7,-0.008,-0.006,0.000
7/27/2020,9:42:01 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.55,-0.28,-0.29,70.1,5.74,72.4,16.25,-609.7,-0.008,-0.006,0.001
7/27/2020,9:42:01 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.32,1.56,-0.28,-0.29,70.0,5.73,72.3,16.25,-609.7,-0.008,-0.006,0.000
7/27/2020,9:42:02 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.33,1.58,-0.28,-0.29,69.9,5.72,72.2,16.25,-609.7,-0.009,-0.006,-0.007
7/27/2020,9:42:02 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.33,1.58,-0.28,-0.29,69.8,5.72,72.1,16.25,-609.7,-0.009,-0.006,-0.007
7/27/2020,9:42:02 AM,Pond D,,89.99999 °,179.99998 °,736.0,310.2,307.5,0.15,307.2,200,77.8,-3.0,-3.0,0.33,1.59,-0.28,-0.29,69.7,5.71,72.0,16.25,-609.7,-0.008,-0.006,-0.003
