KorDSS MEASUREMENT DATA FILE EXPORT

FILE CREATED:,7/6/2020 8:58:41 PM


DATE,TIME,SITE,DATA ID,GPS Latitude (°),GPS Longitude (°),Barometer (mmHg),Cond (µS/cm),Sp Cond (µS/cm),Sal (psu),nLFCond (µS/cm),TDS (mg/L),Temp (°F),Sigma-T (s t),Sigma (s),Chlorophyll (RFU),Chlorophyll (µg/L),PC (RFU),PC (ug/L),ODO (% Sat),ODO (mg/L),ODO (% LocalB),pH,pH (mV),Pressure (psi a),Depth (m),Vertical Position (m)
7/4/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.1,257.8,0.12,256.8,168,80.4,-3.4,-3.4,0.57,2.54,-0.36,-0.34,95.1,7.59,98.2,16.20,-609.7,0.167,0.118,0.415
7/4/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.1,257.8,0.12,256.8,168,80.4,-3.4,-3.4,0.58,2.56,-0.35,-0.34,95.0,7.58,98.1,16.20,-609.7,0.171,0.120,0.415
7/4/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.0,257.8,0.12,256.9,168,80.4,-3.4,-3.4,0.58,2.57,-0.35,-0.34,94.9,7.57,98.0,16.20,-609.7,0.174,0.123,0.416
7/4/2020,10:24:01 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.0,257.9,0.12,256.9,168,80.3,-3.4,-3.4,0.58,2.57,-0.35,-0.34,94.9,7.57,98.0,16.20,-609.7,0.181,0.128,0.427
7/4/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,735.8,267.0,257.9,0.12,256.9,168,80.3,-3.4,-3.4,0.59,2.60,-0.35,-0.34,94.7,7.56,97.8,16.20,-609.7,0.185,0.130,0.434
7/4/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,735.8,267.0,257.9,0.12,257.0,168,80.3,-3.3,-3.3,0.58,2.59,-0.35,-0.34,94.4,7.54,97.5,16.21,-609.7,0.188,0.133,0.447
7/4/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,735.8,267.0,257.9,0.12,257.0,168,80.3,-3.3,-3.3,0.59,2.60,-0.35,-0.33,94.3,7.53,97.3,16.21,-609.7,0.195,0.138,0.459
7/4/2020,10:24:02 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.9,258.0,0.12,257.0,168,80.3,-3.3,-3.3,0.59,2.62,-0.35,-0.33,94.1,7.51,97.1,16.21,-609.7,0.199,0.140,0.463
7/4/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.9,258.0,0.12,257.0,168,80.2,-3.3,-3.3,0.59,2.61,-0.35,-0.34,94.1,7.51,97.1,16.21,-609.7,0.203,0.143,0.466
7/4/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.8,258.0,0.12,257.1,168,80.2,-3.3,-3.3,0.60,2.64,-0.35,-0.34,93.7,7.49,96.7,16.21,-609.7,0.210,0.148,0.479
7/4/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.8,258.0,0.12,257.1,168,80.2,-3.3,-3.3,0.59,2.63,-0.35,-0.34,93.5,7.47,96.6,16.21,-609.7,0.213,0.151,0.488
7/4/2020,10:24:03 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.8,258.0,0.12,257.1,168,80.2,-3.3,-3.3,0.59,2.61,-0.36,-0.35,93.3,7.46,96.3,16.21,-609.7,0.217,0.153,0.492
7/4/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.7,258.1,0.12,257.2,168,80.2,-3.3,-3.3,0.59,2.61,-0.36,-0.35,93.3,7.46,96.4,16.21,-609.7,0.221,0.156,0.493
7/4/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.7,258.1,0.12,257.2,168,80.2,-3.3,-3.3,0.59,2.63,-0.37,-0.35,93.1,7.44,96.1,16.21,-609.7,0.228,0.161,0.504
7/4/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.7,258.1,0.12,257.2,168,80.1,-3.3,-3.3,0.59,2.63,-0.37,-0.35,92.8,7.42,95.8,16.21,-609.7,0.231,0.163,0.505
7/4/2020,10:24:04 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.6,258.1,0.12,257.2,168,80.1,-3.3,-3.3,0.60,2.65,-0.36,-0.35,89.4,7.15,92.3,16.21,-609.7,0.235,0.166,0.511
7/4/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.6,258.2,0.12,257.3,168,80.1,-3.3,-3.3,0.60,2.64,-0.36,-0.35,89.4,7.15,92.3,16.21,-609.7,0.242,0.171,0.541
7/4/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.5,258.2,0.12,257.3,168,80.1,-3.3,-3.3,0.60,2.65,-0.36,-0.35,87.8,7.03,90.7,16.21,-609.7,0.246,0.173,0.556
7/4/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.5,258.2,0.12,257.4,168,80.0,-3.3,-3.3,0.61,2.68,-0.36,-0.34,87.0,6.97,89.9,16.21,-609.7,0.250,0.176,0.565
7/4/2020,10:24:05 AM,Pond E,,89.99999 °,179.99998 °,735.8,266.5,258.3,0.12,257.5,168,80.0,-3.3,-3.3,0.61,2.71,-0.35,-0.34,87.0,6.97,89.9,16.21,-609.7,0.258,0.182,0.595
7/4/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,258.4,0.12,257.6,168,79.9,-3.3,-3.3,0.63,2.78,-0.35,-0.34,86.2,6.91,89.1,16.21,-609.7,0.262,0.185,0.606
7/4/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,258.5,0.12,257.6,168,79.9,-3.3,-3.3,0.63,2.78,-0.35,-0.33,85.5,6.85,88.3,16.21,-609.7,0.266,0.188,0.602
7/4/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,258.6,0.12,257.8,168,79.8,-3.3,-3.3,0.64,2.82,-0.35,-0.34,85.3,6.84,88.1,16.21,-609.7,0.273,0.193,0.591
7/4/2020,10:24:06 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,258.7,0.12,257.9,168,79.8,-3.3,-3.3,0.65,2.84,-0.35,-0.33,84.3,6.76,87.1,16.21,-609.7,0.277,0.196,0.594
7/4/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,258.8,0.12,258.0,168,79.8,-3.3,-3.3,0.67,2.91,-0.34,-0.33,84.3,6.76,87.1,16.21,-609.7,0.281,0.198,0.596
7/4/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,259.0,0.12,258.2,168,79.7,-3.3,-3.3,0.67,2.93,-0.34,-0.33,82.6,6.64,85.4,16.21,-609.7,0.289,0.204,0.601
7/4/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,259.1,0.12,258.3,168,79.7,-3.3,-3.3,0.68,2.99,-0.34,-0.33,82.0,6.58,84.7,16.22,-609.7,0.292,0.206,0.605
7/4/2020,10:24:07 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,259.2,0.12,258.5,169,79.6,-3.2,-3.2,0.70,3.05,-0.33,-0.33,82.0,6.58,84.7,16.22,-609.7,0.296,0.209,0.607
7/4/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,265.0,0.12,264.8,172,77.5,-2.9,-2.9,0.74,3.21,-0.32,-0.32,82.0,6.59,84.7,16.22,-609.7,0.300,0.211,0.613
7/4/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.5,265.2,0.13,265.1,172,77.4,-2.9,-2.9,0.76,3.29,-0.32,-0.32,81.4,6.55,84.1,16.22,-609.7,0.307,0.217,0.631
7/4/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.6,265.4,0.13,265.3,173,77.4,-2.9,-2.9,0.78,3.35,-0.32,-0.32,81.1,6.66,83.8,16.25,-609.7,0.311,0.219,0.633
7/4/2020,10:24:08 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,0.80,3.44,-0.32,-0.32,80.8,6.64,83.4,16.26,-609.7,0.315,0.222,0.633
7/4/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.6,265.5,0.13,265.4,173,77.4,-2.9,-2.9,0.85,3.65,-0.32,-0.32,80.5,6.62,83.2,16.26,-609.7,0.322,0.227,0.637
7/4/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.7,265.8,0.13,265.7,173,77.3,-2.9,-2.9,0.87,3.73,-0.31,-0.31,80.3,6.60,82.9,16.26,-609.7,0.326,0.230,0.641
7/4/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.8,266.3,0.13,266.2,173,77.2,-2.9,-2.9,0.90,3.82,-0.31,-0.31,79.9,6.58,82.6,16.26,-609.7,0.329,0.232,0.645
7/4/2020,10:24:09 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.8,266.6,0.13,266.6,173,77.1,-2.9,-2.9,0.92,3.92,-0.30,-0.31,79.9,6.58,82.6,16.26,-609.7,0.337,0.237,0.656
7/4/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,735.9,266.9,266.8,0.13,266.8,173,77.0,-2.9,-2.9,1.60,6.59,-0.30,-0.31,79.6,6.55,82.2,16.26,-609.7,0.340,0.240,0.659
7/4/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.0,266.9,0.13,266.9,173,77.0,-2.9,-2.9,2.33,9.47,-0.30,-0.31,75.5,6.23,77.9,16.26,-609.7,0.344,0.242,0.661
7/4/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.1,267.2,0.13,267.2,174,76.9,-2.8,-2.8,2.17,8.84,-0.30,-0.30,74.5,6.15,77.0,16.26,-609.7,0.347,0.245,0.667
7/4/2020,10:24:10 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.2,267.8,0.13,267.9,174,76.7,-2.8,-2.8,1.57,6.47,-0.30,-0.30,73.8,6.09,76.2,16.26,-609.7,0.354,0.250,0.686
7/4/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.3,268.2,0.13,268.3,174,76.7,-2.8,-2.8,2.13,8.71,-0.29,-0.30,73.0,6.04,75.4,16.26,-609.7,0.358,0.252,0.692
7/4/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.5,268.4,0.13,268.5,174,76.7,-2.8,-2.8,2.29,9.34,-0.29,-0.30,72.0,5.96,74.4,16.27,-609.7,0.362,0.255,0.696
7/4/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.6,268.5,0.13,268.6,175,76.7,-2.8,-2.8,1.65,6.79,-0.28,-0.29,71.2,5.89,73.5,16.27,-609.7,0.369,0.260,0.703
7/4/2020,10:24:11 AM,Pond E,,89.99999 °,179.99998 °,735.9,267.8,268.7,0.13,268.8,175,76.7,-2.8,-2.8,2.41,9.78,-0.27,-0.29,70.8,5.86,73.1,16.27,-609.7,0.373,0.263,0.712
7/4/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,735.8,267.9,269.0,0.13,269.1,175,76.6,-2.8,-2.8,2.53,10.26,-0.27,-0.28,70.1,5.81,72.4,16.27,-609.7,0.376,0.265,0.719
7/4/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,735.8,268.0,269.1,0.13,269.2,175,76.6,-2.8,-2.8,1.54,6.35,-0.26,-0.28,69.3,5.75,71.6,16.27,-609.7,0.384,0.271,0.732
7/4/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,735.8,268.2,269.4,0.13,269.5,175,76.6,-2.8,-2.8,1.98,8.12,-0.25,-0.27,68.5,5.68,70.8,16.27,-609.7,0.387,0.273,0.734
7/4/2020,10:24:12 AM,Pond E,,89.99999 °,179.99998 °,735.8,268.4,269.7,0.13,269.9,175,76.5,-2.8,-2.8,4.44,17.83,-0.24,-0.27,67.6,5.60,69.8,16.27,-609.7,0.391,0.276,0.733
7/4/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,268.6,270.0,0.13,270.2,176,76.5,-2.8,-2.8,4.15,16.65,-0.24,-0.27,66.9,5.55,69.0,16.27,-609.7,0.395,0.278,0.737
7/4/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,268.9,270.4,0.13,270.6,176,76.4,-2.8,-2.8,4.15,16.65,-0.23,-0.26,66.7,5.53,68.8,16.27,-609.7,0.402,0.283,0.753
7/4/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,269.2,270.9,0.13,271.1,176,76.4,-2.8,-2.8,4.15,16.65,-0.23,-0.26,66.5,5.52,68.7,16.27,-609.7,0.405,0.286,0.761
7/4/2020,10:24:13 AM,Pond E,,89.99999 °,179.99998 °,736.0,269.6,271.4,0.13,271.6,176,76.4,-2.8,-2.8,4.15,16.65,-0.21,-0.25,66.3,5.51,68.5,16.27,-609.7,0.409,0.288,0.769
7/4/2020,10:24:14 AM,Pond E,,89.99999 °,179.99998 °,735.9,269.9,271.9,0.13,272.1,177,76.3,-2.8,-2.8,7.70,30.70,-0.20,-0.24,65.8,5.47,68.0,16.27,-609.7,0.417,0.294,0.779
7/4/2020,10:24:14 AM,Pond E,,89.99999 °,179.99998 °,735.9,270.2,272.4,0.13,272.6,177,76.3,-2.7,-2.7,8.27,32.93,-0.19,-0.23,65.3,5.43,67.5,16.27,-609.7,0.420,0.296,0.783
7/4/2020,10:24:14 AM,Pond E,,89.99999 °,179.99998 °,735.9,270.4,272.6,0.13,272.8,177,76.2,-2.7,-2.7,9.62,38.29,-0.18,-0.23,64.9,5.40,67.0,16.27,-609.7,0.424,0.299,0.786
7/4/2020,10:24:14 AM,Pond E,,89.99999 °,179.99998 °,735.9,270.8,273.1,0.13,273.3,178,76.2,-2.7,-2.7,8.20,32.67,-0.16,-0.21,64.4,5.36,66.5,16.28,-609.7,0.431,0.304,0.803
7/4/2020,10:24:15 AM,Pond E,,89.99999 °,179.99998 °,735.9,271.3,273.6,0.13,273.9,178,76.2,-2.7,-2.7,7.97,31.74,-0.14,-0.20,64.0,5.33,66.1,16.28,-609.7,0.435,0.307,0.814
7/4/2020,10:24:15 AM,Pond E,,89.99999 °,179.99998 °,735.9,271.7,274.2,0.13,274.5,178,76.1,-2.7,-2.7,11.68,46.41,-0.12,-0.19,63.6,5.30,65.7,16.28,-609.7,0.439,0.309,0.818
7/4/2020,10:24:15 AM,Pond E,,89.99999 °,179.99998 °,735.9,272.2,274.8,0.13,275.0,179,76.1,-2.7,-2.7,9.05,36.04,-0.10,-0.18,60.0,5.00,61.9,16.28,-609.7,0.449,0.316,0.824
7/4/2020,10:24:15 AM,Pond E,,89.99999 °,179.99998 °,735.9,272.7,275.3,0.13,275.6,179,76.1,-2.7,-2.7,7.51,29.93,-0.08,-0.16,59.7,4.97,61.6,16.28,-609.7,0.455,0.320,0.828
7/4/2020,10:24:16 AM,Pond E,,89.99999 °,179.99998 °,735.9,273.2,275.9,0.13,276.2,179,76.0,-2.7,-2.7,6.58,26.26,-0.07,-0.15,59.0,4.92,60.9,16.28,-609.7,0.461,0.325,0.832
7/4/2020,10:24:16 AM,Pond E,,89.99999 °,179.99998 °,735.9,273.7,276.6,0.13,276.9,180,76.0,-2.7,-2.7,5.02,20.09,-0.05,-0.14,58.4,4.87,60.3,16.28,-609.7,0.467,0.329,0.843
7/4/2020,10:24:16 AM,Pond E,,89.99999 °,179.99998 °,735.9,274.0,276.9,0.13,277.2,180,76.0,-2.7,-2.7,5.53,22.12,-0.04,-0.14,57.8,4.82,59.7,16.28,-609.7,0.479,0.338,0.859
7/4/2020,10:24:16 AM,Pond E,,89.99999 °,179.99998 °,735.9,274.6,277.6,0.13,278.0,180,75.9,-2.7,-2.7,6.57,26.23,-0.01,-0.12,57.2,4.77,59.1,16.28,-609.7,0.485,0.342,0.858
7/4/2020,10:24:17 AM,Pond E,,89.99999 °,179.99998 °,735.8,275.1,278.4,0.13,278.7,181,75.9,-2.7,-2.7,9.72,38.66,0.01,-0.11,56.5,4.71,58.3,16.28,-609.7,0.491,0.346,0.862
7/4/2020,10:24:17 AM,Pond E,,89.99999 °,179.99998 °,735.8,275.8,279.1,0.13,279.5,181,75.8,-2.7,-2.7,9.65,38.40,0.02,-0.10,55.9,4.66,57.7,16.28,-609.7,0.504,0.355,0.877
7/4/2020,10:24:17 AM,Pond E,,89.99999 °,179.99998 °,735.8,276.5,280.0,0.13,280.4,182,75.8,-2.7,-2.7,9.65,38.40,0.04,-0.09,55.6,4.64,57.4,16.28,-609.7,0.510,0.359,0.888
7/4/2020,10:24:17 AM,Pond E,,89.99999 °,179.99998 °,735.8,277.2,280.9,0.13,281.3,183,75.8,-2.7,-2.7,9.65,38.40,0.06,-0.07,55.0,4.60,56.8,16.28,-609.7,0.516,0.364,0.900
7/4/2020,10:24:18 AM,Pond E,,89.99999 °,179.99998 °,735.8,277.9,281.8,0.13,282.2,183,75.7,-2.7,-2.7,9.65,38.40,0.08,-0.06,54.6,4.56,56.4,16.28,-609.7,0.529,0.373,0.909
7/4/2020,10:24:18 AM,Pond E,,89.99999 °,179.99998 °,735.8,278.6,282.7,0.13,283.1,184,75.7,-2.7,-2.7,9.15,36.41,0.10,-0.05,53.9,4.51,55.7,16.28,-609.7,0.536,0.378,0.910
7/4/2020,10:24:18 AM,Pond E,,89.99999 °,179.99998 °,735.8,279.0,283.1,0.13,283.5,184,75.6,-2.7,-2.7,7.88,31.41,0.11,-0.04,53.4,4.47,55.2,16.29,-609.7,0.542,0.382,0.910
7/4/2020,10:24:18 AM,Pond E,,89.99999 °,179.99998 °,735.8,279.7,284.0,0.13,284.5,185,75.5,-2.6,-2.6,7.75,30.90,0.15,-0.02,53.4,4.47,55.2,16.29,-609.7,0.556,0.392,0.922
7/4/2020,10:24:19 AM,Pond E,,89.99999 °,179.99998 °,735.8,280.6,285.0,0.13,285.5,185,75.5,-2.6,-2.6,12.02,47.75,0.17,0.00,53.2,4.46,54.9,16.29,-609.7,0.562,0.396,0.939
7/4/2020,10:24:19 AM,Pond E,,89.99999 °,179.99998 °,735.8,281.5,286.1,0.14,286.6,186,75.5,-2.6,-2.6,11.21,44.57,0.18,0.01,52.9,4.43,54.6,16.29,-609.7,0.569,0.401,0.949
7/4/2020,10:24:19 AM,Pond E,,89.99999 °,179.99998 °,735.8,282.4,287.2,0.14,287.7,187,75.4,-2.6,-2.6,10.47,41.63,0.21,0.02,52.7,4.42,54.4,16.29,-609.7,0.576,0.406,0.956
7/4/2020,10:24:19 AM,Pond E,,89.99999 °,179.99998 °,735.8,283.3,288.3,0.14,288.8,187,75.4,-2.6,-2.6,9.83,39.10,0.23,0.04,52.3,4.39,54.0,16.29,-609.7,0.590,0.416,0.969
7/4/2020,10:24:20 AM,Pond E,,89.99999 °,179.99998 °,735.9,284.3,289.4,0.14,289.9,188,75.3,-2.6,-2.6,9.76,38.82,0.28,0.07,51.9,4.36,53.7,16.29,-609.7,0.597,0.421,0.975
7/4/2020,10:24:20 AM,Pond E,,89.99999 °,179.99998 °,735.9,285.4,290.7,0.14,291.2,189,75.3,-2.6,-2.6,9.52,37.87,0.30,0.08,51.6,4.33,53.3,16.29,-609.7,0.604,0.426,0.985
7/4/2020,10:24:20 AM,Pond E,,89.99999 °,179.99998 °,735.9,285.9,291.3,0.14,291.8,189,73.4,-2.4,-2.4,9.42,37.50,0.32,0.09,51.3,4.31,52.9,16.29,-609.7,0.625,0.441,1.005
7/4/2020,10:24:20 AM,Pond E,,89.99999 °,179.99998 °,735.9,286.9,298.3,0.14,299.5,194,73.4,-2.4,-2.3,9.86,39.23,0.34,0.11,51.0,4.28,52.6,16.29,-609.7,0.625,0.441,1.005
7/4/2020,10:24:21 AM,Pond E,,89.99999 °,179.99998 °,735.8,288.0,299.5,0.14,300.6,195,73.4,-2.4,-2.3,9.67,38.46,0.38,0.14,50.7,4.35,52.4,16.32,-609.7,0.633,0.446,1.009
7/4/2020,10:24:21 AM,Pond E,,89.99999 °,179.99998 °,735.8,289.1,300.9,0.14,302.1,196,73.1,-2.3,-2.3,8.11,32.33,0.40,0.15,50.5,4.33,52.2,16.33,-609.7,0.647,0.456,1.024
7/4/2020,10:24:21 AM,Pond E,,89.99999 °,179.99998 °,735.8,345.3,361.2,0.17,362.8,235,72.8,-2.3,-2.3,6.93,27.64,0.41,0.16,50.4,4.32,52.1,16.33,-609.7,0.654,0.461,1.035
7/4/2020,10:24:21 AM,Pond E,,89.99999 °,179.99998 °,735.8,350.4,368.4,0.18,370.2,239,72.4,-2.2,-2.2,6.93,27.64,0.44,0.17,50.2,4.32,51.9,16.33,-609.7,0.662,0.466,1.046
7/4/2020,10:24:22 AM,Pond E,,89.99999 °,179.99998 °,735.8,345.8,364.4,0.17,366.2,237,72.2,-2.2,-2.2,6.93,27.64,0.47,0.19,50.0,4.31,51.7,16.34,-609.7,0.677,0.477,1.068
7/4/2020,10:24:22 AM,Pond E,,89.99999 °,179.99998 °,735.8,345.5,364.5,0.17,366.3,237,72.1,-2.2,-2.2,6.15,24.58,0.49,0.20,49.9,4.32,51.5,16.34,-609.7,0.685,0.482,1.074
7/4/2020,10:24:22 AM,Pond E,,89.99999 °,179.99998 °,735.8,347.3,366.3,0.17,368.1,238,72.2,-2.2,-2.2,6.66,26.58,0.50,0.21,49.7,4.31,51.3,16.35,-609.7,0.692,0.488,1.076
7/4/2020,10:24:22 AM,Pond E,,89.99999 °,179.99998 °,735.8,353.0,372.0,0.18,373.9,242,72.2,-2.2,-2.2,6.97,27.83,0.51,0.22,49.5,4.30,51.1,16.35,-609.7,0.700,0.493,1.082
7/4/2020,10:24:23 AM,Pond E,,89.99999 °,179.99998 °,735.8,357.3,376.8,0.18,378.7,245,72.1,-2.2,-2.2,6.68,26.65,0.55,0.24,46.1,4.00,47.6,16.35,-609.7,0.716,0.504,1.097
7/4/2020,10:24:23 AM,Pond E,,89.99999 °,179.99998 °,735.8,355.7,375.2,0.18,377.1,244,72.1,-2.2,-2.1,6.47,25.83,0.56,0.25,44.8,3.89,46.3,16.35,-609.7,0.724,0.510,1.106
7/4/2020,10:24:23 AM,Pond E,,89.99999 °,179.99998 °,735.8,353.5,373.0,0.18,374.9,242,72.1,-2.1,-2.1,5.82,23.27,0.58,0.27,44.7,3.88,46.1,16.35,-609.7,0.732,0.515,1.112
7/4/2020,10:24:23 AM,Pond E,,89.99999 °,179.99998 °,735.8,352.7,372.1,0.18,374.1,242,72.1,-2.1,-2.1,6.75,26.95,0.60,0.28,44.5,3.87,46.0,16.35,-609.7,0.748,0.527,1.121
7/4/2020,10:24:24 AM,Pond E,,89.99999 °,179.99998 °,735.9,354.9,374.6,0.18,376.5,243,72.0,-2.1,-2.1,8.00,31.87,0.64,0.30,44.3,3.85,45.8,16.35,-609.7,0.756,0.533,1.125
7/4/2020,10:24:24 AM,Pond E,,89.99999 °,179.99998 °,735.9,357.3,377.2,0.18,379.1,245,72.0,-2.1,-2.1,7.09,28.29,0.66,0.32,44.0,3.82,45.4,16.35,-609.7,0.764,0.538,1.128
7/4/2020,10:24:24 AM,Pond E,,89.99999 °,179.99998 °,735.9,357.3,377.3,0.18,379.2,245,72.0,-2.1,-2.1,10.46,41.59,0.68,0.33,43.7,3.80,45.2,16.35,-609.7,0.780,0.550,1.139
7/4/2020,10:24:24 AM,Pond E,,89.99999 °,179.99998 °,735.9,357.2,377.2,0.18,379.2,245,72.0,-2.1,-2.1,8.85,35.25,0.70,0.34,43.3,3.77,44.7,16.35,-609.7,0.789,0.556,1.145
7/4/2020,10:24:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,356.8,376.8,0.18,378.8,245,72.0,-2.1,-2.1,10.92,43.42,0.75,0.37,43.0,3.74,44.4,16.35,-609.7,0.797,0.562,1.147
7/4/2020,10:24:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,356.0,376.0,0.18,377.9,244,72.0,-2.1,-2.1,13.99,55.54,0.77,0.39,42.8,3.72,44.2,16.35,-609.7,0.805,0.567,1.151
7/4/2020,10:24:25 AM,Pond E,,89.99999 °,179.99998 °,736.0,355.1,375.1,0.18,377.0,244,72.0,-2.1,-2.1,13.99,55.54,0.80,0.41,42.3,3.68,43.7,16.35,-609.7,0.822,0.579,1.164
7/4/2020,10:27:07 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,273.9,0.13,272.7,178,80.9,-3.4,-3.4,0.75,3.26,-0.24,-0.27,77.0,6.11,79.5,16.20,-609.7,-0.002,-0.001,-0.002
7/4/2020,10:27:07 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,273.9,0.13,272.7,178,80.9,-3.4,-3.4,0.75,3.26,-0.24,-0.27,77.0,6.11,79.5,16.20,-609.7,-0.002,-0.001,-0.002
7/4/2020,10:27:07 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.29,-0.23,-0.26,76.9,6.11,79.4,16.20,-609.7,-0.002,-0.001,-0.002
7/4/2020,10:27:07 AM,Pond D,,89.99999 °,179.99998 °,735.9,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.30,-0.23,-0.26,76.9,6.11,79.4,16.20,-609.7,-0.002,-0.001,-0.002
7/4/2020,10:27:08 AM,Pond D,,89.99999 °,179.99998 °,735.9,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.30,-0.23,-0.26,76.9,6.10,79.4,16.20,-609.7,-0.002,-0.001,-0.001
7/4/2020,10:27:08 AM,Pond D,,89.99999 °,179.99998 °,735.9,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.28,-0.24,-0.27,76.8,6.10,79.4,16.20,-609.7,-0.002,-0.001,-0.003
7/4/2020,10:27:08 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.27,-0.24,-0.27,76.8,6.10,79.4,16.20,-609.7,-0.002,-0.001,-0.003
7/4/2020,10:27:08 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.29,-0.23,-0.26,76.8,6.10,79.3,16.20,-609.7,-0.002,-0.001,0.000
7/4/2020,10:27:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.76,3.29,-0.23,-0.26,76.8,6.10,79.3,16.20,-609.7,-0.002,-0.001,0.001
7/4/2020,10:27:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.77,3.31,-0.23,-0.26,76.7,6.09,79.3,16.20,-609.7,-0.002,-0.001,0.000
7/4/2020,10:27:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.77,3.32,-0.23,-0.26,76.7,6.09,79.2,16.20,-609.7,-0.001,-0.001,0.002
7/4/2020,10:27:09 AM,Pond D,,89.99999 °,179.99998 °,735.8,285.2,274.0,0.13,272.8,178,80.9,-3.4,-3.4,0.77,3.32,-0.23,-0.26,76.7,6.09,79.2,16.20,-609.7,-0.001,-0.001,0.006
